3333,Hive Dollar,HBD,None,1.02,? HBD *,128634.74,-0.13,-0.85,1.96
3334,Onooks,OOKS,None,0.327,? OOKS *,125406.57,0.30,7.33,14.58
3335,B20,B20,None,1.26,? B20 *,179463.89,-3.42,-7.66,75.75
3336,Dynamic Set Dollar,DSD,None,0.01958,? DSD *,124189.32,4.31,10.31,1.37
3337,Yuan Chain Coin,YCC,None,0.01186,? YCC *,126152.74,0.17,2.67,0.55
3338,Tiki Token,TIKI,None,0.006453,? TIKI *,185708.64,0.12,10.67,19.76
3339,BabySun,BabySun,None,0.0004158,? BabySun *,198701.01,7.52,0.00,0.00
3340,BULLS,BULLS,None,0.03525,? BULLS *,127757.02,-0.01,-0.08,-0.05
3341,NFTMart Token,NMT,None,0.1561,? NMT *,125283.84,0.03,5.05,7.59
3342,BlockNoteX,BNOX,None,0.5989,? BNOX *,133118.38,0.07,0.07,-0.03
3343,xWIN Finance,XWIN,None,2.46,? XWIN *,142304.44,0.54,-4.06,3.59
3344,Lux Bio Cell,LBXC,None,0.0005817,? LBXC *,125764.26,0.01,-0.60,-0.58
3345,Lever Token,LEV,None,0.1665,? LEV *,160059.58,0.17,0.60,33.38
3346,Lion Token,LION,None,0.0005006,? LION *,217530.69,-2.21,-7.77,56.18
3347,WaykiChain Governance Coin,WGRT,None,0.005562,? WGRT *,124594.41,-5.48,18.64,-35.60
3348,YUMMY,YUMMY,None,0.000008602,? YUMMY *,145934.47,1.54,-4.54,-8.81
3349,YouLive Coin,UC,None,0.0002109,? UC *,122247.26,-1.95,-1.73,8.21
3350,Sonar,PING,None,0.004186,? PING *,255100.66,-0.06,3.87,-3.42
3351,BlackDragon,BDT,None,12.37,? BDT *,122938.39,-0.01,9.98,4.00
3352,Shardus,ULT,None,0.08911,? ULT *,121492.00,0.31,-0.52,-16.65
3353,A2DAO,ATD,None,0.6927,? ATD *,121878.66,0.15,-14.99,-7.84
3354,Mineral,MNR,None,0.003728,? MNR *,121680.82,0.32,0.55,5.68
3355,Strike LINK,sLINK,None,0.486,? sLINK *,121185.20,0.08,-0.58,24.36
3356,Kalmar,KALM,None,2.93,? KALM *,233528.88,0.38,-2.75,6.79
3357,Findora,FRA,None,0.0203,? FRA *,119518.96,-0.20,0.79,-1.55
3358,Hugo Finance,HUGO,None,0.0006041,? HUGO *,118871.91,0.17,0.68,0.65
3359,SUP,SUP,None,38.06,? SUP *,118913.83,-2.02,-2.00,0.93
3360,Rocket Boys,RBOYS,None,0.000000002569,? RBOYS *,186953.59,0.42,3.06,24.28
3361,AstroElon,ELONONE,None,0.00000001146,? ELONONE *,118128.38,13.95,6.11,-29.95
3362,Keep3r BSC Network,KP3RB,None,0.4653,? KP3RB *,114644.43,10.35,68.66,55.07
3363,The Luxury Coin,TLB,None,51.10,? TLB *,118134.62,-0.01,0.00,-0.03
3364,APWars,WGOLD,None,0.01021,? WGOLD *,218825.06,0.59,-10.96,-36.88
3365,MixTrust,MXT,None,0.001387,? MXT *,118329.57,0.35,3.05,0.84
3366,SPDR S&P 500 ETF tokenized stock FTX,SPY,None,441.60,? SPY *,118245.78,0.00,0.43,0.62
3367,The People's Coin,PEEPS,None,0.00000002651,? PEEPS *,117142.11,-0.05,2.79,1.85
3368,Zoe Cash,ZOE,None,0.1179,? ZOE *,117459.24,0.44,3.11,-7.40
3369,Lith Token,LITH,None,0.001337,? LITH *,115972.29,-0.10,-17.70,-13.95
3370,Mercor Finance,MRCR,None,0.02215,? MRCR *,124711.99,0.49,4.38,14.78
3371,VROOMGO,VRGX,None,0.003159,? VRGX *,115291.26,-0.27,-3.55,20.34
3372,Black Eye Galaxy,BYG,None,0.04815,? BYG *,274392.56,1.99,2.65,-31.45
3373,3X Long Altcoin Index Token,ALTBULL,None,32.08,? ALTBULL *,118931.94,0.03,4.26,35.64
3374,CherryPick,CHERRY,None,1.27,? CHERRY *,288206.35,-1.04,2.53,37.29
3375,xDAI,xDAI,None,1.00,? xDAI *,113437.90,0.11,0.26,0.07
3376,Ethereum Chain Token,ECT,None,0.0001227,? ECT *,113927.59,1.93,-15.47,25.48
3377,3x Long Litecoin Token,LTCBULL,None,0.1191,? LTCBULL *,113279.21,-1.29,0.94,3.16
3378,KEY,KEY,None,0.0005119,? KEY *,107543.90,-0.81,-1.39,-0.64
3379,TEAL,TEAT,None,0.04885,? TEAT *,112371.33,-0.57,2.49,1.85
3380,Satopay Network,STOP,None,0.002343,? STOP *,111780.92,0.60,55.76,86.61
3381,YAM V2,YAMV2,None,12.95,? YAMV2 *,111484.19,-0.01,0.00,-0.03
3382,Unipilot,PILOT,None,5.01,? PILOT *,111384.55,0.20,-1.05,0.00
3383,Pitbull,PIT,None,0.00000000018,? PIT *,164754.92,0.01,0.02,-8.18
3384,Itchiro Games,JEM,None,2.06,? JEM *,110392.33,-1.41,-3.99,44.92
3385,SafeHamsters,SAFEHAMSTERS,None,0.000001826,? SAFEHAMSTERS *,220522.91,-0.07,-2.40,-3.00
3386,CoinMerge,CMERGE,None,0.0006364,? CMERGE *,111057.60,1.26,-8.73,-25.58
3387,REBIT,KEYT,None,0.007211,? KEYT *,110187.95,-1.51,-0.41,6.47
3388,Ballswap,BSP,None,0.00241,? BSP *,110426.63,0.41,9.49,-18.10
3389,SocialGood,SG,None,0.6136,? SG *,110061.95,-1.56,-23.12,-59.68
3390,Cybertronchain,CTC,None,21.55,? CTC *,110510.08,0.21,-15.95,-18.39
3391,Spores Network,SPO,None,0.02135,? SPO *,109812.76,0.13,2.96,0.00
3392,Temtum,TEM,None,0.6879,? TEM *,108576.45,-0.55,1.74,1.18
3393,MyToken,MT,None,0.0008245,? MT *,108911.31,0.13,3.22,12.63
3394,EmiSwap,ESW,None,0.08858,? ESW *,112656.08,-0.52,-11.38,0.00
3395,Artex,ARTEX,None,0.007588,? ARTEX *,108196.49,0.13,-15.83,-37.34
3396,Bancor Governance Token,VBNT,None,0.9344,? VBNT *,107909.10,0.75,0.46,-1.25
3397,12Ships,TSHP,None,0.0004141,? TSHP *,108368.30,2.29,-4.26,-2.95
3398,Swop,SWOP,None,13.47,? SWOP *,107106.72,-2.66,5.19,-2.70
3399,Swampy,SWAMP,None,2.80,? SWAMP *,164236.97,-0.25,-2.69,-8.59
3400,Ethermon,EMON,None,0.2248,? EMON *,109922.40,-0.25,-3.16,-38.20
3401,Feeder.finance,FEED,None,0.1442,? FEED *,351566.53,0.35,-3.72,18.23
3402,Inverse Bitcoin Volatility Token,IBVOL,None,3215.12,? IBVOL *,106380.27,0.08,-3.28,-1.88
3403,PRYZ,PRYZ,None,0.000007839,? PRYZ *,106094.94,0.99,-10.68,24.91
3404,BlackPool,BPT,None,3.94,? BPT *,105917.54,0.03,9.20,-18.65
3405,governance ZIL,GZIL,None,122.64,? GZIL *,105285.56,0.07,4.79,12.28
3406,Pippi Finance,PIPI,None,0.02731,? PIPI *,103670.71,-0.03,3.73,-0.71
3424,ZCore Finance,ZEFI,None,0.2689,? ZEFI *,145683.06,-0.61,5.89,-1.21
3425,Cenfura Token,XCF,None,0.08562,? XCF *,101493.30,-0.05,3.88,35.73
3426,Trustpad,TPAD,None,0.1849,? TPAD *,324459.08,0.47,4.81,67.66
3427,CORN,CORN,None,13.51,? CORN *,99502.84,0.11,-0.56,-3.70
3428,DEUS Finance,DEUS,None,5.45,? DEUS *,99207.12,0.02,-1.05,17.52
3429,KogeCoin.io,KOGECOIN,None,0.1574,? KOGECOIN *,98260.18,0.14,0.00,0.00
3430,Golden Token,GOLD,None,0.01448,? GOLD *,97687.72,-15.12,-14.82,-10.23
3431,NFT STARS,NFTS,None,2.39,? NFTS *,96562.55,0.57,7.01,14.28
3432,Munch Token,MUNCH,None,0.00000008845,? MUNCH *,97609.50,3.37,5.90,132.32
3433,DEUS Finance DEA,DEA,None,154.94,? DEA *,96779.79,0.03,3.95,35.98
3434,Safe Energy,ENERGYX,None,0.000000003098,? ENERGYX *,103668.92,0.25,-14.66,-11.54
3435,Wrapped Celo,WCELO,None,2.83,? WCELO *,96142.47,0.65,0.45,3.31
3436,Uniris,UCO,None,0.1266,? UCO *,96082.24,-0.03,-3.25,-2.49
3437,QURAS,XQC,None,0.007276,? XQC *,99252.90,3.05,2.53,-6.43
3438,RichCity,RICH,None,0.000000004227,? RICH *,196222.09,5.06,-6.54,-3.85
3439,Blockchain Exchange Alliance,BXA,None,0.001678,? BXA *,93910.52,9.88,33.95,153.33
3440,AMPnet Asset Platform and Exchange,AAPX,None,1.16,? AAPX *,94015.13,-3.34,-21.31,-26.79
3441,Klear Finance,KLEAR,None,0.000000002391,? KLEAR *,162696.91,16.70,1.13,0.00
3442,BABYXRP,BBYXRP,None,0.000000009508,? BBYXRP *,206758.11,-0.46,-8.09,15.66
3443,Bandot Protocol,BDT,None,0.003461,? BDT *,93151.13,1.44,-12.65,14.81
3444,ETG Finance,ETGF,None,0.7154,? ETGF *,92610.00,0.57,-7.29,103.18
3445,SafeBTC,SAFEBTC,None,0.000000004466,? SAFEBTC *,385978.99,-5.56,5.21,53.12
3446,TOZEX,TOZ,None,0.2822,? TOZ *,91930.90,0.79,3.57,17.64
3447,Nitroex,NTX,None,0.0006402,? NTX *,92097.69,-0.01,1.61,-9.49
3448,Keysians Network,KEN,None,0.506,? KEN *,92170.18,1.59,-0.68,-8.09
3449,FNK wallet,FNK,None,0.4013,? FNK *,92106.83,-1.87,-12.67,-17.87
3450,Dexfin,DXF,None,0.01376,? DXF *,91528.10,0.35,-1.12,18.25
3451,Counterparty,XCP,None,3.82,? XCP *,91288.76,-2.03,35.75,41.24
3435,Wrapped Celo,WCELO,None,2.83,? WCELO *,96142.47,0.65,0.45,3.31
3436,Uniris,UCO,None,0.1266,? UCO *,96082.24,-0.03,-3.25,-2.49
3437,QURAS,XQC,None,0.007276,? XQC *,99252.90,3.05,2.53,-6.43
3438,RichCity,RICH,None,0.000000004227,? RICH *,196222.09,5.06,-6.54,-3.85
3439,Blockchain Exchange Alliance,BXA,None,0.001678,? BXA *,93910.52,9.88,33.95,153.33
3440,AMPnet Asset Platform and Exchange,AAPX,None,1.16,? AAPX *,94015.13,-3.34,-21.31,-26.79
3441,Klear Finance,KLEAR,None,0.000000002391,? KLEAR *,162696.91,16.70,1.13,0.00
3442,BABYXRP,BBYXRP,None,0.000000009508,? BBYXRP *,206758.11,-0.46,-8.09,15.66
3443,Bandot Protocol,BDT,None,0.003461,? BDT *,93151.13,1.44,-12.65,14.81
3444,ETG Finance,ETGF,None,0.7154,? ETGF *,92610.00,0.57,-7.29,103.18
3445,SafeBTC,SAFEBTC,None,0.000000004466,? SAFEBTC *,385978.99,-5.56,5.21,53.12
3446,TOZEX,TOZ,None,0.2822,? TOZ *,91930.90,0.79,3.57,17.64
3447,Nitroex,NTX,None,0.0006402,? NTX *,92097.69,-0.01,1.61,-9.49
3448,Keysians Network,KEN,None,0.506,? KEN *,92170.18,1.59,-0.68,-8.09
3449,FNK wallet,FNK,None,0.4013,? FNK *,92106.83,-1.87,-12.67,-17.87
3450,Dexfin,DXF,None,0.01376,? DXF *,91528.10,0.35,-1.12,18.25
3451,Counterparty,XCP,None,3.82,? XCP *,91288.76,-2.03,35.75,41.24
3452,Eleven Finance,ELE,None,1.46,? ELE *,142186.25,-0.21,-7.20,1.29
3453,Kianite Finance,KIAN,None,0.01409,? KIAN *,90084.39,-0.15,0.20,26.90
3454,Crypto Rewards Studio,CRS,None,0.005332,? CRS *,89166.91,-0.23,27.23,12.36
3455,Basis Share,BAS,None,4.39,? BAS *,89029.42,-0.05,-1.15,-14.31
3456,ShibaCash,SHIBACASH,None,0.000000004867,? SHIBACASH *,130680.08,0.28,8.03,54.39
3457,GameStop tokenized stock FTX,GME,None,152.85,? GME *,88998.13,-0.02,4.73,-7.22
3458,BabySwap,BABY,None,0.07129,? BABY *,138040.16,0.27,0.24,29.78
3459,Strike USDC,sUSDC,None,0.02009,? sUSDC *,88000.90,0.01,-0.04,-0.02
3460,JBOX,JBX,None,0.002861,? JBX *,87633.32,-12.62,2.77,-10.57
3461,Polylastic,POLX,None,0.0004018,? POLX *,87529.40,-0.30,-4.35,-8.41
3462,YFi Management,YEFIM,None,32.29,? YEFIM *,92502.81,-5.34,-29.92,167.95
3463,Coinbase tokenized stock FTX,COIN,None,252.91,? COIN *,87442.52,0.19,4.43,6.17
3464,PhoenixDefi.Finance,PNIX,None,0.007662,? PNIX *,89461.98,0.17,10.86,-17.01
3465,StarLink,SLNV2,None,0.002624,? SLNV2 *,86269.89,0.48,-8.40,-1.17
3466,PizzaSwap,PIZZA,None,0.2696,? PIZZA *,86221.34,2.99,10.47,-7.41
3467,BitcoinX,BCX,None,0.001222,? BCX,86269.91,0.18,11.12,6.31
3468,UME Token,UME,None,2.91,? UME *,87699.09,-2.05,0.80,-3.40
3469,SafeBlast,BLAST,None,0.000000002464,? BLAST *,84605.10,0.14,-30.24,-11.52
3470,Mindsync,MAI,None,0.02316,? MAI *,83560.83,-6.11,-7.88,-18.65
3471,Black Diamond Rating,HZT,None,0.02575,? HZT *,84731.85,0.11,0.59,0.17
3472,WIZARD,WIZARD,None,2.73,? WIZARD *,272750.46,-1.08,-9.76,-11.71
3473,BSC TOOLS,TOOLS,None,0.07006,? TOOLS *,96181.30,-3.28,-5.87,-4.07
3474,Sekuritance,SKRT,None,0.02179,? SKRT *,80629.60,4.49,11.30,38.54
3475,Earnable,EARN,None,0.000000001944,? EARN *,164196.14,-0.48,-12.42,0.00
3476,X-Block,IX,None,0.00008992,? IX *,82517.29,4.52,-27.04,52.40
3477,Shrew,SHREW,None,0.0006527,? SHREW *,151009.38,1.02,-18.60,-31.75
3478,Rake Finance,RAK,None,17.22,? RAK *,81143.46,0.45,-1.01,2.55
3479,SURF Finance,SURF,None,0.4862,? SURF *,80207.88,-0.30,3.64,-12.75
3480,Blizzard.money,xBLZD,None,0.9979,? xBLZD *,109710.83,0.35,-5.13,-12.93
3481,Matic Aave Interest Bearing USDC,MAUSDC,None,1.06,? MAUSDC *,79936.06,0.06,0.25,1.13
3482,Save Planet Earth,SPE,None,0.00000003139,? SPE *,107282.63,-2.33,-2.18,-20.82
3483,Jubi Token,JT,None,0.07871,? JT *,79080.45,-0.02,1.23,-2.90
3484,3X Short Chainlink Token,LINKBEAR,None,0.00000006807,? LINKBEAR *,79144.76,12.67,-1.37,-47.69
3485,YAS,YAS,None,0.05183,? YAS *,78754.44,-0.12,-0.13,-2.85
3486,TribeOne,HAKA,None,0.07084,? HAKA *,145583.30,0.21,8.22,86.54
3487,LinkArt,LAR,None,0.001999,? LAR *,78423.96,-1.14,-10.12,-3.88
3488,Papa Shiba,PHIBA,None,0.000001083,? PHIBA *,78145.99,2.26,-28.62,-30.61
3489,Freeliquid,FL,None,0.9355,? FL *,78066.59,-0.23,-1.82,-1.83
3490,PUML Better Health,PUML,None,0.0118,? PUML *,77968.46,0.13,-5.14,8.26
3491,Biswap,BSW,None,1.15,? BSW *,133893.31,-0.71,7.37,26.23
3492,UniFi Protocol,UP,None,0.7009,? UP *,77582.96,-0.61,-2.19,5.74
3493,Bistroo,BIST,None,0.1499,? BIST *,77432.05,0.16,3.78,6.07
3494,Rewards,RWD,None,0.01338,? RWD *,137477.90,-0.87,-6.77,0.00
3495,MetaMoon,METAMOON,None,0.000000002385,? METAMOON *,201813.30,0.32,-8.69,162.45
3496,CoinMetro Token,XCM,None,0.1831,? XCM *,76310.61,0.58,0.09,-8.74
3497,Ludos Protocol,LUD,None,0.0002231,? LUD *,75715.07,0.57,1.65,-29.23
3498,BabyDoge ETH,BABYDOGE,None,0.000000005392,? BABYDOGE *,76080.16,0.73,3.50,-26.89
3499,Hintchain,HINT,None,0.002674,? HINT *,75461.86,0.34,0.50,5.71
3500,Amazon tokenized stock FTX,AMZN,None,3371.80,? AMZN *,75185.22,-0.04,0.52,-0.27
3501,ShineChain,SHE,None,0.000524,? SHE *,74351.33,-1.43,4.48,11.04
3502,Experty Wisdom Token,WIS,None,0.04941,? WIS *,74370.41,-0.94,4.42,-7.11
3503,Minds,MINDS,None,1.39,? MINDS *,74266.09,0.22,5.09,62.27
3504,DAOhaus,HAUS,None,12.85,? HAUS *,75224.11,-0.14,-0.42,-23.35
3505,MocktailSwap,MOK,None,0.0259,? MOK *,78862.13,-0.01,14.09,-7.86
3506,One Get Coin,OGC,None,1.25,? OGC *,80020.32,0.70,-21.77,-42.83
3507,Busy DAO,BUSY,None,0.01894,? BUSY *,72888.64,-1.12,4.92,6.64
3508,Mogu,MOGX,None,0.01074,? MOGX *,75293.74,7.67,0.52,7.36
3509,ChainCade,CHAINCADE,None,0.00000000259,? CHAINCADE *,207269.13,0.27,-21.66,69.51
3510,Nyantereum International,NYANTE,None,0.0000005999,? NYANTE *,71227.76,-0.01,-10.84,44.90
3511,Alpaca City,ALPA,None,0.1694,? ALPA *,72073.19,1.04,3.43,-17.36
3512,Alaya,ATP,None,2.32,? ATP *,70669.90,0.10,3.65,-37.89
3513,Thoreum,THOREUM,None,0.01063,? THOREUM *,167513.07,0.10,7.16,15.78
3514,Baby Shark,SHARK,None,0.000000003255,? SHARK *,144070.27,-1.71,-20.30,9.94
3515,Nodeseeds,NDS,None,78.02,? NDS *,69504.11,-0.03,-1.77,26.32
3516,Liti Capital,WLITI,None,0.02565,? WLITI *,69486.97,0.33,5.27,14.42
3517,LemoChain,LEMO,None,0.01194,? LEMO *,69331.76,-0.14,4.32,25.96
3518,MoonEdge,MOONED,None,0.05405,? MOONED *,68875.56,-5.47,6.70,0.00
3519,EIFI FINANCE,EIFI,None,100.80,? EIFI *,201403.27,-0.21,-2.21,-56.71
3520,NEXTYPE,NT,None,0.06197,? NT *,68589.60,0.20,-4.36,24.45
3521,MINDOL,MIN,None,0.2701,? MIN *,69706.93,3.79,94.62,7.56
3522,Apple tokenized stock FTX,AAPL,None,146.84,? AAPL *,68462.22,0.01,-0.03,1.57
3523,Safe Star,SAFESTAR,None,0.000000005278,? SAFESTAR *,88495.20,1.83,-2.46,-21.28
3524,Metis,MTS,None,0.02348,? MTS *,91682.89,0.29,13.65,13.63
3525,EFT.finance,EFT,None,147.38,? EFT *,70325.31,-0.15,-1.97,-8.29
3526,KCCPAD,KCCPAD,None,0.05813,? KCCPAD *,226648.61,-0.19,-1.13,-9.51
3527,Pera Finance,PERA,None,0.2343,? PERA *,67456.56,-1.42,-0.41,-6.07
3528,APWine Finance,APW,None,2.05,? APW *,67061.34,0.20,3.50,19.05
3529,Bullswap Exchange,BVL,None,0.001159,? BVL *,66425.68,24.95,-1.11,-2.54
3530,wanUSDC,WANUSDC,None,1.01,? WANUSDC *,66935.96,2.12,0.49,0.99
3531,SafeBreast Inu,BREAST,None,0.00000105,? BREAST *,66518.35,0.20,0.00,0.00
3532,Jointer,JNTR,None,0.07359,? JNTR *,67825.23,7.69,5.19,5.00
3533,One Share,ONS,None,7.09,? ONS *,66465.98,-0.28,-6.05,-7.02
3534,PRIVATEUM INITIATIVE,PVM,None,0.6633,? PVM *,125755.93,-0.01,-1.12,2.81
3535,Memecoin,MEM,None,0.252,? MEM *,65993.04,0.35,-5.51,-43.77
3536,yffi finance,YFFI,None,3.96,? YFFI *,72733.19,-18.58,-13.59,78.22
3537,Realfinance Network,REFI,None,0.004921,? REFI *,65441.34,0.09,2.44,4.10
3538,Medican Coin,MCAN,None,0.07518,? MCAN *,66114.97,0.75,2.68,7.39
3539,Synthetify,SNY,None,2.27,? SNY *,65066.94,0.13,-0.60,8.49
3540,World of Waves,WOW,None,0.003432,? WOW *,96547.79,-0.08,1.77,> 9000
3541,Revo Network,REVO,None,0.0033,? REVO *,66958.54,-0.01,17.86,32.14
3542,DFX Finance,DFX,None,0.448,? DFX *,63967.85,0.20,38.16,0.00
3543,LinkToken,LTK,None,0.0187,? LTK,63925.95,-0.54,3.89,3.86
3544,Dogira,DOGIRA,None,0.1013,? DOGIRA *,63451.60,2.76,24.85,26.78
3545,Bitcoin File,BIFI,None,0.001546,? BIFI *,63483.08,-0.06,0.19,-11.54
3546,PooCoin,POOCOIN,None,2.44,? POOCOIN *,121929.80,-0.58,-1.85,-15.16
3547,3X Long Huobi Token Token,HTBULL,None,8.56,? HTBULL *,63228.73,0.82,11.02,-2.51
3548,Emblem,EMB,None,0.1333,? EMB *,63042.80,0.00,13.84,7.53
3549,SWAPP Protocol,SWAPP,None,0.01028,? SWAPP *,62402.65,0.09,4.90,31.04
3550,Crypto Holding Frank Token,CHFT,None,1.10,? CHFT *,62844.99,-0.02,-0.40,-0.16
3551,Quantfury Token,QTF,None,5.01,? QTF *,61589.69,-0.05,-4.06,-15.82
3552,3X Long Cosmos Token,ATOMBULL,None,0.06494,? ATOMBULL *,62237.02,1.97,4.24,32.19
3553,Tianyu Finance,TYC,None,0.6179,? TYC *,725080.37,-0.51,-17.10,0.00
3554,Upper Euro,EURU,None,1.20,? EURU *,62107.51,-0.01,0.04,0.29
3555,ElonGate,ELONGATE,None,0.00000004626,? ELONGATE *,195959.18,-1.13,3.65,14.81
3556,3X Long Ethereum Classic Token,ETCBULL,None,16.42,? ETCBULL *,66042.83,-1.35,4.15,18.04
3557,Ndau,NDAU,None,37.46,? NDAU *,61879.89,0.02,5.20,7.70
3558,OXO.Farm,OXO,None,0.05811,? OXO *,63797.05,-2.19,-40.62,-15.82
3559,Mantis,MNTIS,None,0.5175,? MNTIS *,60784.96,-0.14,2.77,2.05
3560,DeFIRE,CWAP,None,1.00,? CWAP *,60703.95,0.36,0.59,-12.37
3561,Scaleswap,SCA,None,0.3592,? SCA *,60652.95,0.20,-10.83,-47.67
3562,Tessla Coin,TSLA,None,0.3163,? TSLA *,60605.59,-0.93,-2.06,-1.84
3563,Asia Reserve Currency Coin,ARCC,None,0.08586,? ARCC *,60611.15,-0.01,0.17,0.27
3564,Hina Inu,$HINA,None,0.000000000028,? $HINA *,60340.89,0.18,3.48,0.00
3565,Premia,PREMIA,None,0.3884,? PREMIA *,10449.68,0.64,4.10,-8.48
3566,Sovryn,SOV,None,11.16,? SOV *,59977.59,0.17,-1.78,-1.17
3567,renZEC,RENZEC,None,121.74,? RENZEC *,59843.12,0.17,2.00,10.82
3568,Altura,ALU,None,0.004985,? ALU *,116431.12,-0.18,-0.35,-6.33
3569,GGDApp,GGTK,None,0.5926,? GGTK *,59686.09,-0.42,11.88,-8.61
3570,Cannumo,CANU,None,0.01339,? CANU *,67601.53,-0.24,-19.25,-41.08
3571,Woofy,WOOFY,None,0.03432,? WOOFY *,59497.31,-0.01,17.71,11.37
3572,Evai.io,EVAI,None,0.5108,? EVAI *,59409.67,0.10,-2.39,7.65
3573,UltimoGG,ULTGG,None,0.000000008782,? ULTGG *,124197.52,-0.84,-3.00,-24.14
3574,Freela,FREL,None,0.004271,? FREL *,61327.73,-0.12,6.32,26.36
3575,DEGEN Index,DEGEN,None,4.06,? DEGEN *,58842.13,0.23,5.74,21.31
3576,EIDOS,EIDOS,None,0.00009111,? EIDOS *,58885.74,-1.03,3.03,-11.91
3577,OMNI - People Driven,OMN,None,0.08238,? OMN *,154557.86,0.23,0.05,1.96
3578,0x_nodes,BIOS,None,5.07,? BIOS *,58151.07,0.67,2.52,5.72
3579,Ourglass,GLASS,None,0.000000004291,? GLASS *,66686.83,-0.22,-7.21,-12.46
3580,IAGON,IAG,None,0.0425,? IAG *,57723.87,-0.13,-9.64,-31.37
3581,1x Short Bitcoin Token,HEDGE,None,115.75,? HEDGE *,57130.85,0.08,-2.93,-3.37
3582,PapaCake,PAPACAKE,None,0.00000000073,? PAPACAKE *,261203.66,-0.37,-24.64,0.00
3583,Sting Defi,SDFI,None,1.49,? SDFI *,60776.69,-5.67,1.86,-3.79
3584,Upper Pound,GBPU,None,1.39,? GBPU *,56748.00,-0.01,0.01,0.07
3585,EthereumPay,EPAY,None,0.000001514,? EPAY *,56497.00,0.20,10.60,9.94
3586,Moon Nation Game,MNG,None,0.01221,? MNG *,93691.86,-0.04,2.42,-10.91
3587,Antique Zombie Shards,ZOMB,None,2941.89,? ZOMB *,56391.44,4.07,49.13,0.00
3588,GreenTrust,GNT,None,0.00000996,? GNT *,61472.07,-0.01,-7.47,-10.93
3589,NAFTY,NAFTY,None,0.0004043,? NAFTY *,103343.26,-0.20,12.15,89.76
3590,One Basis Cash,OBS,None,8.26,? OBS *,75822.85,-2.93,-3.72,-22.45
3591,Artery Network,ARTR,None,1.42,? ARTR *,56046.31,-0.18,-0.11,-0.53
3592,Interest Bearing ETH,ibETH,None,2958.50,? ibETH *,55935.31,-1.25,1.10,14.56
3593,Cometh,MUST,None,113.99,? MUST *,55721.26,0.15,-5.38,-34.24
3594,Bankless DAO,BANK,None,0.03924,? BANK *,55347.64,0.20,-1.42,-7.04
3595,Baby Satoshi,SATS,None,14.32,? SATS *,219460.91,-0.11,-7.83,101.93
3596,Upper Dollar,USDU,None,0.9986,? USDU *,55439.76,0.02,0.06,0.21
3597,Foliowatch,FWATCH,None,0.001304,? FWATCH *,57086.08,2.33,-8.28,-14.34
3598,Cream ETH 2,CRETH2,None,2471.77,? CRETH2 *,54797.90,0.57,3.62,18.69
3599,bDollar,BDO,None,0.0443,? BDO *,76851.09,-3.28,-15.76,-12.07
3600,3X Long TRX Token,TRXBULL,None,0.2959,? TRXBULL *,56257.93,0.01,12.56,41.74
3601,Wrapped ILCOIN,WILC,None,0.0022,? WILC *,54633.82,-0.01,0.00,-18.54
3602,Ramifi Protocol,RAM,None,0.08136,? RAM *,54242.63,-3.05,-22.81,40.44
3603,Fire Token,FIRE,None,0.001597,? FIRE *,59167.10,-0.23,-0.60,-1.09
3604,Saturna,SAT,None,0.0000000034,? SAT *,66714.19,-2.86,9.68,9.66
3605,MGC Token,MGC,None,0.007408,? MGC *,54311.01,0.57,1.01,124.03
3606,BSC Gold,BSCGOLD,None,0.0003291,? BSCGOLD *,51744.94,2.34,-10.21,-15.26
3625,Amnext,AMC,None,0.001249,? AMC *,57623.80,-0.17,-4.91,-7.31
3626,Yieldly,YLDY,None,0.006538,? YLDY *,50069.27,0.20,1.03,7.24
3627,Dogefather,DOGEFATHER,None,0.00000001222,? DOGEFATHER *,53758.08,28.00,-5.94,94.91
3628,TruBadger,TRUBGR,None,0.00000002223,? TRUBGR *,55758.59,-1.19,-3.50,5.40
3629,Skillchain,SKI,None,0.02024,? SKI *,49330.72,1.13,12.58,3.13
3630,Hamster,HAM,None,0.000000000512,? HAM *,98233.48,-0.71,-7.31,-5.91
3631,Cryptofifa,FFA,None,0.0257,? FFA *,51323.82,1.57,2.39,1.55
3632,Media Network,MEDIA,None,35.90,? MEDIA *,47188.86,0.00,-0.83,-7.95
3633,3x Short Litecoin Token,LTCBEAR,None,0.008772,? LTCBEAR *,48396.08,1.87,-1.19,-6.32
3634,QiSwap,QI,None,0.08038,? QI *,48155.53,1.16,7.09,9.90
3635,LockTrip,LOC,None,5.66,? LOC *,48274.71,-0.01,0.04,-7.06
3636,BeeKan,BKBT,None,0.000736,? BKBT *,47831.05,1.66,2.79,12.58
3637,Mammon,MMON,None,0.0144,? MMON *,48173.33,-2.05,2.13,2.83
3638,Dcoin Token,DT,None,0.006934,? DT *,47840.61,-0.16,-3.15,-7.21
3639,Yearn Loans Finance,YLFI,None,82.82,? YLFI *,47561.39,15.79,-15.44,1,807.54
3640,Shibance,WOOF,None,0.01869,? WOOF *,110137.59,0.01,7.16,7.07
3641,Punk,PUNK,None,295099.01,? PUNK *,47553.91,0.93,29.42,33.99
3642,BasketDAO,BASK,None,52.67,? BASK *,47188.97,-0.02,-7.61,1.90
3643,Phoswap,PHO,None,0.0236,? PHO *,51775.35,24.20,34.86,57.29
3644,KUN,KUN,None,0.574,? KUN *,75517.87,-1.80,3.36,0.04
