3316,JackPool.finance,JFI,None,48.03,? JFI *,210153.21,-0.45,-6.36,4.77
3317,Rentible,RNB,None,0.6033,? RNB *,208133.21,-0.48,14.42,38.75
3318,BullPerks,BLP,None,0.123,? BLP *,290257.19,-0.66,11.74,23.40
3319,Mineral,MNR,None,0.006377,? MNR *,208057.78,-0.88,-3.25,3.29
3320,Bancor Governance Token,VBNT,None,1.20,? VBNT *,207778.97,0.05,-0.27,-3.42
3321,MicroTuber,MCT,None,0.007526,? MCT *,206996.02,0.23,-0.30,-11.28
3322,Rake Finance,RAK,None,16.30,? RAK *,206410.48,0.04,1.77,-2.81
3323,Zooshi,ZOOSHI,None,0.00001227,? ZOOSHI *,479741.35,0.09,-16.03,0.00
3324,WiBX,WBX,None,0.01293,? WBX *,203086.63,-0.01,0.64,-3.92
3325,CryptoBank,CBANK,None,0.02065,? CBANK *,209244.24,-0.06,0.81,-42.64
3326,1X Short Ethereum Token,ETHHEDGE,None,20.98,? ETHHEDGE *,206960.93,0.28,-0.18,-0.84
3327,DekBox,DEK,None,0.01782,? DEK *,202643.64,-0.74,2.72,-11.40
3328,Roseon Finance,ROSN,None,0.1847,? ROSN *,291641.46,1.36,11.22,28.27
3329,Arena Token,ARENA,None,1.67,? ARENA *,288402.56,-0.34,36.53,-10.44
3330,Atlantic Finance Token,ATFI,None,0.01591,? ATFI *,200527.73,0.04,0.01,-0.62
3331,EA Token,EA,None,0.0005828,? EA *,200228.22,2.34,1.35,0.35
3332,AXIS Token,AXIS,None,0.05198,? AXIS *,197909.25,-0.61,-0.01,-12.06
3333,Blockcloud,BLOC,None,0.0004578,? BLOC *,196750.35,0.46,0.76,0.90
3334,Zoe Cash,ZOE,None,0.1685,? ZOE *,196580.60,-0.51,-0.93,-15.04
3335,VKENAF,VKNF,None,0.03141,? VKNF *,193916.12,-3.91,-6.54,-33.16
3336,Engine,EGCC,None,0.000177,? EGCC *,196250.16,1.43,3.23,-2.86
3337,ethArt,ARTE,None,7.71,? ARTE *,198052.88,-0.06,12.95,36.74
3338,LinkArt,LAR,None,0.004658,? LAR *,195740.35,-0.08,5.69,33.70
3339,ShieldEX,SLD,None,0.2165,? SLD *,213985.34,0.04,10.31,11.76
3340,The Tokenized Bitcoin,imBTC,None,48950.14,? imBTC *,193385.29,-0.22,-0.24,3.72
3341,Metis,MTS,None,0.01687,? MTS *,200884.50,0.59,-29.63,-23.82
3342,Zero Exchange,ZERO,None,0.03385,? ZERO *,192757.97,0.11,13.92,5.52
3343,Bafi Finance,BAFI,None,5.04,? BAFI *,203275.92,-0.10,-20.34,-75.94
3344,Interest Bearing Defi Pulse Index,BDPI,None,406.37,? BDPI *,191011.43,-0.48,-2.60,1.85
3345,Cryptocurrencies.ai,CCAI,None,1.65,? CCAI *,191761.79,0.03,-6.24,59.30
3346,ARTX Trading,ARTX,None,0.4039,? ARTX *,190522.82,-0.48,39.44,34.54
3347,Whole Network,NODE,None,0.0005383,? NODE *,190739.29,0.09,-1.06,-12.33
3348,Unicly,UNIC,None,138.45,? UNIC *,189508.18,-0.26,-0.40,-16.32
3349,tBTC,TBTC,None,49705.07,? TBTC *,190341.99,-0.76,-0.23,4.32
3350,KCCPAD,KCCPAD,None,0.04843,? KCCPAD *,267882.74,0.03,0.98,18.43
3351,Medicalveda,MVEDA,None,0.03734,? MVEDA *,186288.33,-0.86,1.97,-1.47
3352,PIGX,PIGX,None,0.02849,? PIGX *,194173.19,1.98,2.20,-18.72
3353,Uniris,UCO,None,0.1211,? UCO *,186976.27,-0.15,-2.37,-6.06
3354,Echoin,EC,None,0.005023,? EC *,185013.90,-1.05,0.69,-5.69
3355,TRXDOWN,TRXDOWN,None,0.0002853,? TRXDOWN *,187847.00,1.79,7.76,8.80
3356,Tapcoin,TTT,None,0.005198,? TTT *,184556.93,-0.65,0.97,3.05
3357,Axion,AXN,None,0.000115,? AXN *,185216.92,-0.46,-2.10,16.74
3358,AutoShark,JAWS,None,0.3734,? JAWS *,462074.99,-0.46,-0.56,24.16
3359,BNSD Finance,BNSD,None,0.02754,? BNSD *,183551.17,-0.14,5.24,1.73
3360,Ethereum Lightning,ETLT,None,2.74,? ETLT *,221436.33,-0.46,-0.75,-0.41
3361,YMAX,YMAX,None,14.07,? YMAX *,179285.15,-2.63,-4.27,-4.48
3362,Boxer Inu,BOXER,None,0.000000001455,? BOXER *,181625.40,-1.05,4.52,-9.65
3363,SportX,SX,None,0.4687,? SX *,177984.17,-12.37,-21.84,-35.60
3364,Connect Financial,CNFI,None,0.4325,? CNFI *,179844.41,0.20,-0.09,1.97
3365,MeetPle,MPT,None,0.9592,? MPT *,179851.33,-0.88,-1.92,1.27
3366,Akropolis Delphi,ADEL,None,0.05242,? ADEL *,177718.58,-1.24,-16.97,3.04
3367,QUAI DAO,QUAI,None,0.0925,? QUAI *,179398.64,-0.59,-1.81,-0.89
3368,TBCC,TBCC,None,0.01498,? TBCC *,182130.40,6.10,-8.70,-8.72
3369,TeraBlock,TBC,None,0.02888,? TBC *,223854.45,-0.18,-10.23,25.98
3370,Kulupu,KLP,None,0.06084,? KLP *,176809.99,-0.12,5.53,41.44
3371,B20,B20,None,1.17,? B20 *,175897.83,-1.51,2.12,-3.96
3372,Transparent Token,TRANSPARENT,None,0.001106,? TRANSPARENT *,175401.80,-1.07,-35.10,0.00
3373,3X Long Ethereum Classic Token,ETCBULL,None,27.26,? ETCBULL *,176699.52,-2.64,-9.53,-13.54
3374,Dobermann,DOBE,None,0.000000001811,? DOBE *,196078.65,-0.65,-5.49,-13.44
3375,Lux Bio Cell,LBXC,None,0.0006115,? LBXC *,183439.18,0.03,-7.85,-12.13
3376,Bytus,BYTS,None,0.7279,? BYTS *,175506.79,-0.79,-1.48,1.15
3377,Simbcoin Swap,SMBSWAP,None,1.10,? SMBSWAP *,175118.52,5.07,-19.09,-31.85
3378,KittenFinance,KIF,None,46.82,? KIF *,175979.50,-1.04,-6.61,-15.48
3379,A2DAO,ATD,None,0.8297,? ATD *,173376.57,1.26,21.78,26.10
3380,Daisy Launch Pad,DAISY,None,6.99,? DAISY *,171251.77,0.83,-15.64,0.00
3381,MeconCash,MCH,None,0.08207,? MCH *,172232.21,0.45,-0.14,-5.69
3382,renFIL,RENFIL,None,78.51,? RENFIL *,170401.70,2.19,7.52,7.98
3383,Froge Finance,FROGE,None,0.000002773,? FROGE *,169377.28,-2.23,-11.63,-20.89
3384,KuCoin LaunchPad,KCLP,None,0.04074,? KCLP *,282878.98,-1.16,-17.22,-59.48
3385,3X Long Algorand Token,ALGOBULL,None,0.00001622,? ALGOBULL *,168204.55,-5.18,2.96,64.26
3386,Orakuru,ORK,None,0.2856,? ORK *,317489.23,0.71,-8.77,-20.91
3387,CatzCoin,CATZ,None,0.000007449,? CATZ *,307006.45,-8.01,-12.15,76.40
3388,Keysians Network,KEN,None,0.697,? KEN *,167273.49,-1.96,-0.61,11.25
3389,DAOventures,DVG,None,0.1762,? DVG *,175160.85,0.21,1.92,-5.31
3390,OptionPanda,OPA,None,0.009318,? OPA *,240651.50,0.58,0.18,-1.47
3391,DOJO,DOJO,None,0.00000004183,? DOJO *,287750.47,-1.83,-0.26,4.78
3392,Energy Ledger,ELX,None,0.011,? ELX *,166421.90,-1.39,3.79,-11.40
3393,Feyorra,FEY,None,0.005926,? FEY *,171067.87,0.40,3.17,43.68
3394,Pera Finance,PERA,None,0.1895,? PERA *,161664.92,-1.00,-2.20,0.71
3395,Ethermon,EMON,None,0.2646,? EMON *,163848.43,4.60,17.14,17.33
3396,Global Utility Smart Digital Token,GUSDT,None,0.09816,? GUSDT *,164150.21,0.07,-1.09,-5.61
3397,Save Planet Earth,SPE,None,0.00000003739,? SPE *,304435.72,1.30,0.79,3.94
3398,Xiglute Coin,XGC,None,0.000001811,? XGC *,159798.59,-1.59,-4.23,-8.59
3399,Greenheart CBD,CBD,None,0.06756,? CBD *,250529.52,-0.69,19.64,187.73
3400,One Cash,ONC,None,0.375,? ONC *,152296.93,-0.95,2.62,-40.94
3425,Epanus,EPS,None,0.3233,? EPS *,150400.13,-0.93,-0.73,-3.81
3426,BULLS,BULLS,None,0.03225,? BULLS *,180341.68,0.02,-0.08,-8.57
3427,BSCEX,BSCX,None,2.07,? BSCX *,210806.93,-1.25,0.44,-9.05
3428,Donnie Finance,DON,None,0.4683,? DON *,148504.93,-15.80,-2.70,-5.66
3429,ACryptoS,ACS,None,20.34,? ACS *,163501.30,-0.35,4.13,-14.13
3430,Unslashed Finance,USF,None,1.08,? USF *,153840.71,-0.36,1.55,-11.23
3431,Vanity,VNY,None,0.0007195,? VNY *,184593.08,1.34,28.19,320.01
3432,Pteria,PTERIA,None,1.13,? PTERIA *,145409.56,-1.61,-8.83,-32.80
3433,Yearn Classic Finance,EARN,None,15.54,? EARN *,171091.05,-0.10,10.08,255.33
3434,VidyX,VIDYX,None,0.1959,? VIDYX *,145644.84,-0.77,-1.13,-4.75
3435,SpiderDAO,SPDR,None,0.009841,? SPDR *,147733.22,-0.36,-0.49,-17.44
3436,EthicHub,ETHIX,None,0.5463,? ETHIX *,144779.18,-2.77,-5.83,-2.57
3437,EFT.finance,EFT,None,131.06,? EFT *,151086.20,-0.91,1.21,3.05
3438,The Luxury Coin,TLB,None,53.45,? TLB *,173895.35,-0.47,0.65,4.54
3439,Solanax,SOLD,None,0.1719,? SOLD *,145354.18,2.31,3.37,0.00
3440,Wallet Swap,WSWAP,None,0.0000002927,? WSWAP *,339443.27,-2.88,-13.80,-50.60
3441,NFT STARS,NFTS,None,2.35,? NFTS *,147200.78,-0.74,-1.54,2.16
3442,Your Future Exchange,YFX,None,0.2211,? YFX *,149753.85,1.80,0.00,6.27
3443,LCG,LCG,None,0.01596,? LCG *,142973.62,4.05,16.39,-26.15
3444,BlockNoteX,BNOX,None,0.5991,? BNOX *,147324.84,0.16,0.71,0.27
3445,PolkaCipher,CPHR,None,0.02806,? CPHR *,168307.75,-9.06,-20.21,-7.38
3595,Tether Gold,XAUT,None,1780.49,? XAUT *,91266.10,-0.02,0.01,0.02
3596,KarenCoin,KAREN,None,0.000000002282,? KAREN *,89588.83,14.25,-16.02,-28.51
3597,Zoo Token,ZOOT,None,0.000000000033,? ZOOT *,89859.62,-1.09,14.94,72.04
3598,VIRVIA online shopping,VDV,None,0.0001595,? VDV *,89257.75,-0.20,5.27,40.08
3599,ASYAGRO,ASY,None,0.002914,? ASY *,89409.56,0.04,9.60,17.05
3600,Olive.Cash,OLIVE,None,0.2958,? OLIVE *,196372.89,-3.59,6.00,5.47
3428,Donnie Finance,DON,None,0.4683,? DON *,148504.93,-15.80,-2.70,-5.66
3429,ACryptoS,ACS,None,20.34,? ACS *,163501.30,-0.35,4.13,-14.13
3430,Unslashed Finance,USF,None,1.08,? USF *,153840.71,-0.36,1.55,-11.23
3431,Vanity,VNY,None,0.0007195,? VNY *,184593.08,1.34,28.19,320.01
3432,Pteria,PTERIA,None,1.13,? PTERIA *,145409.56,-1.61,-8.83,-32.80
3433,Yearn Classic Finance,EARN,None,15.54,? EARN *,171091.05,-0.10,10.08,255.33
3434,VidyX,VIDYX,None,0.1959,? VIDYX *,145644.84,-0.77,-1.13,-4.75
3435,SpiderDAO,SPDR,None,0.009841,? SPDR *,147733.22,-0.36,-0.49,-17.44
3436,EthicHub,ETHIX,None,0.5463,? ETHIX *,144779.18,-2.77,-5.83,-2.57
3437,EFT.finance,EFT,None,131.06,? EFT *,151086.20,-0.91,1.21,3.05
3438,The Luxury Coin,TLB,None,53.45,? TLB *,173895.35,-0.47,0.65,4.54
3439,Solanax,SOLD,None,0.1719,? SOLD *,145354.18,2.31,3.37,0.00
3440,Wallet Swap,WSWAP,None,0.0000002927,? WSWAP *,339443.27,-2.88,-13.80,-50.60
3441,NFT STARS,NFTS,None,2.35,? NFTS *,147200.78,-0.74,-1.54,2.16
3442,Your Future Exchange,YFX,None,0.2211,? YFX *,149753.85,1.80,0.00,6.27
3443,LCG,LCG,None,0.01596,? LCG *,142973.62,4.05,16.39,-26.15
3444,BlockNoteX,BNOX,None,0.5991,? BNOX *,147324.84,0.16,0.71,0.27
3445,PolkaCipher,CPHR,None,0.02806,? CPHR *,168307.75,-9.06,-20.21,-7.38
3446,REBIT,KEYT,None,0.008455,? KEYT *,141546.07,0.28,0.01,3.80
3447,OMNI - People Driven,OMN,None,0.09203,? OMN *,465203.29,-0.04,-7.52,-8.19
3448,Yuan Chain Coin,YCC,None,0.01438,? YCC *,140466.99,-1.50,-4.47,-10.71
3449,TakoDefi,TAKO,None,0.1802,? TAKO *,171414.80,-0.57,114.77,158.24
3450,Reserve,RSV,None,1.01,? RSV *,139435.78,-0.04,1.07,1.36
3451,Thoreum,THOREUM,None,0.02566,? THOREUM *,260584.06,-0.35,1.31,34.28
3452,TRAVA.FINANCE,TRAVA,None,0.01312,? TRAVA *,250684.56,0.35,-14.45,7.08
3453,Shabu Shabu Finance,KOBE,None,1.36,? KOBE *,136659.36,-0.22,-11.57,19.51
3454,ATTN,ATTN,None,0.004945,? ATTN *,136977.81,-4.09,2.19,-13.67
3455,PROXI,CREDIT,None,0.03179,? CREDIT *,135522.69,-0.70,-3.79,-11.50
3456,Ztranzit Coin,ZTNZ,None,2.00,? ZTNZ *,136439.60,-0.77,-7.44,-6.85
3457,YouLive Coin,UC,None,0.0002707,? UC *,136453.18,-0.67,4.97,2.87
3458,Slam Token,SLAM,None,0.00004976,? SLAM *,263214.38,-0.48,-5.49,50.71
3459,Jack Token,JACK,None,0.5911,? JACK *,136512.24,-0.88,-0.92,3.86
3460,Shield Network,SHIELDNET,None,0.00004192,? SHIELDNET *,218860.35,0.21,-6.05,-4.17
3461,DinoExchange,DINO,None,0.4454,? DINO *,280956.79,0.65,0.74,-5.54
3462,Release Project,REL,None,0.00002067,? REL *,133974.89,-0.70,-0.38,-7.08
3463,HIPPO TOKEN,HIP,None,0.00002035,? HIP *,446504.21,-0.46,1.71,-39.79
3464,Ballswap,BSP,None,0.003761,? BSP *,161372.53,0.33,-45.13,-45.22
3465,Fortress Lending,FTS,None,0.5731,? FTS *,141080.20,-0.59,-0.20,-6.16
3466,Kephi Gallery,KPHI,None,0.155,? KPHI *,159062.18,-1.20,-10.33,-16.21
3467,DACC,DACC,None,0.00005531,? DACC *,131585.76,-1.85,7.51,0.84
3595,Tether Gold,XAUT,None,1780.49,? XAUT *,91266.10,-0.02,0.01,0.02
3596,KarenCoin,KAREN,None,0.000000002282,? KAREN *,89588.83,14.25,-16.02,-28.51
3597,Zoo Token,ZOOT,None,0.000000000033,? ZOOT *,89859.62,-1.09,14.94,72.04
3598,VIRVIA online shopping,VDV,None,0.0001595,? VDV *,89257.75,-0.20,5.27,40.08
3599,ASYAGRO,ASY,None,0.002914,? ASY *,89409.56,0.04,9.60,17.05
3600,Olive.Cash,OLIVE,None,0.2958,? OLIVE *,196372.89,-3.59,6.00,5.47
3474,xxxNifty,NSFW,None,0.0001598,? NSFW *,189484.64,-1.00,-5.41,81.53
3475,COIN,$COIN,None,0.2499,? $COIN *,130077.90,-0.48,8.50,3.16
3476,Small dogecoin,SDOG,None,0.0000003677,? SDOG *,123818.57,0.09,-0.69,-7.09
3477,EpochToken,EPH,None,0.011,? EPH *,129439.59,0.04,0.02,0.00
3478,LIQ Protocol,LIQ,None,0.6405,? LIQ *,128785.05,-4.73,-8.53,238.18
3479,DefiDollar,DUSD,None,1.01,? DUSD *,130045.14,0.12,0.17,-0.47
3480,3X Short Ethereum Token,ETHBEAR,None,0.0000003782,? ETHBEAR *,128507.80,0.69,2.96,1.51
3481,Hintchain,HINT,None,0.004573,? HINT *,129148.38,-0.89,-3.23,3.01
3482,ShibaPup,SHIBAPUP,None,0.5603,? SHIBAPUP *,136112.19,-1.72,-3.44,11.98
3483,MaidCoin,$MAID,None,70.93,? $MAID *,127608.31,-0.47,-2.05,0.00
3484,Mate,MATE,None,0.5825,? MATE *,1052872.86,0.36,-13.68,0.00
3485,Ki,XKI,None,0.1284,? XKI *,126700.95,-2.67,-18.08,-15.01
3486,V-Dimension,VOLLAR,None,0.4438,? VOLLAR *,126561.72,0.61,-4.80,41.59
3487,Farmland Protocol,FAR,None,0.07451,? FAR *,126582.37,0.11,-0.68,-14.05
3488,DeversiFi,DVF,None,2.30,? DVF *,125945.40,0.04,-5.54,-10.20
3595,Tether Gold,XAUT,None,1780.49,? XAUT *,91266.10,-0.02,0.01,0.02
3596,KarenCoin,KAREN,None,0.000000002282,? KAREN *,89588.83,14.25,-16.02,-28.51
3597,Zoo Token,ZOOT,None,0.000000000033,? ZOOT *,89859.62,-1.09,14.94,72.04
3598,VIRVIA online shopping,VDV,None,0.0001595,? VDV *,89257.75,-0.20,5.27,40.08
3599,ASYAGRO,ASY,None,0.002914,? ASY *,89409.56,0.04,9.60,17.05
3600,Olive.Cash,OLIVE,None,0.2958,? OLIVE *,196372.89,-3.59,6.00,5.47
3495,ToolApe,TAPE,None,0.02841,? TAPE *,355896.20,-0.06,-3.24,10.54
3496,Zeedex,ZDEX,None,0.2559,? ZDEX *,123961.13,0.93,-9.70,-35.42
3497,One Share,ONS,None,8.83,? ONS *,120782.93,-1.04,-2.77,-3.45
3498,MoonEdge,MOONED,None,0.06371,? MOONED *,123808.54,0.16,4.00,4.44
3499,APY Vision,VISION,None,6.44,? VISION *,122152.12,-0.62,1.71,5.14
3500,PolkaTrail,TRAIL,None,0.02273,? TRAIL *,125263.05,-0.31,-1.39,-4.28
3501,YEL.Finance,YEL,None,0.01394,? YEL *,235963.82,-1.53,-2.37,0.00
3502,YFIDOWN,YFIDOWN,None,1.18,? YFIDOWN *,121272.86,1.29,6.02,4.75
3503,FansCoin,FC,None,0.4888,? FC *,120120.26,0.39,-0.38,-3.24
3504,12Ships,TSHP,None,0.0006262,? TSHP *,119094.84,3.02,6.62,4.67
3505,Quam Network,QUAM,None,0.01896,? QUAM *,172661.03,-0.13,-20.50,160.17
3506,Military Finance,MIL,None,0.000002622,? MIL *,177338.43,0.42,-17.08,13.91
3507,Mars,Mars,None,0.0154,? Mars *,117770.14,-0.09,-2.56,-15.43
3508,ECOC Financial Growth,EFG,None,16.11,? EFG *,118274.20,-0.71,-1.47,-16.50
3509,Charged Particles,IONX,None,0.4958,? IONX *,118256.25,-0.79,0.36,-24.85
3510,Safe Earn,SAFEARN,None,0.000000009592,? SAFEARN *,204280.87,-0.39,-11.50,-35.09
3595,Tether Gold,XAUT,None,1780.49,? XAUT *,91266.10,-0.02,0.01,0.02
3596,KarenCoin,KAREN,None,0.000000002282,? KAREN *,89588.83,14.25,-16.02,-28.51
3597,Zoo Token,ZOOT,None,0.000000000033,? ZOOT *,89859.62,-1.09,14.94,72.04
3598,VIRVIA online shopping,VDV,None,0.0001595,? VDV *,89257.75,-0.20,5.27,40.08
3599,ASYAGRO,ASY,None,0.002914,? ASY *,89409.56,0.04,9.60,17.05
3600,Olive.Cash,OLIVE,None,0.2958,? OLIVE *,196372.89,-3.59,6.00,5.47
3517,BUMooN,BUMN,None,0.000000008349,? BUMN *,154231.12,4.43,-31.48,-64.26
3518,Bistroo,BIST,None,0.1434,? BIST *,116401.24,-0.90,-4.99,-6.38
3519,Globalvillage Ecosystem,GVE,None,0.0003738,? GVE *,115538.64,0.80,-7.35,61.43
3520,YFFS Finance,YFFS,None,1.51,? YFFS *,114833.37,0.01,-1.18,5.46
3521,LOVE EARTH COIN,LEC,None,0.0793,? LEC *,114483.92,0.07,8.48,16.10
3522,xFund,XFUND,None,2280.36,? XFUND *,114286.62,1.17,0.00,-10.57
3523,3X Long Altcoin Index Token,ALTBULL,None,78.29,? ALTBULL *,114066.82,-2.20,-5.43,12.89
3524,Starter,START,None,7.26,? START *,191705.17,-0.48,-3.17,-8.47
3525,Carbon Coin,CBC,None,0.00000001679,? CBC *,223698.93,0.05,-0.41,2.57
3526,PRYZ,PRYZ,None,0.000008682,? PRYZ *,113529.74,-0.80,-0.62,0.56
3527,THUNDERCAKE.APP,THUNDERCAKE,None,0.00003321,? THUNDERCAKE *,308162.31,0.40,0.04,-48.70
3528,Medican Coin,MCAN,None,0.08315,? MCAN *,114055.77,-0.70,2.38,19.72
3529,HummingBird Finance,HMNG,None,0.000000000069,? HMNG *,118811.88,0.03,-1.20,-9.97
3530,Hungarian Vizsla Inu,HVI,None,0.000000000002,? HVI *,243907.09,0.00,1.74,-12.06
3531,AMPnet Asset Platform and Exchange,AAPX,None,2.84,? AAPX *,112294.47,-1.54,6.99,79.23
3595,Tether Gold,XAUT,None,1780.49,? XAUT *,91266.10,-0.02,0.01,0.02
3596,KarenCoin,KAREN,None,0.000000002282,? KAREN *,89588.83,14.25,-16.02,-28.51
3597,Zoo Token,ZOOT,None,0.000000000033,? ZOOT *,89859.62,-1.09,14.94,72.04
3598,VIRVIA online shopping,VDV,None,0.0001595,? VDV *,89257.75,-0.20,5.27,40.08
3599,ASYAGRO,ASY,None,0.002914,? ASY *,89409.56,0.04,9.60,17.05
3600,Olive.Cash,OLIVE,None,0.2958,? OLIVE *,196372.89,-3.59,6.00,5.47
3538,3X Short Cosmos Token,ATOMBEAR,None,0.0000005913,? ATOMBEAR *,123684.54,22.07,-36.83,-71.17
3539,JUST NETWORK,JUS,None,0.003806,? JUS *,108561.37,-0.01,-5.62,-7.50
3540,Evanesco Network,EVA,None,0.0848,? EVA *,109244.48,0.21,20.17,133.63
3541,Goldblock,GBK,None,0.0005243,? GBK *,109777.48,-0.15,1.95,-0.58
3542,Woofy,WOOFY,None,0.03866,? WOOFY *,108601.87,-0.83,15.35,-1.27
3543,3x Short Litecoin Token,LTCBEAR,None,0.003618,? LTCBEAR *,108412.48,2.39,5.73,-1.46
3544,Moonfarm Finance,MFO,None,0.3489,? MFO *,121467.48,0.03,9.26,14.99
3545,Safe Star,SAFESTAR,None,0.000000007305,? SAFESTAR *,169650.74,0.04,-3.94,-27.01
3546,Moma Protocol,MOMAT,None,0.1969,? MOMAT *,106420.32,1.22,1.45,16.57
3547,Golden Token,GOLD,None,0.01216,? GOLD *,104004.45,-22.97,-19.58,-22.43
3548,EHash,EHASH,None,0.2732,? EHASH *,105537.72,-0.30,-9.37,-10.83
3549,Neko Network,NEKO,None,219.49,? NEKO *,141788.17,-0.48,-1.00,-22.19
3550,SAFETREES,TREES,None,0.00000001956,? TREES *,120874.34,-0.84,0.61,26.48
3551,LavaSwap,LAVA,None,0.1188,? LAVA *,114230.09,-2.56,2.02,-29.49
3552,Pippi Finance,PIPI,None,0.03203,? PIPI *,104025.03,-1.25,-6.77,-11.09
3595,Tether Gold,XAUT,None,1780.49,? XAUT *,91266.10,-0.02,0.01,0.02
3596,KarenCoin,KAREN,None,0.000000002282,? KAREN *,89588.83,14.25,-16.02,-28.51
3597,Zoo Token,ZOOT,None,0.000000000033,? ZOOT *,89859.62,-1.09,14.94,72.04
3598,VIRVIA online shopping,VDV,None,0.0001595,? VDV *,89257.75,-0.20,5.27,40.08
3599,ASYAGRO,ASY,None,0.002914,? ASY *,89409.56,0.04,9.60,17.05
3600,Olive.Cash,OLIVE,None,0.2958,? OLIVE *,196372.89,-3.59,6.00,5.47
3559,GazeTV,GAZE,None,0.002555,? GAZE *,101127.88,-0.84,-3.32,3.81
3560,Tianyu Finance,TYC,None,0.3969,? TYC *,168617.28,-0.03,21.56,-12.84
3561,Bogged Finance,BOG,None,0.9161,? BOG *,199490.88,-0.52,-1.01,-4.95
3562,2local,2LC,None,0.0005839,? 2LC *,100518.67,-1.54,-0.84,-9.20
3563,KittyCake,KCAKE,None,0.00000508,? KCAKE *,132855.96,-1.37,3.45,-20.78
3564,Bincentive,BCNT,None,0.04531,? BCNT *,100107.05,-0.25,-3.06,5.84
3565,MyToken,MT,None,0.0009458,? MT *,98560.39,-1.63,-3.62,-4.51
3566,1TRONIC Network,1TRC,None,0.2061,? 1TRC *,101411.59,0.77,-1.00,5.52
3567,CLIMB TOKEN FINANCE,CLIMB,None,2.48,? CLIMB *,111508.46,-5.13,-0.65,-16.77
3568,CELEBPLUS,CELEB,None,2.32,? CELEB *,106921.23,8.13,-5.19,15.41
3569,dFuture,DFT,None,0.03941,? DFT *,121854.63,0.07,-0.97,-8.41
3570,Citizen Finance,CIFI,None,20.42,? CIFI *,236689.38,-5.56,3.31,8.32
3571,KleeKai,KLEE,None,0.000000000065,? KLEE *,100254.04,-0.48,-1.21,-0.95
3572,DEFI Top 5 Tokens Index,DEFI5,None,102.48,? DEFI5 *,97936.07,-0.50,-0.69,-2.76
3573,Gambler Shiba,GSHIBA,None,0.000005376,? GSHIBA *,97956.57,1.35,-8.44,-33.49
3574,GogolCoin,GOL,None,0.1569,? GOL *,101073.58,-1.55,26.15,1.01
3595,Tether Gold,XAUT,None,1780.49,? XAUT *,91266.10,-0.02,0.01,0.02
3596,KarenCoin,KAREN,None,0.000000002282,? KAREN *,89588.83,14.25,-16.02,-28.51
3597,Zoo Token,ZOOT,None,0.000000000033,? ZOOT *,89859.62,-1.09,14.94,72.04
3598,VIRVIA online shopping,VDV,None,0.0001595,? VDV *,89257.75,-0.20,5.27,40.08
3599,ASYAGRO,ASY,None,0.002914,? ASY *,89409.56,0.04,9.60,17.05
3600,Olive.Cash,OLIVE,None,0.2958,? OLIVE *,196372.89,-3.59,6.00,5.47
3581,1x Short Bitcoin Token,HEDGE,None,95.14,? HEDGE *,96438.09,0.05,-0.60,-4.15
3582,DEUS Finance DEA,DEA,None,149.34,? DEA *,95498.25,0.24,4.97,2.62
3583,Sovryn,SOV,None,10.84,? SOV *,94495.22,-0.48,5.07,-5.37
3584,Booster,BOO,None,0.05175,? BOO *,93636.26,-1.22,-3.27,13.19
3585,Kesef Finance,KSF,None,0.385,? KSF *,93202.94,-1.14,2.68,-2.94
3586,Foxy Equilibrium,Foxy,None,0.7114,? Foxy *,219276.03,-0.81,4.70,2.62
3587,Coalculus,COAL,None,0.02298,? COAL *,93197.91,-0.20,14.61,177.65
3588,Beer Inu,BEER,None,0.0000008966,? BEER *,92851.60,-8.13,-28.59,-55.36
3589,Matic Aave Interest Bearing USDC,MAUSDC,None,1.06,? MAUSDC *,92675.63,-0.25,1.37,-0.55
3590,Shardus,ULT,None,0.08446,? ULT *,92377.82,-0.45,0.06,-19.38
3591,Kevacoin,KVA,None,0.001612,? KVA,92467.09,2.80,7.93,11.18
3592,Spherium,SPHRI,None,0.4755,? SPHRI *,91839.43,-0.36,-2.67,0.00
3593,Pitbull,PIT,None,0.000000000144,? PIT *,134946.27,0.05,6.92,-17.64
3594,DEUS Finance,DEUS,None,5.87,? DEUS *,91722.51,0.29,-0.14,-4.44
3595,Tether Gold,XAUT,None,1780.49,? XAUT *,91266.10,-0.02,0.01,0.02
3596,KarenCoin,KAREN,None,0.000000002282,? KAREN *,89588.83,14.25,-16.02,-28.51
3597,Zoo Token,ZOOT,None,0.000000000033,? ZOOT *,89859.62,-1.09,14.94,72.04
3598,VIRVIA online shopping,VDV,None,0.0001595,? VDV *,89257.75,-0.20,5.27,40.08
3599,ASYAGRO,ASY,None,0.002914,? ASY *,89409.56,0.04,9.60,17.05
3600,Olive.Cash,OLIVE,None,0.2958,? OLIVE *,196372.89,-3.59,6.00,5.47
3601,CheCoin,CHECOIN,None,0.00002584,? CHECOIN *,215950.39,-0.77,-21.07,-67.96
3602,JBOX,JBX,None,0.002936,? JBX *,88289.92,-0.88,18.99,-10.90
3603,CFl 365 Finance,CFL365,None,0.01192,? CFL365 *,92168.19,-15.89,-14.94,-40.52
3604,yffi finance,YFFI,None,2.98,? YFFI *,85025.37,-1.88,-1.85,-23.19
3605,Spacelens,SPACE,None,0.03611,? SPACE *,87605.71,0.20,-1.12,-28.29
3606,ETG Finance,ETGF,None,0.6292,? ETGF *,87601.69,-2.83,-1.85,9.49
