1906,TigerCash,TCH,None,0.01247,55999900 TCH *,5507512.20,0.02,-1.64,18.58
1907,Hertz Network,HTZ,None,0.0001339,5238410649 HTZ *,111540.36,1.19,-0.71,11.69
1908,TrumpCoin,TRUMP,None,0.1058,6604387 TRUMP,13939.11,-1.76,-5.05,-25.14
1909,Friendz,FDZ,None,0.001337,518994896 FDZ *,103554.99,-6.02,11.24,3.64
1910,QUINADS,QUIN,None,0.00005218,13294999111 QUIN *,None,-0.45,-0.72,7.63
1911,DOGEFI,DOGEFI,None,0.69,1000000 DOGEFI *,57.93,-0.01,-0.03,557.11
1912,BITTO,BITTO,None,0.2281,3036861 BITTO *,None,-0.57,-0.98,8.05
1913,POLKARARE,PRARE,None,0.06054,11383253 PRARE *,126121.55,0.14,-7.77,-0.19
1914,Team Heretics Fan Token,TH,None,1.60,432137 TH *,None,0.62,-4.66,-2.92
1915,REAL,REAL,None,0.06839,10055817 REAL *,None,-0.37,-0.50,3.98
1916,Polinate,POLI,None,0.02409,28501000 POLI *,24067.59,-0.67,-2.04,-20.37
1917,BITTUP,BTU,None,0.1279,5369927 BTU *,None,-0.26,0.28,12.07
1918,Edgeless,EDG,None,0.005611,122146967 EDG *,745.28,-0.26,-2.83,-4.44
1919,Insula,ISLA,None,0.7064,968046 ISLA *,964.58,-0.57,2.65,-14.15
1920,xRhodium,XRC,None,0.545,1249615 XRC,731.72,-18.09,-31.55,-39.85
1921,Datum,DAT,None,0.0004694,1457966673 DAT *,21120.83,-5.92,7.19,-0.44
1922,Limitless VIP,VIP,None,0.0005395,1259816434 VIP *,None,-0.26,0.28,12.07
1923,VegaWallet Token,VGW,None,0.04208,16068001 VGW *,None,-0.26,0.28,-27.75
1924,Zero Utility Token,ZUT,None,697.16,969 ZUT *,None,-0.57,-0.98,12.89
1925,BUZZCoin,BUZZ,None,0.00003362,20000000000 BUZZ,None,-0.38,-3.39,-30.17
1926,CryptoBonusMiles,CBM,None,0.0001341,4999998401 CBM *,3835.77,-0.64,13.07,-2.05
1927,Etherparty,FUEL,None,0.0006663,1000000000 FUEL *,3670.80,1.06,4.84,6.88
1928,Electrify.Asia,ELEC,None,0.001249,529591779 ELEC *,9544.68,0.00,5.05,12.51
1929,Sharpay,S,None,0.0005343,1240302597 S *,1814.85,-0.45,-0.72,7.63
1930,Ethereum Stake,ETHYS,None,3.30,200000 ETHYS *,5673.73,-0.57,1.90,11.02
1931,Teloscoin,TELOS,None,0.003897,167399821 TELOS,1192.60,-0.27,-12.58,-16.63
1932,IHT Real Estate Protocol,IHT,None,0.0006576,989061136 IHT *,9742.99,4.32,2.58,10.35
1933,Freicoin,FRC,None,0.01133,57502113 FRC,169.89,-0.26,5.29,68.11
1934,Tap,XTP,None,0.0005285,1231911016 XTP *,3239.07,0.67,-0.38,7.35
1935,Goose Finance,EGG,None,0.3664,1755130 EGG *,91668.56,-0.12,-1.59,-5.36
1936,1Million Token,1MT,None,0.653,987543 1MT *,None,-0.20,60.76,9.84
1937,DoYourTip,DYT,None,0.4452,1450470 DYT *,12817.70,-0.45,-0.72,10.47
1938,DATx,DATX,None,0.0004623,1391302551 DATX *,95702.58,-0.95,-0.32,-12.31
1939,LYNC Network,LYNC,None,0.6472,990115 LYNC *,None,-0.57,-0.98,8.05
1940,Mate,MATE,None,0.2362,2699727 MATE *,153544.32,-0.91,-9.31,-31.48
1941,DomRaider,DRT,None,0.001075,591500000 DRT *,236.47,0.28,6.91,23.08
1942,Woodcoin,LOG,None,0.07876,8035193 LOG,61487.12,-1.26,-4.52,-11.76
1943,FLIP,FLP,None,0.0113,55955000 FLP *,None,-0.21,-12.08,39.54
1944,EventChain,EVC,None,0.02019,31250497 EVC *,26760.86,15.52,7.27,33.48
1945,Ethverse,ETHV,None,0.07959,7882899 ETHV *,38024.19,-30.35,-25.07,-9.39
1946,Matryx,MTX,None,0.02644,23224303 MTX *,8692.27,-0.26,11.68,22.04
1947,Golden Goose,GOLD,None,0.003735,165994209 GOLD *,137792.29,0.34,0.65,-9.89
1948,2local,2LC,None,0.0002383,2629517150 2LC *,77541.23,2.27,-3.24,-11.75
1949,DecentBet,DBET,None,0.003259,188632973 DBET *,1148.80,-0.53,21.35,131.26
1950,Eureka Coin,ERK,None,0.009085,66518128 ERK *,7884.07,0.23,7.86,12.23
1951,Curio,CUR,None,0.3165,1906522 CUR *,5216.77,-5.20,-5.61,-22.07
1952,NativeCoin,N8V,None,0.02428,24809180 N8V,0.14,-0.26,-51.99,12.07
1953,TagCoin,TAG,None,0.0928,6433866 TAG,0.01,11.40,110.34,121.57
1954,PirateCash,PIRATE,None,0.02289,25759163 PIRATE *,1793.97,-0.23,-10.90,-17.67
1955,8PAY,8PAY,None,0.05802,10123741 8PAY *,896959.28,-0.79,-8.92,-15.28
1956,KIMCHI.finance,KIMCHI,None,0.0002408,2447146500 KIMCHI *,34742.97,-0.57,-0.84,-0.56
1957,MotaCoin,MOTA,None,0.01079,54266632 MOTA,1654.60,-0.26,-8.84,6.74
1958,Lightstreams,PHT,None,0.01268,46209884 PHT *,719.20,-4.47,28.99,15.41
1959,Earnbase,ENB,None,4.81,121468 ENB *,1895.96,-1.56,-1.13,13.70
1960,CryptoSoul,SOUL,None,0.001822,318125249 SOUL *,992.69,-0.01,-0.04,-14.01
1961,Zloadr,ZDR,None,0.1072,5425706 ZDR *,44.46,-83.35,-87.42,-88.28
1962,x42 Protocol,X42,None,0.02877,20166886 X42 *,211.46,-0.21,0.14,21.58
1963,Smartshare,SSP,None,0.000124,4639918911 SSP *,36500.73,0.67,4.17,-4.44
1964,Scorum Coins,SCR,None,0.01959,29265075 SCR *,2948.30,-0.45,-1.26,90.34
1965,ACoconut,AC,None,0.2154,2661650 AC *,65965.13,-0.12,0.59,-2.46
1966,Pakcoin,PAK,None,0.008419,68594750 PAK,9202.05,0.40,-2.48,15.19
1967,uPlexa,UPX,None,0.0002158,2629276861 UPX *,1017.22,-0.27,1.53,30.79
1968,SIBCoin,SIB,None,0.02914,19457126 SIB,799.53,-0.26,-5.00,-6.89
1969,Spaceswap MILK2,MILK2,None,0.07652,7376937 MILK2 *,62034.61,-0.93,-4.18,4.62
1970,Fyooz,FYZ,None,0.08726,6471843 FYZ *,148136.15,-0.31,28.97,70.61
1971,CREA,CREA,None,0.02914,19327713 CREA *,15.42,-0.26,-6.64,-9.67
1972,StrongHands,SHND,None,0.00003244,17356211897 SHND,3390.31,-0.26,45.51,-45.41
1973,Typerium,TYPE,None,0.000345,1624839391 TYPE *,68.61,-0.01,-21.07,-20.77
1974,MONK,MONK,None,0.04329,12963755 MONK,1010.41,-0.28,-5.84,-9.62
1975,Rublix,RBLX,None,0.02693,20745871 RBLX *,2320.33,-0.47,0.04,16.42
1976,GoByte,GBX,None,0.05826,9574778 GBX,255.74,0.53,-1.63,13.96
1977,Jetcoin,JET,None,0.04366,12768025 JET *,100361.67,-1.77,4.05,16.29
1978,extraDNA,XDNA,None,0.0005754,961184497 XDNA *,107470.58,0.80,-0.24,-3.75
1979,Cat Token,CAT,None,0.0843,6527607 CAT *,29932.87,-0.57,-24.99,107.69
1980,Ink Protocol,XNK,None,0.001276,427113382 XNK *,1724.00,-0.34,2.27,-2.35
1981,HYCON,HYC,None,0.0002025,2676582136 HYC,184606.21,-1.23,3.87,32.96
1982,BiblePay,BBP,None,0.0002124,2552987248 BBP,88500.15,18.78,-1.23,59.79
1983,Zennies,ZENI,None,0.0005395,1000812836 ZENI *,None,-0.26,0.28,12.07
1984,Wrapped Basic CryptoKitties,WCK,None,8.22,65610 WCK *,626.29,-0.57,-4.41,12.46
1985,Ethereum Yield,ETHY,None,5.37,100000 ETHY *,1130.10,-0.57,-1.27,6.34
1986,Arqma,ARQ,None,0.05126,10921332 ARQ *,2174.13,-0.26,-4.73,-17.45
1987,PTON,PTON,None,0.00003562,15050794349 PTON *,None,-0.45,-0.72,7.63
1988,AI Doctor,AIDOC,None,0.0006892,777777776 AIDOC *,24566.50,-3.25,-1.93,-35.06
1989,CoinDeal Token,CDL,None,0.01133,46842401 CDL *,3.40,-0.26,0.28,12.07
1990,Maxcoin,MAX,None,0.008633,61445805 MAX,65.98,-0.26,-19.78,12.07
1991,Themis,GET,None,0.0008581,599999910 GET *,12637.84,-3.41,-3.25,-13.74
1992,CoinFi,COFI,None,0.002473,214403034 COFI *,5800.53,-0.30,-2.17,0.51
1993,TON Token,TON,None,0.01173,44827685 TON *,16744.49,-0.11,0.89,1.91
1994,Debitum,DEB,None,0.002636,199645716 DEB *,1.99,-0.45,-2.00,-21.78
1995,Decentralized Machine Learning,DML,None,0.00192,272937007 DML *,2038.59,-2.37,-2.49,5.11
1996,Save Environment Token,SET,None,0.5457,960882 SET *,None,-0.36,-0.24,9.71
1997,Moneynet,MNC,None,0.0001425,3666779203 MNC *,None,-0.45,-0.72,7.63
1998,Eternity,ENT,None,0.05449,9526449 ENT,None,-0.26,0.28,24.39
1999,PutinCoin,PUT,None,0.0004316,1188750832 PUT,111.04,-0.26,33.71,12.07
2000,Pylon Network,PYLNT,None,0.8449,602010 PYLNT *,None,-0.26,0.28,12.07
2001,Po.et,POE,None,0.0001619,3141592653 POE *,73.99,-3.48,-9.33,1.89
2002,Indorse Token,IND,None,0.01352,37480419 IND *,10.82,-0.45,14.07,-52.28
2003,TOKPIE,TKP,None,0.01757,28714064 TKP *,4554.97,-0.02,-1.55,-9.15
2004,Phoneum,PHT,None,0.0001098,4591713229 PHT *,31778.26,-0.31,-7.19,8.76
2005,ShipChain,SHIP,None,0.001052,478598260 SHIP *,27.59,-0.31,21.20,9.24
2006,Modern Investment Coin,MODIC,None,0.05611,8820328 MODIC *,309001.04,-2.14,-0.68,6.93
2007,SPINDLE,SPD,None,0.0001241,4021576087 SPD *,33.65,-0.52,-0.22,3.99
2008,ATLANT,ATL,None,0.009222,54175041 ATL *,None,-0.38,-0.37,9.15
2009,Axis DeFi,AXIS,None,0.2384,2084401 AXIS *,24454.03,-0.16,-0.45,0.78
2010,Qbao,QBT,None,0.007572,65351403 QBT *,3237.80,0.35,1.31,6.55
2011,TrezarCoin,TZC,None,0.00194,250532000 TZC,376.02,-0.25,8.15,29.41
2012,SafeBlast,BLAST,None,0.000000002609,185677810076608 BLAST *,153265.03,1.11,-3.53,3.01
2013,Ethereum Gold,ETG,None,0.02392,20199973 ETG *,None,-0.32,-0.31,43.86
2014,RED,RED,None,0.003693,130000009 RED *,20622.26,0.17,9.40,-0.19
2015,Kobocoin,KOBO,None,0.01942,24700248 KOBO *,None,-0.26,0.28,12.07
2016,Spectre.ai Utility Token,SXUT,None,0.01942,24529558 SXUT *,1.34,-0.26,0.28,18.67
2017,CryptoAds Marketplace,CRAD,None,0.03326,14265943 CRAD *,None,0.00,-0.44,-1.34
2018,Blue Protocol,BLUE,None,0.01295,36645278 BLUE *,0.01,-0.26,-42.35,-45.66
2019,Bobo Cash,BOBO,None,0.000001369,344989738893 BOBO *,None,-0.57,-0.98,8.06
2020,Seigniorage Shares,SHARE,None,0.02303,20395279 SHARE *,2017.64,0.12,5.46,-9.32
2021,Equal,EQL,None,0.001156,405842550 EQL *,25985.50,-2.41,-4.27,-9.29
2022,Sessia,KICKS,None,0.05129,9062175 KICKS *,89344.18,0.06,-1.77,10.58
2023,XTRABYTES,XBY,None,0.001077,430000000 XBY *,94.60,-0.26,0.10,11.87
2024,DeFi Bids,BID,None,0.01997,22710127 BID *,248.89,-0.10,0.75,-0.32
2025,NeoWorld Cash,NASH,None,0.00001907,23709948546 NASH *,11802.86,-0.55,9.44,-4.69
2026,Multiplier,BMXX,None,0.4442,1012442 BMXX *,36650.08,-0.57,-23.89,-32.28
2027,Alt.Estate token,ALT,None,0.0006205,724180756 ALT *,None,-0.26,0.28,12.07
2028,Ormeus Ecosystem,ECO,None,0.0002,2230453136 ECO *,71157.11,-0.01,-13.08,-16.68
2029,Rate3,RTE,None,0.0005005,889382388 RTE *,31279.94,-2.71,0.53,7.62
2030,ChartEx,CHART,None,0.02214,20000000 CHART *,2426.60,-0.57,-3.61,-10.77
2031,MODEL-X-coin,MODX,None,0.03669,12050832 MODX *,None,-0.26,0.28,12.07
2032,Stox,STX,None,0.008746,50388583 STX *,47.53,-0.24,-2.47,-15.78
2033,DEJAVE,DJV,None,167.07,2635 DJV *,16.89,-0.36,2.97,-7.26
2034,Nuco.cloud,NCDT,None,0.06759,6513196 NCDT *,None,-0.57,-0.98,14.43
2035,ChessCoin,CHESS,None,0.008093,54032769 CHESS *,None,-0.26,0.28,12.07
2036,Keep4r,KP4R,None,5.01,86408 KP4R *,171.26,-0.01,3.91,26.83
2037,Stipend,SPD,None,0.03405,12766919 SPD,320.29,-0.26,-51.51,-11.71
2195,VouchForMe,IPL,None,0.001003,245661176 IPL *,7.40,-0.02,-3.58,-8.56
2196,Ether Zero,ETZ,None,0.001284,186439870 ETZ,8151.85,1.08,-7.28,10.61
2197,Elysian,ELY,None,0.002493,97966210 ELY *,169131.16,0.95,-4.78,-17.85
2198,Showcase,SHO,None,0.009588,25299553 SHO *,72365.75,2.89,9.04,17.30
2199,Felixo Coin,FLX,None,0.001619,150000000 FLX *,None,-0.26,0.28,12.07
2200,MorCrypto Coin,MOR,None,0.01148,21126669 MOR *,None,-0.41,-0.51,8.54
2044,Kuende,KUE,None,0.0004637,893470233 KUE *,None,-0.15,19.51,-38.52
2045,Zeepin,ZPT,None,0.0008328,500000000 ZPT *,3960.75,3.06,-4.36,-2.70
2046,Birdchain,BIRD,None,0.001478,279774089 BIRD *,205173.43,-0.31,1.01,1.63
2047,PlayGame,PXG,None,0.000409,999875000 PXG *,18722.84,0.24,0.96,15.21
2048,Bezop,BEZ,None,0.007288,55685931 BEZ *,None,4.61,-2.84,5.17
2049,Rapidz,RPZX,None,0.000218,1847661820 RPZX *,None,0.92,-3.62,8.91
2050,DACSEE,DACS,None,0.0005395,754968384 DACS *,None,-0.26,0.28,-43.96
2051,Gems ,GEM,None,0.0003351,1203292896 GEM *,754.63,-0.08,-4.06,-18.74
2052,Synergy,SNRG,None,0.08093,4897672 SNRG *,0.01,-0.26,0.28,-7.63
2053,Fundamenta,FMTA,None,0.3759,1050406 FMTA *,7671.52,-0.57,-6.82,5.07
2054,STK,STK,None,0.001144,343971372 STK *,2955.53,-2.11,-8.76,-24.81
2055,Crypto Sports,CSPN,None,0.143,2737526 CSPN,1568.44,-0.26,-10.82,-14.28
2056,MetaMorph,METM,None,0.001079,361349997 METM *,None,-0.26,0.28,12.07
2057,xBTC,xBTC,None,0.419,925694 xBTC *,None,-0.57,-0.98,9.77
2058,Kingdom Game 4.0,KDG,None,0.003908,98793771 KDG *,446530.63,1.79,1.42,42.74
2059,EchoLink,EKO,None,0.0007766,500000000 EKO *,24191.63,0.02,4.34,-19.48
2195,VouchForMe,IPL,None,0.001003,245661176 IPL *,7.40,-0.02,-3.58,-8.56
2196,Ether Zero,ETZ,None,0.001284,186439870 ETZ,8151.85,1.08,-7.28,10.61
2197,Elysian,ELY,None,0.002493,97966210 ELY *,169131.16,0.95,-4.78,-17.85
2198,Showcase,SHO,None,0.009588,25299553 SHO *,72365.75,2.89,9.04,17.30
2199,Felixo Coin,FLX,None,0.001619,150000000 FLX *,None,-0.26,0.28,12.07
2200,MorCrypto Coin,MOR,None,0.01148,21126669 MOR *,None,-0.41,-0.51,8.54
2066,Trinity Network Credit,TNC,None,0.001148,333333333 TNC *,29175.76,-0.12,-7.63,3.69
2067,Spaceswap SHAKE,SHAKE,None,554.57,695 SHAKE *,43406.32,-0.47,1.53,10.51
2068,Cryptonite,XCN,None,0.0005395,708506520 XCN,None,-0.26,0.28,12.07
2069,DECENT,DCT,None,0.007446,51306089 DCT *,None,-0.26,0.28,12.07
2070,Asch,XAS,None,0.00408,93355331 XAS *,143.92,-0.01,5.40,-9.34
2071,RMPL,RMPL,None,0.6459,588943 RMPL *,None,-0.57,-0.98,8.05
2072,DopeCoin,DOPE,None,0.003237,116845228 DOPE *,None,-0.26,0.28,12.07
2073,Zetacoin,ZET,None,0.002158,174837217 ZET,None,-0.26,0.28,-10.34
2074,Datamine,DAM,None,0.09832,3837120 DAM *,11943.23,0.67,3.03,4.48
2075,TrueDeck,TDP,None,0.01229,30717516 TDP *,19733.91,-0.45,7.04,96.40
2076,Tendies,TEND,None,0.05011,7500705 TEND *,345.92,-0.01,-3.64,-0.10
2077,Swarm City,SWT,None,0.04409,8536073 SWT *,None,-0.28,-34.33,0.14
2078,ZUM TOKEN,ZUM,None,0.00002426,14181866618 ZUM *,None,-0.72,-13.39,-86.29
2079,ETHERLAND,ELAND,None,0.01974,18881105 ELAND *,995.48,-0.57,-3.86,6.22
2080,DMScript,DMST,None,0.003691,100000000 DMST *,7456.52,26.50,20.17,47.27
2081,CUE Protocol,CUE,None,48.20,7617 CUE *,6246.41,-0.72,1.37,-9.57
2082,Hyperion,HYN,None,0.0018,203783085 HYN *,123991.24,-0.01,19.96,19.99
2195,VouchForMe,IPL,None,0.001003,245661176 IPL *,7.40,-0.02,-3.58,-8.56
2196,Ether Zero,ETZ,None,0.001284,186439870 ETZ,8151.85,1.08,-7.28,10.61
2197,Elysian,ELY,None,0.002493,97966210 ELY *,169131.16,0.95,-4.78,-17.85
2198,Showcase,SHO,None,0.009588,25299553 SHO *,72365.75,2.89,9.04,17.30
2199,Felixo Coin,FLX,None,0.001619,150000000 FLX *,None,-0.26,0.28,12.07
2200,MorCrypto Coin,MOR,None,0.01148,21126669 MOR *,None,-0.41,-0.51,8.54
2089,Sora Validator Token,VAL,None,0.8835,405638 VAL *,61436.47,-0.54,-1.44,-3.95
2090,ChronoBase,TIK,None,0.8922,400522 TIK *,16453.23,-0.50,-0.77,7.61
2091,Clash Token,SCT,None,0.2017,1766500 SCT *,10288.10,-0.57,29.97,9.93
2092,MMOCoin,MMO,None,0.005207,68437920 MMO,0.02,0.79,-5.82,-8.86
2093,Stabilize,STBZ,None,2.67,133000 STBZ *,1216.06,-0.57,-0.34,74.22
2094,Swing,SWING,None,0.06474,5455362 SWING,None,-0.26,0.28,14.95
2095,ZelaaPayAE,ZPAE,None,0.002041,170022159 ZPAE *,197075.41,8.39,-8.06,74.94
2096,Ritocoin,RITO,None,0.0002158,1630982660 RITO *,0.02,-0.26,0.28,-32.30
2097,Beer Money,BEER,None,0.009878,35539548 BEER *,7286.36,-4.33,-4.36,-6.02
2098,Tokenbox,TBX,None,0.03051,11235451 TBX *,2812.60,-0.45,-1.50,43.61
2099,ICE ROCK MINING,ROCK2,None,0.02216,15724272 ROCK2 *,21464.26,-0.45,-3.36,60.93
2100,Digitalcoin,DGC,None,0.009172,37843583 DGC,0.01,-0.26,-25.88,12.07
2101,Arbidex,ABX,None,0.01643,21062524 ABX *,77644.90,-0.34,4.11,-20.52
2102,YVS.Finance,YVS,None,0.2832,1216840 YVS *,71798.16,-0.28,-2.87,11.19
2103,Dogeswap,DOGES,None,17.26,20000 DOGES *,367.62,-0.26,0.28,12.08
2104,Ubricoin,UBN,None,0.000146,2337584182 UBN *,325.53,-0.45,-3.08,5.07
2195,VouchForMe,IPL,None,0.001003,245661176 IPL *,7.40,-0.02,-3.58,-8.56
2196,Ether Zero,ETZ,None,0.001284,186439870 ETZ,8151.85,1.08,-7.28,10.61
2197,Elysian,ELY,None,0.002493,97966210 ELY *,169131.16,0.95,-4.78,-17.85
2198,Showcase,SHO,None,0.009588,25299553 SHO *,72365.75,2.89,9.04,17.30
2199,Felixo Coin,FLX,None,0.001619,150000000 FLX *,None,-0.26,0.28,12.07
2200,MorCrypto Coin,MOR,None,0.01148,21126669 MOR *,None,-0.41,-0.51,8.54
2111,Polar,POLARV3,None,0.0103,32346551 POLARV3 *,18039.48,-0.42,-1.49,-34.78
2112,UpToken,UP,None,0.002271,146540250 UP *,6356.50,-0.38,-32.74,26.22
2113,DeFinition,DZI,None,0.142,2333767 DZI *,None,-0.35,2.10,3.01
2114,MIB Coin,MIB,None,0.00216,153016738 MIB *,474.57,-0.01,-13.97,-20.30
2115,Wrapped Virgin Gen-0 CryptoKitties,WVG0,None,967.69,340 WVG0 *,6913.14,-0.55,-10.35,-2.13
2116,The Corgi of PolkaBridge,CORGIB,None,0.00000001129,28970127068717 CORGIB *,None,-0.72,-4.47,-15.68
2117,HashBX,HBX,None,0.0005198,629280963 HBX *,None,-0.14,0.13,-34.26
2118,Blockmason Credit Protocol,BCPT,None,0.002795,116158667 BCPT *,168.69,0.59,-3.51,-17.68
2119,Crypto Kombat,KOMBAT,None,31.60,10271 KOMBAT *,1116.04,-0.57,-6.11,40.21
2120,Rigel Protocol,RGP,None,0.2011,1594516 RGP *,85438.32,-0.45,-0.86,2.26
2121,Graft,GRFT,None,0.0005384,591481833 GRFT,20181.22,-0.01,-3.68,8.51
2122,fyeth.finance,YETH,None,0.5716,552450 YETH *,None,-0.01,-0.03,0.00
2123,Savix,SVX,None,4.97,63534 SVX *,5504.72,-0.02,9.10,9.80
2124,Xion Finance,XGT,None,0.05487,5743351 XGT *,9086.37,-0.72,-4.15,-6.88
2125,Startcoin,START,None,0.007014,45079785 START,None,-0.26,0.28,-8.94
2126,Lition,LIT,None,0.008933,35542029 LIT *,38199.27,-0.62,-23.61,-34.64
2195,VouchForMe,IPL,None,0.001003,245661176 IPL *,7.40,-0.02,-3.58,-8.56
2196,Ether Zero,ETZ,None,0.001284,186439870 ETZ,8151.85,1.08,-7.28,10.61
2197,Elysian,ELY,None,0.002493,97966210 ELY *,169131.16,0.95,-4.78,-17.85
2198,Showcase,SHO,None,0.009588,25299553 SHO *,72365.75,2.89,9.04,17.30
2199,Felixo Coin,FLX,None,0.001619,150000000 FLX *,None,-0.26,0.28,12.07
2200,MorCrypto Coin,MOR,None,0.01148,21126669 MOR *,None,-0.41,-0.51,8.54
2133,Ink,INK,None,0.0006591,463910527 INK *,946.53,-0.20,-1.57,-1.75
2134,MyBit,MYB,None,0.001941,157187027 MYB *,1310.31,-0.33,-0.36,14.74
2135,EDC Blockchain,EDC,None,0.006713,46025709 EDC *,1380.64,-0.30,-18.76,-18.08
2136,Niobium Coin,NBC,None,0.004729,62627668 NBC *,None,-0.22,-0.06,2.94
2137,BoutsPro,BOUTS,None,0.003863,76615188 BOUTS *,None,-0.36,-0.07,8.42
2138,InsaneCoin,INSN,None,0.01133,25800183 INSN,15.32,10.24,0.28,-18.84
2139,Kuverit,KUV,None,0.00012,2417841382 KUV *,9.44,-0.01,-0.03,18.81
2140,Fantasy Sports,DFS,None,0.05256,5535031 DFS *,None,-0.36,-0.26,21.31
2141,CROAT,CROAT,None,0.003237,89539122 CROAT,108.44,-0.26,20.34,12.07
2142,KnoxFS (new),KFX,None,0.648,445685 KFX *,5238.99,-0.82,4.80,-44.58
2143,Rentberry,BERRY,None,0.0009556,301431307 BERRY *,204.46,-0.02,-15.38,2.67
2144,Bounty0x,BNTY,None,0.001216,232720097 BNTY *,6842.32,-0.02,-0.69,11.67
2145,Escroco Emerald,ESCE,None,0.0002876,1000000000 ESCE *,None,-0.27,0.22,11.79
2146,Coinsuper Ecosystem Network,CEN,None,0.0008,358497293 CEN *,None,-0.01,-0.03,-10.11
2147,Membrana,MBN,None,0.0007586,377739561 MBN *,33545.71,0.01,-5.58,-42.67
2148,Playgroundz,IOG,None,0.01,28545120 IOG *,22.27,-0.01,4.85,22.69
2149,Rivetz,RVT,None,0.01087,26244468 RVT *,147.11,-0.36,-0.49,3.98
2195,VouchForMe,IPL,None,0.001003,245661176 IPL *,7.40,-0.02,-3.58,-8.56
2196,Ether Zero,ETZ,None,0.001284,186439870 ETZ,8151.85,1.08,-7.28,10.61
2197,Elysian,ELY,None,0.002493,97966210 ELY *,169131.16,0.95,-4.78,-17.85
2198,Showcase,SHO,None,0.009588,25299553 SHO *,72365.75,2.89,9.04,17.30
2199,Felixo Coin,FLX,None,0.001619,150000000 FLX *,None,-0.26,0.28,12.07
2200,MorCrypto Coin,MOR,None,0.01148,21126669 MOR *,None,-0.41,-0.51,8.54
2156,SolarCoin,SLR,None,0.004315,64835135 SLR *,None,-0.06,0.10,2.49
2157,EveryCoin ,EVY,None,0.0000298,9380000000 EVY *,164576.36,-0.07,3.31,-5.22
2158,FUD.finance,FUD,None,12.61,22215 FUD *,125.87,-0.57,-1.18,-6.82
2159,Megacoin,MEC,None,0.007014,39685596 MEC,2.99,-0.26,0.28,4.07
2160,Precium,PCM,None,0.00037,749550000 PCM *,None,-0.01,-0.03,0.00
2161,PengolinCoin,PGO,None,0.009766,28274601 PGO *,81948.44,-7.61,2.06,-24.85
2162,Block-Logic,BLTG,None,0.01203,22899329 BLTG *,129.91,-1.21,-14.01,17.65
2163,PYRO Network,PYRO,None,0.000341,807523032 PYRO *,None,-0.30,0.07,11.12
2164,HeroNode,HER,None,0.0002493,1104440665 HER *,None,-0.45,-0.72,7.63
2165,Bitgesell,BGL,None,0.02118,12958102 BGL *,3814.76,-1.54,-17.98,-21.12
2166,Zeusshield,ZSC,None,0.000232,1169566883 ZSC *,1036.84,-0.05,-0.08,-7.67
2167,Rope,$ROPE,None,9.71,28000 $ROPE *,None,-0.57,-0.98,-8.13
2168,Renewable Electronic Energy Coin,REEC,None,0.000752,367295415 REEC *,95423.40,-1.06,-4.48,-26.21
2169,Parkgene,GENE,None,0.0009172,294760863 GENE *,None,-0.26,0.28,12.07
2170,Interlude,ISH,None,0.005742,46872491 ISH *,41605.10,-2.06,-6.92,-56.62
2171,Unicly Chris McCann Collection,UCM,None,0.2697,1000000 UCM *,1634.81,-0.57,-5.78,2.82
2195,VouchForMe,IPL,None,0.001003,245661176 IPL *,7.40,-0.02,-3.58,-8.56
2196,Ether Zero,ETZ,None,0.001284,186439870 ETZ,8151.85,1.08,-7.28,10.61
2197,Elysian,ELY,None,0.002493,97966210 ELY *,169131.16,0.95,-4.78,-17.85
2198,Showcase,SHO,None,0.009588,25299553 SHO *,72365.75,2.89,9.04,17.30
2199,Felixo Coin,FLX,None,0.001619,150000000 FLX *,None,-0.26,0.28,12.07
2200,MorCrypto Coin,MOR,None,0.01148,21126669 MOR *,None,-0.41,-0.51,8.54
2178,MoonRadar,MRF,None,0.04147,6178105 MRF *,None,-0.72,-4.47,-0.28
2179,Rotten,ROT,None,0.002262,113787462 ROT *,9748.43,1.89,-21.58,-26.82
2180,ZPER,ZPR,None,0.0002041,1258254657 ZPR *,None,-0.45,-0.72,2.79
2181,Master Contract Token,MCT,None,0.0004495,567499990 MCT *,69110.91,-0.27,67.16,103.59
2182,Maecenas,ART,None,0.003718,68879107 ART *,903.25,-0.65,7.01,4.31
2183,DogeCash,DOGEC,None,0.02312,15858977 DOGEC *,4273.24,-0.26,-20.43,-21.37
2184,MidasProtocol,MAS,None,0.001301,195540521 MAS *,76497.19,-0.73,-0.94,8.59
2185,Fortuna,FOTA,None,0.0005318,479997016 FOTA *,73.28,-97.31,2.23,8.28
2186,Yap Stone,YAP,None,0.001681,150000000 YAP *,3352.18,0.09,1.62,-4.52
2187,Transcodium,TNS,None,0.002938,85842616 TNS *,1927.34,-0.46,66.12,73.51
2188,Yearn Secure,YSEC,None,0.3602,699226 YSEC *,285.61,-0.57,-0.78,-51.90
2189,CorionX,CORX,None,0.002077,118503213 CORX *,129672.15,-0.11,-3.00,4.92
2190,Zilla,ZLA,None,0.00416,60000000 ZLA *,1529.24,0.66,-6.17,-6.99
2191,SingularDTV,SNGLS,None,0.0004154,600000000 SNGLS *,1237.69,-0.26,1.60,-17.66
2192,PluraCoin,PLURA,None,0.0002953,843709411 PLURA,313.26,-0.53,-26.25,18.47
2193,Vidulum,VDL,None,0.03456,7161625 VDL *,774.58,0.89,0.40,-55.33
2195,VouchForMe,IPL,None,0.001003,245661176 IPL *,7.40,-0.02,-3.58,-8.56
