964,OIN Finance,OIN,None,0.2995,31418760 OIN *,364394.71,-0.30,-0.65,-37.57
965,Sakura,SKU,None,0.1756,53000000 SKU *,1397297.13,1.18,5.86,-26.26
966,OG Fan Token,OG,None,7.27,1274535 OG *,4999380.24,0.37,1.54,-14.67
967,S4FE,S4F,None,0.01034,895310762 S4F *,46173.89,0.31,-12.61,110.46
968,IQeon,IQN,None,1.68,5491860 IQN *,256054.32,0.02,1.08,-5.47
969,SafeCoin,SAFE,None,0.3319,27735063 SAFE *,6343.52,12.22,2.61,31.04
970,Venus DOT,vDOT,None,0.5493,16649243 vDOT *,None,0.41,3.80,-13.54
971,Mobius,MOBI,None,0.01689,540802385 MOBI *,25848.72,0.05,5.30,-14.13
972,PLATINCOIN,PLC,None,1.83,5001073 PLC *,81378.38,-1.28,9.69,1.13
973,TenX,PAY,None,0.04374,205218256 PAY *,759809.37,-1.57,6.90,-14.43
974,Swerve,SWRV,None,0.591,15340220 SWRV *,6458055.92,0.94,-3.92,-48.44
975,Alpha Impact,IMPACT,None,0.02774,324347373 IMPACT *,719.55,0.36,1.43,-12.68
976,1irstcoin,FST,None,0.2569,34985097 FST *,7545.31,0.01,1.24,-24.16
977,Mysterium,MYST,None,0.4458,20033628 MYST *,192814.63,6.79,8.41,13.31
978,Origin Dollar,OUSD,None,0.9923,9002927 OUSD *,258525.94,-0.31,0.01,0.15
979,Graphlinq Protocol,GLQ,None,0.02627,339999895 GLQ *,642818.18,0.55,1.92,-13.75
980,Jade Currency,JADE,None,0.166,53652398 JADE *,942997.43,0.57,3.36,-25.16
981,smARTOFGIVING,AOG,None,0.1201,73780484 AOG *,20221.44,0.06,1.89,2.14
982,Zap,ZAP,None,0.03713,236144465 ZAP *,191811.60,0.01,-3.74,-11.02
983,Time New Bank,TNB,None,0.00217,4074427418 TNB *,292311.92,-0.05,-4.71,-27.52
984,Meter Governance,MTRG,None,3.82,2318338 MTRG *,68854.17,-0.39,-2.17,-1.71
985,Duck DAO (DLP Duck Token),DUCK,None,0.2834,31319195 DUCK *,211913.85,0.34,-2.36,-8.45
986,MoonSwap,MOON,None,0.3158,27793526 MOON *,685947.35,-0.35,7.80,-1.02
987,Pillar,PLR,None,0.03368,259348201 PLR *,218711.97,0.83,2.19,2.35
988,Einsteinium,EMC2,None,0.03946,222021382 EMC2,26534.30,0.31,3.54,-11.30
989,NerveNetwork,NVT,None,0.0313,276983684 NVT *,131511.38,0.08,0.15,-10.78
990,Insights Network,INSTAR,None,0.04403,196753508 INSTAR *,1847.00,0.31,-1.43,-11.06
991,INT,INT,None,0.01925,449560377 INT *,2431061.47,-2.27,8.37,1.60
992,EXMO Coin,EXM,None,0.0805,107375446 EXM *,891609.52,0.33,0.10,14.62
993,Opium,OPIUM,None,2.09,4161204 OPIUM *,92854783.84,0.52,-2.66,-7.13
994,CWV Chain,CWV,None,0.002449,3540912311 CWV *,11568.68,0.79,3.54,6.05
995,TOP,TOP,None,0.001563,5512414943 TOP *,149683.50,0.23,-1.81,-34.40
996,Gameswap,GSWAP,None,0.7677,11202090 GSWAP *,124022.53,0.36,19.82,-15.41
997,Lamden,TAU,None,0.06303,142215728 TAU *,280473.64,-0.71,9.23,-5.68
998,Razor Network,RAZOR,None,0.06663,128780446 RAZOR *,1738084.57,0.57,13.34,6.52
999,SpaceChain,SPC,None,0.02771,308250218 SPC *,88596.03,0.37,3.20,-11.79
1000,Gulden,NLG,None,0.01537,553023693 NLG,139557.07,0.16,1.36,-2.14
1001,Tiger King,TKING,None,0.00001449,583750000000 TKING *,79199.13,-0.44,4.03,79.73
1002,AnimalGo,GOM2,None,0.008773,966864393 GOM2 *,181635.85,0.21,-2.32,-8.66
1003,Blocknet,BLOCK,None,1.05,8077766 BLOCK *,107539.02,0.62,-1.73,-11.83
1004,BlockBank,BBANK,None,0.1232,67826122 BBANK *,1032455.27,-0.13,4.47,-13.56
1005,Litecoin Cash,LCC,None,0.01048,741166637 LCC,4605.70,0.07,-4.61,-12.66
1006,Caspian,CSP,None,0.01827,449036296 CSP *,1491.98,0.93,4.79,-9.62
1007,Plian,PI,None,0.009663,864477387 PI *,49829.42,1.95,4.57,-8.48
1008,Deri Protocol,DERI,None,0.1705,47638409 DERI *,2662228.60,-0.86,-14.54,59.40
1009,VeriDocGlobal,VDG,None,0.0008307,9815185558 VDG *,394.57,0.31,21.94,79.95
1010,SaTT,SATT,None,0.002484,3244898181 SATT *,2153254.98,0.25,8.33,-1.56
1011,AMLT,AMLT,None,0.02755,292111082 AMLT *,241138.81,-8.29,-15.85,-16.17
1012,TurtleCoin,TRTL,None,0.00007209,111766840994 TRTL,142655.90,-1.25,-1.26,-15.78
1013,Diamond,DMD,None,2.21,3632393 DMD *,28471.32,0.27,4.54,-11.28
1014,Hyve,HYVE,None,0.3125,25646075 HYVE *,519890.25,0.03,1.40,-13.13
1015,Helmet.insure,HELMET,None,0.2097,38260212 HELMET *,1241870.99,-0.12,6.45,-14.18
1016,Zigcoin,ZIG,None,0.03301,240418751 ZIG *,207812.65,0.15,-3.21,-5.67
1017,Starname,IOV,None,0.08217,95851666 IOV *,None,0.05,0.01,-0.07
1195,SnowSwap,SNOW,None,14.02,335340 SNOW *,120012.24,1.81,6.62,142.86
1196,Qitmeer,PMEER,None,0.02337,200551810 PMEER *,937.43,0.04,0.07,-1.20
1197,Airbloc,ABL,None,0.01851,252376419 ABL *,9455.50,0.27,1.03,-10.13
1198,Odyssey,OCN,None,0.0005782,8000000000 OCN *,179659.18,0.49,1.15,-33.94
1199,PolkaCover,CVR,None,0.103,44552656 CVR *,303404.26,3.86,-2.41,-3.93
1200,Raven Protocol,RAVEN,None,0.001023,4482302193 RAVEN *,293.42,0.14,8.04,-5.76
1024,Tachyon Protocol,IPX,None,0.02936,266858531 IPX *,158566.18,1.81,1.89,-19.03
1025,YOYOW,YOYOW,None,0.01525,503990258 YOYOW *,335123.24,0.19,3.60,-14.66
1026,BitcoinHD,BHD,None,1.26,6083016 BHD *,4684100.53,-0.37,4.49,-37.11
1027,GAMEE,GMEE,None,0.1354,56370273 GMEE *,762690.19,1.36,-1.30,-12.79
1028,Noku,NOKU,None,0.2445,31271504 NOKU *,None,0.30,1.70,-7.41
1029,ZBG Token,ZT,None,0.02901,262958277 ZT *,224455.13,-0.30,0.62,-7.11
1030,Quark,QRK,None,0.02778,275030732 QRK,849.38,12.00,7.63,9.92
1031,TrustVerse,TRV,None,0.01497,508784134 TRV *,58770.38,0.78,0.77,-8.27
1032,Trabzonspor Fan Token,TRA,None,3.22,2356284 TRA *,2113381.66,-0.03,-3.47,-10.34
1033,Orient Walt,HTDF,None,0.08145,92944196 HTDF *,496450.85,0.08,1.59,-5.26
1034,Linker Coin,LNC,None,0.06687,112776150 LNC *,1585.31,0.31,-1.69,-8.14
1035,Abyss,ABYSS,None,0.03365,228664903 ABYSS *,170530.47,-1.06,25.43,9.78
1036,Cobak Token,CBK,None,2.66,2808660 CBK *,4849184.62,-0.10,-2.65,-22.18
1037,YF Link,YFL,None,145.30,51503 YFL *,438197.23,1.58,6.13,44.31
1038,Agrello,DLT,None,0.07187,103215765 DLT *,1446192.66,-0.24,1.93,-13.38
1039,Offshift,XFT,None,1.99,3715000 XFT *,129991.80,0.40,-7.56,-16.38
1040,SakeToken,SAKE,None,0.07373,101280686 SAKE *,552905.13,-5.68,64.13,115.74
1041,Era Swap,ES,None,0.007455,997282758 ES *,47492.72,0.17,-11.39,62.39
1195,SnowSwap,SNOW,None,14.02,335340 SNOW *,120012.24,1.81,6.62,142.86
1196,Qitmeer,PMEER,None,0.02337,200551810 PMEER *,937.43,0.04,0.07,-1.20
1197,Airbloc,ABL,None,0.01851,252376419 ABL *,9455.50,0.27,1.03,-10.13
1198,Odyssey,OCN,None,0.0005782,8000000000 OCN *,179659.18,0.49,1.15,-33.94
1199,PolkaCover,CVR,None,0.103,44552656 CVR *,303404.26,3.86,-2.41,-3.93
1200,Raven Protocol,RAVEN,None,0.001023,4482302193 RAVEN *,293.42,0.14,8.04,-5.76
1048,Newton,NEW,None,0.0003581,20571994592 NEW,1117794.58,0.55,2.15,-31.85
1049,RING X PLATFORM,RINGX,None,0.0254,288624009 RINGX *,242826.45,0.97,0.26,-22.59
1050,Kryll,KRL,None,0.2163,33751781 KRL *,64308.40,0.18,0.74,-8.32
1051,BiFi,BIFI,None,0.06914,107442841 BIFI *,1090146.03,1.62,1.96,-4.93
1052,Wagerr,WGR,None,0.03134,216761204 WGR *,263.97,0.34,0.94,-7.61
1053,Realio Network,RIO,None,1.11,6568515 RIO *,311780.85,0.36,6.62,-7.79
1054,Ghost,GHOST,None,0.42,17228397 GHOST *,162572.29,-0.37,2.76,-24.57
1055,YUMMY,YUMMY,None,0.00001028,714489416969 YUMMY *,338185.57,-0.08,2.86,1,046.51
1056,StakeCubeCoin,SCC,None,0.848,8529458 SCC,49330.56,0.09,-1.99,-7.09
1057,AnRKey X,$ANRX,None,0.07177,98079082 $ANRX *,218723.99,0.11,9.65,-11.38
1058,Lendingblock,LND,None,0.009143,787162769 LND *,11518.82,0.30,18.96,-13.12
1059,Muse,MUSE,None,14.19,508554 MUSE *,513699.75,0.28,-8.13,-14.75
1060,UniMex Network,UMX,None,1.04,6800322 UMX *,77069.98,0.35,19.36,9.29
1061,Monolith,TKN,None,0.2164,33209551 TKN *,6207.08,0.36,-0.40,-8.08
1062,Spores Network,SPO,None,0.02868,250000000 SPO *,219516.50,-1.86,7.59,-33.71
1063,Peony,PNY,None,0.2408,29676342 PNY,22267.46,0.30,-3.94,13.21
1064,Breezecoin,BRZE,None,0.0394,180000000 BRZE *,21315.79,0.37,17.61,2.72
1065,Zoracles,ZORA,None,1296.24,5463 ZORA *,253614.30,-1.24,25.94,20.13
1066,SmartCash,SMART,None,0.004973,1413859298 SMART,254302.45,0.12,-3.38,-15.29
1195,SnowSwap,SNOW,None,14.02,335340 SNOW *,120012.24,1.81,6.62,142.86
1196,Qitmeer,PMEER,None,0.02337,200551810 PMEER *,937.43,0.04,0.07,-1.20
1197,Airbloc,ABL,None,0.01851,252376419 ABL *,9455.50,0.27,1.03,-10.13
1198,Odyssey,OCN,None,0.0005782,8000000000 OCN *,179659.18,0.49,1.15,-33.94
1199,PolkaCover,CVR,None,0.103,44552656 CVR *,303404.26,3.86,-2.41,-3.93
1200,Raven Protocol,RAVEN,None,0.001023,4482302193 RAVEN *,293.42,0.14,8.04,-5.76
1073,Project WITH,WIKEN,None,0.008045,853061998 WIKEN *,395825.71,-0.16,-0.67,-12.48
1074,Davinci Coin,DAC,None,0.0008009,8478561025 DAC *,965405.00,0.72,-0.83,-50.83
1075,SENSO,SENSO,None,0.5563,12241344 SENSO *,445683.95,0.16,1.82,-0.51
1076,Bonded Finance,BOND,None,0.01769,384149391 BOND *,132154.97,-0.09,-12.40,-20.98
1077,Egretia,EGT,None,0.0016,4218701582 EGT *,1303607.37,0.36,1.72,-34.57
1078,Nestree,EGG,None,0.003887,1740880474 EGG *,305100.14,0.03,-0.60,-14.00
1079,Peculium,PCL,None,0.003226,2089737306 PCL *,451955.19,-0.17,1.88,-4.08
1080,APIX,APIX,None,0.05552,123074561 APIX *,1129225.69,4.51,21.31,3.56
1081,Vanilla Network,VNLA,None,10.17,660256 VNLA *,67424.29,1.19,-2.45,-1.87
1082,Equalizer,EQZ,None,0.2734,24650000 EQZ *,184146.41,0.30,1.36,-23.49
1083,Lympo,LYM,None,0.008097,826672979 LYM *,235648.00,0.16,3.21,-19.08
1084,Hydro Protocol,HOT,None,0.00952,702000000 HOT *,382872.64,0.64,-3.44,-28.71
1085,Fabric,FAB,None,0.135,49413402 FAB *,140231.49,2.57,-1.01,-15.40
1086,DigitalNote,XDN,None,0.0008354,7918173543 XDN,1094.41,0.20,6.80,0.68
1087,TOWER,TOWER,None,0.02787,237619987 TOWER *,490059.40,-2.20,-1.71,-16.42
1088,Cyclone Protocol,CYC,None,374.47,17804 CYC *,191265.08,2.79,6.29,-8.05
1089,Argon,ARGON,None,0.07202,91294617 ARGON *,1777018.28,-0.45,-0.44,-13.61
1090,Howdoo,UDOO,None,0.01412,462663100 UDOO *,41684.62,1.04,7.92,-11.39
1195,SnowSwap,SNOW,None,14.02,335340 SNOW *,120012.24,1.81,6.62,142.86
1196,Qitmeer,PMEER,None,0.02337,200551810 PMEER *,937.43,0.04,0.07,-1.20
1197,Airbloc,ABL,None,0.01851,252376419 ABL *,9455.50,0.27,1.03,-10.13
1198,Odyssey,OCN,None,0.0005782,8000000000 OCN *,179659.18,0.49,1.15,-33.94
1199,PolkaCover,CVR,None,0.103,44552656 CVR *,303404.26,3.86,-2.41,-3.93
1200,Raven Protocol,RAVEN,None,0.001023,4482302193 RAVEN *,293.42,0.14,8.04,-5.76
1097,QunQun,QUN,None,0.008761,729777775 QUN *,None,0.19,0.77,-2.94
1098,Rupiah Token,IDRT,None,0.00006975,91274146176 IDRT *,927237.99,0.03,0.04,-0.08
1099,Kalata,KALA,None,0.4235,15000000 KALA *,827157.79,-0.15,2.65,-23.99
1100,Cryptopay,CPAY,None,0.09262,68391676 CPAY *,None,0.30,1.70,0.39
1101,DEXA COIN,DEXA,None,0.0002541,25000000000 DEXA *,619194.34,5.56,12.43,4.32
1102,Safex Token,SFT,None,0.003275,1885974016 SFT *,2665.60,0.21,2.27,-22.63
1103,Bondly,BONDLY,None,0.05961,103978855 BONDLY *,1266402.72,0.62,-3.05,-25.92
1104,ACENT,ACE,None,0.06263,98471107 ACE *,2524270.11,-0.85,5.22,-17.05
1105,Geeq,GEEQ,None,0.6003,10247222 GEEQ *,218893.82,-1.40,3.84,-11.75
1106,Lith Token,LITH,None,0.001113,5500000000 LITH *,8528.94,0.36,2.21,-6.60
1107,EvidenZ,BCDT,None,0.1577,38215698 BCDT *,9787.06,0.15,-0.37,1.87
1108,Opacity,OPCT,None,0.0745,80456100 OPCT *,322515.06,3.86,28.05,10.59
1109,Zynecoin,ZYN,None,0.269,22138879 ZYN,110525.93,0.35,6.23,-12.84
1110,CEEK VR,CEEK,None,0.008102,732545460 CEEK *,139313.20,2.58,-4.36,-19.94
1111,Auctus,AUC,None,0.1089,54221940 AUC *,39000.19,0.22,-0.44,5.92
1112,Blocery,BLY,None,0.02332,252294444 BLY *,903702.18,0.79,0.89,-9.75
1113,Idena,IDNA,None,0.1154,51203019 IDNA *,113607.11,0.16,4.35,-9.67
1114,Bitcoin Private,BTCP,None,1.10,4785761 BTCP,49.18,0.31,-9.24,-2.71
1115,StackOs,STACK,None,0.02346,248291169 STACK *,65898.50,0.43,-3.02,-5.33
1195,SnowSwap,SNOW,None,14.02,335340 SNOW *,120012.24,1.81,6.62,142.86
1196,Qitmeer,PMEER,None,0.02337,200551810 PMEER *,937.43,0.04,0.07,-1.20
1197,Airbloc,ABL,None,0.01851,252376419 ABL *,9455.50,0.27,1.03,-10.13
1198,Odyssey,OCN,None,0.0005782,8000000000 OCN *,179659.18,0.49,1.15,-33.94
1199,PolkaCover,CVR,None,0.103,44552656 CVR *,303404.26,3.86,-2.41,-3.93
1200,Raven Protocol,RAVEN,None,0.001023,4482302193 RAVEN *,293.42,0.14,8.04,-5.76
1122,AGA Token,AGA,None,0.5272,10842561 AGA *,338.91,0.36,2.16,-31.78
1123,Metaverse Dualchain Network Architecture,DNA,None,0.0002866,20143656744 DNA *,308483.88,1.14,-33.79,-54.28
1124,Kira Network,KEX,None,0.4547,12532083 KEX *,484151.06,0.24,-0.11,-21.30
1125,Arata,ARATA,None,5.70,1000000 ARATA *,937494.13,-0.63,16.39,0.00
1126,Venus DAI,vDAI,None,0.02061,274537625 vDAI *,None,0.06,0.13,0.05
1127,TriumphX,TRIX,None,0.002096,2695987999 TRIX *,88410.12,-0.39,0.35,24.75
1128,Hedget,HGET,None,3.21,1751448 HGET *,407002.06,0.17,1.40,-17.63
1129,Spiking,SPIKE,None,0.01265,442894598 SPIKE *,None,0.28,1.57,-6.80
1130,Verso,VSO,None,0.1225,45824242 VSO *,242088.71,0.02,-0.71,-27.72
1131,Corra.Finance,CORA,None,3.71,1500000 CORA *,171034.64,-0.95,-3.89,-23.79
1132,X-CASH,XCASH,None,0.00008918,62518611831 XCASH,74637.36,0.30,-9.64,-35.52
1133,Earneo,RNO,None,0.02181,254552776 RNO *,6658.65,0.04,1.86,-10.26
1134,ProximaX,XPX,None,0.0009023,6097456550 XPX *,97741.44,-1.27,-6.73,-22.97
1135,Bone ShibaSwap,BONE,None,0.7801,7029262 BONE *,310815.40,0.32,1.89,-11.17
1136,UnlimitedIP,UIP,None,0.003578,1534113918 UIP *,265940.30,-2.91,4.08,-43.27
1137,AAX Token,AAB,None,0.7057,7500005 AAB *,16865.15,-3.29,-3.35,-3.11
1138,Kalmar,KALM,None,1.79,3057161 KALM *,206292.54,0.77,-1.97,3.37
1139,DeFi Yield Protocol,DYP,None,0.3989,13679010 DYP *,766270.62,-0.33,-0.82,-17.16
1140,YAM V3,YAM,None,0.434,12548338 YAM *,1634314.80,-1.71,5.58,-29.48
1195,SnowSwap,SNOW,None,14.02,335340 SNOW *,120012.24,1.81,6.62,142.86
1196,Qitmeer,PMEER,None,0.02337,200551810 PMEER *,937.43,0.04,0.07,-1.20
1197,Airbloc,ABL,None,0.01851,252376419 ABL *,9455.50,0.27,1.03,-10.13
1198,Odyssey,OCN,None,0.0005782,8000000000 OCN *,179659.18,0.49,1.15,-33.94
1199,PolkaCover,CVR,None,0.103,44552656 CVR *,303404.26,3.86,-2.41,-3.93
1200,Raven Protocol,RAVEN,None,0.001023,4482302193 RAVEN *,293.42,0.14,8.04,-5.76
1147,UnMarshal,MARSH,None,0.7517,7096098 MARSH *,474517.49,0.13,-2.29,-0.15
1148,HEROcoin,PLAY,None,0.02139,248635772 PLAY *,30719.88,-1.25,-1.66,-7.24
1149,Vidya,VIDYA,None,0.1357,38990028 VIDYA *,242159.88,-0.28,-7.35,-14.96
1150,CafeSwap Token,BREW,None,0.793,6719219 BREW *,174621.05,0.80,-12.49,34.28
1151,Growth DeFi,GRO,None,12.16,434131 GRO *,68761.55,-1.45,18.44,41.12
1152,CBC.network,CBC,None,0.03412,155864701 CBC *,76448.13,0.80,-3.67,-16.77
1153,Virtue Poker,VPP,None,0.3631,14504255 VPP *,392196.17,-0.92,-13.74,-52.74
1154,Ispolink,ISP,None,0.002812,1850833416 ISP *,3929909.13,-0.60,-2.30,-32.96
1155,Lanceria,LANC,None,0.01909,270871327 LANC *,1261657.50,-0.56,-20.26,-2.94
1156,DOC.COM,MTC,None,0.00623,773580228 MTC *,None,0.31,1.36,29.95
1157,Bridge Oracle,BRG,None,0.0006429,8002167205 BRG *,3519.88,-0.02,-30.24,-31.22
1158,Myriad,XMY,None,0.002855,1799921750 XMY,8830.50,13.52,16.34,-17.68
1159,Smaugs NFT,SMG,None,0.1473,35000000 SMG *,455083.57,0.27,2.39,-13.60
1160,BOLT,BOLT,None,0.005175,991283100 BOLT *,116156.41,2.09,2.15,-1.29
1161,Monero Classic,XMC,None,0.2669,19176436 XMC *,1484.68,-0.43,-15.92,-10.77
1162,LinkEye,LET,None,0.00592,859999000 LET *,1136289.46,0.07,1.65,-20.66
1163,World Token,WORLD,None,0.05033,99476474 WORLD *,108094.59,12.80,2.29,19.26
1164,YUSRA,YUSRA,None,0.1272,40000000 YUSRA *,26839.12,0.20,2.74,-21.27
1195,SnowSwap,SNOW,None,14.02,335340 SNOW *,120012.24,1.81,6.62,142.86
1196,Qitmeer,PMEER,None,0.02337,200551810 PMEER *,937.43,0.04,0.07,-1.20
1197,Airbloc,ABL,None,0.01851,252376419 ABL *,9455.50,0.27,1.03,-10.13
1198,Odyssey,OCN,None,0.0005782,8000000000 OCN *,179659.18,0.49,1.15,-33.94
1199,PolkaCover,CVR,None,0.103,44552656 CVR *,303404.26,3.86,-2.41,-3.93
1200,Raven Protocol,RAVEN,None,0.001023,4482302193 RAVEN *,293.42,0.14,8.04,-5.76
1171,Bird.Money,BIRD,None,57.67,87227 BIRD *,62380.28,0.35,3.50,-4.66
1172,Beowulf,BWF,None,0.004984,1000000099 BWF *,None,0.31,1.36,-4.71
1173,Hakka.Finance,HAKKA,None,0.01603,313503126 HAKKA *,107683.87,0.83,1.83,-6.38
1174,HorusPay,HORUS,None,0.0057,872861114 HORUS *,None,0.30,1.70,-7.41
1175,Depth Token,DEP,None,0.009373,527671561 DEP *,63552.84,-0.03,2.20,-40.59
1176,Nyzo,NYZO,None,0.4136,11919651 NYZO *,38450.44,-0.25,0.88,-8.94
1177,Bibox Token,BIX,None,0.05762,85430525 BIX *,2706953.93,2.50,13.81,-20.71
1178,Whiteheart,WHITE,None,554.61,8888 WHITE *,6712.81,0.19,1.65,-6.84
1179,Etho Protocol,ETHO,None,0.08633,56938752 ETHO,153444.20,-3.95,0.46,-0.50
1180,Origo,OGO,None,0.01114,440516789 OGO *,1010362.39,1.52,-3.11,-30.46
1181,VestChain,VEST,None,0.001246,3945951381 VEST *,1.25,0.31,1.36,7.20
1182,Fear,FEAR,None,0.7517,6532157 FEAR *,4966916.32,0.03,-1.72,-4.00
1183,Effect Network,EFX,None,0.01951,252168527 EFX *,67990.25,0.38,2.39,4.61
1184,BSC Station,BSCS,None,0.1324,36903908 BSCS *,1711335.28,-2.00,-2.78,-32.86
1185,Xend Finance,XEND,None,0.2436,19822691 XEND *,1726003.56,-0.20,3.39,-16.28
1186,Standard Protocol,STND,None,0.3594,13427324 STND *,129375.95,-1.13,-1.92,-18.98
1187,Dynamic,DYN,None,0.3115,15380761 DYN,7.63,0.31,1.36,-1.40
1188,IG Gold,IGG,None,0.0005407,8856541707 IGG *,10890.19,-0.28,3.62,-6.69
1189,Jobchain,JOB,None,0.0006303,7559598141 JOB *,541.07,0.05,-15.80,-22.72
1195,SnowSwap,SNOW,None,14.02,335340 SNOW *,120012.24,1.81,6.62,142.86
1196,Qitmeer,PMEER,None,0.02337,200551810 PMEER *,937.43,0.04,0.07,-1.20
1197,Airbloc,ABL,None,0.01851,252376419 ABL *,9455.50,0.27,1.03,-10.13
1198,Odyssey,OCN,None,0.0005782,8000000000 OCN *,179659.18,0.49,1.15,-33.94
1199,PolkaCover,CVR,None,0.103,44552656 CVR *,303404.26,3.86,-2.41,-3.93
1200,Raven Protocol,RAVEN,None,0.001023,4482302193 RAVEN *,293.42,0.14,8.04,-5.76
1196,Qitmeer,PMEER,None,0.02337,200551810 PMEER *,937.43,0.04,0.07,-1.20
1197,Airbloc,ABL,None,0.01851,252376419 ABL *,9455.50,0.27,1.03,-10.13
1198,Odyssey,OCN,None,0.0005782,8000000000 OCN *,179659.18,0.49,1.15,-33.94
1199,PolkaCover,CVR,None,0.103,44552656 CVR *,303404.26,3.86,-2.41,-3.93
1200,Raven Protocol,RAVEN,None,0.001023,4482302193 RAVEN *,293.42,0.14,8.04,-5.76
1201,Trittium,TRTT,None,0.03549,128915825 TRTT *,61231.90,0.76,-3.73,13.19
1202,bitCNY,BITCNY,None,0.1612,28245600 BITCNY *,643409.14,-0.08,1.40,4.11
1203,Chainge,CHNG,None,0.08655,52394312 CHNG *,327536.89,-1.17,-0.44,-16.42
1204,Nord Finance,NORD,None,1.88,2401551 NORD *,825818.01,1.44,13.35,-8.47
1205,LCMS,LCMS,None,0.3005,14922868 LCMS *,517894.44,3.95,0.11,-1.37
1206,STARSHIP,STARSHIP,None,0.2369,18908258 STARSHIP *,48587.53,-0.18,17.23,20.17
1207,IoT Chain,ITC,None,0.05098,87214657 ITC *,689837.17,1.62,2.72,-39.33
1208,Fractal,FCL,None,0.267,16595271 FCL *,661946.92,0.00,-0.04,12.85
1209,NFT,NFT,None,0.1207,36863404 NFT *,33670.42,-0.23,-1.00,-2.80
1210,Spore,SPORE,None,0.000000000113,39310308372825190 SPORE *,34416.01,0.51,3.96,-21.82
1211,ClinTex CTi,CTI,None,0.03874,114445175 CTI *,303058.14,0.14,3.77,-11.78
1212,Feathercoin,FTC,None,0.01869,236600238 FTC,2383.48,0.31,1.35,-10.66
1213,Blockzero Labs,XIO,None,0.1191,36592410 XIO *,227938.61,-0.39,1.16,-6.41
1214,carVertical,CV,None,0.0005745,7625478192 CV *,288723.02,2.69,28.55,-4.86
1215,Conceal,CCX,None,0.3775,11607202 CCX,336711.21,1.92,10.90,-10.89
1216,Vexanium,VEX,None,0.006032,733642279 VEX *,234182.87,-0.94,-0.24,-8.12
1217,Rotharium,RTH,None,1.20,3645272 RTH *,116569.52,0.59,0.20,10.45
1218,BOOM,BOOM,None,0.005613,778624175 BOOM *,75227.01,-0.74,-2.43,-5.63
1219,Folgory Coin,FLG,None,0.2484,17525493 FLG,32907.56,0.81,1.36,-3.90
1220,SIRIN LABS Token,SRN,None,0.008748,491820906 SRN *,91465.23,-2.21,-1.17,-18.86
1221,Mogul Productions,STARS,None,0.01413,306657541 STARS *,1208870.64,-3.60,8.24,0.21
1222,THEKEY,TKY,None,0.0006959,6210789109 TKY *,35626.81,-1.22,-5.97,-18.42
1223,NANJCOIN,NANJ,None,0.0002219,19361889557 NANJ *,None,0.31,1.38,621.57
1395,Open Platform,OPEN,None,0.002433,1061610422 OPEN *,7754.76,10.12,-1.57,-36.98
1396,NFTLootBox,LOOT,None,112.56,22599 LOOT *,63089.34,0.25,7.93,-13.23
1397,Unification,FUND,None,0.0739,34447402 FUND *,54132.00,0.15,3.77,-0.32
1398,Drops Ownership Power,DOP,None,2.17,1176034 DOP *,403872.17,1.24,-4.28,-9.53
1399,Mettalex,MTLX,None,2.29,1123003 MTLX *,1272706.41,0.00,-7.26,-11.31
1400,ArGo,ARGO,None,0.2853,8895833 ARGO *,176711.40,1.84,17.00,45.48
1230,Forefront,FF,None,4.56,926179 FF *,68542.74,2.77,-4.42,-24.60
1231,CACHE Gold,CGT,None,55.74,75474 CGT *,168147.04,0.26,-0.09,-1.81
1232,ThreeFold,TFT,None,0.05176,81181457 TFT *,11700.25,0.11,-2.40,-17.59
1233,Insureum,ISR,None,0.0181,214048583 ISR *,147847.38,-3.64,-2.30,25.72
1234,Mist,MIST,None,0.07409,56357088 MIST *,1918212.66,-0.96,-6.52,-7.36
1235,Birake,BIR,None,0.04569,91392292 BIR,3690.24,0.31,21.19,26.29
1236,PowerTrade Fuel,PTF,None,0.1793,23311586 PTF *,6536217.61,-7.54,-27.71,-28.61
1237,Vabble,VAB,None,0.04828,86608359 VAB *,169368.07,0.64,-3.50,-40.31
1238,PumaPay,PMA,None,0.0001338,30996432231 PMA *,581543.43,0.94,-4.28,-22.91
1239,PieDAO DOUGH v2,DOUGH,None,0.2681,15077132 DOUGH *,280484.60,-7.56,5.12,-7.11
1240,DAOBet,BET,None,0.02432,167270821 BET *,None,0.31,1.54,-6.10
1241,Fatcoin,FAT,None,0.03663,110655308 FAT *,1655669.94,0.17,-2.24,-16.77
1242,Carbon,CRBN,None,0.1527,26550553 CRBN *,134548.30,0.39,0.33,-10.39
1243,Unido EP,UDO,None,0.1108,36121741 UDO *,213746.97,0.97,-0.44,-16.06
1244,Viacoin,VIA,None,0.1728,23174755 VIA,14768.26,-0.65,6.75,-26.32
1245,LOCGame,LOCG,None,0.1052,38169456 LOCG *,427526.99,0.92,-3.45,-18.35
1246,ChangeNOW Token,NOW,None,0.04782,83660980 NOW *,171.56,0.14,15.04,-0.97
1247,yAxis,YAXIS,None,4.29,931896 YAXIS *,176311.05,0.02,-3.02,-28.72
1395,Open Platform,OPEN,None,0.002433,1061610422 OPEN *,7754.76,10.12,-1.57,-36.98
1396,NFTLootBox,LOOT,None,112.56,22599 LOOT *,63089.34,0.25,7.93,-13.23
1397,Unification,FUND,None,0.0739,34447402 FUND *,54132.00,0.15,3.77,-0.32
