895,RioDeFi,RFUEL,None,0.04315,287070424 RFUEL *,3208665.97,0.35,-3.37,-2.10
896,Tachyon Protocol,IPX,None,0.04627,266858531 IPX *,975286.20,0.21,-1.53,22.12
897,AnRKey X,$ANRX,None,0.1264,96719404 $ANRX *,1128031.68,5.82,-7.25,38.16
898,Gulden,NLG,None,0.02197,551145306 NLG,27308.55,-1.18,-7.62,17.01
899,Circuits of Value,COVAL,None,0.01211,1000000000 COVAL *,19341.12,-1.59,-1.26,-25.17
900,ROOBEE,ROOBEE,None,0.004758,2525064776 ROOBEE *,765853.90,-1.19,-9.46,-16.46
901,CONUN,CON,None,0.004387,2897405859 CON *,7269065.86,1.48,-4.21,35.92
902,PLATINCOIN,PLC,None,2.37,5001073 PLC *,59283.17,1.12,-9.59,5.92
903,BiFi,BIFI,None,0.1106,107442841 BIFI *,2783499.78,0.25,7.51,57.82
904,Grid+,GRID,None,0.2998,39236491 GRID *,145232.73,-1.05,-6.44,12.37
905,apM Coin,APM,None,0.03219,361875000 APM *,260233.86,-4.08,-7.42,-7.98
906,AntiMatter,MATTER,None,0.4086,28577277 MATTER *,539664.90,7.32,8.39,23.50
907,BioPassport Token,BIOT,None,0.02276,516482722 BIOT *,2109258.90,-0.67,-5.05,9.18
908,Zap,ZAP,None,0.04946,236144465 ZAP *,129369.73,-0.34,-2.94,-3.08
909,YOYOW,YOYOW,None,0.02335,502133169 YOYOW *,2509884.81,-1.17,2.74,-6.52
995,AMLT,AMLT,None,0.03077,292111082 AMLT *,134013.45,-7.68,-7.55,-19.84
996,Fear,FEAR,None,1.37,6532157 FEAR *,2645347.49,1.48,-4.90,3.94
997,HyperDAO,HDAO,None,0.01912,468725479 HDAO *,834725.89,-0.07,-0.68,-4.99
998,Apron Network,APN,None,0.09513,93500000 APN *,2109471.60,-2.53,-4.52,-2.53
999,Decentr,DEC,None,0.1109,80268580 DEC *,440191.67,-0.54,-6.05,-6.49
1000,Verso Token,VSO,None,0.183,45824242 VSO *,1964186.82,3.65,51.69,278.53
916,DigitalNote,XDN,None,0.002388,5913952794 XDN,58097.03,23.52,-3.59,33.55
917,BHPCoin,BHP,None,0.5613,20177578 BHP *,2149703.07,-0.69,-3.43,3.44
918,Spore,SPORE,None,0.000000000267,41020536705813940 SPORE *,400494.15,-0.79,9.84,16.20
919,BitForex Token,BF,None,0.002604,4278125919 BF *,257721.62,-1.29,1.88,8.48
920,POA,POA,None,0.0382,290939379 POA *,205097.17,-1.18,-7.08,-0.62
921,Ghost,GHOST,None,0.6401,17219389 GHOST *,228744.21,-0.55,-4.74,-3.26
922,DeFiner,FIN,None,0.264,41364486 FIN *,289304.25,-0.81,3.17,12.72
923,YAM V3,YAM,None,0.8789,12533393 YAM *,574427.46,0.07,0.44,8.61
924,Zigcoin,ZIG,None,0.04639,233915751 ZIG *,1384545.63,-2.95,-2.72,-1.95
925,Olyseum,OLY,None,0.009372,1169710238 OLY *,198197.52,-0.51,12.03,-24.54
926,High Performance Blockchain,HPB,None,0.1502,73069950 HPB *,834996.58,-0.91,-7.33,13.51
927,MediShares,MDS,None,0.008303,1310099624 MDS *,319658.30,-1.84,0.14,6.21
928,Lympo Market Token,LMT,None,0.3555,30677566 LMT *,862740.65,0.99,6.26,28.19
929,Agrello,DLT,None,0.1039,102735765 DLT *,1234474.15,-1.23,-12.57,-10.61
930,Einsteinium,EMC2,None,0.04823,221938592 EMC2,294447.77,-4.03,-3.59,-21.24
931,Kattana,KTN,None,6.34,1691870 KTN *,680995.49,0.43,-10.24,67.77
932,Autonio,NIOX,None,0.114,94741298 NIOX *,836331.62,0.88,1.02,44.62
933,IQeon,IQN,None,1.94,5491860 IQN *,632529.59,-0.30,-0.45,0.53
934,YF Link,YFL,None,205.95,51503 YFL *,451792.81,-0.86,-4.43,60.29
935,Bithao,BHAO,None,0.196,54162201 BHAO *,None,3.70,11.16,-1.01
995,AMLT,AMLT,None,0.03077,292111082 AMLT *,134013.45,-7.68,-7.55,-19.84
996,Fear,FEAR,None,1.37,6532157 FEAR *,2645347.49,1.48,-4.90,3.94
997,HyperDAO,HDAO,None,0.01912,468725479 HDAO *,834725.89,-0.07,-0.68,-4.99
998,Apron Network,APN,None,0.09513,93500000 APN *,2109471.60,-2.53,-4.52,-2.53
999,Decentr,DEC,None,0.1109,80268580 DEC *,440191.67,-0.54,-6.05,-6.49
1000,Verso Token,VSO,None,0.183,45824242 VSO *,1964186.82,3.65,51.69,278.53
942,TrueFeedBack,TFBX,None,0.004322,2357575088 TFBX *,345160.45,-1.35,3.54,1.19
943,Innovation Blockchain Payment,IBP,None,0.05391,188009206 IBP *,157924.89,-1.18,-10.80,10.65
944,Metaverse Dualchain Network Architecture,DNA,None,0.0005032,20143656744 DNA *,164679.36,-2.26,-27.34,-24.79
945,Plasma Finance,PPAY,None,0.08118,123116295 PPAY *,478763.88,-0.45,-11.30,-7.25
946,Pillar,PLR,None,0.03885,259348201 PLR *,186610.40,-0.91,-1.72,6.24
947,Anchor,ANCT,None,0.783,12832134 ANCT *,13018.23,-0.37,-0.94,0.01
948,NerveNetwork,NVT,None,0.03618,276983684 NVT *,150916.24,-0.92,-1.86,2.77
949,Covesting,COV,None,0.5587,18000000 COV *,289848.40,-2.13,-8.00,3.99
950,Graphlinq Protocol,GLQ,None,0.02958,339999895 GLQ *,1512307.68,3.61,-2.27,30.81
951,UnlimitedIP,UIP,None,0.007507,1334112918 UIP *,671638.32,-0.98,-5.06,4.64
952,Mobius,MOBI,None,0.01837,536913014 MOBI *,43782.57,0.22,-2.61,-18.46
953,Maple,MPL,None,15.21,645931 MPL *,201871.36,-0.36,-0.63,-4.66
954,Treat DAO,TREAT,None,9.16,1000000 TREAT *,4151198.84,-6.45,-6.24,798.76
955,Plian,PI,None,0.01164,834498604 PI *,83775.90,-3.36,4.20,17.34
956,Ambrosus,AMB,None,0.04303,222594772 AMB *,570553.92,-0.80,-9.32,-4.17
957,Hydro Protocol,HOT,None,0.01387,702000000 HOT *,558181.89,-1.42,-5.09,-1.45
958,UpBots,UBXT,None,0.02705,360509811 UBXT *,439751.10,0.75,-2.44,-1.75
959,QLC Chain,QLC,None,0.04017,240000000 QLC *,602145.96,-1.79,0.02,10.17
960,UnMarshal,MARSH,None,1.36,7096098 MARSH *,2154751.12,2.98,-12.25,18.70
961,SmartCash,SMART,None,0.006852,1413859298 SMART,347314.32,-0.48,-2.68,-1.80
995,AMLT,AMLT,None,0.03077,292111082 AMLT *,134013.45,-7.68,-7.55,-19.84
996,Fear,FEAR,None,1.37,6532157 FEAR *,2645347.49,1.48,-4.90,3.94
997,HyperDAO,HDAO,None,0.01912,468725479 HDAO *,834725.89,-0.07,-0.68,-4.99
998,Apron Network,APN,None,0.09513,93500000 APN *,2109471.60,-2.53,-4.52,-2.53
999,Decentr,DEC,None,0.1109,80268580 DEC *,440191.67,-0.54,-6.05,-6.49
1000,Verso Token,VSO,None,0.183,45824242 VSO *,1964186.82,3.65,51.69,278.53
968,NAOS Finance,NAOS,None,1.08,8804863 NAOS *,1517404.35,1.04,-1.46,15.36
969,StakeCubeCoin,SCC,None,1.14,8308077 SCC,1640167.35,-0.09,-0.50,17.92
970,Equalizer,EQZ,None,0.4923,19650000 EQZ *,614823.64,-0.37,-11.36,-18.73
971,Cyclone Protocol,CYC,None,687.37,13713 CYC *,1157727.01,-0.21,-3.74,-8.27
972,Metrix Coin,MRX,None,0.0005731,16334788985 MRX *,965.18,-1.18,-11.01,-8.42
973,Opacity,OPCT,None,0.1154,80456100 OPCT *,194117.91,-3.81,-9.69,-3.77
974,Oddz,ODDZ,None,0.3668,26425713 ODDZ *,1709564.76,2.02,-4.71,46.67
975,Opium,OPIUM,None,2.24,4161204 OPIUM *,102230827.32,-0.64,-13.77,-13.98
976,ExNetwork Token,EXNT,None,0.1484,63050105 EXNT *,2231.33,-0.49,-6.09,3.92
977,BOScoin,BOS,None,0.01075,865842501 BOS *,31.00,-1.18,-6.50,0.58
978,OctoFi,OCTO,None,11.74,797623 OCTO *,164376.32,-0.50,-2.78,-8.17
979,Don-key,DON,None,0.5595,16653635 DON *,940840.26,0.44,-24.12,75.20
980,Receive Access Ecosystem,RAE,None,1.51,6118957 RAE *,264.67,-1.19,-6.85,-6.60
981,CBC.network,CBC,None,0.05945,155864701 CBC *,73283.37,-0.66,0.84,0.31
982,Litecoin Cash,LCC,None,0.01252,737215075 LCC,1709.86,-0.73,-5.64,1.33
983,HTMLCOIN,HTML,None,0.0001738,53067332240 HTML,15131.96,-0.69,-2.62,17.45
984,TenUp,TUP,None,0.3387,27188138 TUP *,72887.82,-0.04,-3.09,-27.80
985,Linker Coin,LNC,None,0.08158,112776150 LNC *,188549.56,-1.36,1.00,33.16
986,Horizon Protocol,HZN,None,0.2294,40000000 HZN *,581236.88,-0.85,-15.07,29.58
987,Realio Network,RIO,None,1.40,6568515 RIO *,235031.25,-0.68,-4.91,3.74
995,AMLT,AMLT,None,0.03077,292111082 AMLT *,134013.45,-7.68,-7.55,-19.84
996,Fear,FEAR,None,1.37,6532157 FEAR *,2645347.49,1.48,-4.90,3.94
997,HyperDAO,HDAO,None,0.01912,468725479 HDAO *,834725.89,-0.07,-0.68,-4.99
998,Apron Network,APN,None,0.09513,93500000 APN *,2109471.60,-2.53,-4.52,-2.53
999,Decentr,DEC,None,0.1109,80268580 DEC *,440191.67,-0.54,-6.05,-6.49
1000,Verso Token,VSO,None,0.183,45824242 VSO *,1964186.82,3.65,51.69,278.53
994,Origin Dollar,OUSD,None,0.9987,9002927 OUSD *,1759985.29,-0.54,-0.45,0.43
995,AMLT,AMLT,None,0.03077,292111082 AMLT *,134013.45,-7.68,-7.55,-19.84
996,Fear,FEAR,None,1.37,6532157 FEAR *,2645347.49,1.48,-4.90,3.94
997,HyperDAO,HDAO,None,0.01912,468725479 HDAO *,834725.89,-0.07,-0.68,-4.99
998,Apron Network,APN,None,0.09513,93500000 APN *,2109471.60,-2.53,-4.52,-2.53
999,Decentr,DEC,None,0.1109,80268580 DEC *,440191.67,-0.54,-6.05,-6.49
1000,Verso Token,VSO,None,0.183,45824242 VSO *,1964186.82,3.65,51.69,278.53
1001,LuaSwap,LUA,None,0.08126,108916257 LUA *,280842.33,-0.92,-0.48,23.64
1002,StackOs,STACK,None,0.03579,247291169 STACK *,157980.13,-5.13,-10.22,-20.90
1003,Hiveterminal Token,HVN,None,0.01742,500000000 HVN *,1044392.57,-2.45,-18.86,83.87
1004,ZBG Token,ZT,None,0.03341,262958277 ZT *,146599.44,-0.29,-2.38,-7.17
1005,Virtue Poker,VPP,None,0.5981,14504255 VPP *,1779110.56,5.89,-19.29,107.36
1006,Cloudbric,CLBK,None,0.01476,609683917 CLBK *,328331.87,-1.18,-6.64,22.32
1007,Project WITH,WIKEN,None,0.01016,853061998 WIKEN *,2248418.52,-1.38,-12.45,5.04
1008,MahaDAO,MAHA,None,3.49,2461704 MAHA *,1389073.40,-0.84,-9.99,-5.41
1009,MoonSwap,MOON,None,0.3247,26278137 MOON *,136373.74,-0.49,0.98,-1.63
1010,Venus DOT,vDOT,None,0.507,16649243 vDOT *,None,-2.44,-9.80,6.90
1011,Benchmark Protocol,MARK,None,1.30,6515864 MARK *,202274.09,-0.47,1.48,0.76
1012,Noku,NOKU,None,0.2697,31271504 NOKU *,12437.06,-0.93,-2.09,3.06
1013,TrustVerse,TRV,None,0.01665,508784134 TRV *,293918.05,-1.30,-6.44,-0.56
1014,Beyond Finance,BYN,None,0.98,8738585 BYN *,2005962.94,-2.04,-7.56,40.01
1015,Mysterium,MYST,None,0.4221,20033628 MYST *,877661.81,-0.53,34.10,5.16
1016,LinkEye,LET,None,0.009686,859999000 LET *,2963254.54,-2.00,-10.44,5.51
1017,Abyss,ABYSS,None,0.03643,228664903 ABYSS *,265286.69,-0.01,-1.91,0.56
1195,Blockzero Labs,XIO,None,0.1295,36592410 XIO *,350903.54,-1.04,-4.11,8.73
1196,Blockchain Cuties Universe Governance,BCUG,None,3.33,1373453 BCUG *,1434016.12,-3.42,-15.75,62.00
1197,Fuse Network,FUSE,None,0.08561,55045523 FUSE *,429290.09,-0.26,3.01,24.31
1198,TransferCoin,TX,None,0.5673,8296433 TX *,0.01,-1.18,-6.58,3.53
1199,Unicly Mystic Axies Collection,UAXIE,None,0.4729,10000000 UAXIE *,615.84,-0.49,-4.74,3.43
1200,Vetri,VLD,None,0.01288,361854970 VLD *,1647.98,-1.18,-3.68,15.41
1024,APIX,APIX,None,0.06687,123074561 APIX *,2278221.95,2.42,-0.24,9.54
1025,PowerTrade Fuel,PTF,None,0.3519,23311586 PTF *,181123.79,-2.96,-12.78,16.50
1026,DeFi Yield Protocol,DYP,None,0.6705,12172719 DYP *,1541580.79,0.45,-2.06,43.10
1027,LOCGame,LOCG,None,0.2334,35286232 LOCG *,2073679.17,-4.15,-7.40,2.70
1028,smARTOFGIVING,AOG,None,0.1106,73780484 AOG *,35762.74,-0.04,-0.03,312.27
1029,WebDollar,WEBD,None,0.0005999,13539405371 WEBD,171771.84,-0.36,-14.53,20.97
1030,Kira Network,KEX,None,0.6492,12532083 KEX *,1128836.39,-0.98,-16.95,24.36
1031,Lamden,TAU,None,0.05682,142215728 TAU *,61314.00,-1.19,-4.29,4.89
1032,Caspian,CSP,None,0.01798,449036296 CSP *,579278.48,-1.20,-1.32,10.60
1033,RING X PLATFORM,RINGX,None,0.02859,281624009 RINGX *,532397.37,-2.09,-8.23,0.65
1034,Razor Network,RAZOR,None,0.06234,128780446 RAZOR *,1297313.68,1.44,-6.89,16.62
1035,Wagerr,WGR,None,0.03688,216761204 WGR *,11087.79,0.10,-5.27,0.12
1036,ProximaX,XPX,None,0.001311,6097456550 XPX *,135942.66,0.68,-1.48,-1.12
1037,IoT Chain,ITC,None,0.09128,87214657 ITC *,1160439.37,-0.36,-4.07,7.93
1038,Nestree,EGG,None,0.004732,1684880474 EGG *,532702.49,-3.57,-9.94,-5.36
1039,HitChain,HIT,None,0.0001292,61440000000 HIT *,523567.90,1.90,-5.18,-0.43
1040,Blocery,BLY,None,0.03391,234205556 BLY *,1827927.44,-1.07,-3.09,8.66
1041,Lightning Bitcoin,LBTC,None,2.05,3860808 LBTC,249050.27,-0.67,-4.54,-17.73
1195,Blockzero Labs,XIO,None,0.1295,36592410 XIO *,350903.54,-1.04,-4.11,8.73
1196,Blockchain Cuties Universe Governance,BCUG,None,3.33,1373453 BCUG *,1434016.12,-3.42,-15.75,62.00
1197,Fuse Network,FUSE,None,0.08561,55045523 FUSE *,429290.09,-0.26,3.01,24.31
1198,TransferCoin,TX,None,0.5673,8296433 TX *,0.01,-1.18,-6.58,3.53
1199,Unicly Mystic Axies Collection,UAXIE,None,0.4729,10000000 UAXIE *,615.84,-0.49,-4.74,3.43
1200,Vetri,VLD,None,0.01288,361854970 VLD *,1647.98,-1.18,-3.68,15.41
1048,Splyt,SHOPX,None,0.2678,28695751 SHOPX *,1731056.18,0.83,-6.23,29.60
1049,Unido EP,UDO,None,0.2258,34421577 UDO *,855050.70,-3.42,-6.22,-14.64
1050,Myriad,XMY,None,0.004286,1794888500 XMY,4327.72,-1.28,6.91,6.77
1051,Public Index Network,PIN,None,0.05063,152351008 PIN,246677.81,1.38,-13.40,-19.11
1052,Blank Wallet,BLANK,None,0.396,19394814 BLANK *,1013918.23,0.22,-5.85,-49.96
1053,OG Fan Token,OG,None,5.96,1274535 OG *,8066918.08,-0.61,-6.10,4.91
1054,Airbloc,ABL,None,0.02988,252376419 ABL *,15239.49,-2.65,-7.88,0.76
1055,SpaceChain,SPC,None,0.02462,308312242 SPC *,40610.32,-0.68,-3.57,-14.58
1056,Cryptopay,CPAY,None,0.1101,68381045 CPAY *,232.81,-1.71,20.34,32.47
1057,EXMO Coin,EXM,None,0.07003,107375446 EXM *,662099.69,-0.60,-0.67,-0.17
1058,Credits,CS,None,0.03393,223456423 CS *,361054.50,-4.94,-2.35,-4.87
1059,AGA Token,AGA,None,0.8053,9342983 AGA *,5226.23,-0.49,7.12,2.32
1060,Bibox Token,BIX,None,0.08723,85430525 BIX *,2342780.54,-0.16,-2.18,4.22
1061,SolFarm,TULIP,None,9.17,815206 TULIP *,768112.11,-0.22,-15.41,-19.10
1062,Geeq,GEEQ,None,0.7255,10247222 GEEQ *,743677.72,1.99,-0.88,5.64
1063,Smart MFG,MFG,None,0.02413,305091151 MFG *,50288.57,7.50,31.33,60.57
1064,Metis,METIS,None,10.66,698411 METIS *,1518995.79,-5.23,-4.35,160.30
1065,Viacoin,VIA,None,0.31,23174755 VIA,603261.61,-3.66,-13.49,-45.92
1066,INT,INT,None,0.01618,449560377 INT *,2185946.26,-1.17,-11.02,-32.62
1195,Blockzero Labs,XIO,None,0.1295,36592410 XIO *,350903.54,-1.04,-4.11,8.73
1196,Blockchain Cuties Universe Governance,BCUG,None,3.33,1373453 BCUG *,1434016.12,-3.42,-15.75,62.00
1197,Fuse Network,FUSE,None,0.08561,55045523 FUSE *,429290.09,-0.26,3.01,24.31
1198,TransferCoin,TX,None,0.5673,8296433 TX *,0.01,-1.18,-6.58,3.53
1199,Unicly Mystic Axies Collection,UAXIE,None,0.4729,10000000 UAXIE *,615.84,-0.49,-4.74,3.43
1200,Vetri,VLD,None,0.01288,361854970 VLD *,1647.98,-1.18,-3.68,15.41
1073,FortKnoxster,FKX,None,0.0482,149077343 FKX *,333599.31,-0.83,-9.53,-7.23
1074,Jobchain,JOB,None,0.0009432,7557758293 JOB *,6514.07,-0.05,0.79,-10.81
1075,Bridge Oracle,BRG,None,0.0008915,8002167205 BRG *,128553.81,-0.01,-7.54,7.38
1076,BlockBank,BBANK,None,0.1833,38767298 BBANK *,742420.03,-0.49,-22.16,-18.38
1077,X-CASH,XCASH,None,0.0001149,62142562058 XCASH,39731.83,4.72,-9.67,4.41
1078,HaloDAO,RNBW,None,1.26,5602877 RNBW *,349736.08,11.30,55.00,222.13
1079,Ruff,RUFF,None,0.007104,980500000 RUFF *,500228.26,-0.01,-8.50,3.70
1080,Monero Classic,XMC,None,0.3664,19176436 XMC *,28569.29,-0.85,-0.23,-3.13
1081,ReapChain,REAP,None,0.09865,70500000 REAP *,315855.19,-1.08,-4.88,-13.20
1082,Bird.Money,BIRD,None,80.43,85829 BIRD *,440239.45,-0.79,-1.23,4.43
1083,PRCY Coin,PRCY,None,0.8074,8479255 PRCY,873402.88,-2.48,-5.55,-6.79
1084,GAMEE,GMEE,None,0.1224,56370273 GMEE *,515452.95,-0.20,-4.45,-13.10
1085,QunQun,QUN,None,0.00943,729777775 QUN *,None,-0.67,-2.20,14.04
1086,OceanEx Token,OCE,None,0.003843,1788038022 OCE *,232612.54,-1.66,-0.58,-1.86
1087,CWV Chain,CWV,None,0.001922,3540912311 CWV *,9211.62,-0.76,-6.40,-9.16
1088,Zynecoin,ZYN,None,0.31,22138879 ZYN,94712.57,6.53,-1.82,-23.68
1089,Xend Finance,XEND,None,0.3453,19822691 XEND *,4720490.95,-0.61,-14.47,23.83
1090,Origo,OGO,None,0.01543,440516789 OGO *,7589312.45,0.40,3.82,1.11
1195,Blockzero Labs,XIO,None,0.1295,36592410 XIO *,350903.54,-1.04,-4.11,8.73
1196,Blockchain Cuties Universe Governance,BCUG,None,3.33,1373453 BCUG *,1434016.12,-3.42,-15.75,62.00
1197,Fuse Network,FUSE,None,0.08561,55045523 FUSE *,429290.09,-0.26,3.01,24.31
1198,TransferCoin,TX,None,0.5673,8296433 TX *,0.01,-1.18,-6.58,3.53
1199,Unicly Mystic Axies Collection,UAXIE,None,0.4729,10000000 UAXIE *,615.84,-0.49,-4.74,3.43
1200,Vetri,VLD,None,0.01288,361854970 VLD *,1647.98,-1.18,-3.68,15.41
1097,Offshift,XFT,None,1.80,3715000 XFT *,96577.41,-0.07,-9.73,4.15
1098,Genaro Network,GNX,None,0.02375,273721061 GNX,1389253.04,-0.55,-4.55,-0.06
1099,Mogul Productions,STARS,None,0.02155,306657541 STARS *,704785.41,-0.64,-3.60,15.04
1100,Etho Protocol,ETHO,None,0.116,56712173 ETHO,489482.71,-1.22,-15.14,36.11
1101,Ares Protocol,ARES,None,0.04301,153866976 ARES *,775836.26,0.67,-5.64,-5.38
1102,Spiking,SPIKE,None,0.01468,442894598 SPIKE *,None,-1.09,-3.89,4.91
1103,THEKEY,TKY,None,0.001037,6210789109 TKY *,230394.93,6.96,4.32,-4.44
1104,Kcash,KCASH,None,0.01462,445499083 KCASH *,872005.14,-3.50,-6.25,3.57
1105,PolkaBridge,PBR,None,0.1921,33992943 PBR *,1852315.06,1.35,-8.52,51.45
1106,Unistake,UNISTAKE,None,0.03603,183086362 UNISTAKE *,257969.53,4.55,-1.98,-1.46
1107,U Network,UUU,None,0.0006484,9994600000 UUU *,843194.38,0.18,-1.68,6.17
1108,Quark,QRK,None,0.02128,273869356 QRK,1127.68,8.52,-5.92,5.81
1109,QuickX Protocol,QCX,None,0.01282,499007299 QCX *,478136.32,0.91,-6.75,-14.18
1110,SIRIN LABS Token,SRN,None,0.01289,491820906 SRN *,48538.59,-6.01,-10.51,-3.43
1111,TronEuropeRewardCoin,TERC,None,0.02419,260833643 TERC *,None,-1.59,-5.64,4.29
1112,Hakka.Finance,HAKKA,None,0.0202,311543889 HAKKA *,194752.12,-0.26,-4.74,-3.72
1113,Coldstack,CLS,None,4.15,1504975 CLS *,2536886.78,-0.47,-9.08,150.30
1114,Loser Coin,LOWB,None,0.0001029,60296840158 LOWB *,1194028.58,1.74,-6.04,2.36
1115,Vexanium,VEX,None,0.00846,733642279 VEX *,458637.79,-0.08,-3.47,-5.76
1195,Blockzero Labs,XIO,None,0.1295,36592410 XIO *,350903.54,-1.04,-4.11,8.73
1196,Blockchain Cuties Universe Governance,BCUG,None,3.33,1373453 BCUG *,1434016.12,-3.42,-15.75,62.00
1197,Fuse Network,FUSE,None,0.08561,55045523 FUSE *,429290.09,-0.26,3.01,24.31
1198,TransferCoin,TX,None,0.5673,8296433 TX *,0.01,-1.18,-6.58,3.53
1199,Unicly Mystic Axies Collection,UAXIE,None,0.4729,10000000 UAXIE *,615.84,-0.49,-4.74,3.43
1200,Vetri,VLD,None,0.01288,361854970 VLD *,1647.98,-1.18,-3.68,15.41
1122,Bitcoin Private,BTCP,None,1.27,4785761 BTCP,4256.50,-2.87,25.05,6.76
1123,SmartMesh,SMT,None,0.004451,1340519343 SMT *,270674.91,1.58,-4.53,0.82
1124,VeriDocGlobal,VDG,None,0.0006035,9799185558 VDG *,443030.92,-1.19,-17.34,25.04
1125,DAOBet,BET,None,0.03528,167270821 BET *,3.22,-1.19,-4.33,20.85
1126,CRD Network,CRD,None,0.00594,1000000000 CRD *,None,-0.49,-4.79,5.50
1127,CloakCoin,CLOAK,None,1.04,5688939 CLOAK *,82685.38,8.51,-7.80,24.90
1128,Eauric,EAURIC,None,0.2128,27240513 EAURIC *,542019.01,-1.19,-4.28,3.81
1129,OneLedger,OLT,None,0.01296,454443188 OLT *,285778.96,-1.61,1.41,24.03
1130,OST,OST,None,0.007747,762469095 OST *,84362.09,-2.12,-6.22,-6.95
1131,Leverj Gluon,L2,None,0.01953,297481894 L2 *,187392.92,-7.09,-7.36,11.01
1132,Yield Optimization Platform & Protocol,YOP,None,0.5849,10039116 YOP *,2008607.30,0.78,-13.50,-4.35
1133,PlotX,PLOT,None,0.08849,66318562 PLOT *,958659.54,0.29,4.87,7.98
1134,IG Gold,IGG,None,0.0006538,8856541707 IGG *,199337.11,-1.58,-10.95,-21.62
1135,MurAll,PAINT,None,0.0006637,8951019611 PAINT *,1222463.32,9.86,-4.00,20.62
1136,Beowulf,BWF,None,0.005731,1000000099 BWF *,None,-1.18,-3.59,6.84
1137,Idena,IDNA,None,0.121,47664870 IDNA *,196327.02,0.23,-5.45,10.91
1138,Dev Protocol,DEV,None,5.07,1118005 DEV *,358590.42,-3.98,-2.30,-0.63
1139,BitCore,BTX,None,0.3175,18116536 BTX,414592.72,-0.14,-4.69,-16.65
1140,UniMex Network,UMX,None,0.8056,7077535 UMX *,56335.15,-1.55,-7.10,6.94
1195,Blockzero Labs,XIO,None,0.1295,36592410 XIO *,350903.54,-1.04,-4.11,8.73
1196,Blockchain Cuties Universe Governance,BCUG,None,3.33,1373453 BCUG *,1434016.12,-3.42,-15.75,62.00
1197,Fuse Network,FUSE,None,0.08561,55045523 FUSE *,429290.09,-0.26,3.01,24.31
1198,TransferCoin,TX,None,0.5673,8296433 TX *,0.01,-1.18,-6.58,3.53
1199,Unicly Mystic Axies Collection,UAXIE,None,0.4729,10000000 UAXIE *,615.84,-0.49,-4.74,3.43
1200,Vetri,VLD,None,0.01288,361854970 VLD *,1647.98,-1.18,-3.68,15.41
1147,XMax,XMX,None,0.0004386,12856087742 XMX *,728042.41,-0.37,-9.54,-0.96
1148,Argon,ARGON,None,0.07943,69888119 ARGON *,778020.63,0.28,14.97,88.71
1149,Props Token,PROPS,None,0.01552,366256225 PROPS *,704358.99,-0.76,-11.97,-9.69
1150,Venus DAI,vDAI,None,0.02055,274537625 vDAI *,None,-0.01,-0.05,0.13
1151,Rupiah Token,IDRT,None,0.00006893,81274146176 IDRT *,2361892.30,0.00,-0.89,0.14
1152,HorusPay,HORUS,None,0.006353,872861114 HORUS *,None,-1.19,-4.29,5.35
1153,Dracula Token,DRC,None,0.3759,14492196 DRC *,617557.39,0.37,-2.17,57.21
1154,Feathercoin,FTC,None,0.02328,236600238 FTC,3095.52,-1.21,-11.31,4.19
1155,carVertical,CV,None,0.0007259,7625478192 CV *,135454.20,-1.79,-3.64,5.34
1156,Big Data Protocol,BDP,None,0.178,30447856 BDP *,878465.58,-4.77,-15.65,-18.74
1157,Insureum,ISR,None,0.02382,214048583 ISR *,410176.98,5.71,-40.24,-32.29
1158,yieldwatch,WATCH,None,0.5102,10703440 WATCH *,290274.61,0.01,-0.05,7.01
1159,Dynamic,DYN,None,0.3539,15380761 DYN,55.44,-0.91,-2.14,31.94
1160,Growth DeFi,GRO,None,12.21,445864 GRO *,3250.55,-0.55,-3.78,3.47
1161,DOS Network,DOS,None,0.03989,135939017 DOS *,148782.41,0.02,-2.61,-12.76
1162,Tidal Finance,TIDAL,None,0.006254,865226229 TIDAL *,330044.50,7.14,1.46,-11.68
1163,AXPR,AXPR,None,0.01917,279674001 AXPR *,56740.84,-1.24,5.14,29.90
1164,Fatcoin,FAT,None,0.04716,113655308 FAT *,2128984.23,-1.22,-5.59,5.19
1195,Blockzero Labs,XIO,None,0.1295,36592410 XIO *,350903.54,-1.04,-4.11,8.73
1196,Blockchain Cuties Universe Governance,BCUG,None,3.33,1373453 BCUG *,1434016.12,-3.42,-15.75,62.00
1197,Fuse Network,FUSE,None,0.08561,55045523 FUSE *,429290.09,-0.26,3.01,24.31
1198,TransferCoin,TX,None,0.5673,8296433 TX *,0.01,-1.18,-6.58,3.53
1199,Unicly Mystic Axies Collection,UAXIE,None,0.4729,10000000 UAXIE *,615.84,-0.49,-4.74,3.43
1200,Vetri,VLD,None,0.01288,361854970 VLD *,1647.98,-1.18,-3.68,15.41
1171,Deri Protocol,DERI,None,0.1077,47638409 DERI *,2267063.15,-0.72,-17.87,-0.04
1172,Raven Protocol,RAVEN,None,0.001176,4470302193 RAVEN *,1061.98,15.29,-4.36,8.51
1173,DeepOnion,ONION,None,0.2334,22548773 ONION,727.48,-1.18,-5.58,-0.53
1174,NuBits,USNBT,None,0.4772,10981667 USNBT *,266.48,-0.27,-5.91,18.52
1175,Litex,LXT,None,0.002642,2000000000 LXT *,298232.41,-0.57,-8.81,-8.50
1176,EDUCare,EKT,None,0.00724,724297908 EKT *,1763243.02,-0.93,-5.51,2.67
1177,Meter Governance,MTRG,None,2.26,2318338 MTRG *,86141.57,-0.30,-5.27,-5.58
