1151,Strips Finance,STRP,None,0.896,4125963 STRP *,292154.99,-0.12,-0.40,-5.84
1152,SmartMesh,SMT,None,0.002749,1340519343 SMT *,39383.53,-3.93,-9.47,-22.79
1153,SALT,SALT,None,0.04586,80283615 SALT *,19451.84,-0.55,1.67,-17.79
1154,Valencia CF Fan Token,VCF,None,1.48,2485076 VCF *,1387056.38,-1.15,-0.06,-17.90
1155,VestChain,VEST,None,0.0009307,3945951381 VEST *,None,0.56,2.40,-17.82
1156,GMCoin,GMCOIN,None,0.08897,41183481 GMCOIN *,71693.51,-0.07,0.09,-1.41
1157,Oxbull.tech,OXB,None,0.4874,7501504 OXB *,87661.45,1.14,-0.01,-20.67
1158,Ferrum Network,FRM,None,0.04801,75809582 FRM *,798473.72,-0.60,-2.64,-11.63
1159,EasyFi,EZ,None,1.44,2524834 EZ *,142463.05,0.89,-0.92,-24.89
1160,Lith Token,LITH,None,0.0006561,5500000000 LITH *,1441.16,1.57,2.78,-19.65
1161,QuadrantProtocol,EQUAD,None,0.008687,415437335 EQUAD *,68204.00,1.57,12.99,-20.18
1162,MetaPets,METAPETS,None,0.00000000007,51587381174314000 METAPETS *,37635.02,2.83,5.96,-18.79
1163,Mirrored Twitter,mTWTR,None,43.21,82228 mTWTR *,1013707.03,8.44,4.26,-18.90
1164,CyberMiles,CMT,None,0.004486,800000000 CMT *,185152.28,0.04,4.19,0.22
1195,Einsteinium,EMC2,None,0.0152,222549850 EMC2,208465.46,2.66,25.49,5.97
1196,OTOCASH,OTO,None,0.08998,36820604 OTO,None,0.00,-0.43,-8.44
1197,ADAPad,ADAPAD,None,0.02857,117642373 ADAPAD *,135870.46,0.15,15.81,-13.19
1198,Umbrella Network,UMB,None,0.04469,74060182 UMB *,726329.84,-7.51,-14.46,-36.86
1199,Muse,MUSE,None,6.50,508554 MUSE *,51560.25,0.85,1.62,-30.22
1200,REPO,REPO,None,0.1402,22573354 REPO *,206131.75,-5.69,8.14,-13.21
1171,Safex Token,SFT,None,0.001862,1885974016 SFT *,1482.66,-24.58,-44.09,-53.56
1172,Ghost,GHOST,None,0.1917,18371121 GHOST *,5148.98,1.47,13.14,-28.48
1173,Conceal,CCX,None,0.2899,12154178 CCX,128353.64,-2.20,12.57,-11.28
1174,Mirrored Alibaba,mBABA,None,89.47,38414 mBABA *,1182779.11,5.54,8.94,-31.07
1175,Offshift,XFT,None,0.6647,5228000 XFT *,181038.30,1.28,4.06,-7.90
1176,GameZone,GZONE,None,0.05506,63890302 GZONE *,652085.63,2.84,2.16,0.04
1177,iMe Lab,LIME,None,0.02191,157372549 LIME *,819160.51,0.23,0.75,-27.21
1178,Arsenal Fan Token,AFC,None,1.72,2003867 AFC *,434731.92,1.91,1.64,-14.46
1179,Dfyn Network,DFYN,None,0.03154,109630628 DFYN *,1080482.08,1.95,0.46,-42.32
1180,mStable Governance Token: Meta (MTA),MTA,None,0.1977,17336544 MTA *,1789340.64,1.43,-2.51,-39.97
1181,Litecoin Cash,LCC,None,0.004517,756983919 LCC,1082.20,-14.97,-11.79,-13.76
1182,Pacoca,PACOCA,None,0.0277,123107414 PACOCA *,231770.87,1.39,9.21,-25.25
1183,Idle,IDLE,None,0.7343,4620930 IDLE *,32491.34,0.95,-1.63,-31.05
1184,Attila,ATT,None,0.007522,450382736 ATT *,21075.47,0.00,23.84,0.58
1185,Enecuum,ENQ,None,0.01687,200570601 ENQ,359351.49,-0.41,-8.22,-33.88
1186,Portion,PRT,None,0.007249,466358363 PRT *,6274.91,1.57,1.55,-37.70
1187,Unbound,UNB,None,0.003732,901378008 UNB *,229660.48,0.27,-5.27,-10.28
1188,Oddz,ODDZ,None,0.05601,59949281 ODDZ *,274494.54,0.57,-1.82,-17.28
1189,Revolve Games,RPG,None,0.09134,36738236 RPG *,67548.93,0.85,-0.09,-16.54
1195,Einsteinium,EMC2,None,0.0152,222549850 EMC2,208465.46,2.66,25.49,5.97
1196,OTOCASH,OTO,None,0.08998,36820604 OTO,None,0.00,-0.43,-8.44
1197,ADAPad,ADAPAD,None,0.02857,117642373 ADAPAD *,135870.46,0.15,15.81,-13.19
1198,Umbrella Network,UMB,None,0.04469,74060182 UMB *,726329.84,-7.51,-14.46,-36.86
1199,Muse,MUSE,None,6.50,508554 MUSE *,51560.25,0.85,1.62,-30.22
1200,REPO,REPO,None,0.1402,22573354 REPO *,206131.75,-5.69,8.14,-13.21
1196,OTOCASH,OTO,None,0.08998,36820604 OTO,None,0.00,-0.43,-8.44
1197,ADAPad,ADAPAD,None,0.02857,117642373 ADAPAD *,135870.46,0.15,15.81,-13.19
1198,Umbrella Network,UMB,None,0.04469,74060182 UMB *,726329.84,-7.51,-14.46,-36.86
1199,Muse,MUSE,None,6.50,508554 MUSE *,51560.25,0.85,1.62,-30.22
1200,REPO,REPO,None,0.1402,22573354 REPO *,206131.75,-5.69,8.14,-13.21
1201,Bone ShibaSwap,BONE,None,0.4671,6975300 BONE *,3767953.66,2.00,1.19,-15.37
1202,WELL,WELL,None,0.02379,137080000 WELL *,69119.99,-0.41,-1.72,-28.36
1203,Digital Fitness,DEFIT,None,0.125,25986923 DEFIT *,179550.11,0.85,-0.34,-26.24
1204,Decimated,DIO,None,0.0694,47238733 DIO *,454785.52,-1.00,-3.26,-4.89
1205,FNDZ,FNDZ,None,0.18,18010541 FNDZ *,249016.88,0.65,-7.05,-22.64
1206,Feathercoin,FTC,None,0.01365,236600238 FTC,13067.44,0.56,4.78,13.00
1207,Vetri,VLD,None,0.008748,369021637 VLD *,None,0.73,3.10,-17.10
1208,PlotX,PLOT,None,0.04833,66318562 PLOT *,157840.70,0.23,0.29,-24.09
1209,Folgory Coin,FLG,None,0.1827,17525493 FLG,25823.14,-0.62,2.75,-18.10
1210,Credits,CS,None,0.01441,223456423 CS *,24218.15,1.52,3.83,-15.66
1211,Green Ben,EBEN,None,0.1643,19547172 EBEN *,9200.21,0.04,-0.26,-31.60
1212,Sonar,PING,None,0.001218,2703464935 PING *,42239.50,1.72,6.55,-21.82
1213,LuaSwap,LUA,None,0.01855,172304588 LUA *,36010.54,0.00,-3.65,-20.39
1214,TFL.io,TFL,None,0.5113,6247267 TFL *,None,0.00,-7.00,-18.29
1215,FortKnoxster,FKX,None,0.02096,149077343 FKX *,259564.54,0.98,5.35,-41.11
1216,TrueFeedBack,TFBX,None,0.001346,2357575088 TFBX *,41102.74,-0.54,-4.98,-21.58
1217,Kattana,KTN,None,1.49,2102968 KTN *,76171.36,1.60,-2.70,-18.69
1218,APIX,APIX,None,0.02641,123074561 APIX *,1504328.92,2.87,7.44,-36.65
1219,Massnet,MASS,None,0.03188,98026147 MASS *,1643077.35,-0.95,18.92,-16.37
1220,DOC.COM,MTC,None,0.004016,773580398 MTC *,154693.13,-0.06,-1.83,-19.70
1221,Insights Network,INSTAR,None,0.01571,196753508 INSTAR *,None,0.91,-21.44,-7.65
1222,YF Link,YFL,None,43.96,51503 YFL *,48.27,0.89,-12.08,-33.40
1223,Safex Cash,SFX,None,0.0205,150408266 SFX,7183.15,0.37,-7.88,-6.46
1395,ClinTex CTi,CTI,None,0.01548,124445175 CTI *,668112.58,-0.09,-1.86,-6.95
1396,PieDAO DOUGH v2,DOUGH,None,0.1299,14782646 DOUGH *,51693.43,1.69,5.66,-17.16
1397,COVA,COVA,None,0.0007664,2496011000 COVA *,28.12,1.51,2,710.64,2,034.37
1398,ColossusXT,COLX,None,0.00015,12732356945 COLX *,24.93,-5.36,-47.92,-60.27
1399,KamPay,KAMPAY,None,0.005947,322224746 KAMPAY *,389727.58,4.09,0.51,11.69
1400,WABnetwork,WAB,None,0.0001123,16994541755 WAB *,None,0.60,3,605.17,2,873.62
1230,Basid Coin,BASID,None,0.003392,853336186 BASID *,None,-2.18,8.63,-20.26
1231,QuickX Protocol,QCX,None,0.004799,499007299 QCX *,105.45,0.00,-20.41,-5.54
1232,Footballcoin (XFC),XFC,None,0.007962,374660526 XFC *,109567.02,0.00,-0.35,-1.35
1233,Convergence,CONV,None,0.001776,1663854925 CONV *,624445.38,2.77,-0.58,-23.18
1234,Mist,MIST,None,0.05186,56357088 MIST *,1711065.56,-1.22,-1.17,-20.05
1235,unFederalReserve,eRSDL,None,0.006674,441402787 eRSDL *,434553.49,-2.12,-3.86,-31.99
1236,TOP,TOP,None,0.0005339,5512414943 TOP *,571391.06,0.00,0.93,-0.03
1237,Unslashed Finance,USF,None,0.1396,21098294 USF *,24303.00,1.54,6.39,-22.56
1238,KCCPAD,KCCPAD,None,0.02166,136144011 KCCPAD *,47705.20,0.90,9.99,-4.15
1239,Botto,BOTTO,None,0.1803,16020031 BOTTO *,67125.46,3.68,3.15,-22.04
1240,ALLY,ALY,None,0.001272,2300000000 ALY *,17655.47,-0.14,1.06,-29.12
1241,Beyond Protocol,BP,None,0.02761,106306944 BP *,536791.17,-0.46,-8.43,-45.94
1242,WOOF,WOOF,None,0.0001629,17902999424 WOOF *,42626.84,1.01,6.01,-23.02
1243,DiFy.Finance,YFIII,None,377.08,7801 YFIII *,None,2.97,2.36,4.35
1244,Skycoin,SKY,None,0.132,22000000 SKY *,6.36,0.00,19.61,-10.65
1245,PLATINCOIN,PLC,None,0.5788,5001073 PLC *,110365.73,-2.49,1.72,-18.32
1246,WagyuSwap,WAG,None,0.0536,54165358 WAG *,193921.75,0.00,3.92,-21.86
1247,MintMe.com Coin,MINTME,None,0.01551,185590144 MINTME,9618.34,0.56,19.07,32.55
1395,ClinTex CTi,CTI,None,0.01548,124445175 CTI *,668112.58,-0.09,-1.86,-6.95
1396,PieDAO DOUGH v2,DOUGH,None,0.1299,14782646 DOUGH *,51693.43,1.69,5.66,-17.16
1397,COVA,COVA,None,0.0007664,2496011000 COVA *,28.12,1.51,2,710.64,2,034.37
1398,ColossusXT,COLX,None,0.00015,12732356945 COLX *,24.93,-5.36,-47.92,-60.27
1399,KamPay,KAMPAY,None,0.005947,322224746 KAMPAY *,389727.58,4.09,0.51,11.69
1400,WABnetwork,WAB,None,0.0001123,16994541755 WAB *,None,0.60,3,605.17,2,873.62
1254,Integral,ITGR,None,0.03835,73276254 ITGR *,400851.42,-0.02,-6.87,-31.34
1255,Bibox Token,BIX,None,0.03293,85430525 BIX *,4110038.02,0.08,-0.82,-15.95
1256,Iconic Token,ICNQ,None,0.2848,9843782 ICNQ *,3993.75,1.57,6.61,-16.70
1257,DeFiner,FIN,None,0.03179,88204590 FIN *,277775.05,0.62,-4.38,-27.05
1258,Ryoshi Token,RYOSHI,None,0.000000009885,282958887289420 RYOSHI *,88295.31,2.12,6.61,-10.27
1259,ClearDAO,CLH,None,0.02631,104191846 CLH *,2707605.61,0.62,11.37,-12.34
1260,Monetha,MTH,None,0.006876,402400000 MTH *,150251.76,1.38,7.41,-22.28
1261,YUSRA,YUSRA,None,0.06899,40000000 YUSRA *,None,0.00,-15.16,-27.36
1262,TrueChain,TRUE,None,0.03442,79575543 TRUE *,155320.68,0.64,-1.81,-14.09
1263,StakeCubeCoin,SCC,None,0.2814,9728210 SCC,5014.21,-0.44,-4.19,-18.17
1264,Matrix AI Network,MAN,None,0.01262,214302042 MAN,285926.08,0.94,3.00,-12.31
1265,Project Pai,PAI,None,0.001691,1599584979 PAI *,2472.49,0.00,-9.82,-32.46
1266,Kalao,KLO,None,0.06227,43400901 KLO *,456522.71,1.01,-1.13,-27.15
1267,Smartlands Network,SLT,None,0.5295,5100896 SLT *,None,1.37,2.01,-16.65
1268,NewYorkCoin,NYC,None,0.00001877,143761098438 NYC,696.62,-2.17,23.71,-4.09
1269,BOOM,BOOM,None,0.003465,777968221 BOOM *,None,0.00,-0.01,-0.03
1270,ARMOR,ARMOR,None,0.01534,175417559 ARMOR *,34851.60,1.24,6.35,-18.35
1271,WebDollar,WEBD,None,0.0001876,14292631871 WEBD,142284.80,0.65,-0.84,-15.64
1395,ClinTex CTi,CTI,None,0.01548,124445175 CTI *,668112.58,-0.09,-1.86,-6.95
1396,PieDAO DOUGH v2,DOUGH,None,0.1299,14782646 DOUGH *,51693.43,1.69,5.66,-17.16
1397,COVA,COVA,None,0.0007664,2496011000 COVA *,28.12,1.51,2,710.64,2,034.37
1398,ColossusXT,COLX,None,0.00015,12732356945 COLX *,24.93,-5.36,-47.92,-60.27
1399,KamPay,KAMPAY,None,0.005947,322224746 KAMPAY *,389727.58,4.09,0.51,11.69
1400,WABnetwork,WAB,None,0.0001123,16994541755 WAB *,None,0.60,3,605.17,2,873.62
1278,Lympo,LYM,None,0.003202,826672979 LYM *,374108.68,-0.15,2.78,-29.06
1279,DOSE,DOSE,None,0.05098,51903165 DOSE *,3213866.80,1.57,-6.48,-46.69
1280,Bridge Mutual,BMI,None,0.04042,64697071 BMI *,60063.00,0.77,0.31,-6.12
1281,Nord Finance,NORD,None,0.4886,5375082 NORD *,726238.52,-0.68,-2.13,-21.88
1282,Vabble,VAB,None,0.003912,667250000 VAB *,31370.34,0.77,-1.06,-12.17
1283,AXPR,AXPR,None,0.009312,279674001 AXPR *,87890.11,-1.51,20.27,-9.27
1284,YUMMY,YUMMY,None,0.000007105,367302685640 YUMMY *,163685.73,1.07,-5.94,-11.10
1285,Kommunitas,KOM,None,0.002251,1153287227 KOM *,914957.88,0.53,5.71,-15.94
1286,TENT,TENT,None,0.06701,38664688 TENT,None,0.96,4.06,-16.12
1287,EOSDT,EOSDT,None,0.9799,2642505 EOSDT *,29.94,1.49,21.44,15.23
1288,1-UP Platform,1-UP,None,0.04529,57170994 1-UP *,56347.74,1.57,7.85,-20.60
1289,MicroPets,PETS,None,0.0000005201,5007120231351 PETS *,279439.19,1.23,2.15,-14.26
1290,UniLayer,LAYER,None,0.102,25527721 LAYER *,890561.11,1.22,4.21,-26.31
1291,Virtue Poker,VPP,None,0.02424,106988748 VPP *,69952.42,-1.74,6.68,-23.28
1292,Wall Street Games,WSG,None,0.000000008246,311708880342312 WSG *,2802159.38,-1.03,4.57,1.59
1293,MIR COIN,MIR,None,0.003278,780627481 MIR,39919.16,0.04,0.97,5.57
1294,Tiger King Coin,TKING,None,0.000003966,645999263731 TKING *,24758.03,2.44,5.78,-36.37
1295,BlockWallet,BLANK,None,0.1317,19394814 BLANK *,255996.17,0.47,7.52,-32.45
1395,ClinTex CTi,CTI,None,0.01548,124445175 CTI *,668112.58,-0.09,-1.86,-6.95
1396,PieDAO DOUGH v2,DOUGH,None,0.1299,14782646 DOUGH *,51693.43,1.69,5.66,-17.16
1397,COVA,COVA,None,0.0007664,2496011000 COVA *,28.12,1.51,2,710.64,2,034.37
1398,ColossusXT,COLX,None,0.00015,12732356945 COLX *,24.93,-5.36,-47.92,-60.27
1399,KamPay,KAMPAY,None,0.005947,322224746 KAMPAY *,389727.58,4.09,0.51,11.69
1400,WABnetwork,WAB,None,0.0001123,16994541755 WAB *,None,0.60,3,605.17,2,873.62
1302,CyberVein,CVT,None,0.002355,1060404496 CVT *,103698.29,1.06,-4.65,-30.14
1303,The ChampCoin,TCC,None,0.01418,175749859 TCC,None,0.37,1.53,-9.48
1304,Lightning,LIGHT,None,0.03867,64269692 LIGHT *,38869.53,2.58,1.18,-38.52
1305,Metaverse Dualchain Network Architecture,DNA,None,0.0001214,20143656744 DNA *,23820.06,3.77,-9.11,-23.17
1306,BillionHappiness,BHC,None,48.73,50000 BHC *,153332.95,3.73,-0.90,-20.54
1307,Kambria,KAT,None,0.001117,2186060823 KAT *,40069.34,1.95,-0.22,-22.54
1308,1World,1WO,None,0.06546,37219453 1WO *,1365.84,0.56,5.91,-17.43
1309,Monavale,MONA,None,246.68,9859 MONA *,4041.76,1.50,-1.16,-18.76
1310,YAM V3,YAM,None,0.1775,13680420 YAM *,110971.26,7.91,4.14,-7.03
1311,Nabox,NABOX,None,0.0000167,148362765792 NABOX *,1232903.88,6.18,12.33,-3.21
1312,Mcashchain,MCASH,None,0.003717,649521937 MCASH,None,0.78,3.29,-16.91
1313,High Performance Blockchain,HPB,None,0.03302,73069950 HPB *,250483.30,1.84,-5.51,-18.66
1314,Synthetify,SNY,None,0.425,5625000 SNY *,112783.82,0.25,0.34,-3.45
1315,Yield Optimization Platform & Protocol,YOP,None,0.1204,19618996 YOP *,260291.67,-0.05,-12.35,-35.96
1316,DeFi Yield Protocol,DYP,None,0.1079,22055775 DYP *,1248212.61,0.26,6.29,-11.24
1317,Idena,IDNA,None,0.03837,61659571 IDNA *,99824.49,1.03,-0.73,-29.30
1318,Razor Network,RAZOR,None,0.008909,264802446 RAZOR *,285192.72,0.54,3.98,-28.76
1319,Blockzero Labs,XIO,None,0.06436,36592410 XIO *,50283.70,0.68,5.30,-14.66
1395,ClinTex CTi,CTI,None,0.01548,124445175 CTI *,668112.58,-0.09,-1.86,-6.95
1396,PieDAO DOUGH v2,DOUGH,None,0.1299,14782646 DOUGH *,51693.43,1.69,5.66,-17.16
1397,COVA,COVA,None,0.0007664,2496011000 COVA *,28.12,1.51,2,710.64,2,034.37
1398,ColossusXT,COLX,None,0.00015,12732356945 COLX *,24.93,-5.36,-47.92,-60.27
1399,KamPay,KAMPAY,None,0.005947,322224746 KAMPAY *,389727.58,4.09,0.51,11.69
1400,WABnetwork,WAB,None,0.0001123,16994541755 WAB *,None,0.60,3,605.17,2,873.62
1326,pEOS,PEOS,None,0.002764,828353669 PEOS *,1000.65,1.60,-25.21,-26.43
1327,Pillar,PLR,None,0.008813,259348201 PLR *,41637.21,1.75,3.73,-19.56
1328,SmartCredit Token,SMARTCREDIT,None,1.69,1350243 SMARTCREDIT *,787.33,1.43,3.29,-14.08
1329,Unido EP,UDO,None,0.03948,57486178 UDO *,123296.95,0.10,3.36,-22.55
1330,Dimecoin,DIME,None,0.000004744,478333438962 DIME,None,6.52,15.53,3.78
1331,OIN Finance,OIN,None,0.06953,32950759 OIN *,336251.28,0.21,-18.82,-33.28
1332,Goldcoin,GLC,None,0.0517,43681422 GLC,4221.20,8.31,1.48,26.80
1333,INT,INT,None,0.004627,486577385 INT *,266711.02,-0.70,5.07,-23.15
1334,Blocknet,BLOCK,None,0.2595,8670698 BLOCK *,1939.08,0.43,-8.13,-15.10
1335,SHOPX,SHOPX,None,0.07816,28695751 SHOPX *,7774011.82,1.37,-12.02,-37.32
1336,KickToken,KICK,None,0.01813,123484482 KICK *,610507.59,1.21,1.04,-11.04
1337,YetiCoin,YETIC,None,0.000000002481,882267270742345 YETIC *,77816.83,-2.14,20.72,2.82
1338,Edgeless,EDG,None,0.01825,122146967 EDG *,1699.35,0.45,0.58,-19.29
1339,BollyCoin,BOLLY,None,0.05587,39781363 BOLLY *,225753.81,-0.10,-4.04,-17.89
1340,Hyve,HYVE,None,0.08662,25646075 HYVE *,89405.87,1.63,1.45,-24.09
1341,SAFE DEAL,SFD,None,1.47,1493295 SFD *,3407.43,4.55,5.77,5.48
1342,NFT Index,NFTI,None,980.86,2230 NFTI *,7937.27,1.57,-0.89,-26.85
1343,XY Finance,XY,None,0.4815,4544803 XY *,328404.34,0.05,0.90,-14.29
1395,ClinTex CTi,CTI,None,0.01548,124445175 CTI *,668112.58,-0.09,-1.86,-6.95
1396,PieDAO DOUGH v2,DOUGH,None,0.1299,14782646 DOUGH *,51693.43,1.69,5.66,-17.16
1397,COVA,COVA,None,0.0007664,2496011000 COVA *,28.12,1.51,2,710.64,2,034.37
1398,ColossusXT,COLX,None,0.00015,12732356945 COLX *,24.93,-5.36,-47.92,-60.27
1399,KamPay,KAMPAY,None,0.005947,322224746 KAMPAY *,389727.58,4.09,0.51,11.69
1400,WABnetwork,WAB,None,0.0001123,16994541755 WAB *,None,0.60,3,605.17,2,873.62
1350,DeepOnion,ONION,None,0.0948,22681746 ONION,791.21,4.38,7.42,-14.20
1351,Landshare,LAND,None,0.9774,2197922 LAND *,287758.57,0.86,8.49,-17.79
1352,Finxflo,FXF,None,0.02504,86113960 FXF *,13510.96,1.40,4.57,-25.00
1353,Gather,GTH,None,0.02128,100724607 GTH *,524310.38,0.52,-2.74,-23.96
1354,PowerTrade Fuel,PTF,None,0.09153,23311586 PTF *,37451.49,-1.99,12.51,-11.84
1355,Gunstar Metaverse,GST,None,0.06827,31290286 GST *,273869.17,0.22,3.66,3.73
1356,Perth Mint Gold Token,PMGT,None,1836.54,1157 PMGT *,13578.96,-1.23,-0.82,-1.23
1357,Eden,EDEN,None,0.1607,13232627 EDEN *,3150343.58,1.37,-4.43,-31.46
1358,SpaceChain,SPC,None,0.006912,307253359 SPC *,11816.73,1.57,-2.74,-9.27
1359,TransferCoin,TX,None,0.2559,8296433 TX *,None,0.56,2.40,-17.82
1360,Cryptocean,CRON,None,0.2581,8199052 CRON *,51316.72,1.08,-2.65,-25.13
1361,Hedget,HGET,None,1.21,1751448 HGET *,282723.46,0.40,0.34,-10.31
1362,Hydro Protocol,HOT,None,0.003007,702000000 HOT *,18152.66,1.33,1.99,-15.08
1363,Zap,ZAP,None,0.008746,236144465 ZAP *,41356.19,1.28,5.13,-27.02
1364,Strong,STRONG,None,15.46,138269 STRONG *,734294.26,2.65,-1.45,-12.40
1365,Gulden,NLG,None,0.003723,563635131 NLG,4231.90,0.56,1.15,-17.84
1366,Isiklar Coin,ISIKC,None,0.401,5295305 ISIKC *,312787.61,0.29,-12.70,-22.33
1395,ClinTex CTi,CTI,None,0.01548,124445175 CTI *,668112.58,-0.09,-1.86,-6.95
1396,PieDAO DOUGH v2,DOUGH,None,0.1299,14782646 DOUGH *,51693.43,1.69,5.66,-17.16
1397,COVA,COVA,None,0.0007664,2496011000 COVA *,28.12,1.51,2,710.64,2,034.37
1398,ColossusXT,COLX,None,0.00015,12732356945 COLX *,24.93,-5.36,-47.92,-60.27
1399,KamPay,KAMPAY,None,0.005947,322224746 KAMPAY *,389727.58,4.09,0.51,11.69
1400,WABnetwork,WAB,None,0.0001123,16994541755 WAB *,None,0.60,3,605.17,2,873.62
1373,Empty Set Dollar,ESD,None,0.004559,446012145 ESD *,20374.30,-2.36,-9.68,-34.03
1374,VIDY,VIDY,None,0.0002053,9888864266 VIDY *,270035.09,-0.09,6.85,3.89
1375,EUNO,EUNO,None,0.0003101,6533579363 EUNO,2489.80,0.55,2.48,-22.03
1376,Brokoli Network,BRKL,None,0.05672,35556372 BRKL *,39262.75,-0.05,-1.19,-21.01
1377,QLC Chain,QLC,None,0.008419,240000000 QLC *,94251.57,0.48,-12.44,-29.39
1378,Olyseum,OLY,None,0.001526,1317084749 OLY *,18242.90,0.15,-4.45,-23.27
1379,NFT,NFT,None,0.05445,36863404 NFT *,28311.64,-0.03,14.02,-16.28
1380,DAEX,DAX,None,0.005576,354666702 DAX *,5646.51,-1.22,-2.26,-23.95
1381,The Crypto Prophecies,TCP,None,0.01967,101626598 TCP *,306423.43,0.27,-0.94,-29.93
1382,CryptoFranc,XCHF,None,1.01,2000000 XCHF *,25233.95,0.07,1.58,-0.38
1383,AstroSwap,ASTRO,None,0.004653,428462821 ASTRO *,104594.29,-0.90,-3.08,-24.21
1384,OctoFi,OCTO,None,2.46,797953 OCTO *,27475.49,-0.97,0.50,-19.46
1385,Cryptonovae,YAE,None,0.03534,54597136 YAE *,60704.06,14.45,13.29,-6.10
1386,ROCO FINANCE,ROCO,None,0.1343,14608212 ROCO *,527656.70,1.09,1.36,-33.83
1387,Ubiq,UBQ,None,0.04649,42609099 UBQ,1622.44,0.86,6.17,-14.34
1388,Fear,FEAR,None,0.2992,6532157 FEAR *,498888.68,0.03,-2.36,-14.02
1389,Binemon,BIN,None,0.002482,784870751 BIN *,2030535.15,-0.78,-8.02,-23.88
1390,LOCGame,LOCG,None,0.03898,50209206 LOCG *,851196.31,3.43,3.77,-21.44
1395,ClinTex CTi,CTI,None,0.01548,124445175 CTI *,668112.58,-0.09,-1.86,-6.95
1396,PieDAO DOUGH v2,DOUGH,None,0.1299,14782646 DOUGH *,51693.43,1.69,5.66,-17.16
1397,COVA,COVA,None,0.0007664,2496011000 COVA *,28.12,1.51,2,710.64,2,034.37
1398,ColossusXT,COLX,None,0.00015,12732356945 COLX *,24.93,-5.36,-47.92,-60.27
1399,KamPay,KAMPAY,None,0.005947,322224746 KAMPAY *,389727.58,4.09,0.51,11.69
1400,WABnetwork,WAB,None,0.0001123,16994541755 WAB *,None,0.60,3,605.17,2,873.62
1397,COVA,COVA,None,0.0007664,2496011000 COVA *,28.12,1.51,2,710.64,2,034.37
1398,ColossusXT,COLX,None,0.00015,12732356945 COLX *,24.93,-5.36,-47.92,-60.27
1399,KamPay,KAMPAY,None,0.005947,322224746 KAMPAY *,389727.58,4.09,0.51,11.69
1400,WABnetwork,WAB,None,0.0001123,16994541755 WAB *,None,0.60,3,605.17,2,873.62
1406,ParkinGo,GOT,None,0.09333,20168694 GOT *,42.28,0.00,-2.08,-11.94
1407,Bitspawn,SPWN,None,0.003659,514118905 SPWN *,127392.83,0.37,-4.72,-16.50
1408,Equalizer,EQZ,None,0.04988,37450000 EQZ *,18681.12,0.17,7.73,-15.53
1409,Egretia,EGT,None,0.0004471,4218701582 EGT *,46641.56,-3.02,-7.33,-13.13
1410,BitCore,BTX,None,0.1027,18116536 BTX,95143.14,0.04,0.24,-19.46
1411,UniMex Network,UMX,None,0.2124,8708385 UMX *,19185.41,0.48,-0.92,-18.06
1412,TopBidder,BID,None,0.2848,6465474 BID *,None,1.57,4.03,-16.30
1413,VIG,VIG,None,0.00206,894038355 VIG *,488.09,1.35,-6.83,4.26
1414,RealFevr,FEVR,None,0.001143,1630328172 FEVR *,289916.30,2.42,-1.26,-27.42
1415,Polker,PKR,None,0.01949,94682924 PKR *,329652.08,0.50,5.47,-22.39
1416,VIBE,VIBE,None,0.007062,260136427 VIBE *,827.59,1.57,4.60,-23.90
1417,GHOSTPRISM,GHOST,None,0.3406,5397347 GHOST *,None,0.47,2.30,-17.82
1418,Fabric,FAB,None,0.03715,49413402 FAB *,46201.03,0.72,3.25,3.92
1419,Stream Protocol,STPL,None,0.006409,285031863 STPL *,4666.11,-0.04,-0.70,-15.49
1420,Bloom,BLT,None,0.03221,56642697 BLT *,1965.69,1.57,32.20,68.64
1421,AMLT,AMLT,None,0.004641,392735243 AMLT *,409.81,-24.98,-30.82,-41.36
1422,Inex Project,INEX,None,0.0001668,10890000000 INEX *,None,0.60,2.53,-17.68
1423,Cyclone Protocol,CYC,None,68.74,26282 CYC *,75564.67,2.24,2.44,-22.63
1424,CRD Network,CRD,None,0.001807,1000000000 CRD *,None,1.57,4.03,-15.93
1425,Plasma Finance,PPAY,None,0.01468,123116295 PPAY *,73248.89,8.08,20.86,5.44
1426,HTMLCOIN,HTML,None,0.00003393,53067332240 HTML,262.26,0.54,-8.78,-15.08
1427,King Shiba,KINGSHIB,None,0.005222,345303981 KINGSHIB *,102411.45,-0.25,1.48,-20.91
1428,Azbit,AZ,None,0.0000216,83057996159 AZ *,None,-0.06,10.16,55.06
1595,PumaPay,PMA,None,0.00003354,31732432231 PMA *,10760.38,4.53,-3.05,-10.25
1596,Lokr,LKR,None,0.04096,25628273 LKR *,216049.06,0.15,-2.45,-8.63
1597,SuperLauncher,LAUNCH,None,0.2534,4124066 LAUNCH *,4033.73,2.07,7.79,-18.69
1598,Antiample,XAMP,None,0.002234,465929910 XAMP *,None,1.57,4.03,-16.26
1599,Q DAO Governance token v1.0,QDAO,None,3.95,263856 QDAO *,None,0.23,0.74,-14.53
1600,Standard Protocol,STND,None,0.07672,13427324 STND *,205166.43,3.49,4.73,-28.92
1430,Soldex,SOLX,None,0.01499,119958977 SOLX *,695084.47,-1.03,-8.41,-21.68
1431,IG Gold,IGG,None,0.0002011,8856541707 IGG *,5214.53,1.33,5.19,-22.10
1432,Hyprr,UDOO,None,0.003726,479632215 UDOO *,166376.79,1.03,3.95,-20.80
