310,Alpaca Finance,ALPACA,None,1.18,141603872 ALPACA *,25443747.20,0.15,-2.89,-4.59
296,ZKSwap,ZKS,None,0.9653,197440000 ZKS *,20498655.07,0.90,6.73,1.05
297,Casper,CSPR,None,0.1343,1403624703 CSPR *,78192364.58,-0.52,8.76,3.82
298,BitShares,BTS,None,0.06325,2994460000 BTS *,17260010.21,0.11,2.92,7.52
299,QuarkChain,QKC,None,0.02759,6399906497 QKC *,55641174.96,4.21,12.18,22.05
300,Travala.com,AVA,None,3.60,51088587 AVA *,5336792.85,0.41,-3.54,14.97
301,Metadium,META,None,0.1436,1245430304 META *,59976292.97,1.20,7.00,12.76
302,Klever,KLV,None,0.05215,3397615776 KLV *,2806889.23,1.13,4.93,7.57
303,TokenPocket,TPT,None,0.05042,3466457400 TPT *,6035865.80,-1.38,-2.82,-17.87
304,Terra Virtua Kolect,TVK,None,0.323,537071992 TVK *,28713060.06,-0.59,3.53,6.14
305,Sun (New),SUN,None,0.03474,4972136000 SUN *,16798485.11,-0.35,2.12,8.28
306,Venus XVS,vXVS,None,0.7579,224433925 vXVS *,None,-3.05,-0.70,17.87
307,Uquid Coin,UQC,None,16.88,10000000 UQC *,4621872.19,0.11,-0.92,0.66
308,SafePal,SFP,None,1.56,108166667 SFP *,22333744.45,-1.30,0.13,-5.91
309,Gitcoin,GTC,None,11.85,14198202 GTC *,36008949.69,-1.76,-3.82,-15.60
310,Alpaca Finance,ALPACA,None,1.18,141603872 ALPACA *,25443747.20,0.15,-2.89,-4.59
325,Ampleforth Governance Token,FORTH,None,18.15,8237612 FORTH *,16544644.73,0.43,-0.30,-5.02
326,ZB Token,ZB,None,0.32,463288810 ZB *,3344334.19,0.61,2.65,6.36
327,Polkastarter,POLS,None,2.02,73301332 POLS *,25093387.16,0.11,2.41,5.07
328,Hifi Finance,MFT,None,0.01446,10000000000 MFT *,89456012.92,2.30,12.16,19.54
329,Dero,DERO,None,13.44,10762419 DERO,836455.84,0.10,6.32,-7.41
330,Sport and Leisure,SNL,None,0.2135,678662953 SNL *,601802.66,7.66,0.09,9.69
331,Wilder World,WILD,None,2.04,70552050 WILD *,8544679.28,2.81,-8.74,-2.83
332,Rarible,RARI,None,30.52,4742162 RARI *,21974624.80,-0.89,18.22,-5.58
333,Wrapped NXM,WNXM,None,85.22,1676964 WNXM *,21019318.72,0.62,-0.11,21.28
334,Litentry,LIT,None,5.37,26655201 LIT *,31926588.35,0.48,0.99,3.72
335,IRISnet,IRIS,None,0.1299,1096605816 IRIS *,6118124.50,1.39,5.07,12.57
336,Loom Network,LOOM,None,0.1429,1000000000 LOOM *,160296707.36,4.96,17.32,35.92
337,OriginTrail,TRAC,None,0.3929,358298945 TRAC *,1959675.54,-1.07,-1.29,25.07
338,Rari Governance Token,RGT,None,15.91,8784896 RGT *,2114243.53,0.19,-6.36,51.08
339,PAC Protocol,PAC,None,0.009053,15360305393 PAC,405555.96,10.38,27.66,40.10
340,Handshake,HNS,None,0.3254,418885661 HNS *,624231.61,-0.78,-2.05,25.11
341,RAMP,RAMP,None,0.3633,377996771 RAMP *,15870665.45,-0.36,-4.68,13.94
342,USDX [Kava],USDX,None,1.01,135482190 USDX *,265707.76,0.62,0.80,0.88
343,Hxro,HXRO,None,0.5603,242512074 HXRO *,593330.52,0.05,2.33,7.29
344,district0x,DNT,None,0.2246,600000000 DNT *,46823895.77,2.30,16.14,20.18
345,ABBC Coin,ABBC,None,0.1495,878675002 ABBC *,42149129.88,-0.37,-0.47,-2.11
346,Newscrypto,NWC,None,0.8695,150400834 NWC *,5450828.49,-1.07,0.51,-13.40
347,XeniosCoin,XNC,None,1.70,76274958 XNC *,57632.48,0.03,-0.25,8.81
348,Divi,DIVI,None,0.05134,2486154919 DIVI,335905.20,-1.57,-2.83,24.16
349,cVault.finance,CORE,None,12731.10,10000 CORE *,108392.31,-1.05,-1.68,36.16
350,WHALE,WHALE,None,20.02,6271594 WHALE *,5239439.02,-0.18,-0.80,-1.28
351,Sentinel,DVPN,None,0.02849,4399615940 DVPN *,131534.79,0.36,1.07,10.15
352,EFFORCE,WOZX,None,0.9001,139203156 WOZX *,332163.73,0.51,0.68,7.78
339,PAC Protocol,PAC,None,0.009053,15360305393 PAC,405555.96,10.38,27.66,40.10
340,Handshake,HNS,None,0.3254,418885661 HNS *,624231.61,-0.78,-2.05,25.11
341,RAMP,RAMP,None,0.3633,377996771 RAMP *,15870665.45,-0.36,-4.68,13.94
342,USDX [Kava],USDX,None,1.01,135482190 USDX *,265707.76,0.62,0.80,0.88
343,Hxro,HXRO,None,0.5603,242512074 HXRO *,593330.52,0.05,2.33,7.29
344,district0x,DNT,None,0.2246,600000000 DNT *,46823895.77,2.30,16.14,20.18
345,ABBC Coin,ABBC,None,0.1495,878675002 ABBC *,42149129.88,-0.37,-0.47,-2.11
346,Newscrypto,NWC,None,0.8695,150400834 NWC *,5450828.49,-1.07,0.51,-13.40
347,XeniosCoin,XNC,None,1.70,76274958 XNC *,57632.48,0.03,-0.25,8.81
348,Divi,DIVI,None,0.05134,2486154919 DIVI,335905.20,-1.57,-2.83,24.16
349,cVault.finance,CORE,None,12731.10,10000 CORE *,108392.31,-1.05,-1.68,36.16
350,WHALE,WHALE,None,20.02,6271594 WHALE *,5239439.02,-0.18,-0.80,-1.28
351,Sentinel,DVPN,None,0.02849,4399615940 DVPN *,131534.79,0.36,1.07,10.15
352,EFFORCE,WOZX,None,0.9001,139203156 WOZX *,332163.73,0.51,0.68,7.78
368,Streamr,DATA,None,0.1535,767121867 DATA *,16746123.57,0.34,4.16,-1.88
369,KeeperDAO,ROOK,None,183.86,617636 ROOK *,528379.04,-0.62,-5.71,6.55
370,Kadena,KDA,None,0.7682,146898925 KDA,1133951.77,0.41,-2.96,-7.51
371,Tokenlon Network Token,LON,None,2.78,40467203 LON *,8889043.95,-0.01,-0.57,7.05
372,TrustSwap,SWAP,None,1.26,89304433 SWAP *,1457116.67,1.04,-3.36,-14.51
373,Flamingo,FLM,None,0.744,150000000 FLM *,37246604.49,0.53,2.78,10.69
374,Ampleforth,AMPL,None,0.9487,117365410 AMPL *,1284895.87,0.71,-3.83,-3.99
375,SingularityDAO,SDAO,None,5.49,20249675 SDAO *,19439281.31,-0.94,1.93,62.10
376,Aavegotchi,GHST,None,1.89,57848506 GHST *,54145008.95,-0.70,2.74,-5.35
377,Bloomzed Loyalty Club Ticket,BLCT,None,2.85,38000000 BLCT *,96518.56,0.03,-0.65,9.27
378,Chimpion,BNANA,None,3.44,31727387 BNANA *,916335.24,3.39,2.99,13.73
379,MiL.k,MLK,None,1.38,78160812 MLK *,137615632.93,1.24,7.36,19.61
380,Thunder Token,TT,None,0.01385,7704569443 TT *,46124249.00,2.28,9.72,18.08
381,Solanium,SLIM,None,2.32,46000000 SLIM *,8474028.21,-0.64,13.72,118.85
382,MonaCoin,MONA,None,1.62,65729675 MONA,1814157.28,0.18,0.54,3.47
383,STASIS EURO,EURS,None,1.19,89225940 EURS *,670853.56,-0.05,-0.30,1.15
384,Crust Network,CRU,None,51.69,2043631 CRU *,7873779.86,2.27,4.80,6.25
385,ankrETH,aEth,None,3608.72,29330 aEth *,20867.01,-0.08,-1.34,19.42
386,Kleros,PNK,None,0.1721,614469757 PNK *,2473073.26,0.49,-2.01,9.39
387,inSure DeFi,SURE,None,0.003886,26790063175 SURE *,147241.66,-0.06,1.65,47.42
388,Decentral Games,DG,None,335.58,314679 DG *,1682519.72,-0.56,-1.23,-14.59
389,NFTX,NFTX,None,224.09,470340 NFTX *,1933128.03,0.64,2.70,-12.91
390,Shyft Network,SHFT,None,0.9976,104989841 SHFT *,182215.12,-0.60,0.12,-8.75
391,Cream Finance,CREAM,None,169.26,616378 CREAM *,4563063.03,0.61,0.76,-3.35
392,Firo,FIRO,None,8.48,12266880 FIRO,4278828.27,-0.16,-1.91,13.49
393,WEMIX,WEMIX,None,0.8408,123233682 WEMIX *,8390899.95,4.62,20.74,55.87
394,MXC,MXC,None,0.03857,2642132373 MXC *,12745251.81,0.11,-2.17,-1.77
395,Sentinel Protocol,UPP,None,0.2258,459429451 UPP *,62448703.66,1.56,9.21,13.17
381,Solanium,SLIM,None,2.32,46000000 SLIM *,8474028.21,-0.64,13.72,118.85
382,MonaCoin,MONA,None,1.62,65729675 MONA,1814157.28,0.18,0.54,3.47
383,STASIS EURO,EURS,None,1.19,89225940 EURS *,670853.56,-0.05,-0.30,1.15
384,Crust Network,CRU,None,51.69,2043631 CRU *,7873779.86,2.27,4.80,6.25
385,ankrETH,aEth,None,3608.72,29330 aEth *,20867.01,-0.08,-1.34,19.42
386,Kleros,PNK,None,0.1721,614469757 PNK *,2473073.26,0.49,-2.01,9.39
387,inSure DeFi,SURE,None,0.003886,26790063175 SURE *,147241.66,-0.06,1.65,47.42
388,Decentral Games,DG,None,335.58,314679 DG *,1682519.72,-0.56,-1.23,-14.59
389,NFTX,NFTX,None,224.09,470340 NFTX *,1933128.03,0.64,2.70,-12.91
390,Shyft Network,SHFT,None,0.9976,104989841 SHFT *,182215.12,-0.60,0.12,-8.75
391,Cream Finance,CREAM,None,169.26,616378 CREAM *,4563063.03,0.61,0.76,-3.35
392,Firo,FIRO,None,8.48,12266880 FIRO,4278828.27,-0.16,-1.91,13.49
393,WEMIX,WEMIX,None,0.8408,123233682 WEMIX *,8390899.95,4.62,20.74,55.87
394,MXC,MXC,None,0.03857,2642132373 MXC *,12745251.81,0.11,-2.17,-1.77
395,Sentinel Protocol,UPP,None,0.2258,459429451 UPP *,62448703.66,1.56,9.21,13.17
397,unFederalReserve,eRSDL,None,0.2691,378153580 eRSDL *,2747631.37,-0.23,-6.09,1.14
398,Sora,XOR,None,292.49,345215 XOR *,2216167.74,-0.20,-4.32,-4.00
399,ARPA Chain,ARPA,None,0.08892,1134168018 ARPA *,80059132.91,0.01,-5.41,19.14
400,LGCY Network,LGCY,None,0.007879,12713925827 LGCY *,908309.90,0.82,7.37,27.96
400,LGCY Network,LGCY,None,0.007879,12713925827 LGCY *,908309.90,0.82,7.37,27.96
595,Blox,CDT,None,0.03966,1000000000 CDT *,1159816.46,-0.95,-2.01,55.65
596,Project Pai,PAI,None,0.02525,1568554329 PAI *,3095063.73,-0.33,2.88,9.06
597,Gifto,GTO,None,0.05151,770236879 GTO *,5615479.78,0.17,-2.06,4.58
598,Quantstamp,QSP,None,0.05525,713801947 QSP *,817161.38,0.95,3.08,19.30
599,Raiden Network Token,RDN,None,0.5934,66793931 RDN *,2814125.76,1.04,9.67,16.08
600,Safe,SAFE,None,1.89,20835499 SAFE *,None,0.66,-3.40,-9.73
595,Blox,CDT,None,0.03966,1000000000 CDT *,1159816.46,-0.95,-2.01,55.65
596,Project Pai,PAI,None,0.02525,1568554329 PAI *,3095063.73,-0.33,2.88,9.06
597,Gifto,GTO,None,0.05151,770236879 GTO *,5615479.78,0.17,-2.06,4.58
598,Quantstamp,QSP,None,0.05525,713801947 QSP *,817161.38,0.95,3.08,19.30
599,Raiden Network Token,RDN,None,0.5934,66793931 RDN *,2814125.76,1.04,9.67,16.08
600,Safe,SAFE,None,1.89,20835499 SAFE *,None,0.66,-3.40,-9.73
413,Haven Protocol,XHV,None,6.53,14535666 XHV *,1539663.15,-2.15,-10.01,54.71
414,Frax Share,FXS,None,5.77,16209405 FXS *,10884924.02,0.18,-0.78,-13.30
415,SuperFarm,SUPER,None,0.9163,101909750 SUPER *,51371166.26,0.43,2.23,1.97
416,DAD,DAD,None,0.2521,364533968 DAD *,2436808.55,-1.14,-1.31,6.02
417,Groestlcoin,GRS,None,1.19,78321479 GRS,32142248.54,1.46,8.63,17.19
418,TROY,TROY,None,0.01025,8905660523 TROY *,4059075.43,0.02,-0.49,7.09
595,Blox,CDT,None,0.03966,1000000000 CDT *,1159816.46,-0.95,-2.01,55.65
596,Project Pai,PAI,None,0.02525,1568554329 PAI *,3095063.73,-0.33,2.88,9.06
597,Gifto,GTO,None,0.05151,770236879 GTO *,5615479.78,0.17,-2.06,4.58
598,Quantstamp,QSP,None,0.05525,713801947 QSP *,817161.38,0.95,3.08,19.30
599,Raiden Network Token,RDN,None,0.5934,66793931 RDN *,2814125.76,1.04,9.67,16.08
600,Safe,SAFE,None,1.89,20835499 SAFE *,None,0.66,-3.40,-9.73
425,Beefy.Finance,BIFI,None,1250.15,72000 BIFI *,22422096.68,-0.58,13.09,15.70
426,Alpha Quark Token,AQT,None,5.32,17073681 AQT *,81584796.27,1.15,4.33,22.26
427,Aergo,AERGO,None,0.3044,264019890 AERGO *,135498790.84,1.78,9.90,28.81
428,Standard Tokenization Protocol,STPT,None,0.07342,1220976555 STPT *,33492862.86,2.13,6.18,15.22
429,Hydra,HYDRA,None,22.97,3858584 HYDRA *,1919895.12,-0.48,18.75,31.29
430,BEPRO Network,BEPRO,None,0.01303,6764991106 BEPRO *,2091415.29,-0.85,2.94,5.47
431,HARD Protocol,HARD,None,1.16,75625000 HARD *,12669650.65,0.16,-0.39,-4.48
432,Humanscape,HUM,None,0.1531,585194737 HUM *,62627978.75,3.51,14.94,34.86
433,Morpheus.Network,MRPH,None,1.85,47180014 MRPH *,420554.77,-6.49,-8.93,31.39
434,Eden,EDEN,None,6.56,13232627 EDEN *,7553760.16,-0.63,-13.17,19.80
435,API3,API3,None,6.32,13847549 API3 *,26539481.69,-1.70,-0.53,34.27
436,Bella Protocol,BEL,None,2.72,31500000 BEL *,28535940.32,0.55,3.94,6.99
437,FIO Protocol,FIO,None,0.2411,351849032 FIO *,7881762.69,-0.74,3.38,3.34
438,Darma Cash,DMCH,None,0.3928,214973586 DMCH *,45010.11,0.00,3.03,-11.65
439,Energi,NRG,None,1.89,44619289 NRG,357379.65,0.95,-1.35,2.04
440,PARSIQ,PRQ,None,0.7133,117823493 PRQ *,1024431.29,-0.55,-1.78,-12.88
441,Vai,VAI,None,0.7656,108605627 VAI *,2231931.82,0.51,1.11,-1.95
442,Burger Swap,BURGER,None,5.18,15954317 BURGER *,10860052.58,-0.48,-4.04,-8.71
443,VideoCoin,VID,None,0.5343,154939646 VID *,97117.96,1.17,1.78,-9.96
444,Strong,STRONG,None,596.56,138269 STRONG *,8785039.59,1.32,-5.65,41.55
445,Presearch,PRE,None,0.234,350661436 PRE *,9350508.34,1.05,-21.79,432.93
446,TrueFi,TRU,None,0.5808,140608485 TRU *,25886112.17,-1.55,1.52,7.20
447,Belt Finance,BELT,None,13.30,6025985 BELT *,8962031.07,-0.02,-2.64,-5.65
448,Keep3rV1,KP3R,None,402.36,200001 KP3R *,39167950.49,-1.15,5.99,106.64
449,Centrality,CENNZ,None,0.06632,1200000000 CENNZ *,1859118.08,0.09,0.76,-2.81
595,Blox,CDT,None,0.03966,1000000000 CDT *,1159816.46,-0.95,-2.01,55.65
596,Project Pai,PAI,None,0.02525,1568554329 PAI *,3095063.73,-0.33,2.88,9.06
597,Gifto,GTO,None,0.05151,770236879 GTO *,5615479.78,0.17,-2.06,4.58
598,Quantstamp,QSP,None,0.05525,713801947 QSP *,817161.38,0.95,3.08,19.30
599,Raiden Network Token,RDN,None,0.5934,66793931 RDN *,2814125.76,1.04,9.67,16.08
600,Safe,SAFE,None,1.89,20835499 SAFE *,None,0.66,-3.40,-9.73
456,Radix,EXRD,None,0.104,734834633 EXRD *,1647914.96,-0.06,-0.05,-16.83
457,Dock,DOCK,None,0.1089,690645623 DOCK *,14328107.66,-0.31,-2.01,10.02
458,ShareToken,SHR,None,0.03241,2328134294 SHR *,1404310.19,1.39,-9.28,-11.33
459,Manchester City Fan Token,CITY,None,21.28,3508140 CITY *,4690106.72,-0.58,-0.34,-9.56
460,VerusCoin,VRSC,None,1.16,64105633 VRSC,22844.24,2.81,2.78,12.17
461,Bounce Token,AUCTION,None,35.86,2083956 AUCTION *,12964429.50,1.13,2.86,10.97
462,AdEx Network,ADX,None,0.5774,128011051 ADX *,8893576.80,-1.28,2.51,4.88
463,saffron.finance,SFI,None,807.85,91302 SFI *,265472.78,-0.79,-3.51,5.76
464,Nerve Finance,NRV,None,1.60,46237771 NRV *,7876213.32,0.15,1.34,-42.91
465,MovieBloc,MBL,None,0.01174,6235312570 MBL *,46211565.33,1.61,9.44,18.88
466,SUKU,SUKU,None,0.612,119149903 SUKU *,221759.43,0.16,1.54,-0.16
467,Tranchess,CHESS,None,4.44,16250507 CHESS *,15229343.31,-3.65,-8.42,-6.13
468,Dusk Network,DUSK,None,0.1946,370663706 DUSK *,7710548.52,-0.56,10.17,21.48
469,Function X,FX,None,0.8332,86015585 FX *,7863185.49,0.73,-6.44,84.13
470,OpenOcean,OOE,None,0.9133,78989285 OOE *,4492578.03,-0.30,-0.75,24.60
471,Beam,BEAM,None,0.7445,95841800 BEAM,21245181.08,-0.30,7.18,7.75
472,Elastos,ELA,None,3.68,19379231 ELA,7894234.92,-0.86,-13.47,4.65
473,Qcash,QC,None,0.1547,460000200 QC *,330666577.95,-0.19,-0.27,0.59
474,Basid Coin,BASID,None,0.08855,800335186 BASID *,13675506.23,-0.21,-0.72,2.92
475,DEXTools,DEXT,None,0.6973,100392863 DEXT *,301713.84,0.10,-9.20,-14.11
476,Maro,MARO,None,0.1433,491769086 MARO *,3529949.20,-3.99,-1.90,-7.84
477,YIELD App,YLD,None,0.5629,124350049 YLD *,1087978.61,0.08,-4.50,8.50
478,EpiK Protocol,EPK,None,1.56,44196429 EPK *,1690690.59,-0.02,1.97,12.98
479,FC Barcelona Fan Token,BAR,None,20.37,3350981 BAR *,5445684.58,0.10,-1.23,-2.63
480,Moss Coin,MOC,None,0.1869,367194689 MOC *,80144288.41,1.89,11.92,19.36
481,RChain,REV,None,0.1105,618463500 REV *,321125.24,0.60,-3.45,0.64
595,Blox,CDT,None,0.03966,1000000000 CDT *,1159816.46,-0.95,-2.01,55.65
596,Project Pai,PAI,None,0.02525,1568554329 PAI *,3095063.73,-0.33,2.88,9.06
597,Gifto,GTO,None,0.05151,770236879 GTO *,5615479.78,0.17,-2.06,4.58
598,Quantstamp,QSP,None,0.05525,713801947 QSP *,817161.38,0.95,3.08,19.30
599,Raiden Network Token,RDN,None,0.5934,66793931 RDN *,2814125.76,1.04,9.67,16.08
600,Safe,SAFE,None,1.89,20835499 SAFE *,None,0.66,-3.40,-9.73
488,Bytecoin,BCN,None,0.0003646,184066828814 BCN,66080.73,-0.48,-4.23,-5.30
489,BabySwap,BABY,None,1.00,67202860 BABY *,37870359.51,-2.16,10.22,58.06
490,PAID Network,PAID,None,0.8045,83070175 PAID *,818958.06,-0.71,-3.44,-43.04
491,Unifi Protocol DAO,UNFI,None,14.19,4659091 UNFI *,31184077.60,-0.64,7.24,5.98
492,Karura,KAR,None,7.64,8628261 KAR *,2962727.59,1.13,1.15,1.65
493,Marlin,POND,None,0.08882,736908424 POND *,14940629.34,-0.01,0.56,-0.71
494,NULS,NULS,None,0.6523,99620739 NULS,35157159.95,-0.26,4.79,2.70
495,Polkadex,PDEX,None,20.49,3172895 PDEX *,1785136.11,-0.07,-3.35,-22.41
496,REVV,REVV,None,0.2327,278270642 REVV *,3156343.73,-0.50,-0.02,-13.21
497,Atari Token,ATRI,None,0.07277,886959940 ATRI *,1299168.38,0.45,1.59,16.77
498,Polychain Monsters,PMON,None,19.24,3358944 PMON *,5365170.23,-0.36,-14.28,31.30
499,CVCoin,CVN,None,5.18,12380890 CVN *,250647.11,-1.49,-12.77,-44.02
500,Covalent,CQT,None,1.29,49665076 CQT *,6595411.28,0.57,-2.43,-4.30
501,Neutrino Token,NSBT,None,29.24,2161139 NSBT *,178121.87,0.00,-0.33,8.81
502,Metronome,MET,None,5.23,12075081 MET *,66831.64,-0.21,0.38,17.80
503,Rai Reflex Index,RAI,None,3.00,21057964 RAI *,3693766.14,-0.10,-0.61,-0.35
504,BTU Protocol,BTU,None,0.6933,90514216 BTU *,20581.70,0.02,5.14,19.64
505,DigixDAO,DGD,None,740.96,84135 DGD *,37131.09,0.24,-0.52,18.86
506,PIVX,PIVX,None,0.9321,66961868 PIVX *,675452.89,-1.21,5.76,17.90
507,MultiVAC,MTV,None,0.0171,3587369426 MTV *,9441299.53,-0.88,9.16,48.20
508,Massnet,MASS,None,0.6346,98026147 MASS *,2501334.92,-0.64,-1.46,-11.74
509,GlitzKoin,GTN,None,0.2482,247499428 GTN *,740311.06,0.06,-0.24,-0.28
510,Super Zero Protocol,SERO,None,0.1877,327148642 SERO *,1049741.03,-0.46,0.46,3.23
511,Shopping,SPI,None,67.60,937075 SPI *,964622.23,1.62,-2.56,-8.33
512,Mithril,MITH,None,0.06045,1000000000 MITH *,12703737.79,-0.22,-1.60,6.04
595,Blox,CDT,None,0.03966,1000000000 CDT *,1159816.46,-0.95,-2.01,55.65
596,Project Pai,PAI,None,0.02525,1568554329 PAI *,3095063.73,-0.33,2.88,9.06
597,Gifto,GTO,None,0.05151,770236879 GTO *,5615479.78,0.17,-2.06,4.58
598,Quantstamp,QSP,None,0.05525,713801947 QSP *,817161.38,0.95,3.08,19.30
599,Raiden Network Token,RDN,None,0.5934,66793931 RDN *,2814125.76,1.04,9.67,16.08
600,Safe,SAFE,None,1.89,20835499 SAFE *,None,0.66,-3.40,-9.73
519,Celo Dollar,CUSD,None,1.01,58141722 CUSD *,441621.14,-0.53,0.37,-0.18
520,Nexus,NXS,None,0.8171,71467304 NXS,1379145.70,0.63,3.53,7.81
521,ChainX,PCX,None,5.12,11141675 PCX *,1805578.62,0.05,8.49,17.31
522,Edgeware,EDG,None,0.009912,5789121602 EDG *,710271.68,0.40,1.33,5.98
523,CoinEx Token,CET,None,0.07996,708633582 CET *,1495370.99,-0.08,0.27,1.34
524,Venus BUSD,vBUSD,None,0.02087,2694770470 vBUSD *,None,0.00,0.01,0.08
525,Liquity,LQTY,None,5.85,9487941 LQTY *,597315.45,-0.60,-7.64,7.82
526,GXChain,GXC,None,0.7415,75000000 GXC *,9854973.53,-0.38,1.77,6.65
527,PowerPool,CVP,None,1.62,34242237 CVP *,2266012.42,-0.12,-0.85,-2.89
528,HUNT,HUNT,None,0.4646,110357399 HUNT *,151671778.76,0.37,12.58,24.72
529,Valobit,VBIT,None,0.05484,1003184417 VBIT *,114206.27,-0.09,0.45,30.03
530,Hoge Finance,HOGE,None,0.0001345,405431001945 HOGE *,507992.36,0.31,-6.94,-21.66
531,StableXSwap,STAX,None,3.98,13646645 STAX *,393.54,-0.10,1.65,-12.60
532,AXEL,AXEL,None,0.1914,279981458 AXEL *,124921.17,-1.75,-5.78,-7.78
533,Apollo Currency,APL,None,0.002519,21165096531 APL *,5686288.15,-0.52,-0.79,1.81
534,Kylin,KYL,None,0.3433,154725763 KYL *,4108413.77,-1.36,5.70,-5.52
535,Ferrum Network,FRM,None,0.3461,152643832 FRM *,2798240.58,0.98,1.97,23.64
536,v.systems,VSYS,None,0.02223,2363072745 VSYS *,5899772.69,1.00,9.99,12.15
537,CargoX,CXO,None,0.2527,207557027 CXO *,288130.73,-4.67,-14.42,-27.42
538,Zenon,ZNN,None,8.69,5997911 ZNN,106845.86,-5.31,-8.14,-25.93
539,CUDOS,CUDOS,None,0.03145,1657262875 CUDOS *,717833.47,0.11,-2.81,-11.62
540,Ultiledger,ULT,None,0.01849,2836429509 ULT *,109323.75,1.63,1.22,5.51
541,SmartKey,SKEY,None,0.2818,181631354 SKEY *,1679376.81,-1.42,-1.92,47.97
542,DeXe,DEXE,None,15.12,3408969 DEXE *,22607885.27,0.06,-2.42,-9.19
543,Flux,FLUX,None,0.278,185075008 FLUX,1925899.66,0.39,-3.30,59.59
544,GoMining token,GMT,None,0.3968,128550096 GMT *,1761274.33,0.01,-0.82,8.34
595,Blox,CDT,None,0.03966,1000000000 CDT *,1159816.46,-0.95,-2.01,55.65
596,Project Pai,PAI,None,0.02525,1568554329 PAI *,3095063.73,-0.33,2.88,9.06
597,Gifto,GTO,None,0.05151,770236879 GTO *,5615479.78,0.17,-2.06,4.58
598,Quantstamp,QSP,None,0.05525,713801947 QSP *,817161.38,0.95,3.08,19.30
599,Raiden Network Token,RDN,None,0.5934,66793931 RDN *,2814125.76,1.04,9.67,16.08
600,Safe,SAFE,None,1.89,20835499 SAFE *,None,0.66,-3.40,-9.73
551,PERL.eco,PERL,None,0.09931,490938908 PERL *,4381301.29,0.77,1.63,1.70
552,Aeternity,AE,None,0.1407,342968413 AE,5508623.07,2.16,1.51,-1.19
553,CUMROCKET,CUMMIES,None,0.03687,1320428309 CUMMIES *,773731.36,0.54,3.51,-13.49
554,Seedify.fund,SFUND,None,3.42,14053088 SFUND *,4391443.46,-3.47,-1.97,-7.99
555,Exeedme,XED,None,0.7446,64367999 XED *,2528741.39,0.68,13.18,-14.27
556,Wing Finance,WING,None,25.11,1916068 WING *,7007917.68,0.35,7.94,8.55
557,pNetwork,PNT,None,1.46,32065829 PNT *,30991280.78,1.68,21.45,31.44
558,PlatonCoin,PLTC,None,0.5405,86952818 PLTC *,152586.89,0.00,0.75,-1.53
559,NEST Protocol,NEST,None,0.02335,2005474261 NEST *,11949129.03,-0.65,-14.50,-36.78
560,Hacken Token,HAI,None,0.1069,434956569 HAI *,883538.43,0.21,-2.70,-10.83
561,Veritaseum,VERI,None,21.49,2149646 VERI *,287.26,-0.02,7.37,22.68
562,LATOKEN,LA,None,0.1214,380104462 LA *,36439.91,0.06,0.55,2.68
563,VITE,VITE,None,0.09429,488066329 VITE *,8404396.78,0.92,4.93,0.72
564,DxChain Token,DX,None,0.000918,50000000000 DX *,36749.45,1.06,0.26,1.17
565,Define,DFA,None,2.35,19531250 DFA *,135431065.49,-1.76,-6.42,-11.29
566,Sentivate,SNTVT,None,0.01265,3583525479 SNTVT *,1007315.24,-22.68,-19.21,47.08
567,AMO Coin,AMO,None,0.002355,19127675560 AMO *,682115.79,-0.98,-1.02,4.76
568,MimbleWimbleCoin,MWC,None,4.17,10771410 MWC *,129059.73,0.14,5.78,10.86
569,AhaToken,AHT,None,0.01514,2996627974 AHT *,23932510.39,0.58,3.55,23.08
570,Juggernaut,JGN,None,1.13,39562500 JGN *,3521499.77,-0.26,-8.11,-3.77
571,Cortex,CTXC,None,0.2467,182883901 CTXC,13537551.68,8.94,17.73,22.83
572,SparkPoint,SRK,None,0.005417,8194058472 SRK *,481308.34,-1.16,-3.20,13.59
573,Folgory Coin,FLG,None,2.54,17525493 FLG,347077.58,0.09,1.20,2.51
574,Invictus Hyperion Fund,IHF,None,0.3711,119280441 IHF *,18032.04,-0.01,8.81,10.16
575,Splintershards,SPS,None,0.3535,125687459 SPS *,5521274.76,0.37,1.79,-8.77
595,Blox,CDT,None,0.03966,1000000000 CDT *,1159816.46,-0.95,-2.01,55.65
596,Project Pai,PAI,None,0.02525,1568554329 PAI *,3095063.73,-0.33,2.88,9.06
597,Gifto,GTO,None,0.05151,770236879 GTO *,5615479.78,0.17,-2.06,4.58
598,Quantstamp,QSP,None,0.05525,713801947 QSP *,817161.38,0.95,3.08,19.30
599,Raiden Network Token,RDN,None,0.5934,66793931 RDN *,2814125.76,1.04,9.67,16.08
600,Safe,SAFE,None,1.89,20835499 SAFE *,None,0.66,-3.40,-9.73
582,Oxen,OXEN,None,0.7547,55215426 OXEN *,144794.91,1.20,-5.97,-3.20
583,mStable USD,MUSD,None,1.01,41085970 MUSD *,99862.30,0.14,0.41,-0.27
584,BitKan,KAN,None,0.004609,8993722662 KAN *,1570674.15,-0.42,-0.33,-1.08
585,Cindicator,CND,None,0.01998,2000000005 CND *,595578.71,-2.39,-0.19,16.73
586,Wirex Token,WXT,None,0.008501,4800500000 WXT *,24431282.75,-1.02,-1.97,-13.12
587,Huobi Pool Token,HPT,None,0.00645,6280068346 HPT *,3298201.53,0.17,5.99,3.30
588,BASIC,BASIC,None,0.007179,5673477055 BASIC *,1704947.02,1.39,1.99,5.95
