3300,Orakuru,ORK,None,0.3245,? ORK *,239173.01,-0.89,6.56,17.95
3301,Manifold Finance,FOLD,None,8.21,? FOLD *,180268.26,1.76,-14.73,-13.31
3302,Basis Gold,BAG,None,0.08452,? BAG *,176849.31,0.08,-0.41,3.26
3303,pTokens BTC,PBTC,None,48240.14,? PBTC *,314836.46,-0.88,-0.43,-2.72
3304,Moonlana,MOLA,None,0.0009511,? MOLA *,179558.11,14.29,-11.90,-27.73
3305,Alpha5,A5T,None,0.1347,? A5T *,176703.86,-8.09,13.70,-7.13
3306,B20,B20,None,1.46,? B20 *,175086.56,-0.89,-3.60,27.06
3307,Lux Bio Cell,LBXC,None,0.0005406,? LBXC *,178257.07,-0.21,18.37,-8.07
3308,Black Eye Galaxy,BYG,None,0.07823,? BYG *,307923.78,-3.48,-4.43,14.70
3309,AirCoin,AIR,None,0.000000003851,? AIR *,387946.32,0.65,-6.58,2.36
3395,Small dogecoin,SDOG,None,0.0000003501,? SDOG *,122033.48,-0.28,0.06,-3.28
3396,Zild Finance,ZILD,None,12.91,? ZILD *,65490.55,0.67,1.67,-26.28
3397,Thoreum,THOREUM,None,0.02162,? THOREUM *,309010.98,-0.44,-0.82,-21.60
3398,SmartX,SAT,None,0.003093,? SAT *,130277.24,-0.02,-2.99,0.69
3399,RoboDoge Coin,ROBODOGE,None,0.000000000311,? ROBODOGE *,197402.63,-0.57,-10.28,0.00
3400,Balloon-X,BLX,None,0.004396,? BLX *,133797.29,-0.01,2.00,0.52
3316,NFTMart Token,NMT,None,0.1191,? NMT *,168922.99,-0.22,-7.96,-31.26
3317,Polylastic,POLX,None,0.0008621,? POLX *,169887.24,0.33,-2.06,-24.44
3318,Baby Cake,BABYCAKE,None,0.0001919,? BABYCAKE *,417179.84,-0.39,-3.97,-7.00
3319,Yearn Classic Finance,EARN,None,11.80,? EARN *,167619.32,-0.37,10.61,-25.65
3320,WPP TOKEN,WPP,None,0.03867,? WPP *,168040.38,-3.23,-0.07,54.79
3321,Feyorra,FEY,None,0.005923,? FEY *,176882.84,14.06,6.60,14.12
3322,Interest Bearing Defi Pulse Index,BDPI,None,376.66,? BDPI *,167809.17,-0.39,-4.07,-8.04
3323,USDP Stablecoin,USDP,None,0.9508,? USDP *,166231.58,0.32,0.09,-0.54
3324,Kianite Finance,KIAN,None,0.05299,? KIAN *,165019.14,-0.26,0.72,49.48
3325,SwapDEX,SDX,None,0.03463,? SDX *,165314.69,-0.34,6.05,-16.90
3326,Gaj Finance,GAJ,None,1.18,? GAJ *,164404.64,-0.13,21.21,0.00
3327,EQIFI,EQX,None,0.4702,? EQX *,213898.49,1.24,-3.93,-7.09
3328,Shabu Shabu Finance,KOBE,None,1.65,? KOBE *,145305.94,-0.19,-6.27,37.91
3329,E-coin Finance,ECOIN,None,0.000000003059,? ECOIN *,176252.38,-0.35,2.09,5.51
3330,Finance.Vote,FVT,None,0.02576,? FVT *,162492.13,-0.50,1.02,5.55
3331,Force For Fast,FFF,None,0.004121,? FFF *,162895.69,-2.79,11.65,11.25
3395,Small dogecoin,SDOG,None,0.0000003501,? SDOG *,122033.48,-0.28,0.06,-3.28
3396,Zild Finance,ZILD,None,12.91,? ZILD *,65490.55,0.67,1.67,-26.28
3397,Thoreum,THOREUM,None,0.02162,? THOREUM *,309010.98,-0.44,-0.82,-21.60
3398,SmartX,SAT,None,0.003093,? SAT *,130277.24,-0.02,-2.99,0.69
3399,RoboDoge Coin,ROBODOGE,None,0.000000000311,? ROBODOGE *,197402.63,-0.57,-10.28,0.00
3400,Balloon-X,BLX,None,0.004396,? BLX *,133797.29,-0.01,2.00,0.52
3338,BSB Token,BSBT,None,0.2103,? BSBT *,158928.68,-1.70,7.98,7.84
3339,Seeder Finance,LEAF,None,0.06709,? LEAF *,257982.36,-0.57,4.64,-6.10
3340,DekBox,DEK,None,0.01801,? DEK *,159087.83,0.38,-7.21,0.09
3341,Wrapped CrescoFin,wCRES,None,16.65,? wCRES *,158758.86,2.12,5.38,4.12
3342,2local,2LC,None,0.0005701,? 2LC *,174202.88,-1.58,-0.83,-1.88
3343,Yetucoin,YETU,None,0.0194,? YETU *,154894.85,-12.73,-5.42,-9.04
3344,LBK,LBK,None,0.01226,? LBK *,157493.84,-0.73,-1.38,-3.93
3345,PinkPanda,PINKPANDA,None,0.00000001649,? PINKPANDA *,181842.00,-0.07,34.86,57.68
3346,Darwinia Crab Network,CRING,None,0.004953,? CRING *,153074.01,-0.04,11.14,30.82
3347,XUSD Stable,XUSD,None,0.9998,? XUSD *,160712.79,-0.27,-0.16,0.30
3348,CLIMB TOKEN FINANCE,CLIMB,None,2.92,? CLIMB *,168545.04,4.77,9.43,3.93
3349,OMNI - People Driven,OMN,None,0.1125,? OMN *,293578.76,-0.99,3.36,27.43
3350,WardenSwap,WAD,None,0.5262,? WAD *,559308.43,2.02,9.17,33.47
3351,Mantis,MNTIS,None,0.6201,? MNTIS *,153693.43,-0.66,-0.17,-1.11
3352,V-Dimension,VOLLAR,None,0.3604,? VOLLAR *,151998.20,0.01,-11.03,-17.35
3395,Small dogecoin,SDOG,None,0.0000003501,? SDOG *,122033.48,-0.28,0.06,-3.28
3396,Zild Finance,ZILD,None,12.91,? ZILD *,65490.55,0.67,1.67,-26.28
3397,Thoreum,THOREUM,None,0.02162,? THOREUM *,309010.98,-0.44,-0.82,-21.60
3398,SmartX,SAT,None,0.003093,? SAT *,130277.24,-0.02,-2.99,0.69
3399,RoboDoge Coin,ROBODOGE,None,0.000000000311,? ROBODOGE *,197402.63,-0.57,-10.28,0.00
3400,Balloon-X,BLX,None,0.004396,? BLX *,133797.29,-0.01,2.00,0.52
3359,DeFinity,DEFX,None,0.0875,? DEFX *,151394.12,-0.32,-29.72,-42.12
3360,Evodefi,GENX,None,0.2011,? GENX *,197257.87,-13.74,-34.71,-43.95
3361,IAGON,IAG,None,0.1196,? IAG *,151466.35,-0.93,7.49,32.48
3362,SportX,SX,None,0.5531,? SX *,149852.05,-0.38,-3.33,-7.77
3363,ACryptoS,ACS,None,19.65,? ACS *,151464.63,0.10,-10.58,-9.39
3364,Eros Token,EROS,None,0.03715,? EROS *,414314.30,0.30,-1.14,0.00
3365,YUMMY,YUMMY,None,0.00001174,? YUMMY *,159929.69,-0.25,-2.40,-3.59
3366,Kulupu,KLP,None,0.05247,? KLP *,147763.50,-1.19,-7.35,-14.13
3367,Keysians Network,KEN,None,0.6822,? KEN *,147728.64,-0.44,-1.18,-3.14
3368,ProSwap,PROS,None,1.32,? PROS *,146940.28,-0.67,-0.16,-0.71
3369,Busy DAO,BUSY,None,0.02935,? BUSY *,144019.07,1.26,-1.74,34.91
3370,EDDASwap,EDDA,None,1081.12,? EDDA *,145882.91,1.73,-3.51,-19.99
3371,xxxNifty,NSFW,None,0.0001693,? NSFW *,187948.55,-0.06,-19.29,-10.15
3372,BlackPool,BPT,None,7.99,? BPT *,144210.04,-0.03,-17.77,-25.76
3373,Relevant,REL,None,1.65,? REL *,127542.60,-0.48,-17.27,-22.66
3374,Wrapped XDAI,wxDai,None,1.01,? wxDai *,143062.19,-0.51,1.19,0.08
3395,Small dogecoin,SDOG,None,0.0000003501,? SDOG *,122033.48,-0.28,0.06,-3.28
3396,Zild Finance,ZILD,None,12.91,? ZILD *,65490.55,0.67,1.67,-26.28
3397,Thoreum,THOREUM,None,0.02162,? THOREUM *,309010.98,-0.44,-0.82,-21.60
3398,SmartX,SAT,None,0.003093,? SAT *,130277.24,-0.02,-2.99,0.69
3399,RoboDoge Coin,ROBODOGE,None,0.000000000311,? ROBODOGE *,197402.63,-0.57,-10.28,0.00
3400,Balloon-X,BLX,None,0.004396,? BLX *,133797.29,-0.01,2.00,0.52
3381,Lever Token,LEV,None,0.2119,? LEV *,160224.75,1.55,2.47,-1.71
3382,BlackDragon,BDT,None,17.17,? BDT *,137961.81,1.28,7.94,35.72
3383,FILDOWN,FILDOWN,None,0.001121,? FILDOWN *,134754.65,1.48,0.62,11.00
3384,QURAS,XQC,None,0.009307,? XQC *,143303.83,5.50,-18.23,-35.59
3385,Evai.io,EVAI,None,0.5974,? EVAI *,137091.05,-0.02,5.88,3.25
3386,Newinu,NEWINU,None,0.00000000004,? NEWINU *,371087.45,-0.37,-2.56,-2.16
3387,OnX Finance,ONX,None,0.7172,? ONX *,137439.33,0.53,-0.94,-22.77
3388,Jetfuel Finance,FUEL,None,54.18,? FUEL *,136788.58,-0.13,-3.74,20.35
3389,Evanesco Network,EVA,None,0.277,? EVA *,134893.73,-0.02,-10.69,95.46
3390,Daisy Launch Pad,DAISY,None,4.70,? DAISY *,134330.55,-0.02,29.41,-29.07
3391,Alpaca City,ALPA,None,0.234,? ALPA *,133309.42,0.63,2.11,-8.62
3392,BlockNoteX,BNOX,None,0.5921,? BNOX *,137856.62,-0.15,-0.83,-0.47
3393,PureFi Protocol,UFI,None,0.09016,? UFI *,207568.97,-0.77,21.24,-36.39
3394,DNAxCAT Token,DXCT,None,0.7009,? DXCT *,346167.02,-1.28,-10.16,-18.55
3395,Small dogecoin,SDOG,None,0.0000003501,? SDOG *,122033.48,-0.28,0.06,-3.28
3396,Zild Finance,ZILD,None,12.91,? ZILD *,65490.55,0.67,1.67,-26.28
3397,Thoreum,THOREUM,None,0.02162,? THOREUM *,309010.98,-0.44,-0.82,-21.60
3398,SmartX,SAT,None,0.003093,? SAT *,130277.24,-0.02,-2.99,0.69
3399,RoboDoge Coin,ROBODOGE,None,0.000000000311,? ROBODOGE *,197402.63,-0.57,-10.28,0.00
3400,Balloon-X,BLX,None,0.004396,? BLX *,133797.29,-0.01,2.00,0.52
3401,Freela,FREL,None,0.007555,? FREL *,136871.25,2.34,8.88,27.99
3402,Golden Token,GOLD,None,0.0129,? GOLD *,129163.98,-5.73,4.59,4.90
3403,FansCoin,FC,None,0.4848,? FC *,128669.76,-0.68,-1.04,-4.56
3404,Gorilla Diamond,GDT,None,0.00000002192,? GDT *,149284.25,1.70,-4.33,-0.30
3405,Vanity,VNY,None,0.001337,? VNY *,455785.23,-2.70,-14.14,47.10
3406,Xenon Pay,X2P,None,0.00000003349,? X2P *,176108.65,-0.40,-0.40,-5.96
3407,LCG,LCG,None,0.01424,? LCG *,130119.13,-0.08,-1.09,-1.50
3408,MeetPle,MPT,None,0.9888,? MPT *,127369.90,-0.69,-0.01,2.54
3409,Paralink Network,PARA,None,0.02545,? PARA *,156718.89,-0.15,1.81,-10.01
3410,BIGFOOT,FOOT,None,0.0002102,? FOOT *,227076.33,-0.06,26.73,0.00
3411,hi Dollar,HI,None,0.8624,? HI *,123999.31,-0.91,-5.33,30.32
3412,CREAMPYE,PYE,None,0.000000009911,? PYE *,153608.92,-0.16,1.34,-3.15
3413,DFOhub,BUIDL,None,1.66,? BUIDL *,124724.11,-0.01,0.46,-18.10
3414,Jack Token,JACK,None,0.5855,? JACK *,123190.65,-0.58,-0.15,-1.76
3415,Basis Share,BAS,None,6.74,? BAS *,114184.37,-1.52,2.51,44.33
3416,TABANK,TAB,None,0.4138,? TAB *,120045.83,-0.03,-3.88,-5.25
3417,DEUS Finance DEA,DEA,None,158.69,? DEA *,119978.52,-1.37,-11.00,3.40
3418,Connect Financial,CNFI,None,0.4295,? CNFI *,118384.85,-0.96,-1.34,0.14
3419,One Share,ONS,None,8.56,? ONS *,117794.75,-5.92,2.83,0.47
3420,NFT STARS,NFTS,None,2.34,? NFTS *,128509.49,0.03,-0.98,-0.50
3421,JUST NETWORK,JUS,None,0.003951,? JUS *,118184.12,-2.97,7.64,3.97
3422,QUAI DAO,QUAI,None,0.07731,? QUAI *,125838.09,-2.03,0.81,-16.96
3423,One Cash,ONC,None,0.3539,? ONC *,116555.83,-4.44,-1.80,-6.03
3424,Epanus,EPS,None,0.2685,? EPS *,116933.32,-0.66,-59.06,-17.38
3425,xDAI,xDAI,None,1.00,? xDAI *,117068.33,0.20,0.04,-0.03
3426,StrikeCoin,STRIKE,None,0.04066,? STRIKE *,244282.47,0.03,2.45,-7.54
3427,Booster,BOO,None,0.05699,? BOO *,115889.28,1.40,3.76,6.58
3428,Military Finance,MIL,None,0.000002831,? MIL *,119755.31,-1.33,-1.06,13.14
3429,Hintchain,HINT,None,0.004029,? HINT *,113662.78,-1.12,-1.10,-11.00
3430,Wrapped ECOMI,WOMI,None,0.003048,? WOMI *,113382.27,-0.43,3.35,3.50
3431,SafeBlast,BLAST,None,0.000000002619,? BLAST *,114774.00,0.01,8.62,-3.78
3432,EA Token,EA,None,0.0005825,? EA *,114054.35,0.48,1.02,0.24
3433,StarLink,SLNV2,None,0.003197,? SLNV2 *,112764.36,0.71,3.55,0.16
3434,PayAccept,PAYT,None,0.06637,? PAYT *,113454.38,18.72,24.27,0.20
3435,BullRun2.0,BR2.0,None,0.000000000624,? BR2.0 *,159347.36,0.68,-64.43,0.00
3436,YAM V2,YAMV2,None,12.96,? YAMV2 *,111608.01,-0.02,0.06,0.03
3437,Algory Project,ALG,None,0.2113,? ALG *,113790.25,1.21,6.63,6.00
3438,Beldex,BDX,None,0.1018,? BDX *,110406.52,-0.64,-3.57,-2.47
3439,KEY,KEY,None,0.0005613,? KEY *,116728.04,0.54,2.27,-18.40
3440,DeFIRE,CWAP,None,1.56,? CWAP *,109506.48,0.15,-0.70,13.69
3441,Wault [New],WAULTX,None,0.01199,? WAULTX *,216613.08,-1.32,0.71,-7.27
3442,yffi finance,YFFI,None,2.38,? YFFI *,106154.02,2.47,1.76,-10.99
3443,MiniSwap,MINI,None,0.03988,? MINI *,108482.39,7.61,5.72,21.74
3444,OS,OS,None,18.04,? OS *,108901.83,-1.43,-10.17,-18.31
3445,Olive.Cash,OLIVE,None,0.4551,? OLIVE *,351934.92,1.69,8.35,38.26
3595,Medican Coin,MCAN,None,0.08063,? MCAN *,68933.43,5.86,10.24,-5.98
3596,Kaiken Shiba,KSHIB,None,0.000000000004,? KSHIB *,110567.85,0.00,-13.60,0.00
3597,DataHighway,DHX,None,10.17,? DHX *,67406.80,0.25,-1.04,-18.00
3598,Armor NXM,arNXM,None,74.52,? arNXM *,67986.07,-0.30,1.90,-4.88
3599,MegaCryptoPolis,MEGA,None,13.73,? MEGA *,67739.38,0.00,0.24,-11.40
3600,Joys Digital,JOYS,None,0.00908,? JOYS *,67420.93,-0.75,-9.17,-6.11
3452,CherryPick,CHERRY,None,1.18,? CHERRY *,541693.80,-0.01,-4.98,-32.20
3453,Project Quantum,QBIT,None,0.00002565,? QBIT *,186059.36,-0.96,-2.86,-27.38
3454,Empire Token,EMPIRE,None,0.001136,? EMPIRE *,116314.42,1.38,-1.12,-14.47
3455,pETH18C,pETH18C,None,12.64,? pETH18C *,104255.99,-0.02,-3.73,-4.33
3456,Boost Coin,BOOST,None,0.0152,? BOOST *,103515.73,-0.39,-7.06,44.45
3457,PieDAO DEFI Large Cap,DEFI+L,None,4.63,? DEFI+L *,101641.04,-0.32,-0.51,-5.84
3458,MyToken,MT,None,0.0008795,? MT *,101439.85,0.17,1.72,-7.97
3459,EHash,EHASH,None,0.3122,? EHASH *,101019.81,-0.36,2.03,7.51
3460,Save Planet Earth,SPE,None,0.00000003984,? SPE *,160515.77,-1.24,-0.77,-0.55
3461,Karma DAO,KARMA,None,0.03005,? KARMA *,102107.07,3.78,-24.71,-23.83
3462,YFIDOWN,YFIDOWN,None,1.29,? YFIDOWN *,100351.65,1.91,3.70,13.26
3463,Itchiro Games,JEM,None,1.82,? JEM *,99145.72,0.53,-10.29,11.23
3464,VKENAF,VKNF,None,0.02517,? VKNF *,99589.55,-0.02,2.79,-19.89
3465,EIDOS,EIDOS,None,0.00008847,? EIDOS *,99660.11,-1.79,-0.46,-1.29
3466,Cub Finance,CUB,None,0.7042,? CUB *,133522.20,0.02,1.42,5.75
3467,Superbid,SUPERBID,None,3.93,? SUPERBID *,96351.24,-0.49,-4.93,31.31
3595,Medican Coin,MCAN,None,0.08063,? MCAN *,68933.43,5.86,10.24,-5.98
3596,Kaiken Shiba,KSHIB,None,0.000000000004,? KSHIB *,110567.85,0.00,-13.60,0.00
3597,DataHighway,DHX,None,10.17,? DHX *,67406.80,0.25,-1.04,-18.00
3598,Armor NXM,arNXM,None,74.52,? arNXM *,67986.07,-0.30,1.90,-4.88
3599,MegaCryptoPolis,MEGA,None,13.73,? MEGA *,67739.38,0.00,0.24,-11.40
3600,Joys Digital,JOYS,None,0.00908,? JOYS *,67420.93,-0.75,-9.17,-6.11
3474,MM Token,MM,None,3.76,? MM *,96810.66,-0.05,-0.44,-8.63
3475,Yuan Chain Coin,YCC,None,0.01266,? YCC *,96696.38,-0.17,2.43,-11.46
3476,ToolApe,TAPE,None,0.02526,? TAPE *,181692.34,-4.04,-5.64,-12.74
3477,Munch Token,MUNCH,None,0.0000001697,? MUNCH *,112483.98,7.61,13.36,65.78
3478,CELEBPLUS,CELEB,None,1.04,? CELEB *,96100.95,0.14,-1.60,-57.42
3479,Bitspawn,SPWN,None,0.005428,? SPWN *,96405.03,1.51,6.35,31.59
3480,DogemonGo,DOGO,None,0.0001491,? DOGO *,674799.73,0.76,-8.68,-29.67
3481,Vulkania,VLK,None,0.5746,? VLK *,142171.28,1.83,7.29,44.79
3482,Meter Governance mapped by Meter.io,eMTRG,None,1.98,? eMTRG *,93907.95,-1.73,-18.59,-10.88
3483,Artex,ARTEX,None,0.00821,? ARTEX *,95535.71,2.61,24.87,-0.94
3484,SEED,SEED,None,277.22,? SEED *,143829.80,-1.21,8.33,22.00
3485,DEGEN Index,DEGEN,None,5.32,? DEGEN *,95275.93,-0.31,1.87,-3.93
3486,Uhive,HVE2,None,0.002061,? HVE2 *,95183.82,-0.26,6.24,3.26
3487,PolkaTrail,TRAIL,None,0.01802,? TRAIL *,94966.06,0.01,4.70,-17.59
3488,ECOC Financial Growth,EFG,None,13.84,? EFG *,94757.12,-0.63,-3.76,-14.90
3595,Medican Coin,MCAN,None,0.08063,? MCAN *,68933.43,5.86,10.24,-5.98
3596,Kaiken Shiba,KSHIB,None,0.000000000004,? KSHIB *,110567.85,0.00,-13.60,0.00
3597,DataHighway,DHX,None,10.17,? DHX *,67406.80,0.25,-1.04,-18.00
3598,Armor NXM,arNXM,None,74.52,? arNXM *,67986.07,-0.30,1.90,-4.88
3599,MegaCryptoPolis,MEGA,None,13.73,? MEGA *,67739.38,0.00,0.24,-11.40
3600,Joys Digital,JOYS,None,0.00908,? JOYS *,67420.93,-0.75,-9.17,-6.11
3495,KittyCake,KCAKE,None,0.000004398,? KCAKE *,97178.66,0.00,-0.32,-10.84
3496,DefiCliq,CLIQ,None,0.04999,? CLIQ *,86651.21,-0.66,-22.40,61.48
3497,OWL,OWL,None,1.07,? OWL *,91987.74,-0.05,-11.43,0.00
3498,TruBadger,TRUBGR,None,0.00000002292,? TRUBGR *,149328.36,2.83,0.17,6.30
3499,Fire Protocol,FIRE,None,0.08088,? FIRE *,91617.73,-0.18,5.98,-14.96
3500,Dopple Finance,DOP,None,0.1153,? DOP *,95301.07,-2.45,27.57,30.88
3501,Pippi Finance,PIPI,None,0.03314,? PIPI *,90791.24,-0.01,0.67,-0.24
3502,Temtum,TEM,None,0.8267,? TEM *,91421.73,-0.66,-0.38,-0.67
3503,Gains Farm,GFARM2,None,692.66,? GFARM2 *,91169.80,-2.32,-6.16,30.57
3504,ethArt,ARTE,None,5.24,? ARTE *,89510.73,1.49,-5.62,-35.35
3505,Safe Earn,SAFEARN,None,0.000000007862,? SAFEARN *,175842.30,-1.93,1.47,-5.68
3506,AFEN Blockchain,AFEN,None,0.01424,? AFEN *,131287.21,2.60,25.25,-4.21
3507,Uniqly,UNIQ,None,1.19,? UNIQ *,89622.54,-0.88,1.64,4.43
3508,One Basis Cash,OBS,None,8.39,? OBS *,159410.78,2.52,-6.44,32.81
3509,pBTC35A,pBTC35A,None,82.36,? pBTC35A *,89499.02,-0.07,-2.10,-3.20
3510,Farmland Protocol,FAR,None,0.06939,? FAR *,87818.81,-0.72,0.81,-8.32
3595,Medican Coin,MCAN,None,0.08063,? MCAN *,68933.43,5.86,10.24,-5.98
3596,Kaiken Shiba,KSHIB,None,0.000000000004,? KSHIB *,110567.85,0.00,-13.60,0.00
3597,DataHighway,DHX,None,10.17,? DHX *,67406.80,0.25,-1.04,-18.00
3598,Armor NXM,arNXM,None,74.52,? arNXM *,67986.07,-0.30,1.90,-4.88
3599,MegaCryptoPolis,MEGA,None,13.73,? MEGA *,67739.38,0.00,0.24,-11.40
3600,Joys Digital,JOYS,None,0.00908,? JOYS *,67420.93,-0.75,-9.17,-6.11
3517,Oxbull Solana,OXS,None,0.4,? OXS *,87564.65,0.27,0.00,0.00
3518,Pitbull,PIT,None,0.000000000135,? PIT *,103745.71,-0.24,8.95,21.52
3519,Koji,KOJI,None,0.000001154,? KOJI *,87246.98,-0.25,-0.36,-17.80
3520,Wifi Coin,WIFI,None,0.354,? WIFI *,86314.99,-0.66,0.27,0.93
3521,Mars,Mars,None,0.01438,? Mars *,85975.41,0.03,-5.50,-7.66
3522,DEFI Top 5 Tokens Index,DEFI5,None,94.85,? DEFI5 *,86198.45,-0.38,-2.19,-8.80
3523,Spice,SPICE,None,0.0008953,? SPICE *,86156.60,0.59,1.86,-3.05
3524,Donnie Finance,DON,None,0.7229,? DON *,85864.16,-0.71,-6.54,41.89
3525,Unlock Protocol,UDT,None,238.20,? UDT *,69328.30,-0.28,-0.67,-15.11
3526,DFX Finance,DFX,None,0.5885,? DFX *,85533.41,-2.13,20.07,23.57
3527,GazeTV,GAZE,None,0.002403,? GAZE *,85314.67,-0.16,11.41,-6.45
3528,HIPPO TOKEN,HIP,None,0.00002091,? HIP *,236297.68,0.02,-2.88,-14.33
3529,ATTN,ATTN,None,0.00463,? ATTN *,85396.74,-4.47,2.32,-7.50
3530,YetiSwap,YTS,None,0.08437,? YTS *,85406.51,-4.42,45.65,0.00
3531,DogeWarrior,DWR,None,0.00000000475,? DWR *,268495.35,-0.73,5.53,0.00
3595,Medican Coin,MCAN,None,0.08063,? MCAN *,68933.43,5.86,10.24,-5.98
3596,Kaiken Shiba,KSHIB,None,0.000000000004,? KSHIB *,110567.85,0.00,-13.60,0.00
3597,DataHighway,DHX,None,10.17,? DHX *,67406.80,0.25,-1.04,-18.00
3598,Armor NXM,arNXM,None,74.52,? arNXM *,67986.07,-0.30,1.90,-4.88
3599,MegaCryptoPolis,MEGA,None,13.73,? MEGA *,67739.38,0.00,0.24,-11.40
3600,Joys Digital,JOYS,None,0.00908,? JOYS *,67420.93,-0.75,-9.17,-6.11
3538,Polylauncher,ANGEL,None,0.2748,? ANGEL *,82015.56,-0.71,7.13,-19.27
3539,Wallet Swap,WSWAP,None,0.0000003662,? WSWAP *,170639.50,-0.96,-2.18,-6.48
3540,Black Diamond Rating,HZT,None,0.02562,? HZT *,80518.88,0.34,0.26,0.19
3541,Findora,FRA,None,0.01682,? FRA *,80006.45,-0.49,-0.78,-5.85
3542,Cake Bank,CAKEBANK,None,0.00004263,? CAKEBANK *,181089.34,0.37,-35.13,0.00
3543,Universe Coin,UNIS,None,0.00221,? UNIS *,79988.64,-0.07,-3.10,-13.58
3544,3x Short Litecoin Token,LTCBEAR,None,0.003682,? LTCBEAR *,79545.12,1.75,1.02,13.22
3545,BankEth,BANKETH,None,0.00805,? BANKETH *,79530.38,-0.16,-9.10,-40.85
3546,Simbcoin Swap,SMBSWAP,None,0.9792,? SMBSWAP *,78795.23,-0.14,-11.45,-17.21
3547,VidyX,VIDYX,None,0.1879,? VIDYX *,79559.22,0.12,0.64,-4.92
3548,CoShi Inu,COSHI,None,0.000000002849,? COSHI *,79129.56,2.61,-2.99,-0.65
3549,PolkaCipher,CPHR,None,0.0235,? CPHR *,177156.39,-0.84,-16.13,-13.15
3550,VROOMGO,VRGX,None,0.002641,? VRGX *,78542.56,-0.01,-11.27,42.39
3551,Lion Token,LION,None,0.0006131,? LION *,82906.97,0.07,-2.16,1.25
3552,Punk,PUNK,None,1032315.73,? PUNK *,78513.47,-3.22,-22.23,215.28
3595,Medican Coin,MCAN,None,0.08063,? MCAN *,68933.43,5.86,10.24,-5.98
3596,Kaiken Shiba,KSHIB,None,0.000000000004,? KSHIB *,110567.85,0.00,-13.60,0.00
3597,DataHighway,DHX,None,10.17,? DHX *,67406.80,0.25,-1.04,-18.00
3598,Armor NXM,arNXM,None,74.52,? arNXM *,67986.07,-0.30,1.90,-4.88
3599,MegaCryptoPolis,MEGA,None,13.73,? MEGA *,67739.38,0.00,0.24,-11.40
3600,Joys Digital,JOYS,None,0.00908,? JOYS *,67420.93,-0.75,-9.17,-6.11
3559,ODIN PROTOCOL,ODIN,None,0.1041,? ODIN *,127001.23,0.95,34.84,58.12
3560,GogolCoin,GOL,None,0.1074,? GOL *,77122.41,2.97,32.22,-18.88
3561,JackPool.finance,JFI,None,49.42,? JFI *,77816.56,-0.12,-0.37,-0.83
3562,KUN,KUN,None,0.8983,? KUN *,511234.76,-0.64,-1.73,-12.46
3563,Safe Energy,ENERGYX,None,0.00000000418,? ENERGYX *,80879.28,-0.04,-0.74,-22.42
3564,APWars,WGOLD,None,0.01171,? WGOLD *,229151.19,-0.29,8.03,51.11
3565,WasabiX,WASABI,None,4.57,? WASABI *,75975.99,-0.30,3.41,-14.54
3566,FRMx Token,FRMX,None,4769.01,? FRMX *,69273.86,0.60,6.15,38.49
3567,BitUP Token,BUT,None,0.00161,? BUT *,73925.74,-6.68,-8.27,-13.08
3568,Daikicoin,DIC,None,0.1072,? DIC *,75174.49,-0.67,-6.48,-1.45
3569,HOPPY,HOP,None,0.00000002418,? HOP *,157941.74,1.44,-19.88,1.94
3570,Foxy Equilibrium,Foxy,None,0.6005,? Foxy *,157441.61,-0.51,-0.91,-10.13
3571,Mindsync,MAI,None,0.02805,? MAI *,74030.39,0.15,2.97,21.57
3572,toad.network,TOAD,None,7.52,? TOAD *,92577.36,-0.36,-1.78,-5.53
3573,BUILD Finance,BUILD,None,6.35,? BUILD *,74066.10,-0.04,17.64,-13.46
3574,TCGcoin,TCGCOIN,None,0.00000000012,? TCGCOIN *,502800.97,-0.63,25.83,-94.47
3595,Medican Coin,MCAN,None,0.08063,? MCAN *,68933.43,5.86,10.24,-5.98
3596,Kaiken Shiba,KSHIB,None,0.000000000004,? KSHIB *,110567.85,0.00,-13.60,0.00
3597,DataHighway,DHX,None,10.17,? DHX *,67406.80,0.25,-1.04,-18.00
3598,Armor NXM,arNXM,None,74.52,? arNXM *,67986.07,-0.30,1.90,-4.88
3599,MegaCryptoPolis,MEGA,None,13.73,? MEGA *,67739.38,0.00,0.24,-11.40
3600,Joys Digital,JOYS,None,0.00908,? JOYS *,67420.93,-0.75,-9.17,-6.11
3581,YFi Management,YEFIM,None,22.50,? YEFIM *,67275.09,-0.06,-11.68,-7.53
3582,Basis Dollar,BSD,None,0.02884,? BSD *,72113.11,-0.02,0.26,5.20
3583,Tether Gold,XAUT,None,1817.99,? XAUT *,76704.49,0.00,0.02,2.19
3584,Premia,PREMIA,None,0.4089,? PREMIA *,72621.60,-0.41,-2.17,6.84
3585,BambooDeFi,BAMBOO,None,0.3052,? BAMBOO *,73608.53,0.35,2.77,2.44
3586,BIXBCOIN,BIXB,None,57.82,? BIXB *,70772.67,5.60,15.57,10.03
3587,FOMO LAB,FOMO,None,0.1146,? FOMO *,138866.47,1.40,3.05,14.07
3588,Baby Saitama Inu,BABYSAITAMA,None,0.000000000004,? BABYSAITAMA *,75157.07,-13.07,-34.59,-91.15
3589,Experty Wisdom Token,WIS,None,0.04736,? WIS *,69569.43,-0.66,0.84,2.09
3590,Keep3r BSC Network,KP3RB,None,0.3745,? KP3RB *,69056.65,-2.98,-3.64,-26.62
