1103,Valor Token,VALOR,None,0.3706,20036000 VALOR *,69536.53,-0.69,-1.45,14.64
1104,ZBG Token,ZT,None,0.02803,262958277 ZT *,140536.02,-6.27,-5.79,-2.79
1105,EUNO,EUNO,None,0.001156,6333918992 EUNO,7242.04,-28.17,-41.14,-29.46
1106,APIX,APIX,None,0.05953,123074561 APIX *,451380.68,1.08,5.27,30.06
1107,QunQun,QUN,None,0.009889,729777775 QUN *,None,0.15,2.74,13.75
1108,YUMMY,YUMMY,None,0.00000944,742799056802 YUMMY *,318749.34,0.12,-2.27,-5.56
1109,UnlimitedIP,UIP,None,0.004666,1534113918 UIP *,289514.30,-0.62,6.83,35.73
1110,Bird.Money,BIRD,None,83.62,87227 BIRD *,56542.88,0.29,4.36,50.07
1111,Peculium,PCL,None,0.003395,2089737306 PCL *,469566.74,-0.54,-2.37,7.21
1112,CONUN,CON,None,0.002456,2897405859 CON *,288317.30,1.91,-0.92,16.23
1113,Rupiah Token,IDRT,None,0.00007021,101274146176 IDRT *,452940.81,-0.05,0.11,0.71
1114,Breezecoin,BRZE,None,0.03944,180000000 BRZE *,18478.91,0.26,8.41,17.75
1115,Fear,FEAR,None,1.09,6532157 FEAR *,6569773.87,-0.03,-5.16,41.90
1195,Public Mint,MINT,None,0.3155,17437500 MINT *,311011.06,-2.41,-1.10,2.33
1196,CBC.network,CBC,None,0.03481,155864701 CBC *,40915.15,0.14,5.88,-1.72
1197,AnRKey X,$ANRX,None,0.05538,98079082 $ANRX *,596888.10,-2.00,-7.53,-15.38
1198,OctoFi,OCTO,None,6.80,797953 OCTO *,120615.79,0.07,-0.17,-4.59
1199,carVertical,CV,None,0.0007101,7625478192 CV *,272636.03,3.73,7.99,58.89
1200,Whiteheart,WHITE,None,609.40,8888 WHITE *,142154.49,0.25,-2.36,11.69
1122,Rainbow Token,RAINBOW,None,0.000000007952,860397837230263 RAINBOW *,2949260.86,0.45,29.70,380.23
1123,Revomon,REVO,None,0.2792,24810137 REVO *,335836.88,0.05,1.64,33.00
1124,SakeToken,SAKE,None,0.06839,101651577 SAKE *,121218.79,1.05,-11.65,52.25
1125,PolkaCover,CVR,None,0.1485,46528627 CVR *,61871.78,-2.14,4.80,40.62
1126,EXMO Coin,EXM,None,0.06434,107375446 EXM *,250772.09,0.51,-0.02,-20.00
1127,ReapChain,REAP,None,0.09809,70500000 REAP *,216340.20,0.07,-0.52,0.45
1128,UCA Coin,UCA,None,0.003353,2047783047 UCA *,39697.41,0.31,64.98,158.81
1129,Bitcoin Private,BTCP,None,1.44,4785761 BTCP,534.24,0.21,3.55,19.00
1130,SENSO,SENSO,None,0.5588,12241344 SENSO *,512726.01,0.28,1.85,2.27
1131,CyberMiles,CMT,None,0.00856,800000000 CMT *,1012540.39,2.09,4.69,33.20
1132,MediShares,MDS,None,0.005208,1310099624 MDS *,338800.99,0.04,6.42,23.43
1133,Jade Currency,JADE,None,0.1272,53652398 JADE *,1674820.47,-0.01,-3.98,-20.78
1134,YAM V3,YAM,None,0.5428,12548338 YAM *,5281128.62,0.26,7.09,32.05
1135,ProximaX,XPX,None,0.001107,6097456550 XPX *,140971.59,1.16,3.33,14.39
1136,LOCGame,LOCG,None,0.1783,38169456 LOCG *,1567709.17,-0.67,2.42,63.63
1137,Kambria,KAT,None,0.003066,2187206123 KAT *,320933.80,0.10,-6.18,28.82
1138,Abyss,ABYSS,None,0.02928,228664903 ABYSS *,192077.26,0.08,-1.90,9.14
1139,Conceal,CCX,None,0.5717,11629264 CCX,200787.88,-0.29,-4.86,67.97
1140,Lith Token,LITH,None,0.001204,5500000000 LITH *,28534.44,0.28,-8.66,10.59
1195,Public Mint,MINT,None,0.3155,17437500 MINT *,311011.06,-2.41,-1.10,2.33
1196,CBC.network,CBC,None,0.03481,155864701 CBC *,40915.15,0.14,5.88,-1.72
1197,AnRKey X,$ANRX,None,0.05538,98079082 $ANRX *,596888.10,-2.00,-7.53,-15.38
1198,OctoFi,OCTO,None,6.80,797953 OCTO *,120615.79,0.07,-0.17,-4.59
1199,carVertical,CV,None,0.0007101,7625478192 CV *,272636.03,3.73,7.99,58.89
1200,Whiteheart,WHITE,None,609.40,8888 WHITE *,142154.49,0.25,-2.36,11.69
1147,Rotharium,RTH,None,1.78,3645272 RTH *,150638.24,0.20,22.54,48.56
1148,Bondly,BONDLY,None,0.0621,103978855 BONDLY *,695109.21,-0.68,3.64,1.00
1149,Hedget,HGET,None,3.63,1751448 HGET *,270381.81,1.40,1.75,14.82
1150,Ispolink,ISP,None,0.003407,1850833416 ISP *,1510288.68,2.01,5.73,18.37
1151,SHIBAVAX,SHIBX,None,0.0006393,9787969900 SHIBX *,35798.50,6.27,38.45,19.86
1152,KARMA,KARMA,None,0.001151,5450532381 KARMA *,459.62,0.18,-88.50,-71.70
1153,Smaugs NFT,SMG,None,0.1791,35000000 SMG *,820321.27,-0.57,-4.69,24.53
1154,Auctus,AUC,None,0.1153,54237765 AUC *,27331.99,0.06,5.74,5.33
1155,STARSHIP,STARSHIP,None,0.3356,18908258 STARSHIP *,113786.60,1.76,11.03,66.05
1156,Treat DAO,TREAT,None,6.24,1000000 TREAT *,564890.89,-4.59,-26.26,101.78
1157,Idena,IDNA,None,0.122,51284919 IDNA *,162445.79,0.75,4.06,10.36
1158,EvidenZ,BCDT,None,0.1627,38272923 BCDT *,60942.07,0.27,-7.20,2.80
1159,SwftCoin,SWFTC,None,0.001551,4004999999 SWFTC *,3292445.04,0.44,1.31,17.64
1160,Beowulf,BWF,None,0.006179,1000000099 BWF *,None,0.21,4.85,25.66
1161,Origo,OGO,None,0.01377,440516789 OGO *,1598275.71,-2.45,4.28,19.79
1162,HorusPay,HORUS,None,0.007037,872861114 HORUS *,None,0.21,4.07,25.55
1163,Apron Network,APN,None,0.0648,93500000 APN *,2051966.49,-1.31,10.17,35.38
1164,Unido EP,UDO,None,0.136,44523132 UDO *,198569.33,-0.81,7.13,22.18
1195,Public Mint,MINT,None,0.3155,17437500 MINT *,311011.06,-2.41,-1.10,2.33
1196,CBC.network,CBC,None,0.03481,155864701 CBC *,40915.15,0.14,5.88,-1.72
1197,AnRKey X,$ANRX,None,0.05538,98079082 $ANRX *,596888.10,-2.00,-7.53,-15.38
1198,OctoFi,OCTO,None,6.80,797953 OCTO *,120615.79,0.07,-0.17,-4.59
1199,carVertical,CV,None,0.0007101,7625478192 CV *,272636.03,3.73,7.99,58.89
1200,Whiteheart,WHITE,None,609.40,8888 WHITE *,142154.49,0.25,-2.36,11.69
1171,Vidya,VIDYA,None,0.1506,38990028 VIDYA *,130355.51,0.43,-0.68,2.79
1172,Zynecoin,ZYN,None,0.2636,22138879 ZYN,113317.93,-0.68,0.29,4.11
1173,AAX Token,AAB,None,0.7759,7500005 AAB *,29223.94,0.78,3.53,6.26
1174,Odyssey,OCN,None,0.0007284,8000000000 OCN *,217324.60,0.22,6.86,27.42
1175,Spores Network,SPO,None,0.02322,250000000 SPO *,151299.08,0.17,11.01,-12.91
1176,Dynamic,DYN,None,0.3774,15380761 DYN,156.91,0.21,15.22,22.81
1177,DeFi Yield Protocol,DYP,None,0.4203,13872194 DYP *,722661.24,1.37,4.57,4.50
1178,ClinTex CTi,CTI,None,0.05039,114445175 CTI *,790606.82,0.87,6.21,34.96
1179,Monero Classic,XMC,None,0.2914,19176436 XMC *,34236.88,3.12,-12.75,-8.19
1180,Moontography,MTGY,None,0.01239,461734045 MTGY *,104823.63,0.42,0.40,48.78
1181,Argon,ARGON,None,0.08015,70724165 ARGON *,824799.20,0.65,-4.91,10.79
1182,BSC Station,BSCS,None,0.1534,36903908 BSCS *,1602513.79,-0.48,5.24,12.67
1183,Fabric,FAB,None,0.1146,49413402 FAB *,132294.92,0.11,-9.46,-15.98
1184,Venus DAI,vDAI,None,0.02063,274537625 vDAI *,None,0.05,0.14,0.21
1185,HTMLCOIN,HTML,None,0.000106,53067332240 HTML,5993.76,0.21,5.59,9.98
1186,Corra.Finance,CORA,None,3.76,1500000 CORA *,77984.04,0.00,8.36,-2.62
1187,Feathercoin,FTC,None,0.02368,236600238 FTC,3451.88,-1.92,4.84,28.43
1188,Myriad,XMY,None,0.003587,1800736750 XMY,67283.63,15.66,20.05,46.14
1189,Mobilian Coin,MBN,None,0.03936,141494300 MBN *,7794.01,0.06,1.18,64.92
1195,Public Mint,MINT,None,0.3155,17437500 MINT *,311011.06,-2.41,-1.10,2.33
1196,CBC.network,CBC,None,0.03481,155864701 CBC *,40915.15,0.14,5.88,-1.72
1197,AnRKey X,$ANRX,None,0.05538,98079082 $ANRX *,596888.10,-2.00,-7.53,-15.38
1198,OctoFi,OCTO,None,6.80,797953 OCTO *,120615.79,0.07,-0.17,-4.59
1199,carVertical,CV,None,0.0007101,7625478192 CV *,272636.03,3.73,7.99,58.89
1200,Whiteheart,WHITE,None,609.40,8888 WHITE *,142154.49,0.25,-2.36,11.69
1196,CBC.network,CBC,None,0.03481,155864701 CBC *,40915.15,0.14,5.88,-1.72
1197,AnRKey X,$ANRX,None,0.05538,98079082 $ANRX *,596888.10,-2.00,-7.53,-15.38
1198,OctoFi,OCTO,None,6.80,797953 OCTO *,120615.79,0.07,-0.17,-4.59
1199,carVertical,CV,None,0.0007101,7625478192 CV *,272636.03,3.73,7.99,58.89
1200,Whiteheart,WHITE,None,609.40,8888 WHITE *,142154.49,0.25,-2.36,11.69
1201,Hakka.Finance,HAKKA,None,0.01771,313503126 HAKKA *,131086.32,-0.02,8.66,12.50
1202,DiFy.Finance,YFIII,None,689.49,7801 YFIII *,7373.64,0.06,-4.89,7.97
1203,Spore,SPORE,None,0.000000000137,39186448067500280 SPORE *,68849.52,0.02,-7.12,25.84
1204,THEKEY,TKY,None,0.0008621,6210789109 TKY *,77922.32,-0.69,7.15,16.48
1205,Raven Protocol,RAVEN,None,0.001193,4494272006 RAVEN *,12285.16,0.26,14.27,25.98
1206,NANJCOIN,NANJ,None,0.000275,19361889557 NANJ *,None,0.21,4.80,25.65
1207,BOLT,BOLT,None,0.005325,991283100 BOLT *,110002.87,-1.56,0.95,5.12
1208,Folgory Coin,FLG,None,0.3017,17525493 FLG,41376.53,-0.63,3.96,23.14
1209,Xend Finance,XEND,None,0.2674,19822691 XEND *,921425.39,1.89,4.59,13.47
1210,BitcoinZ,BTCZ,None,0.0005331,9502646866 BTCZ,15355.55,0.20,5.50,6.82
1211,Lanceria,LANC,None,0.0194,270871327 LANC *,775879.89,-2.03,-0.43,-18.98
1212,Garlicoin,GRLC,None,0.0806,64960388 GRLC,24120.32,0.21,15.22,104.19
1213,CafeSwap Token,BREW,None,0.7551,6938838 BREW *,177149.16,0.61,-10.45,-16.68
1214,Signata,SATA,None,0.2442,21458281 SATA *,1461140.52,3.33,14.21,34.89
1215,IoT Chain,ITC,None,0.06056,87214657 ITC *,992409.73,-0.33,7.19,22.02
1216,Zoracles,ZORA,None,950.79,5463 ZORA *,334785.48,0.19,5.91,-7.62
1217,Nord Finance,NORD,None,2.04,2556900 NORD *,701298.03,-1.17,-1.39,22.53
1218,QuickX Protocol,QCX,None,0.01047,499007299 QCX *,34864.38,0.21,2.10,-3.39
1219,Effect Network,EFX,None,0.02036,252168527 EFX *,92141.73,0.01,6.37,6.83
1220,Lympo Market Token,LMT,None,0.1663,30677566 LMT *,329672.02,0.36,-2.10,21.78
1221,Viacoin,VIA,None,0.2168,23174755 VIA,45806.36,-1.66,13.18,33.93
1222,Verso,VSO,None,0.1105,45824242 VSO *,106484.59,0.07,-5.97,-10.43
1223,Kalmar,KALM,None,1.64,3072503 KALM *,389895.53,0.45,-14.07,-10.48
1395,SoMee.Social [OLD],ONG,None,0.05102,60782204 ONG *,60.29,0.06,0.06,0.01
1396,Aston Martin Cognizant Fan Token,AM,None,2.21,1405941 AM *,None,0.32,-0.21,8.36
1397,ScPrime,SCP,None,0.08056,38240069 SCP,2680.62,0.24,4.74,30.24
1398,NextDAO,NAX,None,0.001463,2116089779 NAX *,287066.90,-0.20,6.17,15.14
1399,Crust Shadow,CSM,None,0.0308,100000000 CSM *,1924.31,0.28,-1.89,0.19
1400,Stream Protocol,STPL,None,0.02321,132212558 STPL *,6465.06,0.06,-27.46,5.46
1230,Jobchain,JOB,None,0.000657,7620098141 JOB *,170011.99,1.86,-4.32,-12.22
1231,Vexanium,VEX,None,0.006798,733642279 VEX *,326838.32,0.59,2.32,12.43
1232,Vabble,VAB,None,0.03189,155917453 VAB *,82804.73,-7.80,-9.84,-36.25
1233,HitChain,HIT,None,0.00008008,61440000000 HIT *,202921.77,0.12,9.01,25.14
1234,Pluton,PLU,None,5.74,852000 PLU *,742656.96,-0.51,47.03,35.00
1235,ChangeNOW Token,NOW,None,0.05897,83660980 NOW *,1988.50,0.07,4.08,41.84
1236,Unicly Hashmasks Collection,UMASK,None,0.04932,100000000 UMASK *,None,0.28,3.95,25.15
1237,World Token,WORLD,None,0.04884,99510048 WORLD *,99908.02,2.20,-5.74,-0.75
1238,IG Gold,IGG,None,0.0005555,8856541707 IGG *,30261.94,0.66,0.69,6.45
1239,Centaur,CNTR,None,0.002197,2233125000 CNTR *,433784.09,-0.02,2.91,5.70
1240,Bibox Token,BIX,None,0.0571,85430525 BIX *,2113503.04,-0.90,2.53,12.78
1241,Rune,RUNE,None,252.11,19300 RUNE *,61385.98,1.76,7.77,35.45
1242,Eauric,EAURIC,None,0.1783,27240513 EAURIC *,None,0.06,0.23,-8.10
1243,Golff,GOF,None,0.4844,9999338 GOF *,2107677.54,-0.30,4.62,20.35
1244,VeriDocGlobal,VDG,None,0.0004926,9815185558 VDG *,467449.65,0.21,4.07,-27.69
1245,TRAVA.FINANCE,TRAVA,None,0.01773,272360434 TRAVA *,824067.36,-0.15,-4.47,-13.52
1246,Coldstack,CLS,None,3.19,1504975 CLS *,1687957.77,1.05,58.28,34.70
1247,Chainge,CHNG,None,0.09169,52394312 CHNG *,369231.01,-0.04,4.08,5.48
1395,SoMee.Social [OLD],ONG,None,0.05102,60782204 ONG *,60.29,0.06,0.06,0.01
1396,Aston Martin Cognizant Fan Token,AM,None,2.21,1405941 AM *,None,0.32,-0.21,8.36
1397,ScPrime,SCP,None,0.08056,38240069 SCP,2680.62,0.24,4.74,30.24
1398,NextDAO,NAX,None,0.001463,2116089779 NAX *,287066.90,-0.20,6.17,15.14
1399,Crust Shadow,CSM,None,0.0308,100000000 CSM *,1924.31,0.28,-1.89,0.19
1400,Stream Protocol,STPL,None,0.02321,132212558 STPL *,6465.06,0.06,-27.46,5.46
1254,Faceter,FACE,None,0.01009,468136184 FACE *,352.25,0.21,30.35,28.90
1255,Unicly Mystic Axies Collection,UAXIE,None,0.4735,10000000 UAXIE *,51.79,0.28,3.95,24.55
1256,Trittium,TRTT,None,0.03662,128915825 TRTT *,13340.76,0.22,-2.31,-0.68
1257,Fuse Network,FUSE,None,0.08576,55045523 FUSE *,158072.87,0.37,3.79,12.10
1258,Qitmeer,PMEER,None,0.02348,200551810 PMEER *,1046.61,0.06,0.43,0.55
1259,REPO,REPO,None,0.206,22573354 REPO *,1976463.03,0.21,5.64,25.04
1260,PowerTrade Fuel,PTF,None,0.2004,23311586 PTF *,1223946.14,-0.44,-4.28,-19.18
1261,CACHE Gold,CGT,None,57.09,80873 CGT *,347434.40,0.09,0.35,2.34
1262,Aventus,AVT,None,0.7696,6000000 AVT *,237733.74,2.10,9.54,105.73
1263,Etho Protocol,ETHO,None,0.08056,56938752 ETHO,489305.71,0.85,-3.00,-6.25
1264,42-coin,42,None,108130.93,42 42,3676.46,0.21,4.85,25.66
1265,bitCNY,BITCNY,None,0.1595,28245600 BITCNY *,914170.69,-0.46,0.87,0.33
1266,Unistake,UNISTAKE,None,0.02381,190366796 UNISTAKE *,8988.89,0.22,6.98,14.56
1267,SnowSwap,SNOW,None,13.45,335340 SNOW *,40987.87,0.32,-0.68,2.26
1268,Zloadr,ZDR,None,0.8233,5425706 ZDR *,None,0.21,4.53,-12.10
1269,NFT,NFT,None,0.1209,36863404 NFT *,134764.39,-0.43,-12.11,-0.88
1270,NaPoleonX,NPX,None,0.1756,25330000 NPX *,119.57,0.21,10.19,31.51
1271,Ycash,YEC,None,0.3816,11645519 YEC *,34287.07,0.82,6.88,-3.78
1395,SoMee.Social [OLD],ONG,None,0.05102,60782204 ONG *,60.29,0.06,0.06,0.01
1396,Aston Martin Cognizant Fan Token,AM,None,2.21,1405941 AM *,None,0.32,-0.21,8.36
1397,ScPrime,SCP,None,0.08056,38240069 SCP,2680.62,0.24,4.74,30.24
1398,NextDAO,NAX,None,0.001463,2116089779 NAX *,287066.90,-0.20,6.17,15.14
1399,Crust Shadow,CSM,None,0.0308,100000000 CSM *,1924.31,0.28,-1.89,0.19
1400,Stream Protocol,STPL,None,0.02321,132212558 STPL *,6465.06,0.06,-27.46,5.46
1278,BlackCoin,BLK,None,0.07209,60938730 BLK *,214383.60,0.21,-0.15,22.17
1279,Shadows,DOWS,None,0.1772,24543750 DOWS *,264240.24,0.21,1.74,11.49
1280,Mogul Productions,STARS,None,0.01411,306657541 STARS *,607096.87,0.06,-1.33,8.12
1281,DOS Network,DOS,None,0.03245,135939017 DOS *,84183.68,4.70,-0.83,47.30
1282,Crowny,CRWNY,None,0.01438,297647247 CRWNY *,158552.72,-0.56,-1.76,10.92
1283,Insureum,ISR,None,0.01752,214048583 ISR *,201689.10,0.21,-2.76,-5.40
1284,U Network,UUU,None,0.0004243,9994600000 UUU *,2311164.59,0.08,5.86,29.97
1285,ROCKI,ROCKI,None,0.525,8057237 ROCKI *,702778.29,1.57,6.09,27.29
1286,DeepOnion,ONION,None,0.188,22569487 ONION,1402.84,0.21,8.58,21.64
1287,Spheroid Universe,SPH,None,0.06204,67895854 SPH *,253876.08,0.28,9.48,36.76
1288,BOOM,BOOM,None,0.005373,778624175 BOOM *,65479.49,-0.30,-0.64,-6.61
1289,Tidal Finance,TIDAL,None,0.004817,865226229 TIDAL *,154628.84,0.87,9.32,30.86
1290,Benchmark Protocol,MARK,None,1.37,3051344 MARK *,36143.94,0.24,-5.55,4.56
1291,OceanEx Token,OCE,None,0.002315,1788038022 OCE *,153822.25,0.26,1.10,19.37
1292,Zenfuse,ZEFU,None,0.06726,62280250 ZEFU *,493828.62,0.73,3.43,24.52
1293,Pundi X NEM,NPXSXEM,None,0.0002253,18407317460 NPXSXEM *,5030.34,2.03,5.79,51.27
1294,BOScoin,BOS,None,0.004786,865842501 BOS *,None,0.16,3.97,20.53
1295,Mist,MIST,None,0.07353,56357088 MIST *,1585414.60,-1.40,-5.46,-7.22
1395,SoMee.Social [OLD],ONG,None,0.05102,60782204 ONG *,60.29,0.06,0.06,0.01
1396,Aston Martin Cognizant Fan Token,AM,None,2.21,1405941 AM *,None,0.32,-0.21,8.36
1397,ScPrime,SCP,None,0.08056,38240069 SCP,2680.62,0.24,4.74,30.24
1398,NextDAO,NAX,None,0.001463,2116089779 NAX *,287066.90,-0.20,6.17,15.14
1399,Crust Shadow,CSM,None,0.0308,100000000 CSM *,1924.31,0.28,-1.89,0.19
1400,Stream Protocol,STPL,None,0.02321,132212558 STPL *,6465.06,0.06,-27.46,5.46
1302,Primecoin,XPM,None,0.1073,37963010 XPM,144060.15,0.29,1.67,13.39
1303,Global Coin Research,GCR,None,1.01,4000000 GCR *,1567.73,0.28,6.42,39.36
1304,Gravity Finance,GFI,None,0.01137,352267212 GFI *,79321.71,0.62,-2.26,2.86
1305,SunContract,SNC,None,0.03299,122707503 SNC *,407508.75,1.20,4.56,24.11
1306,1World,1WO,None,0.1086,37219453 1WO *,13143.94,0.69,2.42,28.71
1307,MASQ,MASQ,None,0.1827,21897382 MASQ *,225843.36,-0.08,3.58,31.85
1308,ThreeFold,TFT,None,0.04862,81181457 TFT *,28613.73,0.03,-7.70,-8.31
1309,Step Finance,STEP,None,0.9887,4000000 STEP *,16645890.86,3.71,9.41,32.92
1310,Ruff,RUFF,None,0.004043,980500000 RUFF *,502430.88,-0.05,5.68,18.39
1311,Genaro Network,GNX,None,0.01453,273721061 GNX,6751954.95,0.73,2.47,30.23
1312,DePay,DEPAY,None,1.88,2086652 DEPAY *,52187.52,-0.45,1.60,21.64
1313,Kcash,KCASH,None,0.008875,445499083 KCASH *,716144.75,0.50,8.85,23.33
1314,Dracula Token,DRC,None,0.274,14493414 DRC *,22471.83,0.28,-1.49,2.29
1315,Birake,BIR,None,0.04325,91425976 BIR,279.24,0.21,4.85,14.73
1316,pEOS,PEOS,None,0.004726,828353669 PEOS *,485.44,0.00,19.61,60.35
1317,KuboCoin,KUBO,None,0.00004334,90708745843 KUBO *,None,0.21,4.53,25.62
1318,Arata,ARATA,None,3.91,1000000 ARATA *,400683.91,0.60,37.61,-20.10
1319,AMEPAY,AME,None,0.01559,250000000 AME *,955303.44,0.07,3.73,30.98
1395,SoMee.Social [OLD],ONG,None,0.05102,60782204 ONG *,60.29,0.06,0.06,0.01
1396,Aston Martin Cognizant Fan Token,AM,None,2.21,1405941 AM *,None,0.32,-0.21,8.36
1397,ScPrime,SCP,None,0.08056,38240069 SCP,2680.62,0.24,4.74,30.24
1398,NextDAO,NAX,None,0.001463,2116089779 NAX *,287066.90,-0.20,6.17,15.14
1399,Crust Shadow,CSM,None,0.0308,100000000 CSM *,1924.31,0.28,-1.89,0.19
1400,Stream Protocol,STPL,None,0.02321,132212558 STPL *,6465.06,0.06,-27.46,5.46
1326,Ryo Currency,RYO,None,0.1048,32791477 RYO,16461.23,0.22,24.83,78.97
1327,Phantasma Energy,KCAL,None,0.06025,63726939 KCAL *,63142.53,0.42,-2.01,4.35
1328,XMax,XMX,None,0.000285,13410380063 XMX *,1005817.74,-0.22,5.45,19.70
1329,Chainswap,ASAP,None,0.2627,14402480 ASAP *,404533.37,0.24,2.45,7.11
1330,EthereumX,ETX,None,0.04332,87225579 ETX *,None,0.34,-8.68,60.90
1331,Dev Protocol,DEV,None,3.39,1118005 DEV *,110843.91,0.28,4.57,2.24
1332,TheForce Trade,FOC,None,0.04756,80200000 FOC *,371230.71,-0.60,-0.13,51.52
1333,SmartMesh,SMT,None,0.002827,1340519343 SMT *,322597.84,0.50,-0.31,-13.26
1334,TransferCoin,TX,None,0.4536,8296433 TX *,None,0.21,4.85,24.53
1335,hybrix,HY,None,1.61,2320089 HY *,1325.30,0.91,3.26,-16.91
1336,TrueFlip,TFL,None,0.5979,6247267 TFL *,79013.48,0.80,-2.49,-1.33
1337,SYNC Network,SYNC,None,0.03066,119943627 SYNC *,4487.25,0.43,5.13,26.76
1338,Eden,EDN,None,0.006225,600000000 EDN *,179251.35,0.24,28.94,56.34
1339,ASKO,ASKO,None,0.02772,130111592 ASKO *,336560.24,-0.89,1.08,26.95
1340,Wings,WINGS,None,0.03656,99999994 WINGS *,11.50,0.21,4.94,11.32
1341,MIR COIN,MIR,None,0.00437,780627481 MIR,49433.42,-1.36,-2.58,5.76
1342,BitCore,BTX,None,0.2022,18116536 BTX,390837.66,0.66,1.11,20.60
1343,EXRNchain,EXRN,None,0.00003941,92500000000 EXRN *,45423.19,0.29,-4.37,14.90
1395,SoMee.Social [OLD],ONG,None,0.05102,60782204 ONG *,60.29,0.06,0.06,0.01
1396,Aston Martin Cognizant Fan Token,AM,None,2.21,1405941 AM *,None,0.32,-0.21,8.36
1397,ScPrime,SCP,None,0.08056,38240069 SCP,2680.62,0.24,4.74,30.24
1398,NextDAO,NAX,None,0.001463,2116089779 NAX *,287066.90,-0.20,6.17,15.14
1399,Crust Shadow,CSM,None,0.0308,100000000 CSM *,1924.31,0.28,-1.89,0.19
1400,Stream Protocol,STPL,None,0.02321,132212558 STPL *,6465.06,0.06,-27.46,5.46
1350,OTOCASH,OTO,None,0.09585,36820604 OTO,1065.56,0.06,0.53,0.11
1351,Cook Protocol,COOK,None,0.007736,454698378 COOK *,446255.01,0.56,1.48,20.54
1352,Xfinance,XFI,None,74.65,46993 XFI *,120612.73,0.96,0.34,0.61
1353,MurAll,PAINT,None,0.00039,8967642372 PAINT *,158540.82,1.99,2.84,23.01
1354,Portion,PRT,None,0.0126,278157921 PRT *,8820.28,-0.17,6.20,6.18
1355,Splyt,SHOPX,None,0.1204,28695751 SHOPX *,449099.21,0.00,12.05,19.09
1356,PhoenixDAO,PHNX,None,0.05595,62429104 PHNX *,63168.23,-1.95,-6.84,10.04
1357,RealTract,RET,None,0.0003278,10600000000 RET *,None,0.21,4.68,192.45
1358,EDUCare,EKT,None,0.004798,724297908 EKT *,2152439.48,-0.58,12.85,20.95
1359,Graviocoin,GIO,None,0.0478,72128521 GIO,1305.76,-4.80,2.90,50.13
1360,Vetri,VLD,None,0.009495,361854970 VLD *,286.40,-0.15,-3.33,10.35
1361,Flixxo,FLIXX,None,0.04068,84323675 FLIXX *,838.19,0.20,-2.02,-1.25
1362,NFT Index,NFTI,None,1532.68,2230 NFTI *,12099.53,0.28,1.16,44.27
1363,DAEX,DAX,None,0.009705,354666702 DAX *,7953.52,0.73,4.11,6.07
1364,UTU Protocol,UTU,None,0.03717,91454545 UTU *,91601.13,0.16,-3.02,35.89
1365,Litex,LXT,None,0.001681,2000000000 LXT *,347548.04,-0.82,6.34,10.32
1366,Polker,PKR,None,0.0808,42096366 PKR *,1056373.04,0.50,-5.96,4.67
1395,SoMee.Social [OLD],ONG,None,0.05102,60782204 ONG *,60.29,0.06,0.06,0.01
1396,Aston Martin Cognizant Fan Token,AM,None,2.21,1405941 AM *,None,0.32,-0.21,8.36
1397,ScPrime,SCP,None,0.08056,38240069 SCP,2680.62,0.24,4.74,30.24
1398,NextDAO,NAX,None,0.001463,2116089779 NAX *,287066.90,-0.20,6.17,15.14
1399,Crust Shadow,CSM,None,0.0308,100000000 CSM *,1924.31,0.28,-1.89,0.19
1400,Stream Protocol,STPL,None,0.02321,132212558 STPL *,6465.06,0.06,-27.46,5.46
1373,Education Ecosystem,LEDU,None,0.01404,236710413 LEDU *,7827.27,0.21,2.03,35.03
1374,DAOstack,GEN,None,0.06755,49029095 GEN *,276668.05,0.40,2.98,10.50
1375,SuperLauncher,LAUNCH,None,0.8017,4135782 LAUNCH *,46362.13,0.44,0.49,11.26
1376,Jupiter,JUP,None,0.02608,126928767 JUP *,1471966.67,2.35,-3.64,34.52
1377,Emercoin,EMC,None,0.06838,48140709 EMC,20164.40,0.12,2.97,3.98
1378,Atmos,ATMOS,None,0.05252,62717622 ATMOS *,24078.41,-0.47,3.33,27.59
1379,PlotX,PLOT,None,0.04964,66318562 PLOT *,209974.36,0.22,7.11,11.95
1380,Indexed Finance,NDX,None,3.84,854801 NDX *,62891.81,0.21,5.64,11.77
1381,AXPR,AXPR,None,0.01169,279674001 AXPR *,36762.74,0.10,3.79,30.37
1382,Unitrade,TRADE,None,0.1137,28456631 TRADE *,277769.59,0.02,1.78,14.16
1383,Scala,XLA,None,0.0003126,10202198968 XLA,1693.80,-0.60,5.37,31.65
1384,Essentia,ESS,None,0.002244,1419218032 ESS *,128518.69,3.36,5.20,13.94
1385,Darwinia Commitment Token,KTON,None,81.07,38958 KTON *,183236.08,-0.07,0.15,25.62
1386,xSuter,XSUTER,None,157.18,20000 XSUTER *,166533.97,0.12,-5.35,-11.01
1387,Experty,EXY,None,0.116,27088352 EXY *,None,0.12,2.52,13.11
1388,Rocket Vault-RocketX,RVF,None,0.07121,44200000 RVF *,116528.14,0.28,14.82,-8.99
1389,Yield Optimization Platform & Protocol,YOP,None,0.3124,10039116 YOP *,1086872.37,0.03,-0.62,16.34
1390,Tokoin,TOKO,None,0.0175,178664008 TOKO *,411336.73,-0.18,6.56,23.36
1395,SoMee.Social [OLD],ONG,None,0.05102,60782204 ONG *,60.29,0.06,0.06,0.01
1396,Aston Martin Cognizant Fan Token,AM,None,2.21,1405941 AM *,None,0.32,-0.21,8.36
