1963,Advanced Technology Coin,ARC,None,0.01074,29457468 ARC,None,0.12,4.24,-0.62
1964,Ether Zero,ETZ,None,0.001674,184691727 ETZ,19924.27,-11.46,-0.02,10.10
1965,Bitblocks,BBK,None,0.001193,263886015 BBK,204.81,0.12,4.32,-0.62
1966,Digitalcoin,DGC,None,0.008352,37637701 DGC,0.18,0.12,4.24,-0.62
1967,Synergy,SNRG,None,0.06363,4897672 SNRG *,None,0.12,4.29,-1.24
1968,Innova,INN,None,0.04503,6901771 INN,412.80,0.01,-16.56,7.07
1969,Clash Token,SCT,None,0.1758,1766500 SCT *,15563.92,0.09,-19.05,-34.36
1970,Bezop,BEZ,None,0.005338,55685931 BEZ *,None,-4.34,21.08,13.91
1971,Waletoken,WTN,None,0.00001554,19918713667 WTN *,None,0.03,8.96,237.99
1972,PEPS Coin,PEPS,None,0.006761,45692835 PEPS *,4.10,0.12,4.29,-11.08
1973,Rotten,ROT,None,0.003238,95195202 ROT *,312.99,-0.10,9.91,6.81
1974,Unicly Doki Doki Collection,UDOKI,None,0.0003079,1000000000 UDOKI *,12735.55,-0.10,29.05,41.18
1975,InterValue,INVE,None,0.002397,127892710 INVE *,20.97,0.00,19.82,-4.43
1976,Modern Investment Coin,MODIC,None,0.04536,6722476 MODIC *,185163.06,0.07,7.13,2.08
1977,ZeuxCoin,ZUC,None,0.0016,189999899 ZUC *,46.59,0.00,23.05,23.08
1978,Bondly,BONDLY,None,0.002928,103978855 BONDLY *,107903.24,0.74,9.80,-34.26
1979,EtherGem,EGEM,None,0.01551,19483114 EGEM,618.16,-0.14,2.45,-9.66
1980,CryptoSoul,SOUL,None,0.001036,317272249 SOUL *,1693.46,1.16,15.36,-30.27
1981,EveryCoin ,EVY,None,0.0000321,9380000000 EVY *,167553.56,5.79,0.29,0.98
1982,Niobium Coin,NBC,None,0.004784,62627668 NBC *,None,0.06,0.50,-35.48
1983,Megacoin,MEC,None,0.007557,39602205 MEC,9.23,0.12,10.08,-14.17
1984,Opus,OPT,None,0.00212,140080549 OPT *,None,0.12,4.29,-9.76
1985,Cubiex,CBIX,None,0.004122,71852557 CBIX *,571.38,0.13,2.43,-12.94
1986,InvestDigital,IDT,None,0.002509,116899556 IDT *,62555.36,-1.70,3.03,6.61
1987,Solaris,XLR,None,0.2025,1448441 XLR *,76818.53,0.13,5.38,0.36
1988,SPINDLE,SPD,None,0.00008292,3521566087 SPD *,103.68,-0.54,5.49,14.74
1989,Sora Validator Token,VAL,None,0.8697,345414 VAL *,365787.09,9.50,10.22,13.38
1990,Unicly Chris McCann Collection,UCM,None,0.2898,1000000 UCM *,None,-0.10,8.58,12.07
1991,Wrapped Basic CryptoKitties,WCK,None,4.39,65610 WCK *,952.13,-0.10,7.09,22.79
1992,DeFi Bids,BID,None,0.01765,16176936 BID *,16.00,0.02,6.52,7.32
1993,fyeth.finance,YETH,None,0.5167,552450 YETH *,1092.42,0.31,0.49,-33.54
1994,Internet of People,IOP,None,0.02108,13461469 IOP,None,0.12,4.29,-0.62
1995,Cryptonite,XCN,None,0.0003977,708506520 XCN,None,0.12,4.29,-0.62
1996,BoutsPro,BOUTS,None,0.003672,76615188 BOUTS *,None,0.07,4.92,3.11
1997,RMPL,RMPL,None,0.4771,588943 RMPL *,None,0.03,8.96,18.59
1998,MIB Coin,MIB,None,0.00192,144973123 MIB *,3.47,0.00,-0.02,1.05
1999,DopeCoin,DOPE,None,0.002386,116845228 DOPE *,21989.60,-14.19,-10.61,-0.62
2000,TrumpCoin,TRUMP,None,0.04216,6604387 TRUMP,572.97,0.12,-11.63,-28.54
2001,Zetacoin,ZET,None,0.001591,174445446 ZET,None,0.12,4.24,-0.62
2002,Trinity Network Credit,TNC,None,0.0008199,333333333 TNC *,108835.76,4.67,7.83,-6.11
2012,Netko,NETKO,None,0.01989,13049940 NETKO,None,0.12,4.24,-0.62
2013,Innovative Bioresearch Coin,INNBC,None,0.0000008879,290990000000 INNBC *,13972.65,0.00,-5.56,-0.28
2014,BSClaunch,BSL,None,0.1321,1953140 BSL *,383958.85,-1.11,1.80,90.64
2015,Master Contract Token,MCT,None,0.0004558,567499990 MCT *,59242.15,0.57,-7.50,-15.34
2016,ChartEx,CHART,None,0.01289,20000000 CHART *,7647.01,-0.52,9.10,18.39
2017,Elysian,ELY,None,0.002617,97966210 ELY *,117068.63,9.13,12.48,21.84
2018,InsaneCoin,INSN,None,0.009943,25627097 INSN,11.98,-3.73,37.22,12.93
2019,Swing,SWING,None,0.04773,5325047 SWING,None,0.12,4.29,59.01
2020,Rivetz,RVT,None,0.009616,26244468 RVT *,3.51,-0.15,6.12,12.01
2021,BSCView,BSCV,None,0.02115,11801399 BSCV *,20499.84,-0.01,6.05,-2.04
2022,Neuromorphic.io,NMP,None,0.03564,7000000 NMP *,97.45,0.01,8.90,29.76
2023,Bridge Protocol,BRDG,None,0.001112,224088259 BRDG *,89.85,-0.07,-4.74,8.48
2024,UpToken,UP,None,0.001703,146540250 UP *,203.99,-0.13,6.14,10.21
2025,Shadow Token,SHDW,None,0.0354,7000000 SHDW *,0.01,0.12,11.83,-42.94
2026,Devery,EVE,None,0.003985,62917107 EVE *,5702.18,0.07,4.10,-7.33
2027,UBU Finance,UBU,None,0.0285,8711466 UBU *,8431.47,1.07,7.52,-0.70
2028,BZEdge,BZE,None,0.00008181,2995148750 BZE,6.34,0.05,-18.26,17.86
2029,Gems ,GEM,None,0.0002025,1203292896 GEM *,230.27,0.00,5.17,16.24
2030,Rentberry,BERRY,None,0.0008016,301431307 BERRY *,0.63,0.03,19.57,12.19
2031,Scrypta,LYRA,None,0.01354,17776774 LYRA *,None,0.12,4.29,68.78
2032,GoldMint,MNTP,None,0.1243,1914997 MNTP *,0.01,0.03,12.69,12.92
2033,Fortuna,FOTA,None,0.0004938,479997016 FOTA *,1463.94,0.08,127.29,161.09
2034,Ormeus Coin,ORMEUS,None,0.00625,35904998 ORMEUS *,1373.55,2.06,-12.08,-11.86
2035,TerraCredit,CREDIT,None,0.002469,95083315 CREDIT *,40867.55,3.67,26.00,-48.23
2036,NeoWorld Cash,NASH,None,0.000009601,23709948546 NASH *,212.23,0.00,-12.75,5.49
2037,Zilla,ZLA,None,0.003882,60000000 ZLA *,2554.22,-1.00,7.60,4.52
2038,Zeusshield,ZSC,None,0.0001975,1169566883 ZSC *,474.76,-0.07,1.06,10.65
2039,Datamine FLUX,FLUX,None,0.3564,633744 FLUX *,4696.61,8.73,8.40,15.78
2031,Scrypta,LYRA,None,0.01354,17776774 LYRA *,None,0.12,4.29,68.78
2032,GoldMint,MNTP,None,0.1243,1914997 MNTP *,0.01,0.03,12.69,12.92
2033,Fortuna,FOTA,None,0.0004938,479997016 FOTA *,1463.94,0.08,127.29,161.09
2034,Ormeus Coin,ORMEUS,None,0.00625,35904998 ORMEUS *,1373.55,2.06,-12.08,-11.86
2035,TerraCredit,CREDIT,None,0.002469,95083315 CREDIT *,40867.55,3.67,26.00,-48.23
2036,NeoWorld Cash,NASH,None,0.000009601,23709948546 NASH *,212.23,0.00,-12.75,5.49
2037,Zilla,ZLA,None,0.003882,60000000 ZLA *,2554.22,-1.00,7.60,4.52
2038,Zeusshield,ZSC,None,0.0001975,1169566883 ZSC *,474.76,-0.07,1.06,10.65
2039,Datamine FLUX,FLUX,None,0.3564,633744 FLUX *,4696.61,8.73,8.40,15.78
2040,MorCrypto Coin,MOR,None,0.0107,21126669 MOR *,None,0.06,7.27,11.02
2041,Bitether,BTR,None,0.003977,56735293 BTR *,None,0.12,4.29,-0.62
2042,DeFinition,DZI,None,0.09653,2333767 DZI *,None,0.21,5.50,5.41
2043,VouchForMe,IPL,None,0.0009143,245661176 IPL *,None,0.05,-11.07,6.54
2044,Rublix,RBLX,None,0.01084,20745871 RBLX *,2605.66,0.12,4.63,1.20
2045,CryptoVerificationCoin,CVCC,None,0.3842,582595 CVCC *,None,0.12,4.29,-36.00
2046,Iridium,IRD,None,0.009545,23315975 IRD,None,0.12,4.29,4.04
2047,PKG Token,PKG,None,0.00002481,8969257745 PKG *,4095.33,1.15,8.96,14.81
2048,PegNet,PEG,None,0.00009953,2227955499 PEG *,1149.08,0.12,4.30,-18.41
2049,Kurrent,KURT,None,0.003579,61364813 KURT,None,0.12,4.29,11.80
2050,Kora Network Token,KNT,None,0.0006544,335625000 KNT *,41.02,0.03,8.96,18.59
2051,SwiftCash,SWIFT,None,0.001193,183513373 SWIFT,0.73,0.12,4.29,-0.62
2052,SBank,STS,None,0.02287,9568774 STS *,11806.09,0.12,6.73,-16.98
2053,Anoncoin,ANC,None,0.1034,2110317 ANC,None,0.12,4.29,32.51
2054,Boosted Finance,BOOST,None,3.64,59853 BOOST *,52503.87,0.01,0.36,7.93
2055,Fusible,FUSII,None,0.5234,415283 FUSII *,325.14,0.02,-0.02,-3.53
2056,CheesecakeSwap Token,CCAKE,None,0.1202,1806114 CCAKE *,20154.38,-0.09,0.71,-16.72
2057,Vidulum,VDL,None,0.03066,7161625 VDL *,255.02,3.19,40.24,16.10
2058,Deutsche eMark,DEM,None,0.003977,53653541 DEM,352.86,0.12,14.29,-0.62
2059,Escroco Emerald,ESCE,None,0.0002125,1000000000 ESCE *,None,0.11,4.58,0.43
2060,Bounty0x,BNTY,None,0.0009055,232720097 BNTY *,56353.51,0.24,1.67,-7.00
2061,Decentralized Crypto Token,DCTO,None,0.0002125,993067232 DCTO *,None,0.11,4.58,0.43
2062,HeroNode,HER,None,0.0001909,1104440665 HER *,27.30,0.03,8.96,3.77
2063,PoSW Coin,POSW,None,0.004773,44100000 POSW *,None,0.12,4.29,-37.23
2064,2GIVE,2GIVE,None,0.0003977,527678017 2GIVE,None,0.12,4.29,-0.62
2065,Sentinel Chain,SENC,None,0.001044,197269666 SENC *,53508.37,0.08,6.23,5.17
2066,Color Platform,CLR,None,0.0015,137230262 CLR *,42.59,0.00,-51.62,-7.25
2067,PiplCoin,PIPL,None,0.001193,172536809 PIPL *,None,0.12,4.29,49.07
2068,Axe,AXE,None,0.03867,5260968 AXE,55530.73,4.36,6.33,-1.82
2069,KnoxFS (new),KFX,None,0.4811,423608 KFX *,3845.32,0.12,5.33,20.04
2070,CorionX,CORX,None,0.001706,118007448 CORX *,331375.39,1.17,3.71,-4.65
2071,BitCash,BITC,None,0.009001,22198153 BITC,1057.14,2.59,-7.30,-32.70
2072,8PAY,8PAY,None,0.0197,10123741 8PAY *,48238.78,0.07,-3.54,-8.85
2073,Polkally,KALLY,None,0.01155,17256851 KALLY *,36036.70,0.41,6.42,-4.81
2074,Graft,GRFT,None,0.000336,591481833 GRFT,28036.29,3.95,-11.32,-16.14
2075,Parkgene,GENE,None,0.0006761,294760863 GENE *,None,0.12,4.29,-0.62
2076,Stabilize,STBZ,None,1.48,133000 STBZ *,518.45,-0.10,8.55,10.19
2077,FUD.finance,FUD,None,8.35,23620 FUD *,21.64,-0.10,8.64,16.41
2078,Maecenas,ART,None,0.002835,68879107 ART *,51.10,0.13,6.94,-18.39
2080,Yocoin,YOC,None,0.0005267,369659255 YOC,1298.04,-7.45,-25.07,-22.82
2081,HyperAlloy,ALLOY,None,0.05568,3453286 ALLOY *,None,0.12,3.77,-18.04
2082,OptiToken,OPTI,None,0.006363,29897928 OPTI *,None,0.12,4.29,-0.62
2083,Energo,TSL,None,0.0003124,602378920 TSL *,2709.54,0.00,-2.55,-2.53
2084,ZelaaPayAE,ZPAE,None,0.001106,170022159 ZPAE *,93213.86,3.74,14.16,-3.51
2085,IONChain,IONC,None,0.001548,121180605 IONC *,2623.95,-0.19,2.13,13.67
2086,megaBONK,MBONK,None,0.06146,3000000 MBONK *,9157.99,-0.24,-24.37,16.47
2087,EXMR FDN,EXMR,None,0.0282,6310751 EXMR *,44881.63,-0.81,72.92,9.47
2088,Fesschain,FESS,None,0.001574,118093196 FESS *,1041312.72,-0.23,-0.12,-7.64
2089,Ormeus Cash,OMC,None,0.0009101,190398627 OMC *,32992.76,-7.14,2.14,12.34
2090,Yfscience,YFSI,None,6.64,27781 YFSI *,None,0.04,4.57,6.84
2091,PYRO Network,PYRO,None,0.0002261,808494197 PYRO *,None,0.11,4.83,1.36
2092,Bitgesell,BGL,None,0.01522,12046846 BGL *,11416.55,-0.27,4.84,-2.29
2093,MicroMoney,AMM,None,0.0115,15777256 AMM *,101229.59,0.24,9.87,17.02
2094,TCASH,TCASH,None,0.005153,35200000 TCASH *,3076.79,0.03,18.36,6.73
2095,Nasdacoin,NSD,None,0.007124,25462937 NSD,6277.38,0.38,-6.54,4.63
2096,Switch,ESH,None,0.01482,12113793 ESH *,105790.48,-0.76,13.16,19.69
2097,Felixo Coin,FLX,None,0.001193,150000000 FLX *,None,0.12,4.29,-0.62
2098,MORPHOSE,MORPH,None,3.29,54166 MORPH *,807.68,-0.02,2.58,2.13
2099,FLIP,FLP,None,0.003182,55955000 FLP *,3.19,0.12,2.90,15.61
2100,Agora,VOTE,None,0.004725,37567045 VOTE *,144.46,30.61,43.52,7.32
2101,Bela,BELA,None,0.003579,49215307 BELA *,None,0.12,4.29,-0.62
2102,Bidesk,BDK,None,0.022,7977478 BDK *,None,0.00,-0.02,-13.96
2103,ITO Utility Token,IUT,None,0.001909,92163649 IUT *,None,0.03,8.96,18.59
2104,Neutron,NTRN,None,0.004494,39121694 NTRN *,15.32,0.12,7.13,9.03
2105,SkinCoin,SKIN,None,0.00199,88183483 SKIN *,23478.00,0.03,8.96,18.59
2106,Blocktix,TIX,None,0.004375,40000000 TIX *,None,0.12,4.29,-8.90
2107,SafeInsure,SINS,None,0.008187,21211988 SINS *,41.64,-4.23,2.23,11.20
2108,SmartCoin,SMC,None,0.005966,29091309 SMC,0.01,0.12,-46.06,-48.60
2109,Emerald Crypto,EMD,None,0.009026,19117129 EMD,0.01,-0.09,-21.10,-38.24
2110,Bigbom,BBO,None,0.0005047,335947891 BBO *,44188.60,0.58,94.12,113.12
2111,LHT,LHT,None,0.003428,50000000 LHT *,19.23,0.03,7.04,13.25
2112,wave edu coin,WEC,None,0.001193,142479441 WEC *,119.58,0.12,108.58,198.15
2113,Civitas,CIV,None,0.02068,8191470 CIV,None,0.12,4.29,5.47
2114,Cyber Movie Chain,CMCT,None,0.000008452,20000000000 CMCT *,None,0.03,8.96,18.59
2115,IQ.cash,IQ,None,0.01338,11962738 IQ,23875.78,-0.34,7.59,22.03
2116,Bitcoin Token,BTCT,None,0.01193,13790433 BTCT *,157.48,0.78,0.92,-3.82
2117,Ethereum Gold Project,ETGP,None,0.00002775,5925401909 ETGP *,98.56,0.04,-86.34,-39.64
2118,Thrive Token,THRT,None,0.001591,103247500 THRT *,None,0.12,4.29,-20.49
2119,Elementeum,ELET,None,0.03149,5223113 ELET *,87.15,-0.15,6.13,12.02
2120,Cobinhood,COB,None,0.0003977,410999847 COB *,None,0.12,4.29,-0.62
2121,Cryptobuyer,XPT,None,0.002846,57282664 XPT *,None,0.07,2.34,-2.21
2122,Dynamite,DYNMT,None,0.4176,391112 DYNMT *,136275.96,0.80,4.98,-3.17
2123,Cheesecoin,CHEESE,None,0.0003977,408869908 CHEESE,41.70,0.12,4.29,10.42
2124,Chronologic,DAY,None,0.1335,1221951 DAY *,3.74,-5.55,-20.81,-3.75
2125,BidiPass,BDP,None,0.0004189,386631337 BDP *,5798.60,0.00,-27.50,-35.12
2126,W Green Pay,WGP,None,0.00917,17630267 WGP *,3557.13,-0.07,-1.56,-4.87
2127,Cryptojacks,CJ,None,0.0003977,406568581 CJ,None,0.12,4.29,-0.62
2128,Evil Coin,EVIL,None,0.007557,21020383 EVIL,None,0.12,4.29,-0.62
2129,Fire Lotto,FLOT,None,0.005917,27481717 FLOT *,None,9.08,49.65,28.67
2130,PengolinCoin,PGO,None,0.005798,26633694 PGO *,86986.17,-0.42,10.71,156.24
2131,Meridian Network,LOCK,None,0.01427,10947705 LOCK *,None,-0.10,8.58,18.54
2132,Alchemint Standards,SDS,None,0.0004908,317946798 SDS *,27.39,0.03,8.96,18.59
2133,Lition,LIT,None,0.004289,35542029 LIT *,56493.77,0.05,7.95,-27.70
2134,Bitnation,XPAT,None,0.000004996,30444373640 XPAT *,25.00,-0.30,0.41,-0.46
2135,InvestFeed,IFT,None,0.0007954,191381257 IFT *,0.01,0.12,-30.47,-33.75
2136,Castweet,CTT,None,0.08391,1793952 CTT *,47304.91,-0.13,1.48,2.70
2137,HeartBout,HB,None,0.002784,53495267 HB *,5.23,0.12,4.29,15.95
2138,Merebel,MERI,None,0.02386,6195344 MERI,8.11,0.12,4.29,112.19
2139,EtherInc,ETI,None,0.0004633,318472252 ETI,None,0.12,4.29,-0.62
2140,Scorum Coins,SCR,None,0.00499,29265075 SCR *,2908.92,0.03,-12.16,-28.38
2141,EveriToken,EVT,None,0.006407,22614716 EVT *,476.19,0.13,1.66,-13.11
2142,Citadel,CTL,None,0.01312,10969269 CTL,0.53,0.12,-7.03,-21.91
2143,ZCore,ZCR,None,0.01371,10429671 ZCR,216.40,-3.26,-0.32,-31.11
2144,ModiHost,AIM,None,0.1136,1246664 AIM *,25147.07,-0.03,3.79,-2.05
2145,CROAT,CROAT,None,0.001591,88522572 CROAT,3.34,0.12,-16.57,-33.75
2146,Wrapped Virgin Gen-0 CryptoKitties,WVG0,None,407.03,340 WVG0 *,None,-0.10,8.58,28.16
2147,Cipher,CPR,None,0.0018,76283402 CPR *,106875.58,0.00,0.17,-9.50
2148,Kush Finance,KSEED,None,0.5427,253205 KSEED *,None,-0.08,-32.30,-24.49
2149,Cubiex Power,CBIX-P,None,0.8108,168605 CBIX-P *,286.23,-0.05,0.27,-0.67
2150,Thisoption,TONS,None,0.0245,5514569 TONS *,None,0.00,-0.02,-78.32
2151,Knekted,KNT,None,0.0001353,1000000000 KNT *,1.63,0.12,4.32,-3.40
2152,WABnetwork,WAB,None,0.000007954,16994541755 WAB *,19.51,0.12,108.58,-0.62
2153,Litecoin Plus,LCP,None,0.04892,2752341 LCP,32.61,0.12,-7.05,2.72
2154,TRAXIA,TM2,None,0.0004088,328320714 TM2 *,61.39,0.13,10.11,-10.76
2155,Defis,XGM,None,0.000994,134558580 XGM *,8.52,0.12,29.13,16.10
2156,MFCoin,MFC,None,0.005974,20901004 MFC,24.56,0.65,13.06,4.37
2157,1MillionNFTs,1MIL,None,1.10,120000 1MIL *,2258.50,-0.10,2.83,4.00
2158,Aditus,ADI,None,0.0005585,234110888 ADI *,5883.75,0.72,3.69,34.94
2159,Renewable Electronic Energy Coin,REEC,None,0.0003529,370335184 REEC *,91069.58,-0.57,15.35,26.04
2160,EthereumX,ETX,None,0.001499,87225579 ETX *,510.55,45.46,7.42,-24.93
2161,BitWhite,BTW,None,0.003573,36325371 BTW,105610.27,-0.47,25.16,48.00
2162,Rimbit,RBT,None,0.000656,197581050 RBT *,None,0.07,2.56,-4.49
2163,Playkey,PKT,None,0.007344,17414614 PKT *,72583.09,-2.42,-4.59,-33.53
2164,Ubricoin,UBN,None,0.00005453,2337584182 UBN *,14.32,0.03,8.96,18.59
2165,SuperCoin,SUPER,None,0.002386,53250217 SUPER,None,0.12,4.29,-0.62
2166,JUIICE,JUI,None,0.00001913,6600000100 JUI *,None,0.02,-23.54,-16.78
2167,Block-Logic,BLTG,None,0.005497,22899329 BLTG *,169.88,2.00,-26.29,-23.95
2168,AiLink Token,ALI,None,0.00002481,5184020527 ALI *,4326.24,0.03,7.78,54.17
2169,ICE ROCK MINING,ROCK2,None,0.00818,15724272 ROCK2 *,28030.70,2.42,8.96,18.59
2170,CryptoEnergy,CNRG,None,4.51,27700 CNRG *,2.31,0.00,-18.17,-18.15
2171,SafeCapital,SCAP,None,0.06745,1852870 SCAP *,820.90,0.37,60.13,47.95
2172,Bitcoin Interest,BCI,None,0.006761,18326892 BCI,None,0.12,4.29,-0.62
2173,Matrexcoin,MAC,None,0.005568,22176440 MAC *,4.27,0.12,4.29,-0.62
2174,Playgroundz,IOG,None,0.004288,28545120 IOG *,2.07,0.00,-11.97,35.52
2175,BlockMesh,BMH,None,0.0004486,273039971 BMH *,69.90,0.12,4.24,-0.97
2176,SHIELD,XSH,None,0.0002386,512973375 XSH,7.33,0.12,4.29,-0.62
2177,GoNetwork,GOT,None,0.001698,71994620 GOT *,45579.81,2.03,5.27,-13.54
2178,Ruler Protocol,RULER,None,32.64,3739 RULER *,52537.96,-0.10,7.31,20.81
2179,Bintex Futures,BNTX,None,1.18,100754 BNTX *,62749.11,0.00,7.25,34.09
2180,Adzcoin,ADZ,None,0.002386,49827043 ADZ,None,0.12,4.29,-0.62
2181,BLOC.MONEY,BLOC,None,0.006363,18647563 BLOC *,170.21,0.12,-7.30,-6.46
2182,StrongHands Masternode,SHMN,None,0.03729,3161761 SHMN,None,0.14,88.31,-26.74
2183,More Coin,MORE,None,0.05886,2000000 MORE *,20.12,0.12,10.25,-5.11
2184,Photon,PHO,None,0.000002852,40839607379 PHO,None,-0.09,3.14,-59.24
2185,Fastcoin,FST,None,0.0007367,156913424 FST,None,0.08,13.92,8.55
2186,Kind Ads Token,KIND,None,0.002732,42246693 KIND *,30.41,0.12,23.53,-17.24
2187,Martkist,MARTK,None,0.006786,16952470 MARTK,7755.44,-0.04,5.44,29.66
2189,PopularCoin,POP,None,0.00002727,4161678826 POP,None,0.03,8.96,18.59
2190,GuccioneCoin,GCC,None,0.005568,20285537 GCC *,None,0.12,4.29,-18.16
2191,BitBlocks Finance,BBKFI,None,0.03087,3663423 BBKFI *,8280.84,2.08,-5.44,-15.96
2192,Neural Protocol,NRP,None,0.00001172,9497994014 NRP *,31.63,0.03,8.96,18.59
2193,GeyserCoin,GSR,None,0.0704,1554959 GSR,643.14,0.12,7.32,-9.33
2194,Universal Currency,UNIT,None,0.006761,15949110 UNIT,None,0.12,4.29,-0.62
2195,Cashhand,CHND,None,0.1088,987420 CHND *,543.60,0.00,8.78,-39.90
2196,TagCoin,TAG,None,0.0167,6433866 TAG,239.46,0.12,-36.06,-39.06
2197,YENTEN,YTN,None,0.002545,41952065 YTN,80.91,0.12,2.68,-10.42
2198,Bolivarcoin,BOLI,None,0.006721,15875876 BOLI,1.48,0.12,4.24,-4.57
2199,Unicly Genesis Collection,UUNICLY,None,0.106,1000000 UUNICLY *,None,-0.10,8.58,16.19
2200,DEX,DEX,None,0.0005532,191542291 DEX *,1774.49,0.12,-6.76,-49.74
2201,Cash Tech,CATE,None,0.008989,11755793 CATE *,1169236.57,0.04,12.26,-31.37
2202,PayCoin,XPY,None,0.00875,11995342 XPY,None,0.12,4.24,-0.62
2203,Transcodium,TNS,None,0.00139,75807938 TNS *,1184.50,0.14,6.13,-24.34
2204,Liquidity Network,LQD,None,0.001963,53334645 LQD *,0.59,0.03,8.96,18.59
2205,Beetle Coin,BEET,None,0.000394,265150750 BEET,18360.58,0.19,-7.37,-48.65
2206,MEXC Token,MEXC,None,0.0001,1032549908 MEXC *,42.78,0.00,-0.02,0.02
2207,ShowHand,HAND,None,0.000001636,61912434418 HAND *,464.27,0.03,30.75,18.59
2208,TouchCon,TOC,None,0.0009575,105000000 TOC *,35868.96,0.03,22.21,6.78
2209,ATBCoin,ATB,None,0.002386,42038227 ATB,None,0.12,4.29,-0.62
2210,BitSend,BSD,None,0.003182,31513862 BSD,5.07,0.12,19.19,1.16
2211,Italian Lira,ITL,None,0.000003977,24999999998 ITL *,0.16,0.12,4.29,-0.62
2212,INRToken,INRT,None,0.0003977,248253620 INRT *,18.07,0.12,4.29,-0.62
2213,NFX Coin,NFXC,None,0.0009405,104824015 NFXC *,106.84,0.10,-38.34,17.51
2214,PAYCENT,PYN,None,0.001153,85310628 PYN *,29.98,0.13,2.60,8.69
2215,HakunaMatata,TATA,None,0.000000000216,452053190123682 TATA *,None,-0.10,3.73,0.77
2216,Ratecoin,XRA,None,0.0007954,122449162 XRA *,203.90,0.12,4.29,-0.62
2217,Insight Protocol,INX,None,0.000516,183285663 INX *,38362.61,3.00,-0.39,-8.29
2218,Opal,OPAL,None,0.006363,15156364 OPAL *,None,0.12,4.29,-47.00
2219,YFFII Finance,YFFII,None,2.58,36666 YFFII *,130771.34,-0.83,-1.49,22.35
2220,Pirl,PIRL,None,0.001114,84593637 PIRL,None,0.12,-2.66,20.99
2221,MoneroV ,XMV,None,0.03475,2700000 XMV *,765.76,1.36,0.49,36.14
2223,Herbalist Token,HERB,None,0.000009732,9499999999 HERB *,1021.07,0.03,8.04,24.46
2224,ROAD,ROAD,None,0.00116,79300570 ROAD *,8664.71,-2.36,-0.02,-7.20
2225,SeChain,SNN,None,0.000005316,17033991147 SNN *,486.45,0.23,-66.09,240.05
2226,Bitzeny,ZNY,None,0.001193,75614500 ZNY,1.63,0.12,4.29,-25.46
2227,Connectome,CNTM,None,0.07372,1210675 CNTM *,113479.61,-0.35,-0.23,3.28
2228,Mchain,MAR,None,0.001315,68030975 MAR *,14.25,-0.60,-31.04,-1.14
2229,Truegame,TGAME,None,0.001075,82575464 TGAME *,2634.89,1.45,9.24,45.58
2230,Bitcoin Incognito,XBI,None,0.00677,13031736 XBI,0.01,0.12,4.43,10.03
2231,Energycoin,ENRG,None,0.0007159,122325446 ENRG,0.07,0.12,10.42,5.23
2232,CBDAO,BREE,None,0.0818,1067840 BREE *,62950.76,0.03,8.96,18.59
2233,CPUchain,CPU,None,0.001631,53453750 CPU *,50.71,0.12,6.90,1.87
2234,GoldBlocks,GB,None,0.005568,15563873 GB,None,0.12,4.29,-0.62
2235,GCN Coin,GCN,None,0.0000004919,172076810000 GCN,12.47,0.10,28.06,-0.35
2236,WandX,WAND,None,0.006871,12244135 WAND *,455.05,-0.15,6.14,-62.64
2237,imbrex,REX,None,0.009628,8660756 REX *,None,0.05,4.00,20.07
2238,Tutti Frutti,TFF,None,0.001051,77892928 TFF *,14942.37,-0.85,8.09,-14.63
2239,Helix,HLIX,None,0.002386,34844760 HLIX *,7.87,0.12,4.30,98.78
2240,Fivebalance,FBN,None,0.00007565,1091934228 FBN *,1118.91,0.00,-9.00,59.11
2241,Gentarium,GTM,None,0.01472,5589363 GTM,6.78,0.12,20.53,-10.31
2242,Veles,VLS,None,0.06363,1289088 VLS *,9.97,0.12,-13.32,-11.66
2243,AceD,ACED,None,0.0003268,249987000 ACED *,2822.05,-0.01,-8.61,32.41
2244,WeBlock,WON,None,0.01802,4505536 WON *,None,0.00,-0.02,0.00
2400,Havy,HAVY,None,0.000003802,8200000000 HAVY *,1335.21,0.04,6.11,-6.99
2401,Bitcoin Adult,BTAD,None,0.0006046,51582493 BTAD *,1.28,0.12,5.70,-46.04
2402,Centurion,CNT,None,0.0003977,77663826 CNT,None,0.12,4.29,-0.62
2403,FUZE Token,FUZE,None,40.49,758 FUZE *,48971.92,-1.91,7.46,13.12
2404,Mainstream For The Underground,MFTU,None,0.00002793,1075139615 MFTU *,16932.80,0.00,12.69,21.65
2405,X-Coin,XCO,None,0.002386,12384976 XCO *,None,0.12,4.29,-0.62
2251,Xuez,XUEZ,None,0.01869,4140571 XUEZ,61271.80,-1.97,-0.01,-4.67
2252,Webcoin,WEB,None,0.001391,55439991 WEB *,0.01,0.03,8.96,-16.00
2253,Impleum,IMPL,None,0.007557,10162290 IMPL,0.02,0.12,4.24,-21.32
2254,Semux,SEM,None,0.005966,12712343 SEM,None,0.14,4.24,-0.62
2255,LuckySevenToken,LST,None,0.001155,65590200 LST *,2.95,0.12,1,182.75,146.10
2256,Ellaism,ELLA,None,0.001591,47435338 ELLA,59.89,0.12,4.29,-20.49
2257,DraftCoin,DFT,None,0.00864,8715912 DFT *,None,0.05,5.52,79.54
2258,Abitshadow Token,ABST,None,0.0001529,491010797 ABST *,None,0.10,4.49,564.98
2259,Rubies,RBIES,None,0.007159,10415252 RBIES *,None,0.12,4.24,-0.62
