1412,Doki Doki Finance,DOKI,None,57.58,50000 DOKI *,110973.49,0.08,-4.58,13.90
1413,NFT Index,NFTI,None,1280.43,2230 NFTI *,2118.34,0.43,0.06,5.65
1414,QuadrantProtocol,EQUAD,None,0.006914,415437335 EQUAD *,111108.29,0.63,-1.39,-14.82
1415,DePay,DEPAY,None,1.35,2086652 DEPAY *,82511.79,0.21,0.99,3.61
1416,Inex Project,INEX,None,0.0002584,10890000000 INEX *,None,0.59,2.08,6.66
1417,SureRemit,RMT,None,0.005587,500000000 RMT *,24340.14,0.33,-24.68,-12.41
1418,Sumokoin,SUMO,None,0.07476,37474917 SUMO,130727.85,0.15,-5.07,4.03
1419,APYSwap,APYS,None,0.153,18191036 APYS *,197925.66,-0.32,-5.38,5.54
1420,2crazyNFT,2CRZ,None,0.02829,98213123 2CRZ *,534270.71,-1.62,3.05,-2.13
1421,Skrumble Network,SKM,None,0.002696,1021680996 SKM *,161443.33,0.49,-0.87,-13.76
1422,BOX Token,BOX,None,0.0275,99776753 BOX *,0.53,0.59,-8.42,71.54
1423,Graviocoin,GIO,None,0.03794,72128521 GIO,334.30,0.08,6.86,8.27
1424,Cryptonovae,YAE,None,0.07313,37122228 YAE *,26989.29,2.91,9.25,4.07
1425,Blackmoon,BMC,None,0.05005,54000000 BMC *,411.78,0.62,-1.78,-11.73
1426,SmartCredit Token,SMARTCREDIT,None,1.99,1350243 SMARTCREDIT *,43092.27,0.51,3.56,10.23
1427,Medicalchain,MTN,None,0.00838,320948761 MTN *,19022.04,-1.88,1.77,1.46
1428,Jupiter,JUP,None,0.02134,126928767 JUP *,809401.76,3.44,23.60,58.50
1595,Buying.com,WBUY,None,0.03824,43440000 WBUY *,9712.43,0.44,4.78,-41.91
1596,Alliance Fan Token,ALL,None,1.66,1001165 ALL *,None,3.43,1.51,31.64
1597,FairCoin,FAIR,None,0.0312,53193831 FAIR *,None,0.43,1.12,4.01
1598,Dacxi,DACXI,None,0.005285,313626650 DACXI *,27541.23,-0.17,2.35,-14.95
1599,Hashgard,GARD,None,0.0001646,10000000000 GARD *,98317.90,0.40,-0.04,-2.31
1600,Perth Mint Gold Token,PMGT,None,1764.75,932 PMGT *,68.67,0.00,0.95,-2.16
1435,Pallapay,PALLA,None,0.0505,52592987 PALLA *,393145.28,0.29,-4.86,-0.45
1436,VIBE,VIBE,None,0.01017,260136427 VIBE *,4430.46,0.43,-4.84,-17.80
1437,SHPING,SHPING,None,0.001571,1684775208 SHPING *,219228.43,0.66,-0.30,146.43
1438,Parachute,PAR,None,0.004307,612976692 PAR *,246205.49,0.24,-6.13,2.23
1439,BitGreen,BITG,None,0.2209,11941077 BITG,2637.37,0.39,1.66,-8.84
1440,EOSDT,EOSDT,None,0.9975,2642505 EOSDT *,531.51,0.90,1.96,3.30
1441,Mint Club,MINT,None,0.000002866,920363840000 MINT *,49725.93,-0.19,1.80,54.00
1442,AmonD,AMON,None,0.00313,834230514 AMON *,None,0.00,0.00,-0.98
1443,ContentBox,BOX,None,0.001495,1719946327 BOX *,1013425.85,-0.03,-1.11,1.58
1444,VINchain,VIN,None,0.004441,590108901 VIN *,284738.67,2.58,1.29,8.79
1445,Sakura Bloom,SKB,None,0.0009945,2582965294 SKB *,88334.51,12.27,-8.47,21.71
1446,Emercoin,EMC,None,0.05325,48067155 EMC,15037.48,0.86,-4.47,-16.72
1447,STATERA,STA,None,0.03172,80497136 STA *,119609.30,-0.28,-3.92,11.03
1448,EarnX,EARNX,None,0.0000003538,7048124283363 EARNX *,18322.40,-0.92,4.66,-1.38
1449,Tadpole Finance,TAD,None,10.77,230376 TAD *,7966.68,0.81,-4.14,2.14
1450,BondAppétit Governance Token,BAG,None,0.2349,10680389 BAG *,57373.65,-0.95,-5.87,-3.40
1451,Natus Vincere Fan Token,NAVI,None,2.47,1001066 NAVI *,None,2.06,-3.75,7.74
1452,Blockchain Cuties Universe Governance,BCUG,None,1.80,1377892 BCUG *,446210.23,1.16,9.35,-9.71
1595,Buying.com,WBUY,None,0.03824,43440000 WBUY *,9712.43,0.44,4.78,-41.91
1596,Alliance Fan Token,ALL,None,1.66,1001165 ALL *,None,3.43,1.51,31.64
1597,FairCoin,FAIR,None,0.0312,53193831 FAIR *,None,0.43,1.12,4.01
1598,Dacxi,DACXI,None,0.005285,313626650 DACXI *,27541.23,-0.17,2.35,-14.95
1599,Hashgard,GARD,None,0.0001646,10000000000 GARD *,98317.90,0.40,-0.04,-2.31
1600,Perth Mint Gold Token,PMGT,None,1764.75,932 PMGT *,68.67,0.00,0.95,-2.16
1459,Ditto,DITTO,None,0.9487,2570142 DITTO *,13912.09,-0.02,1.44,-2.91
1460,YEE,YEE,None,0.001796,1365218125 YEE *,522419.49,1.94,6.79,23.76
1461,WOWswap,WOW,None,6.16,394015 WOW *,51498.33,-0.02,-1.95,-18.91
1462,EXRNchain,EXRN,None,0.00002614,92500000000 EXRN *,25135.85,0.07,6.39,15.91
1463,VAULT,VAULT,None,5.31,455660 VAULT *,1869.98,0.59,1.52,3.86
1464,DEEPSPACE,DPS,None,0.04721,50806800 DPS *,72068.36,0.82,6.34,42.93
1465,Indexed Finance,NDX,None,2.79,854801 NDX *,51657.49,0.51,3.67,-6.56
1466,Zerogoki USD,zUSD,None,0.9224,2564581 zUSD *,14916.29,-0.01,-2.19,2.41
1467,VNT Chain,VNT,None,0.0008678,2717613095 VNT *,302351.97,-0.19,-9.33,-9.66
1468,CHADS VC,CHADS,None,0.04993,47055415 CHADS *,None,0.47,0.81,0.59
1469,Cappasity,CAPP,None,0.003534,663271025 CAPP *,18516.23,-3.59,2.92,15.77
1470,B-cube.ai,BCUBE,None,0.3005,7721137 BCUBE *,63038.37,0.43,-7.36,0.24
1471,GHOSTPRISM,GHOST,None,0.4622,5024301 GHOST *,17.67,0.59,2.17,-12.27
1472,SEEN,SEEN,None,3.28,704772 SEEN *,5203.21,0.43,-8.10,-9.43
1473,Pivot Token,PVT,None,0.0004507,5135200000 PVT *,289898.43,1.15,1.49,2.91
1474,Name Change Token,NCT,None,0.0482,48676488 NCT *,111231.15,-0.40,35.73,37.69
1475,UGAS,UGAS,None,0.01354,171719420 UGAS *,660142.79,1.59,-0.27,3.70
1595,Buying.com,WBUY,None,0.03824,43440000 WBUY *,9712.43,0.44,4.78,-41.91
1596,Alliance Fan Token,ALL,None,1.66,1001165 ALL *,None,3.43,1.51,31.64
1597,FairCoin,FAIR,None,0.0312,53193831 FAIR *,None,0.43,1.12,4.01
1598,Dacxi,DACXI,None,0.005285,313626650 DACXI *,27541.23,-0.17,2.35,-14.95
1599,Hashgard,GARD,None,0.0001646,10000000000 GARD *,98317.90,0.40,-0.04,-2.31
1600,Perth Mint Gold Token,PMGT,None,1764.75,932 PMGT *,68.67,0.00,0.95,-2.16
1482,Coin Artist,COIN,None,2.09,1081093 COIN *,37060.94,0.43,4.31,-15.66
1483,Pancake Bunny,BUNNY,None,4.45,510232 BUNNY *,2025011.56,-0.01,-1.82,-18.04
1484,ETNA Network,ETNA,None,0.1839,12079542 ETNA *,784612.80,-0.58,-3.85,-24.50
1485,Polkalokr,LKR,None,0.1289,17472404 LKR *,101424.35,0.12,-1.65,-9.21
1486,Multiplier,MXX,None,0.01586,141475401 MXX *,1514.34,0.43,4.10,-11.98
1487,Darwinia Commitment Token,KTON,None,58.93,38169 KTON *,330063.03,2.84,3.14,11.81
1488,τBitcoin,ΤBTC,None,7249.55,310 ΤBTC *,None,0.74,2.06,0.73
1489,ETHA Lend,ETHA,None,0.2364,9359425 ETHA *,495231.19,-0.06,-1.07,7.41
1490,BitBall,BTB,None,0.003469,642008999 BTB *,1775346.20,0.65,135.09,-7.85
1491,Ryo Currency,RYO,None,0.06802,32476914 RYO,16786.48,10.78,20.08,1.44
1492,DMM: Governance,DMG,None,0.04399,50171667 DMG *,525840.35,-0.15,-2.72,-3.24
1493,CryptoTycoon,CTT,None,29.64,74137 CTT *,371593.55,-0.30,7.93,-25.36
1494,ODUWA,OWC,None,0.5247,4188884 OWC,20820.96,0.53,2.25,6.96
1495,Xaurum,XAUR,None,0.03088,71186135 XAUR *,26990.24,5.53,2.16,28.94
1496,Denarius,D,None,0.287,7658897 D,31.75,0.59,7.32,20.71
1497,WinStars.live,WNL,None,0.1158,18936856 WNL *,None,0.59,2.16,6.78
1498,TradeStars,TSX,None,0.2242,9729271 TSX *,133420.96,0.10,5.90,-0.07
1595,Buying.com,WBUY,None,0.03824,43440000 WBUY *,9712.43,0.44,4.78,-41.91
1596,Alliance Fan Token,ALL,None,1.66,1001165 ALL *,None,3.43,1.51,31.64
1597,FairCoin,FAIR,None,0.0312,53193831 FAIR *,None,0.43,1.12,4.01
1598,Dacxi,DACXI,None,0.005285,313626650 DACXI *,27541.23,-0.17,2.35,-14.95
1599,Hashgard,GARD,None,0.0001646,10000000000 GARD *,98317.90,0.40,-0.04,-2.31
1600,Perth Mint Gold Token,PMGT,None,1764.75,932 PMGT *,68.67,0.00,0.95,-2.16
1505,1X2 COIN,1X2,None,0.4198,5103634 1X2,None,0.59,2.16,6.78
1506,HiCoin,XHI,None,0.0004825,4434602828 XHI,None,0.59,2.16,6.78
1507,CryptoFranc,XCHF,None,1.07,2000000 XCHF *,34830.38,0.07,-0.26,-1.39
1508,xSigma,SIG,None,0.2588,8214421 SIG *,27965.29,0.39,-2.81,-5.45
1509,AGAr,AGAR,None,133.29,15988 AGAR *,None,-3.02,0.25,-25.78
1510,Scry.info,DDD,None,0.004838,440057074 DDD *,6453.41,-0.75,-1.08,-2.29
1511,Gem Exchange And Trading,GXT,None,0.04632,45506276 GXT *,81693.43,-1.47,0.07,0.05
1512,Netbox Coin,NBX,None,0.02697,78169825 NBX *,359572.80,0.04,-0.74,-3.09
1513,The ChampCoin,TCC,None,0.01197,175749859 TCC,265181.60,2.12,2.56,3.46
1514,0xBitcoin,0xBTC,None,0.3974,5736550 0xBTC,755275.63,-0.80,-6.21,13.48
1515,Polis,POLIS,None,0.2128,9831891 POLIS,4003.22,-1.42,0.09,12.14
1516,Ideaology,IDEA,None,0.1276,16286131 IDEA *,374725.56,0.78,-2.89,-8.74
1517,AICHAIN,AIT,None,0.003909,535067071 AIT *,48076.69,1.55,2.81,7.76
1518,DinoExchange,DINO,None,0.2938,7075147 DINO *,124136.84,0.09,-2.62,-19.60
1519,Honest,HNST,None,0.02194,94061602 HNST *,108802.96,0.00,0.97,-1.29
1520,DexKit,KIT,None,2.58,798898 KIT *,8878.12,0.43,2.08,6.91
1521,DAOventures,DVD,None,0.2246,9124002 DVD *,108439.22,0.43,12.41,13.07
1595,Buying.com,WBUY,None,0.03824,43440000 WBUY *,9712.43,0.44,4.78,-41.91
1596,Alliance Fan Token,ALL,None,1.66,1001165 ALL *,None,3.43,1.51,31.64
1597,FairCoin,FAIR,None,0.0312,53193831 FAIR *,None,0.43,1.12,4.01
1598,Dacxi,DACXI,None,0.005285,313626650 DACXI *,27541.23,-0.17,2.35,-14.95
1599,Hashgard,GARD,None,0.0001646,10000000000 GARD *,98317.90,0.40,-0.04,-2.31
1600,Perth Mint Gold Token,PMGT,None,1764.75,932 PMGT *,68.67,0.00,0.95,-2.16
1528,keyTango,TANGO,None,0.3169,6340531 TANGO *,109009.93,0.21,7.51,134.93
1529,Curecoin,CURE,None,0.07913,25262729 CURE,1135.95,0.59,-1.33,9.45
1530,Penta,PNT,None,0.00009401,21014319521 PNT *,20428.08,0.34,3.10,15.54
1531,pEOS,PEOS,None,0.002406,828353669 PEOS *,1491.80,1.46,40.80,29.68
1532,Bitswift,BITS,None,0.5113,3884635 BITS *,39103.17,1.81,3.07,9.43
1533,ArGo,ARGO,None,0.2214,8895833 ARGO *,22518.88,0.43,-5.81,-14.23
1534,Omni,OMNI,None,3.50,562950 OMNI *,407.58,0.00,-4.11,0.17
1535,SINOVATE,SIN,None,0.002976,663717042 SIN,151324.19,-1.05,-1.78,-11.29
1536,eXPerience Chain,XPC,None,0.00002147,91090814961 XPC,1670.90,-0.01,-0.10,28.23
1537,Machi X,MCX,None,0.006132,317540821 MCX *,None,0.43,0.76,5.43
1538,Venus BCH,vBCH,None,12.62,154392 vBCH *,None,0.77,1.58,-0.89
1539,EOS TRUST,EOST,None,0.0002584,7518810122 EOST *,None,0.59,2.08,6.66
1540,Cornichon,CORN,None,0.1186,16368748 CORN *,6532.85,0.02,-5.26,2.74
1541,Falconswap,FSW,None,0.05169,37429794 FSW *,124664.06,-0.33,0.06,5.48
1542,Mochi Market,MOMA,None,0.1072,18091272 MOMA *,130816.45,0.68,1.47,-8.23
1543,Mcashchain,MCASH,None,0.002889,665513314 MCASH,739.12,-0.02,-0.01,-0.16
1544,SparkPoint Fuel,SFUEL,None,0.0677,28373956 SFUEL *,807720.85,-0.01,2.59,4.04
1545,HeroFi,HEROEGG,None,0.01863,102826371 HEROEGG *,668996.96,-1.40,-3.49,-37.02
1595,Buying.com,WBUY,None,0.03824,43440000 WBUY *,9712.43,0.44,4.78,-41.91
1596,Alliance Fan Token,ALL,None,1.66,1001165 ALL *,None,3.43,1.51,31.64
1597,FairCoin,FAIR,None,0.0312,53193831 FAIR *,None,0.43,1.12,4.01
1598,Dacxi,DACXI,None,0.005285,313626650 DACXI *,27541.23,-0.17,2.35,-14.95
1599,Hashgard,GARD,None,0.0001646,10000000000 GARD *,98317.90,0.40,-0.04,-2.31
1600,Perth Mint Gold Token,PMGT,None,1764.75,932 PMGT *,68.67,0.00,0.95,-2.16
1552,Vipstar Coin,VIPS,None,0.00003859,48870352722 VIPS *,0.75,1.86,4.82,14.74
1553,Relite Finance,RELI,None,0.05378,35057121 RELI *,56882.96,0.31,-10.57,-22.29
1554,Vetri,VLD,None,0.005185,361854970 VLD *,0.64,0.60,-21.58,-42.61
1555,Antiample,XAMP,None,0.004001,465929910 XAMP *,None,0.43,0.76,24.03
1556,adbank,ADB,None,0.002124,876325674 ADB *,47286.31,-0.03,1.15,8.92
1557,Amon,AMN,None,0.002597,714344960 AMN *,15301.92,-2.69,-15.81,-25.43
1558,Squirrel Finance,NUTS,None,1.25,1478081 NUTS *,45051.21,-0.04,2.52,-4.50
1559,Isiklar Coin,ISIKC,None,0.4686,3904805 ISIKC *,501133.88,3.97,-4.80,7.90
1560,Oikos,OKS,None,0.0103,180052405 OKS *,7778.29,-0.11,-1.44,-7.94
1561,Yield Protocol,YIELD,None,0.05259,34009745 YIELD *,46010.01,-2.42,-8.27,-12.67
1562,TurtleNetwork,TN,None,0.02077,88335911 TN *,8.27,0.07,-5.28,12.99
1563,Global Cryptocurrency,GCC,None,0.001447,1267482828 GCC *,352.92,0.59,53.24,60.17
1564,Decentralized Vulnerability Platform,DVP,None,0.003506,522405821 DVP *,28677.87,-0.08,4.43,-11.54
1565,BitCapitalVendor,BCV,None,0.001794,1021199995 BCV *,118054.18,-0.28,-1.33,-2.13
1566,Digital Reserve Currency,DRC,None,0.00182,1000000000 DRC *,3292.89,0.51,1.29,-5.45
1567,PWR Coin,PWR,None,0.0001883,9664500811 PWR,None,0.59,2.09,6.62
1568,Pepemon Pepeballs,PPBLZ,None,129.73,14000 PPBLZ *,26867.96,0.43,12.03,4.76
1595,Buying.com,WBUY,None,0.03824,43440000 WBUY *,9712.43,0.44,4.78,-41.91
1596,Alliance Fan Token,ALL,None,1.66,1001165 ALL *,None,3.43,1.51,31.64
1597,FairCoin,FAIR,None,0.0312,53193831 FAIR *,None,0.43,1.12,4.01
1598,Dacxi,DACXI,None,0.005285,313626650 DACXI *,27541.23,-0.17,2.35,-14.95
1599,Hashgard,GARD,None,0.0001646,10000000000 GARD *,98317.90,0.40,-0.04,-2.31
1600,Perth Mint Gold Token,PMGT,None,1764.75,932 PMGT *,68.67,0.00,0.95,-2.16
1575,Skyrim Finance,SKYRIM,None,0.1168,15295055 SKYRIM *,31367.38,-0.20,-8.04,-21.15
1576,Lendefi,LDFI,None,0.0003651,4887779997 LDFI *,18869.05,0.31,20.42,-10.45
1577,Phoenix Token,PHX,None,0.0541,32959585 PHX *,312450.31,-0.40,-5.65,-16.96
1578,Nexalt,XLT,None,0.06201,28516076 XLT *,268999.71,-0.02,-0.01,-0.71
1579,Professional Fighters League Fan Token,PFL,None,1.69,1044192 PFL *,None,2.15,4.35,38.24
1580,Göztepe S.K. Fan Token,GOZ,None,1.58,1100000 GOZ *,None,2.27,13.40,32.18
1581,Jarvis Network,JRT,None,0.06044,29005880 JRT *,589898.58,0.37,-15.41,-1.33
1582,SnowSwap,SNOW,None,5.17,335340 SNOW *,8452.16,0.40,-4.00,-16.51
1583,Dimecoin,DIME,None,0.000003615,478333438962 DIME,1146.44,0.07,-0.67,0.41
1584,Kuai Token,KT,None,0.151,11439103 KT *,35097862.41,0.64,1.44,1.17
1585,Waves Community Token,WCT,None,0.1722,9999939 WCT *,None,0.59,2.16,6.78
1586,CannabisCoin,CANN,None,0.02219,77231176 CANN,0.01,0.59,9.29,16.95
1587,FintruX Network,FTX,None,0.01798,95000000 FTX *,4433.37,0.50,-2.83,10.98
1588,Defis Network,DFS,None,4.61,370848 DFS *,147905.57,1.19,6.37,29.25
1589,Wolf Safe Poor People,WSPP,None,0.000000000104,16244747075325800 WSPP *,347474.80,0.69,20.58,15.75
1590,GAPS,GAP,None,0.1692,10000000 GAP *,None,0.00,0.00,-0.98
1591,ADAMANT Messenger,ADM,None,0.0193,87394032 ADM,123.42,0.59,2.16,64.28
1595,Buying.com,WBUY,None,0.03824,43440000 WBUY *,9712.43,0.44,4.78,-41.91
1596,Alliance Fan Token,ALL,None,1.66,1001165 ALL *,None,3.43,1.51,31.64
1597,FairCoin,FAIR,None,0.0312,53193831 FAIR *,None,0.43,1.12,4.01
1598,Dacxi,DACXI,None,0.005285,313626650 DACXI *,27541.23,-0.17,2.35,-14.95
1599,Hashgard,GARD,None,0.0001646,10000000000 GARD *,98317.90,0.40,-0.04,-2.31
1600,Perth Mint Gold Token,PMGT,None,1764.75,932 PMGT *,68.67,0.00,0.95,-2.16
1598,Dacxi,DACXI,None,0.005285,313626650 DACXI *,27541.23,-0.17,2.35,-14.95
1599,Hashgard,GARD,None,0.0001646,10000000000 GARD *,98317.90,0.40,-0.04,-2.31
1600,Perth Mint Gold Token,PMGT,None,1764.75,932 PMGT *,68.67,0.00,0.95,-2.16
1601,disBalancer,DDOS,None,0.4492,3689576 DDOS *,250814.98,0.04,15.30,0.93
1602,Bata,BTA,None,0.3244,5052601 BTA,None,0.59,1,175.47,1,247.09
1603,MyWish,WISH,None,0.1692,9546651 WISH *,5292.48,0.43,8.89,31.05
1604,DAV Coin,DAV,None,0.002366,693650813 DAV *,2004548.05,0.66,-11.80,-8.31
1605,Sharder,SS,None,0.005869,283282765 SS *,73775.53,2.34,-9.33,-11.81
1606,Ixcoin,IXC,None,0.07575,21212828 IXC *,None,0.59,2.16,5.44
1607,ZumCoin,ZUM,None,0.001613,988819491 ZUM,20.04,-1.17,13.88,80.37
1608,LINKA,LINKA,None,0.002296,694150020 LINKA *,28440.25,-0.21,-2.90,-10.60
1609,SOTA Finance,SOTA,None,0.03989,39994844 SOTA *,8074.45,0.62,4.47,-4.70
1610,Nsure.Network,NSURE,None,0.2783,5668964 NSURE *,950169.20,-0.20,-0.08,5.19
1611,Coreto,COR,None,0.006901,228283474 COR *,76133.29,0.52,2.73,2.67
1612,Subme,SUB,None,0.01551,102165950 SUB *,495803.35,0.58,2.67,0.00
1613,W Green Pay,WGP,None,0.08925,17630267 WGP *,11632.19,-4.52,7.26,-14.31
1614,OptionRoom,ROOM,None,0.1231,12493373 ROOM *,76606.68,2.22,4.56,3.35
1615,SpectrumCash,XSM,None,0.0004825,3247236428 XSM,None,0.59,2.16,6.78
1616,PEPS Coin,PEPS,None,0.02543,61359763 PEPS *,1015.31,0.61,-25.38,25.28
1617,Grumpy.finance,GRUMPY,None,0.00000001922,80903923604469 GRUMPY *,3346.93,0.79,2.40,94.82
1618,ParkinGo,GOT,None,0.07723,20168694 GOT *,318.14,-0.05,-0.14,5.39
1619,RigoBlock,GRG,None,0.5751,2701063 GRG *,2628.24,0.66,-1.81,-33.86
1620,BitcoinPoS,BPS,None,0.3281,4730983 BPS *,1127.90,0.50,-10.21,-9.01
1621,CoTrader,COT,None,0.00008215,18886520618 COT *,1038.00,1.42,1.40,7.98
1622,HodlTree,HTRE,None,0.3362,4592193 HTRE *,None,-0.01,-0.05,-0.16
1623,NativeCoin,N8V,None,0.062,24809180 N8V,None,0.59,2.16,6.74
1624,Heart Number,HTN,None,0.0006917,2215926951 HTN *,30716.16,-0.06,-1.63,2.44
1625,BonFi,BNF,None,0.005142,297418335 BNF *,278525.81,0.33,9.11,50.36
1626,Substratum,SUB,None,0.00399,383021000 SUB *,1858.97,0.19,1.41,1.24
1627,BeatzCoin,BTZC,None,0.0006272,2435782357 BTZC *,60.63,0.59,10.67,-13.24
1628,Xensor,XSR,None,0.000328,4640661096 XSR *,166390.65,4.95,1.19,2.70
1629,Katalyo,KTLYO,None,0.1419,10695604 KTLYO *,125562.41,-0.64,-1.64,13.03
1630,Hydro,HYDRO,None,0.02057,73730872 HYDRO *,30489.06,0.27,7.37,-16.47
1631,Zebi Token,ZEBI,None,0.001917,804034051 ZEBI *,43807.77,2.30,-3.70,-6.25
1632,StakedZEN,STZEN,None,93.80,16076 STZEN *,1044.08,0.43,0.36,16.75
1795,Bottos,BTO,None,0.001675,546000153 BTO *,112800.05,3.90,-16.91,5.90
1796,SonoCoin,SONO,None,0.03283,28250407 SONO *,93481.91,-0.14,8.46,-17.85
1797,Actinium,ACM,None,0.02668,34689600 ACM,9204.31,-0.91,-2.93,-2.23
1798,EchoLink,EKO,None,0.001826,500000000 EKO *,32742.17,2.13,0.71,3.89
1799,Rage Fan,RAGE,None,0.01624,56719938 RAGE *,49068.27,0.03,0.85,-7.61
1800,OLXA,OLXA,None,0.0006768,1359420210 OLXA *,None,0.61,1.82,6.24
1639,Beaxy,BXY,None,0.005197,285795490 BXY *,1299.19,-0.01,-0.03,14.57
1640,Karbo,KRB,None,0.1611,9204053 KRB,326.34,0.59,2.75,7.38
1641,Collateral Pay,COLL,None,0.2422,6192106 COLL *,12041.53,0.36,4.95,4.06
1642,ZUSD,ZUSD,None,1.00,1472237 ZUSD *,5738.75,0.23,0.16,0.36
1643,CryptoPing,PING,None,0.2036,7244286 PING *,None,0.20,43.19,-22.03
1644,$LONDON,LONDON,None,0.03223,45557740 LONDON *,4801.44,0.43,-10.48,49.49
1645,Lobstex,LOBS,None,0.06532,22508641 LOBS,842382.33,0.25,2.11,6.48
1646,PieDAO DEFI++,DEFI++,None,4.38,335150 DEFI++ *,7337.64,0.43,-0.32,3.46
1647,Jarvis+,JAR,None,0.01356,108157249 JAR *,938703.66,-1.21,-0.39,6.13
1648,VIG,VIG,None,0.001644,887173355 VIG *,2108.29,0.79,2.99,54.95
1649,Pigeoncoin,PGN,None,0.000194,7514364865 PGN,18690.59,0.41,3.50,-0.29
1650,2key.network,2KEY,None,0.01867,77678948 2KEY *,5719.07,0.07,-7.24,0.86
1651,Delphy,DPY,None,0.02289,62199848 DPY *,109790.41,0.63,4.05,69.32
1652,Datum,DAT,None,0.001025,1457966673 DAT *,17482.45,3.59,6.67,18.89
1653,Patron,PAT,None,0.003693,393938955 PAT *,5285.19,0.19,2.17,4.33
1654,Plair,PLA,None,0.0000565,25610108545 PLA *,21007.21,0.82,22.66,-29.64
1655,DAPS Coin,DAPS,None,0.00002481,57977796500 DAPS,53325.34,5.08,9.38,2.07
1795,Bottos,BTO,None,0.001675,546000153 BTO *,112800.05,3.90,-16.91,5.90
1796,SonoCoin,SONO,None,0.03283,28250407 SONO *,93481.91,-0.14,8.46,-17.85
1797,Actinium,ACM,None,0.02668,34689600 ACM,9204.31,-0.91,-2.93,-2.23
1798,EchoLink,EKO,None,0.001826,500000000 EKO *,32742.17,2.13,0.71,3.89
1799,Rage Fan,RAGE,None,0.01624,56719938 RAGE *,49068.27,0.03,0.85,-7.61
1800,OLXA,OLXA,None,0.0006768,1359420210 OLXA *,None,0.61,1.82,6.24
1662,Pizza,PIZZA,None,0.04551,30976128 PIZZA *,223427.12,1.82,5.01,8.18
1663,Robust Token,RBT,None,40.92,34368 RBT *,78734.09,0.31,20.27,43.64
1664,Space Cow Boy,SCB,None,42.99,32647 SCB *,64749.81,0.31,-0.95,17.70
1665,Tidex Token,TDX,None,0.1473,9504980 TDX *,None,0.28,3.99,-19.64
1666,BarterTrade,BART,None,0.02064,68172420 BART *,331142.98,-0.36,1.39,4.99
1667,Safex Cash,SFX,None,0.01337,106220760 SFX,2775.18,0.34,-0.53,12.37
1668,eosDAC,EOSDAC,None,0.002102,660755177 EOSDAC *,7048.04,0.57,-1.74,8.26
1669,Enigma,ENG,None,0.09958,13895818 ENG *,246531.24,2.63,-3.38,-0.90
1670,Furucombo,COMBO,None,0.3053,4542188 COMBO *,290345.19,-0.16,-5.22,-21.18
1671,NeuroChain,NCC,None,0.003011,451871480 NCC *,71856.45,0.43,-18.48,-48.78
1672,VegaWallet Token,VGW,None,0.08449,16068001 VGW *,0.09,0.61,11.11,16.14
1673,Veil,VEIL,None,0.01577,86077880 VEIL,339.42,2.09,-2.97,-9.54
1674,MonetaryUnit,MUE,None,0.005793,233111398 MUE,378.13,0.61,-5.64,-1.37
1675,Dragon Coins,DRG,None,0.003876,348657484 DRG *,54.39,0.62,3.92,16.18
1676,Patientory,PTOY,None,0.01929,70000000 PTOY *,300.95,0.60,-0.28,18.57
1677,Warp Finance,WARP,None,290.70,4674 WARP *,316899.44,10.32,13.76,6.03
1678,Font,FONT,None,3.46,387278 FONT *,18266.09,-0.52,-10.15,2.77
1795,Bottos,BTO,None,0.001675,546000153 BTO *,112800.05,3.90,-16.91,5.90
1796,SonoCoin,SONO,None,0.03283,28250407 SONO *,93481.91,-0.14,8.46,-17.85
1797,Actinium,ACM,None,0.02668,34689600 ACM,9204.31,-0.91,-2.93,-2.23
1798,EchoLink,EKO,None,0.001826,500000000 EKO *,32742.17,2.13,0.71,3.89
1799,Rage Fan,RAGE,None,0.01624,56719938 RAGE *,49068.27,0.03,0.85,-7.61
1800,OLXA,OLXA,None,0.0006768,1359420210 OLXA *,None,0.61,1.82,6.24
1685,MobileGo,MGO,None,0.01288,99996877 MGO *,71262.28,-0.02,-0.85,5.01
1686,Coinsbit Token,CNB,None,0.0009706,1331266628 CNB *,174375.34,0.63,0.96,10.10
1687,WeOwn,CHX,None,0.01297,99719012 CHX *,134879.76,-0.29,4.52,21.12
1688,FYDcoin,FYD,None,0.002311,557268439 FYD,748.52,0.59,2.95,2.32
1689,AtromG8,AG8,None,0.03057,42000000 AG8 *,75165.76,1.39,-3.49,-3.79
1690,Primas,PST,None,0.0243,52692565 PST *,2247322.56,-0.52,5.17,13.24
1691,Memetic / PepeCoin,MEME,None,0.04294,29873823 MEME,1273.46,0.59,1.02,-2.03
1692,Pylon Finance,PYLON,None,86.68,14678 PYLON *,14588.84,0.43,7.52,-15.70
1693,Nerva,XNV,None,0.0743,17017723 XNV,285.93,0.59,-1.05,-18.19
1694,Phoenixcoin,PXC,None,0.01496,84303300 PXC,95.47,0.59,2.16,6.78
1695,ORAO Network,ORAO,None,0.03167,39397668 ORAO *,104035.68,-1.62,1.38,14.13
1696,FansTime,FTI,None,0.0004401,2850000000 FTI *,94187.42,0.63,1.96,6.87
1697,VNX,VNXLU,None,0.04433,28104700 VNXLU *,101078.42,0.59,2.31,2.40
1698,Node Runners,NDR,None,50.95,24077 NDR *,20441.99,0.43,13.38,7.33
1699,XcelToken Plus,XLAB,None,0.00005228,23499840241 XLAB *,9317.78,-0.38,-3.40,-33.33
1700,Donut,DONUT,None,0.01014,120355919 DONUT *,5595.83,0.00,-3.51,2.58
