1200,SoMee.Social,ONG,None,0.0489,80129975 ONG *,95.55,0.06,0.34,64.90
1201,Growth DeFi,GRO,None,11.42,341652 GRO *,310.42,-0.11,2.91,13.27
1123,Birake,BIR,None,0.05489,91088736 BIR,196.07,0.29,3.31,31.62
1124,Peculium,PCL,None,0.002382,2090325377 PCL *,284956.63,0.25,6.38,20.99
1125,Fatcoin,FAT,None,0.04384,113655308 FAT *,1977468.00,0.56,3.09,3.13
1126,MIR COIN,MIR,None,0.006311,780627481 MIR,1145590.58,-0.55,10.43,23.76
1127,TERA,TERA,None,0.005925,844711128 TERA,181675.19,2.87,13.59,7.72
1128,THEKEY,TKY,None,0.0007865,6210789109 TKY *,83194.06,1.03,-2.05,4.69
1129,Blockzero Labs,XIO,None,0.1335,36592410 XIO *,565056.16,1.00,-1.03,1.32
1130,SafeCoin,SAFE,None,0.1763,27735063 SAFE,1210.61,0.42,20.07,11.32
1131,Bonded Finance,BOND,None,0.01264,384149391 BOND *,323959.77,-0.12,-13.14,11.29
1132,Swace,SWACE,None,0.009391,513292589 SWACE *,282.26,0.12,7.54,-17.11
1133,QunQun,QUN,None,0.006559,729777775 QUN *,259309.50,-0.11,1.93,8.86
1134,EDUCare,EKT,None,0.006638,724297908 EKT *,3705156.56,-1.50,8.30,32.54
1135,VeriDocGlobal,VDG,None,0.0004919,9799185558 VDG *,420046.57,-5.40,-3.35,-0.24
1136,SunContract,SNC,None,0.03923,122707503 SNC *,373941.49,0.31,10.06,19.41
1137,Litex,LXT,None,0.002409,2000000000 LXT *,2723543.04,-5.19,24.08,48.60
1138,FIBOS,FO,None,0.004399,1071593128 FO,225767.89,-0.22,0.70,12.33
1139,WePower,WPR,None,0.006948,688788616 WPR *,74509.78,0.87,11.48,-6.71
1140,BOOM,BOOM,None,0.006047,778723347 BOOM *,57120.90,0.00,0.50,-0.14
1141,NFT,NFT,None,0.1275,36863404 NFT *,43729.26,-0.24,1.58,-5.27
1196,Golff,GOF,None,0.7513,5283216 GOF *,2324979.76,0.54,7.59,25.34
1197,Gridcoin,GRC,None,0.01015,390691786 GRC,12770.85,0.32,5.33,-3.57
1198,eBoost,EBST,None,0.03937,99990002 EBST *,2735.89,0.55,17.29,-5.98
1199,Meter Governance,MTRG,None,1.69,2318338 MTRG *,85361.87,-9.04,5.51,-7.98
1200,SoMee.Social,ONG,None,0.0489,80129975 ONG *,95.55,0.06,0.34,64.90
1201,Growth DeFi,GRO,None,11.42,341652 GRO *,310.42,-0.11,2.91,13.27
1148,Unification,FUND,None,0.134,34447402 FUND *,56807.00,0.17,2.45,-0.38
1149,Unicly Mystic Axies Collection,UAXIE,None,0.4524,10000000 UAXIE *,None,-0.11,2.42,9.07
1150,PlotX,PLOT,None,0.06815,66318562 PLOT *,1454703.36,-0.11,-0.24,23.08
1151,Virtue Poker,VPP,None,0.3103,14504255 VPP *,238862.35,2.13,15.09,-27.58
1152,Standard Protocol,STND,None,0.3298,13427324 STND *,816664.86,2.27,-3.43,-7.66
1153,Monavale,MONA,None,537.44,8357 MONA *,14294.47,-0.11,3.79,-0.58
1154,VNT Chain,VNT,None,0.001654,2717613095 VNT *,585443.54,0.42,27.89,6.54
1155,NANJCOIN,NANJ,None,0.0002289,19361889557 NANJ *,None,0.28,4.76,364.19
1156,Nyzo,NYZO,None,0.3692,11919651 NYZO *,133064.38,-0.40,-1.31,-6.36
1157,bitCNY,BITCNY,None,0.1561,28245600 BITCNY *,667995.44,-0.14,0.59,0.49
1158,Neurotoken,NTK,None,0.05585,78906618 NTK *,1.69,0.27,4.94,-8.92
1159,Splyt,SHOPX,None,0.1533,28695751 SHOPX *,2029835.79,0.24,2.59,11.19
1160,Footballcoin,XFC,None,0.01172,374660526 XFC *,129.39,0.08,0.86,2.40
1161,UTU Protocol,UTU,None,0.04777,91454545 UTU *,105193.83,2.35,13.43,27.63
1162,TransferCoin,TX,None,0.5258,8296433 TX *,None,0.29,4.93,1.80
1163,Endor Protocol,EDR,None,0.003207,1468902335 EDR *,93322.49,6.65,46.39,44.83
1164,Beyond Finance,BYN,None,0.5754,7783307 BYN *,3550417.12,-2.75,8.71,9.51
1165,Atlas Protocol,ATP,None,0.001691,2576066703 ATP *,829415.19,-0.50,13.53,37.55
1196,Golff,GOF,None,0.7513,5283216 GOF *,2324979.76,0.54,7.59,25.34
1197,Gridcoin,GRC,None,0.01015,390691786 GRC,12770.85,0.32,5.33,-3.57
1198,eBoost,EBST,None,0.03937,99990002 EBST *,2735.89,0.55,17.29,-5.98
1199,Meter Governance,MTRG,None,1.69,2318338 MTRG *,85361.87,-9.04,5.51,-7.98
1200,SoMee.Social,ONG,None,0.0489,80129975 ONG *,95.55,0.06,0.34,64.90
1201,Growth DeFi,GRO,None,11.42,341652 GRO *,310.42,-0.11,2.91,13.27
1172,Xend Finance,XEND,None,0.2044,19822691 XEND *,2596120.61,0.08,2.38,25.81
1173,Epic Cash,EPIC,None,0.3474,12135848 EPIC,7712.52,-4.43,-14.67,-29.89
1174,Crust Shadow,CSM,None,0.04184,100000000 CSM *,36981.10,-0.06,16.15,54.91
1175,Waifu Token,WAIF,None,0.004682,892813119 WAIF *,5382.62,-0.11,0.37,-7.60
1176,DAEX,DAX,None,0.01174,354666702 DAX *,110903.21,1.20,3.98,-5.07
1177,Shard,SHARD,None,0.1188,36000000 SHARD *,15292.34,-3.89,34.41,26.57
1178,Zloadr,ZDR,None,0.7694,5425706 ZDR *,None,0.22,3.55,-1.21
1179,Global Social Chain,GSC,None,0.007175,581202797 GSC *,105434.41,0.10,6.21,-7.65
1180,Nord Finance,NORD,None,1.89,2197044 NORD *,692487.15,-0.95,-0.97,1.28
1181,Stealth,XST,None,0.1072,38689901 XST,808.43,0.29,3.28,-12.47
1182,xSuter,XSUTER,None,206.64,20000 XSUTER *,172510.38,0.03,-3.11,2.93
1183,Zenfuse,ZEFU,None,0.06641,62089351 ZEFU *,412396.84,-1.16,-3.43,21.96
1184,Unicly Hashmasks Collection,UMASK,None,0.04113,100000000 UMASK *,4382.86,-0.11,2.58,13.42
1185,Taraxa,TARA,None,0.004911,864852511 TARA *,976066.45,13.16,36.10,39.35
1186,YF Link,YFL,None,79.33,51503 YFL *,515630.05,0.73,-4.59,-1.11
1187,OneLedger,OLT,None,0.009081,454443188 OLT *,134682.86,0.99,8.81,4.81
1188,Garlicoin,GRLC,None,0.06365,64444894 GRLC,2331.26,0.41,2.90,-23.48
1189,carVertical,CV,None,0.000536,7625478192 CV *,239018.15,0.29,2.64,-1.37
1190,Aurox,URUS,None,8.67,470000 URUS *,2188559.41,0.50,5.10,17.13
1196,Golff,GOF,None,0.7513,5283216 GOF *,2324979.76,0.54,7.59,25.34
1197,Gridcoin,GRC,None,0.01015,390691786 GRC,12770.85,0.32,5.33,-3.57
1198,eBoost,EBST,None,0.03937,99990002 EBST *,2735.89,0.55,17.29,-5.98
1199,Meter Governance,MTRG,None,1.69,2318338 MTRG *,85361.87,-9.04,5.51,-7.98
1200,SoMee.Social,ONG,None,0.0489,80129975 ONG *,95.55,0.06,0.34,64.90
1201,Growth DeFi,GRO,None,11.42,341652 GRO *,310.42,-0.11,2.91,13.27
1197,Gridcoin,GRC,None,0.01015,390691786 GRC,12770.85,0.32,5.33,-3.57
1198,eBoost,EBST,None,0.03937,99990002 EBST *,2735.89,0.55,17.29,-5.98
1199,Meter Governance,MTRG,None,1.69,2318338 MTRG *,85361.87,-9.04,5.51,-7.98
1200,SoMee.Social,ONG,None,0.0489,80129975 ONG *,95.55,0.06,0.34,64.90
1201,Growth DeFi,GRO,None,11.42,341652 GRO *,310.42,-0.11,2.91,13.27
1202,Pundi X NEM,NPXSXEM,None,0.0002123,18406933434 NPXSXEM *,6854.65,0.55,2.70,4.23
1203,Ycash,YEC,None,0.3413,11431625 YEC *,14225.50,1.41,17.24,29.30
1204,Phore,PHR,None,0.1582,24622625 PHR *,14584.91,0.15,5.37,-5.31
1205,BitBall,BTB,None,0.006047,642008999 BTB *,1258525.26,0.03,1.55,1.76
1206,Vetri,VLD,None,0.01072,361854970 VLD *,9.10,0.29,-1.55,20.60
1207,BIKI,BIKI,None,0.01566,245898566 BIKI *,362669.55,1.10,-6.88,1.10
1208,Scala,XLA,None,0.0003773,10202198968 XLA,5139.96,-0.10,9.41,1.23
1209,Game.com,GTC,None,0.005081,761444190 GTC *,157359.25,0.50,5.75,3.06
1210,SakeToken,SAKE,None,0.03819,99826631 SAKE *,18275.97,-0.12,-1.47,-2.48
1211,Unitrade,TRADE,None,0.1326,28455722 TRADE *,979974.12,-2.24,-1.19,7.47
1212,Seedify.fund,SFUND,None,0.7705,4922629 SFUND *,864468.59,-0.93,0.13,-5.81
1213,yAxis,YAXIS,None,4.04,931896 YAXIS *,314773.58,-8.54,-6.84,-3.72
1214,Carboncoin,CARBON,None,0.0002444,15392022544 CARBON,None,0.25,4.30,-9.69
1215,APYSwap,APYS,None,0.2068,17992465 APYS *,2517165.00,-6.31,-8.40,15.51
1216,Tripio,TRIO,None,0.001002,3750000000 TRIO *,253222.11,0.53,2.85,5.55
1217,Ares Protocol,ARES,None,0.02457,151969776 ARES *,370042.67,-0.07,-3.12,-12.72
1218,SaTT,SATT,None,0.001149,3244898181 SATT *,711509.75,0.54,8.09,0.89
1219,CafeSwap Token,BREW,None,0.754,4946077 BREW *,7783.34,0.00,-14.47,-9.70
1220,JustLiquidity,JUL,None,6.60,568077 JUL *,338.65,0.17,2.33,17.36
1221,World Token,WORLD,None,0.04016,90599344 WORLD *,82756.15,6.25,2.45,34.47
1222,SynchroBitcoin,SNB,None,0.04671,79536465 SNB *,127.44,0.03,-8.32,-60.39
1223,Carbon,CRBN,None,0.1412,26330931 CRBN *,100262.90,0.00,3.24,7.62
1224,1World,1WO,None,0.09992,37219453 1WO *,9838.42,-0.14,5.38,5.42
1396,ChatCoin,CHAT,None,0.003049,690000640 CHAT *,76694.85,-0.34,13.77,28.68
1397,Cappasity,CAPP,None,0.003192,663271025 CAPP *,263166.72,0.18,-7.10,8.16
1398,UCA Coin,UCA,None,0.001034,2039291048 UCA *,12161.11,0.13,14.75,-8.37
1399,Crown,CRW,None,0.07592,27735771 CRW,5430.35,0.29,2.06,-6.65
1400,Chainge,CHNG,None,0.03987,52394312 CHNG *,325337.83,0.09,4.56,-1.59
1401,Professional Fighters League Fan Token,PFL,None,2.02,1044192 PFL *,None,-0.95,10.73,53.41
1231,ThreeFold,TFT,None,0.04536,81181457 TFT *,18921.47,-0.10,-6.25,-12.47
1232,Umbrella Network,UMB,None,0.2007,18282511 UMB *,407200.90,-0.74,-0.71,4.62
1233,FairGame,FAIR,None,0.003708,960000000 FAIR *,1686808.54,0.23,9.97,23.17
1234,DAOstack,GEN,None,0.07541,48507939 GEN *,229976.56,-0.82,0.94,-5.97
1235,ChangeNOW Token,NOW,None,0.04371,83432980 NOW *,6202.22,-0.41,2.13,47.12
1236,Open Platform,OPEN,None,0.003442,1061610422 OPEN *,52303.81,0.24,3.66,11.35
1237,Blockchain Cuties Universe Governance,BCUG,None,2.80,1326380 BCUG *,2269064.50,-9.62,-6.40,-31.11
1238,Auctus,AUC,None,0.06687,54095340 AUC *,40444.42,0.48,-0.23,0.20
1239,ASKO,ASKO,None,0.0278,129220394 ASKO *,76479.83,-1.03,0.50,3.56
1240,Centaur,CNTR,None,0.001969,1822208333 CNTR *,553477.78,0.45,12.90,17.62
1241,Fuse Network,FUSE,None,0.06524,55045523 FUSE *,785129.46,0.04,5.19,17.21
1242,ColossusXT,COLX,None,0.0002821,12732356945 COLX *,15017.11,-0.41,12.82,39.58
1243,Iconic Token,ICNQ,None,0.3592,9951928 ICNQ *,2410.39,-0.11,1.65,10.51
1244,HEROcoin,PLAY,None,0.01441,248635772 PLAY *,230477.61,-0.07,18.95,-9.64
1245,VIBE,VIBE,None,0.01361,260136427 VIBE *,4546.55,-0.01,-4.14,-4.04
1246,Medicalchain,MTN,None,0.01109,320948761 MTN *,76919.06,0.24,2.85,5.87
1247,Conceal,CCX,None,0.3021,11698685 CCX,7390.12,0.36,7.93,-6.18
1248,Mochi Market,MOMA,None,0.2012,17385967 MOMA *,2977942.13,-0.66,-6.32,-14.55
1396,ChatCoin,CHAT,None,0.003049,690000640 CHAT *,76694.85,-0.34,13.77,28.68
1397,Cappasity,CAPP,None,0.003192,663271025 CAPP *,263166.72,0.18,-7.10,8.16
1398,UCA Coin,UCA,None,0.001034,2039291048 UCA *,12161.11,0.13,14.75,-8.37
1399,Crown,CRW,None,0.07592,27735771 CRW,5430.35,0.29,2.06,-6.65
1400,Chainge,CHNG,None,0.03987,52394312 CHNG *,325337.83,0.09,4.56,-1.59
1401,Professional Fighters League Fan Token,PFL,None,2.02,1044192 PFL *,None,-0.95,10.73,53.41
1255,SEEN,SEEN,None,4.84,704772 SEEN *,86668.40,9.89,29.20,14.44
1256,Deri Protocol,DERI,None,0.06949,47638409 DERI *,469195.68,-0.39,7.57,15.51
1257,Parachute,PAR,None,0.005284,641196269 PAR *,177536.43,2.69,13.00,-4.30
1258,Lisk Machine Learning,LML,None,0.02823,120000000 LML *,128397.98,9.83,20.56,26.69
1259,BitcoinZ,BTCZ,None,0.0003232,9502646866 BTCZ,5510.02,-5.62,15.05,-1.08
1260,Flixxo,FLIXX,None,0.04006,84323675 FLIXX *,1208.86,-0.94,-0.02,23.57
1261,Databroker,DTX,None,0.04301,79215213 DTX *,628.48,0.00,0.03,6.36
1262,AXPR,AXPR,None,0.01201,279674001 AXPR *,29972.48,0.36,4.90,14.03
1263,ZooKeeper,ZOO,None,0.09468,35167037 ZOO *,89048.39,-0.18,1.35,5.70
1264,Merculet,MVP,None,0.0007668,4332171294 MVP *,118212.17,-7.51,-11.60,-5.81
1265,Indexed Finance,NDX,None,3.87,854801 NDX *,49281.62,0.05,-1.04,11.43
1266,NextDAO,NAX,None,0.001626,2048396196 NAX *,151963.36,0.01,3.75,3.97
1267,Peanut,NUX,None,0.4053,8102113 NUX *,72700.85,2.45,2.94,14.38
1268,DOC.COM,MTC,None,0.004252,773580228 MTC *,7451.27,10.67,4.58,-6.46
1269,EarnX,EARNX,None,0.0000004587,7103461863643 EARNX *,23146.43,0.14,-8.63,8.63
1270,PhoenixDAO,PHNX,None,0.05329,62429104 PHNX *,757111.77,-2.05,14.57,23.53
1271,Dracula Token,DRC,None,0.2258,14486632 DRC *,1449207.80,0.54,-9.08,28.35
1272,Ravencoin Classic,RVC,None,0.0003595,9068405000 RVC *,46944.78,0.31,6.83,7.06
1396,ChatCoin,CHAT,None,0.003049,690000640 CHAT *,76694.85,-0.34,13.77,28.68
1397,Cappasity,CAPP,None,0.003192,663271025 CAPP *,263166.72,0.18,-7.10,8.16
1398,UCA Coin,UCA,None,0.001034,2039291048 UCA *,12161.11,0.13,14.75,-8.37
1399,Crown,CRW,None,0.07592,27735771 CRW,5430.35,0.29,2.06,-6.65
1400,Chainge,CHNG,None,0.03987,52394312 CHNG *,325337.83,0.09,4.56,-1.59
1401,Professional Fighters League Fan Token,PFL,None,2.02,1044192 PFL *,None,-0.95,10.73,53.41
1279,Falcon Project,FNT,None,0.0007958,3951280734 FNT *,15427.87,-0.11,-4.20,19.34
1280,MASQ,MASQ,None,0.1516,20708106 MASQ *,218583.80,-1.45,4.04,6.74
1281,Stream Protocol,STPL,None,0.02413,129845890 STPL *,121470.26,0.51,-3.79,-0.17
1282,DePay,DEPAY,None,1.50,2086506 DEPAY *,44802.48,-0.13,-0.62,9.95
1283,Cryptaur,CPT,None,0.0002323,13485673471 CPT *,15230.93,0.20,-8.40,-3.87
1284,0xBitcoin,0xBTC,None,0.5453,5736550 0xBTC,602423.13,-1.25,-8.02,2.90
1285,Smart MFG,MFG,None,0.01021,305091151 MFG *,7205.73,0.20,1.95,26.59
1286,Basis Cash,BAC,None,0.05643,54683379 BAC *,744223.15,0.32,-17.83,-27.85
1287,BSC Station,BSCS,None,0.08279,36903908 BSCS *,1133166.23,-0.05,-1.06,-20.00
1288,Sint-Truidense Voetbalvereniging Fan Token,STV,None,15.26,202114 STV *,None,0.37,4.62,-8.48
1289,Education Ecosystem,LEDU,None,0.01288,236710413 LEDU *,184433.26,0.18,-3.68,21.73
1290,DeFi Yield Protocol,DYP,None,0.2788,10833090 DYP *,639434.61,-3.43,2.18,-0.35
1291,ContentBox,BOX,None,0.001823,1718736327 BOX *,41014.45,3.45,5.69,7.16
1292,Public Mint,MINT,None,0.1736,17437500 MINT *,3469779.59,0.16,2.66,15.76
1293,BlackHat,BLKC,None,1.26,2397844 BLKC *,307966.27,0.26,1.47,-18.26
1294,FedoraCoin,TIPS,None,0.00001415,212269865434 TIPS,84230.35,-0.65,2.33,0.80
1295,XMON,XMON,None,2003.54,1495 XMON *,90396.32,-0.11,7.13,42.05
1296,Tadpole Finance,TAD,None,12.88,230376 TAD *,21957.28,1.53,2.12,15.20
1396,ChatCoin,CHAT,None,0.003049,690000640 CHAT *,76694.85,-0.34,13.77,28.68
1397,Cappasity,CAPP,None,0.003192,663271025 CAPP *,263166.72,0.18,-7.10,8.16
1398,UCA Coin,UCA,None,0.001034,2039291048 UCA *,12161.11,0.13,14.75,-8.37
1399,Crown,CRW,None,0.07592,27735771 CRW,5430.35,0.29,2.06,-6.65
1400,Chainge,CHNG,None,0.03987,52394312 CHNG *,325337.83,0.09,4.56,-1.59
1401,Professional Fighters League Fan Token,PFL,None,2.02,1044192 PFL *,None,-0.95,10.73,53.41
1303,Infinity Esaham,INFS,None,4.55,635122 INFS *,1077.99,0.08,7.61,-6.03
1304,Playcent,PCNT,None,0.1162,24551123 PCNT *,2097196.95,0.42,7.82,-16.21
1305,Experty,EXY,None,0.106,27088352 EXY *,None,0.15,1.93,0.25
1306,Q DAO Governance token v1.0,QDAO,None,10.82,263856 QDAO *,7730.01,-0.03,-1.87,-2.63
1307,SonoCoin,SONO,None,0.1003,28250407 SONO *,67036.82,-0.08,1.14,-0.66
1308,AMEPAY,AME,None,0.01132,250000000 AME *,133522.93,3.37,4.97,-5.87
1309,TheForce Trade,FOC,None,0.03584,80200000 FOC *,1422494.64,1.55,2.18,1.90
1310,Sakura Bloom,SKB,None,0.001093,2582965294 SKB *,122893.61,0.17,141.56,93.09
1311,Multiplier,MXX,None,0.02455,117852123 MXX *,401.65,-0.20,2.17,11.79
1312,Argon,ARGON,None,0.04015,69430789 ARGON *,61398.51,0.18,-2.62,-10.23
1313,Essentia,ESS,None,0.001952,1419218032 ESS *,135475.53,1.00,4.99,0.58
1314,DMM: Governance,DMG,None,0.05482,50171667 DMG *,979299.00,4.32,15.80,18.65
1315,EXRNchain,EXRN,None,0.00003,92500000000 EXRN *,54728.55,0.83,6.49,-30.99
1316,Doki Doki Finance,DOKI,None,54.50,50000 DOKI *,140419.79,-0.33,7.11,31.00
1317,ScPrime,SCP,None,0.078,36941054 SCP,25777.60,1.91,39.01,10.78
1318,Swapcoinz,SPAZ,None,0.2568,10597550 SPAZ *,420731.71,0.29,6,493.37,52.85
1319,Titan Coin,TTN,None,0.002967,910820150 TTN,480.73,0.29,50.60,-24.00
1320,BOX Token,BOX,None,0.02704,99776753 BOX *,0.17,-3.29,-1.12,-4.52
1396,ChatCoin,CHAT,None,0.003049,690000640 CHAT *,76694.85,-0.34,13.77,28.68
1397,Cappasity,CAPP,None,0.003192,663271025 CAPP *,263166.72,0.18,-7.10,8.16
1398,UCA Coin,UCA,None,0.001034,2039291048 UCA *,12161.11,0.13,14.75,-8.37
1399,Crown,CRW,None,0.07592,27735771 CRW,5430.35,0.29,2.06,-6.65
1400,Chainge,CHNG,None,0.03987,52394312 CHNG *,325337.83,0.09,4.56,-1.59
1401,Professional Fighters League Fan Token,PFL,None,2.02,1044192 PFL *,None,-0.95,10.73,53.41
1327,Faceter,FACE,None,0.005607,470477311 FACE *,33.10,0.42,4.66,-16.59
1328,OKCash,OK,None,0.03172,82449502 OK *,439384.45,-0.50,9.84,11.37
1329,Skrumble Network,SKM,None,0.002554,1021680996 SKM *,527623.02,-0.10,11.35,36.25
1330,Bitcoin Plus,XBC,None,16.18,164177 XBC *,124313.12,0.21,19.31,4.58
1331,YGGDRASH,YEED,None,0.0003954,6561014608 YEED *,5173.50,0.00,-5.10,-5.86
1332,Digitex,DGTX,None,0.002796,931035715 DGTX *,1469569.26,2.07,-1.11,-2.02
1333,Content Neutrality Network,CNN,None,0.00006579,39035223816 CNN *,56717.77,0.22,10.93,21.10
1334,Collateral Pay,COLL,None,0.3964,6402104 COLL *,2607248.41,-3.36,20.82,31.74
1335,Pinkcoin,PINK,None,0.006002,429698955 PINK,1975.09,0.29,4.94,1.77
1336,τBitcoin,ΤBTC,None,8266.59,310 ΤBTC *,69108.39,0.04,3.17,-30.38
1337,SmartCredit Token,SMARTCREDIT,None,1.91,1350243 SMARTCREDIT *,349746.54,0.64,2.24,11.68
1338,UGAS,UGAS,None,0.01518,171719420 UGAS *,78534.83,1.28,0.52,7.43
1339,SnowSwap,SNOW,None,7.93,325655 SNOW *,318085.41,0.89,-9.01,18.67
1340,Insured Finance,INFI,None,0.08803,29170438 INFI *,371624.14,0.89,13.64,78.36
1341,Denarius,D,None,0.3332,7643985 D,95.72,0.29,6.45,-8.55
1342,Falconswap,FSW,None,0.06586,37429794 FSW *,257056.95,-7.72,-3.43,9.03
1343,WOWswap,WOW,None,7.38,343682 WOW *,40301.78,0.01,5.29,1.40
1344,Ditto,DITTO,None,0.9847,2570142 DITTO *,6590.30,0.96,1.84,-3.05
1396,ChatCoin,CHAT,None,0.003049,690000640 CHAT *,76694.85,-0.34,13.77,28.68
1397,Cappasity,CAPP,None,0.003192,663271025 CAPP *,263166.72,0.18,-7.10,8.16
1398,UCA Coin,UCA,None,0.001034,2039291048 UCA *,12161.11,0.13,14.75,-8.37
1399,Crown,CRW,None,0.07592,27735771 CRW,5430.35,0.29,2.06,-6.65
1400,Chainge,CHNG,None,0.03987,52394312 CHNG *,325337.83,0.09,4.56,-1.59
1401,Professional Fighters League Fan Token,PFL,None,2.02,1044192 PFL *,None,-0.95,10.73,53.41
1351,PayPie,PPP,None,0.03002,82500000 PPP *,None,0.29,4.93,1.80
1352,PolkaBridge,PBR,None,0.07107,35005285 PBR *,414892.78,0.63,5.16,2.73
1353,Lunes,LUNES,None,0.01624,150728538 LUNES,3340.80,0.26,8.29,24.35
1354,VINchain,VIN,None,0.003844,590108901 VIN *,254719.42,-18.14,-15.21,5.37
1355,BiFi,BIFI,None,0.02268,107442841 BIFI *,366474.16,-0.33,-3.42,4.94
1356,Tolar,TOL,None,0.01121,215107791 TOL *,39997.93,-4.98,61.22,96.01
1357,Netbox Coin,NBX,None,0.03076,77965218 NBX *,177808.38,0.04,-0.18,-8.92
1358,Penta,PNT,None,0.0001157,21014319521 PNT *,98849.58,9.15,22.50,26.90
1359,QuadrantProtocol,EQUAD,None,0.005702,415437335 EQUAD *,143071.99,1.24,3.47,11.24
1360,AidCoin,AID,None,0.05575,42547118 AID *,4821.06,0.29,-2.57,28.48
1361,xSigma,SIG,None,0.2987,7887735 SIG *,57806.32,0.39,10.10,37.01
1362,YEE,YEE,None,0.001731,1365218125 YEE *,516793.99,2.02,9.20,24.02
1363,Waves Community Token,WCT,None,0.2359,9999939 WCT *,None,0.29,4.93,1.80
1364,ETHA Lend,ETHA,None,0.278,8469295 ETHA *,240440.52,-1.18,8.54,26.34
1365,HaloDAO,RNBW,None,0.4165,5602877 RNBW *,8253.06,-0.11,0.16,11.04
1366,Ulord,UT,None,0.03229,80582043 UT *,None,-5.03,6.43,17.89
1367,BOMB,BOMB,None,2.56,904535 BOMB *,229517.74,-4.13,-0.43,25.44
1396,ChatCoin,CHAT,None,0.003049,690000640 CHAT *,76694.85,-0.34,13.77,28.68
1397,Cappasity,CAPP,None,0.003192,663271025 CAPP *,263166.72,0.18,-7.10,8.16
1398,UCA Coin,UCA,None,0.001034,2039291048 UCA *,12161.11,0.13,14.75,-8.37
1399,Crown,CRW,None,0.07592,27735771 CRW,5430.35,0.29,2.06,-6.65
1400,Chainge,CHNG,None,0.03987,52394312 CHNG *,325337.83,0.09,4.56,-1.59
1401,Professional Fighters League Fan Token,PFL,None,2.02,1044192 PFL *,None,-0.95,10.73,53.41
1374,Rune,RUNE,None,117.48,19300 RUNE *,68323.71,0.22,7.45,-4.46
1375,Internxt,INXT,None,3.75,629610 INXT *,110739.43,0.10,-6.93,-9.74
1376,Minereum,MNE,None,0.1751,12916653 MNE *,35791.45,0.15,6.35,57.77
1377,Name Change Token,NCT,None,0.04891,44961357 NCT *,336722.01,-6.65,-15.39,89.69
1378,CHADS VC,CHADS,None,0.04693,47654150 CHADS *,139.63,-0.11,2.40,17.21
1379,Zerogoki USD,zUSD,None,0.9823,2268032 zUSD *,166104.16,-1.83,1.30,-1.05
1380,MyWish,WISH,None,0.2325,9546651 WISH *,264.05,0.55,12.52,19.05
1381,Verso Token,VSO,None,0.04817,45824242 VSO *,192056.92,-0.09,-4.81,-4.81
1382,Dacxi,DACXI,None,0.01194,187574451 DACXI *,72456.55,-0.01,-18.79,-17.42
1383,CryptoFranc,XCHF,None,1.10,2000000 XCHF *,17508.36,0.09,-1.67,-1.39
1384,Acute Angle Cloud,AAC,None,0.008838,250000000 AAC *,833949.97,0.62,2.92,27.93
1385,Zebi Token,ZEBI,None,0.002824,775391606 ZEBI *,4308.71,0.38,1.21,4.93
1386,Honest,HNST,None,0.02321,94061602 HNST *,140168.42,-0.60,2.75,3.97
1387,PANTHEON X,XPN,None,0.004393,496417333 XPN *,None,-13.99,5.16,-14.97
1388,Bezant,BZNT,None,0.002528,878398685 BZNT *,165.83,12.48,193.68,2.86
1389,GHOSTPRISM,GHOST,None,0.4584,4746470 GHOST *,17.13,0.67,12.51,1.78
1390,Safex Cash,SFX,None,0.02141,101088381 SFX,4579.86,0.20,69.81,103.23
1391,PIXEL,PXL,None,0.00386,557577505 PXL *,98.77,0.29,4.93,14.52
1396,ChatCoin,CHAT,None,0.003049,690000640 CHAT *,76694.85,-0.34,13.77,28.68
1397,Cappasity,CAPP,None,0.003192,663271025 CAPP *,263166.72,0.18,-7.10,8.16
1398,UCA Coin,UCA,None,0.001034,2039291048 UCA *,12161.11,0.13,14.75,-8.37
1399,Crown,CRW,None,0.07592,27735771 CRW,5430.35,0.29,2.06,-6.65
1400,Chainge,CHNG,None,0.03987,52394312 CHNG *,325337.83,0.09,4.56,-1.59
1401,Professional Fighters League Fan Token,PFL,None,2.02,1044192 PFL *,None,-0.95,10.73,53.41
1398,UCA Coin,UCA,None,0.001034,2039291048 UCA *,12161.11,0.13,14.75,-8.37
1399,Crown,CRW,None,0.07592,27735771 CRW,5430.35,0.29,2.06,-6.65
1400,Chainge,CHNG,None,0.03987,52394312 CHNG *,325337.83,0.09,4.56,-1.59
1401,Professional Fighters League Fan Token,PFL,None,2.02,1044192 PFL *,None,-0.95,10.73,53.41
1402,VAULT,VAULT,None,4.80,434061 VAULT *,2314.24,0.14,5.23,-5.89
1403,CPChain,CPC,None,0.005534,376765852 CPC *,123822.43,0.05,2.40,10.63
1404,SuperLauncher,LAUNCH,None,0.5072,4081467 LAUNCH *,37321.61,0.46,1.68,-30.56
1405,adbank,ADB,None,0.002383,870499861 ADB *,28349.33,0.25,1.75,-2.75
1406,Shadows,DOWS,None,0.1135,17925000 DOWS *,929706.73,-1.76,-5.94,-7.17
1407,MobileGo,MGO,None,0.02135,99996877 MGO *,95610.28,3.68,0.00,18.95
1408,Plair,PLA,None,0.00008054,25610108545 PLA *,35628.15,-10.58,11.78,17.70
1409,NFT Index,NFTI,None,918.92,2230 NFTI *,28154.37,-0.11,-0.45,3.79
1410,Sumokoin,SUMO,None,0.07437,27570024 SUMO,45211.20,-0.36,4.68,-2.01
