2995,AAVEUP,AAVEUP,None,0.6566,? AAVEUP *,1212794.43,-4.51,-15.60,-19.01
2996,Cratos,CRTS,None,0.002086,? CRTS *,1230790.17,-0.06,-1.79,-0.57
2997,Charged Particles,IONX,None,1.07,? IONX *,1188850.27,-1.21,45.82,45.67
2998,botXcoin,BOTX,None,1.40,? BOTX *,1182875.43,0.15,-0.05,-0.88
2999,APWine Finance,APW,None,3.27,? APW *,1177513.00,-0.33,17.57,-5.24
3000,SafeBull,SAFEBULL,None,0.000000001291,? SAFEBULL *,3765587.32,35.63,-6.81,1,207.15
2980,Wise Token,WISE,None,0.5273,? WISE *,1343466.03,-0.31,-3.66,1.20
2981,Sovryn,SOV,None,30.76,? SOV *,1329544.90,0.22,1.62,21.31
2982,Zelwin,ZLW,None,3.28,? ZLW *,1404671.62,-2.59,2.99,14.28
2983,ADAUP,ADAUP,None,128.64,? ADAUP *,1310517.64,-3.14,-7.66,-7.37
2984,BullPerks,BLP,None,0.2984,? BLP *,2267042.53,-3.42,5.81,16.36
2985,Sona Network,SONA,None,0.03103,? SONA *,1298161.01,0.03,0.08,10.79
2986,EPIK Prime,EPIK,None,0.113,? EPIK *,1402872.08,1.19,-8.30,-3.59
2987,Lido wstETH,WSTETH,None,3625.79,? WSTETH *,1293441.41,0.00,-3.05,0.00
2988,World of Cryptia,CRYPT,None,0.1363,? CRYPT *,1591014.07,16.60,0.00,0.00
2989,MAI,MIMATIC,None,0.9894,? MIMATIC *,1541649.75,-0.15,-0.14,-0.26
2990,MoonStarter,MNST,None,0.08645,? MNST *,1647538.56,1.88,-5.88,19.79
2991,Frosted Cake,FROSTEDCAKE,None,0.00001406,? FROSTEDCAKE *,622420.64,-99.56,85.15,0.00
2992,Dimitra Token,DMTR,None,2.52,? DMTR *,1240599.20,0.40,-3.18,-17.62
2993,CryptoArt.Ai,CART,None,0.6524,? CART *,2147382.81,0.28,-12.02,24.39
2994,Adadex Tools,ADAT,None,0.01752,? ADAT *,1373912.21,29.77,129.99,0.00
2995,AAVEUP,AAVEUP,None,0.6566,? AAVEUP *,1212794.43,-4.51,-15.60,-19.01
2996,Cratos,CRTS,None,0.002086,? CRTS *,1230790.17,-0.06,-1.79,-0.57
2997,Charged Particles,IONX,None,1.07,? IONX *,1188850.27,-1.21,45.82,45.67
2998,botXcoin,BOTX,None,1.40,? BOTX *,1182875.43,0.15,-0.05,-0.88
2999,APWine Finance,APW,None,3.27,? APW *,1177513.00,-0.33,17.57,-5.24
3000,SafeBull,SAFEBULL,None,0.000000001291,? SAFEBULL *,3765587.32,35.63,-6.81,1,207.15
3001,Octopus Protocol,OPS,None,0.2002,? OPS *,1160917.03,-3.37,36.03,46.42
3002,Genebank Token,GNBT,None,1.28,? GNBT *,1153296.69,-0.16,0.85,-0.33
3003,3X Short Bitcoin Token,BEAR,None,0.0001286,? BEAR *,1048559.97,0.82,1.31,-35.57
3004,Hot Cross,HOTCROSS,None,0.403,? HOTCROSS *,1731407.96,-0.22,0.54,34.73
3005,BNBDOWN,BNBDOWN,None,0.2997,? BNBDOWN *,1103225.14,1.73,9.75,13.48
3006,Kirobo,KIRO,None,0.3857,? KIRO *,1132418.31,-0.85,-4.21,-5.28
3007,The Doge NFT,DOG,None,0.01875,? DOG *,1127095.69,-2.62,50.34,82.90
3008,UFO Gaming,UFO,None,0.000006346,? UFO *,1109067.68,-0.43,-5.56,-2.05
3009,CryptoCars,CCAR,None,0.3252,? CCAR *,2212277.67,-4.87,-3.61,18.68
3010,Celestial,CELT,None,0.0713,? CELT *,1114171.47,-1.39,-13.39,-9.67
3011,PolkaEx,PKEX,None,1.76,? PKEX *,1107247.19,-1.22,-6.91,18.43
3012,Life Crypto,LIFE,None,0.004577,? LIFE *,1118554.45,-2.27,-9.31,-54.01
3013,EIFI FINANCE,EIFI,None,0.5908,? EIFI *,1517133.32,-0.94,12.71,78.99
3014,MarX,MARX,None,0.03853,? MARX *,1070501.48,-0.23,-3.04,-3.11
3015,MiamiCoin,MIA,None,0.0256,? MIA *,1088209.34,-9.51,-3.40,1.32
3016,Yield Yak,YAK,None,4723.06,? YAK *,1062147.97,-1.24,-17.22,-38.09
3017,UNIDOWN,UNIDOWN,None,2.59,? UNIDOWN *,1012020.19,2.94,9.12,13.96
3018,AGOV (ANSWER Governance),AGOV,None,0.01262,? AGOV *,1047596.61,-2.54,-11.35,36.47
3019,PolkaFantasy,XP,None,2.03,? XP *,1042277.46,-1.22,-8.81,-12.14
3020,PolyDoge,POLYDOGE,None,0.000000005906,? POLYDOGE *,1350121.25,0.03,3.59,127.31
3021,GreenMoon,GRM,None,0.0000004909,? GRM *,1083611.69,1.69,91.92,0.00
3022,CropperFinance,CRP,None,0.4503,? CRP *,1017444.46,-0.06,-6.71,-26.93
3023,Polkasocial Network,PSN,None,0.4809,? PSN *,1022107.95,13.87,0.00,0.00
3024,MVP Coin,MVP,None,0.006019,? MVP *,1011874.93,0.60,-2.52,0.00
3025,dexIRA,DEX,None,0.004215,? DEX *,1153229.64,1.78,40.48,0.00
3026,MixTrust,MXT,None,0.001525,? MXT *,1004768.72,-3.45,-2.62,2.69
3027,Secret (ERC20),WSCRT,None,5.05,? WSCRT *,989720.62,-2.47,-1.00,67.77
3028,Lemond,LEMD,None,0.008911,? LEMD *,987876.48,5.61,27.11,86.59
3029,TAI,TAI,None,0.3617,? TAI *,984707.05,-0.23,2.23,17.51
3030,3X Long Chainlink Token,LINKBULL,None,1.05,? LINKBULL *,948978.98,-4.63,-19.94,-22.57
3031,BitcoMine Token,BME,None,0.00001174,? BME *,1019250.86,-0.60,1.15,-28.61
3032,TEN,TENFI,None,0.2336,? TENFI *,1203711.97,-1.55,-19.01,-14.06
3033,Wild Credit,WILD,None,1.25,? WILD *,974892.40,1.12,-10.52,-4.69
3034,HitBTC Token,HIT,None,0.3459,? HIT *,986909.28,-1.34,-5.46,-9.52
3035,Catgirl,CATGIRL,None,0.00000000033,? CATGIRL *,1280561.27,-29.71,96.99,783.81
3036,CryptoZoo  (new),ZOO,None,0.0000631,? ZOO *,1669272.63,-0.63,1.19,-37.69
3037,AladdinDAO,ALD,None,0.1547,? ALD *,955830.01,-0.82,-1.30,-28.68
3038,DeFido,DEFIDO,None,0.1554,? DEFIDO *,1144071.27,1.94,74.25,0.00
3039,HLP Token,HLP,None,1.54,? HLP *,952891.04,-0.32,-0.27,13.65
3040,SuperBid,SUPERBID,None,2.38,? SUPERBID *,964185.77,-1.09,15.82,13.12
3041,MatrixETF,MDF,None,0.07402,? MDF *,936143.68,-1.25,19.34,19.13
3042,Kava Swap,SWP,None,2.05,? SWP *,948315.29,-2.03,6.71,5.07
3043,3X Long Cardano Token,ADABULL,None,1346.44,? ADABULL *,917343.68,-3.87,-9.40,-9.56
3044,AAVEDOWN,AAVEDOWN,None,0.009055,? AAVEDOWN *,878981.03,3.90,15.59,17.88
3195,TriipMiles,TIIM,None,0.01966,? TIIM *,619148.33,-16.56,-2.59,0.00
3196,Bitsz,BITSZ,None,8.40,? BITSZ *,523646.12,-0.25,1.55,8.19
3197,Save Planet Earth,SPE,None,0.00000002034,? SPE *,753595.37,-1.41,-25.92,-36.05
3198,Wrapped WAN,WWAN,None,0.8912,? WWAN *,506438.09,-0.48,-7.68,-4.01
3199,Traders coin,TRDC,None,0.02542,? TRDC *,654467.60,0.03,-3.42,75.56
3200,Upper Euro,EURU,None,1.16,? EURU *,513706.55,0.02,0.00,-0.35
3051,PRIVATEUM INITIATIVE,PVM,None,1.90,? PVM *,910486.12,0.03,9.14,7.44
3052,KSM Starter,KST,None,1.44,? KST *,904916.90,-5.03,-3.59,0.00
3053,Lightcoin,LHC,None,0.8475,? LHC *,902837.51,-0.13,1.13,0.00
3054,Gem Guardian,GEMG,None,1.92,? GEMG *,2122309.04,-4.54,-2.12,97.95
3055,Nahmii,NII,None,0.0177,? NII *,886654.81,6.27,6.03,-18.93
3056,Leonicorn Swap,LEOS,None,0.8105,? LEOS *,968747.84,-0.12,-5.10,4.74
3057,GreenZoneX,GZX,None,0.0002545,? GZX *,930325.06,0.96,9.92,0.00
3058,Lumi Credits,LUMI,None,0.1907,? LUMI *,891884.78,2.13,15.80,-26.02
3059,Ryoshis Vision,RYOSHI,None,0.0000002007,? RYOSHI *,887223.87,-0.35,15.00,99.81
3060,Crypto Cars World,CARS,None,1.48,? CARS *,1330443.20,-0.02,8.72,-11.94
3061,PoolTogether,POOL,None,11.22,? POOL *,862009.49,-0.95,-4.88,11.46
3062,Cream ETH 2,CRETH2,None,2615.31,? CRETH2 *,739219.43,-1.04,-7.85,-8.65
3063,Bitcoiva,BCA,None,32.44,? BCA *,851231.83,-0.50,-7.70,-16.28
3064,Stone DeFi,STN,None,0.4982,? STN *,862280.17,-1.07,-2.90,17.75
3065,Ecosystem Coin Network,ECN,None,27.48,? ECN *,866772.64,0.03,2.27,11.49
3195,TriipMiles,TIIM,None,0.01966,? TIIM *,619148.33,-16.56,-2.59,0.00
3196,Bitsz,BITSZ,None,8.40,? BITSZ *,523646.12,-0.25,1.55,8.19
3197,Save Planet Earth,SPE,None,0.00000002034,? SPE *,753595.37,-1.41,-25.92,-36.05
3198,Wrapped WAN,WWAN,None,0.8912,? WWAN *,506438.09,-0.48,-7.68,-4.01
3199,Traders coin,TRDC,None,0.02542,? TRDC *,654467.60,0.03,-3.42,75.56
3200,Upper Euro,EURU,None,1.16,? EURU *,513706.55,0.02,0.00,-0.35
3072,Netvrk,NTVRK,None,1.56,? NTVRK *,839925.82,-3.26,-6.21,9.51
3073,Global Digital Content,GDC,None,0.01346,? GDC *,860848.90,-8.20,63.58,37.47
3074,NNB Token,NNB,None,0.0009122,? NNB *,776944.41,-24.07,43.62,58.10
3075,Inverse Finance,INV,None,148.42,? INV *,834844.82,2.43,18.82,2.08
3076,Penguin Finance,PEFI,None,1.11,? PEFI *,823794.38,0.00,-13.22,-49.12
3077,Earn Defi Coin,EDC,None,9.08,? EDC *,823171.48,0.16,-0.83,-0.11
3078,YAY Games,YAY,None,0.03507,? YAY *,1168726.10,-0.08,-0.02,-42.90
3079,My Crypto Heroes,MCHC,None,0.6685,? MCHC *,822999.60,0.94,-5.77,-17.45
3080,JackPool.finance,JFI,None,48.39,? JFI *,841819.25,-2.11,0.30,35.68
3081,Echoin,EC,None,0.005134,? EC *,817947.56,-6.35,15.24,40.15
3082,PuddingSwap,PUD,None,0.01271,? PUD *,854345.35,-0.75,11.49,3.32
3083,DogeGF,DOGEGF,None,0.000000001599,? DOGEGF *,820842.26,-1.10,-7.03,47.05
3084,Cryptex Finance,CTX,None,25.69,? CTX *,798282.59,-1.68,-7.18,-13.12
3085,Daisy Launch Pad,DAISY,None,2.62,? DAISY *,803837.25,-0.02,17.42,16.10
3086,EOSDOWN,EOSDOWN,None,0.0003834,? EOSDOWN *,763229.87,2.52,21.03,1.12
3087,SifChain,erowan,None,0.4491,? erowan *,804598.94,-0.57,-0.11,34.98
3195,TriipMiles,TIIM,None,0.01966,? TIIM *,619148.33,-16.56,-2.59,0.00
3196,Bitsz,BITSZ,None,8.40,? BITSZ *,523646.12,-0.25,1.55,8.19
3197,Save Planet Earth,SPE,None,0.00000002034,? SPE *,753595.37,-1.41,-25.92,-36.05
3198,Wrapped WAN,WWAN,None,0.8912,? WWAN *,506438.09,-0.48,-7.68,-4.01
3199,Traders coin,TRDC,None,0.02542,? TRDC *,654467.60,0.03,-3.42,75.56
3200,Upper Euro,EURU,None,1.16,? EURU *,513706.55,0.02,0.00,-0.35
3094,XLMUP,XLMUP,None,0.08149,? XLMUP *,771383.40,-4.19,-12.91,10.77
3095,Opulous,OPUL,None,1.10,? OPUL *,855084.66,0.41,0.71,50.48
3096,Sphynx Token,SPHYNX,None,0.01489,? SPHYNX *,929523.66,-20.08,-18.33,22.16
3097,MobieCoin,MBX,None,0.01304,? MBX *,796268.02,2.29,-1.69,24.13
3098,ADADOWN,ADADOWN,None,0.003026,? ADADOWN *,725976.52,3.27,9.06,6.40
3099,Acet,ACT,None,0.4976,? ACT *,1000444.05,-0.06,13.91,42.05
3100,NiiFi,NIIFI,None,0.162,? NIIFI *,738342.92,-1.91,16.58,-0.02
3101,Safemars,SAFEMARS,None,0.00000005122,? SAFEMARS *,807480.62,0.83,-2.58,36.31
3102,TOKOK,TOK,None,0.005796,? TOK *,760774.80,-2.35,-5.77,-20.73
3103,Occam.Fi,OCC,None,6.16,? OCC *,738411.85,-0.36,0.04,-4.83
3104,Dark Frontiers,DARK,None,0.3677,? DARK *,1373047.65,-1.46,-23.95,0.00
3105,Egoras (old),EGR,None,0.01717,? EGR *,732891.25,-0.45,-3.03,1.06
3106,OpenSwap,OSWAP,None,0.06743,? OSWAP *,739075.76,-0.37,-2.53,-8.16
3107,FUTUREXCRYPTO,FXC,None,1.71,? FXC *,108444.43,-0.20,-34.82,-31.59
3108,DBX Digital Ecosystem,DBX,None,0.073,? DBX *,723808.83,-0.09,17.27,0.00
3109,GINcoin,GIN,None,0.08398,? GIN,755961.80,0.99,2.40,5.21
3195,TriipMiles,TIIM,None,0.01966,? TIIM *,619148.33,-16.56,-2.59,0.00
3196,Bitsz,BITSZ,None,8.40,? BITSZ *,523646.12,-0.25,1.55,8.19
3197,Save Planet Earth,SPE,None,0.00000002034,? SPE *,753595.37,-1.41,-25.92,-36.05
3198,Wrapped WAN,WWAN,None,0.8912,? WWAN *,506438.09,-0.48,-7.68,-4.01
3199,Traders coin,TRDC,None,0.02542,? TRDC *,654467.60,0.03,-3.42,75.56
3200,Upper Euro,EURU,None,1.16,? EURU *,513706.55,0.02,0.00,-0.35
3116,Coco Swap,COCO,None,0.0004796,? COCO *,757777.72,0.05,-8.99,-32.54
3117,Uno Re,UNO,None,0.2473,? UNO *,755037.38,-0.02,-2.93,27.52
3118,Nami Inu,NAMI,None,0.000000000068,? NAMI *,695799.60,-4.57,-7.18,0.00
3119,BABY DOGE BILLIONAIRE,BABYDB,None,0.000000000035,? BABYDB *,700183.03,2.54,202.65,234.47
3120,Spain National Fan Token,SNFT,None,0.4657,? SNFT *,696037.71,0.63,-5.19,0.00
3121,DeFi Warrior (FIWA),FIWA,None,0.02274,? FIWA *,903141.06,-0.22,-0.92,-14.45
3122,VAIOT,VAI,None,0.4519,? VAI *,697332.24,-1.81,15.00,7.02
3123,Pando,PANDO,None,0.1007,? PANDO *,675975.52,-2.03,-3.24,7.73
3124,IX Swap,IXS,None,0.2806,? IXS *,679279.75,-0.90,7.46,-18.80
3125,ZooCoin,ZOO,None,0.04061,? ZOO *,677962.35,-1.12,-16.14,18.29
3126,Feisty Doge NFT,NFD,None,0.0002245,? NFD *,672141.63,-0.63,-7.31,41.45
3127,WanSwap,WASP,None,0.06503,? WASP *,664975.03,-0.02,-10.91,1.56
3128,Genshiro,GENS,None,0.07435,? GENS *,663792.90,-0.02,0.11,-6.89
3129,PinkSale,PINKSALE,None,120.87,? PINKSALE *,829174.72,-0.50,35.24,0.00
3130,PlayAndLike,PAL,None,0.000001181,? PAL *,665160.54,-0.81,-20.13,-25.74
3195,TriipMiles,TIIM,None,0.01966,? TIIM *,619148.33,-16.56,-2.59,0.00
3196,Bitsz,BITSZ,None,8.40,? BITSZ *,523646.12,-0.25,1.55,8.19
3197,Save Planet Earth,SPE,None,0.00000002034,? SPE *,753595.37,-1.41,-25.92,-36.05
3198,Wrapped WAN,WWAN,None,0.8912,? WWAN *,506438.09,-0.48,-7.68,-4.01
3199,Traders coin,TRDC,None,0.02542,? TRDC *,654467.60,0.03,-3.42,75.56
3200,Upper Euro,EURU,None,1.16,? EURU *,513706.55,0.02,0.00,-0.35
3137,StorX Network,SRX,None,1.85,? SRX *,652755.01,-0.13,29.78,14.23
3138,Wrapped ECOMI,WOMI,None,0.007867,? WOMI *,655502.26,-0.84,-6.49,29.26
3139,Carnomaly,CARR,None,0.01232,? CARR *,649678.88,-2.33,-11.95,0.16
3140,Waggle Network,WAG,None,0.9819,? WAG *,651358.37,2.14,17.57,0.00
3141,CoinWind,COW,None,1.74,? COW *,657601.05,-0.19,-1.21,-1.61
3142,Green Beli,GRBE,None,0.1207,? GRBE *,1010916.88,0.67,4.69,1.34
3143,LUFFY INU,LUFFY,None,0.000000000898,? LUFFY *,641407.70,-1.81,-3.59,89.74
3144,Polkacity,POLC,None,0.1376,? POLC *,641094.42,0.73,5.96,5.08
3145,EnterDAO,ENTR,None,3.99,? ENTR *,639656.83,0.35,35.46,-17.88
3146,IRON Titanium Token,TITAN,None,0.0000009016,? TITAN *,839027.52,7.65,-2.67,18.45
3147,Altura,ALU,None,0.04136,? ALU *,1770527.11,-0.84,-0.70,-9.67
3148,IOI,IOI,None,1.99,? IOI *,652353.34,-0.18,10.29,0.51
3149,Liquidus,LIQ,None,0.5792,? LIQ *,1276051.10,10.63,79.06,0.00
3150,1INCHDOWN,1INCHDOWN,None,0.03606,? 1INCHDOWN *,614721.66,3.68,20.11,7.69
3151,1INCHUP,1INCHUP,None,0.03991,? 1INCHUP *,640800.59,-2.73,-13.24,-8.37
3152,Madagascar,$TIME,None,0.000000004502,? $TIME *,688219.01,-0.91,-8.16,31.67
3195,TriipMiles,TIIM,None,0.01966,? TIIM *,619148.33,-16.56,-2.59,0.00
3196,Bitsz,BITSZ,None,8.40,? BITSZ *,523646.12,-0.25,1.55,8.19
3197,Save Planet Earth,SPE,None,0.00000002034,? SPE *,753595.37,-1.41,-25.92,-36.05
3198,Wrapped WAN,WWAN,None,0.8912,? WWAN *,506438.09,-0.48,-7.68,-4.01
3199,Traders coin,TRDC,None,0.02542,? TRDC *,654467.60,0.03,-3.42,75.56
3200,Upper Euro,EURU,None,1.16,? EURU *,513706.55,0.02,0.00,-0.35
3159,Green Climate World,WGC,None,1.11,? WGC *,603237.22,8.79,1.06,-3.43
3160,HOPR,HOPR,None,0.2525,? HOPR *,608863.50,-0.66,-2.34,0.49
3161,Luto Cash,LUTO,None,0.004913,? LUTO *,2681681.48,-8.23,-45.39,0.00
3162,Unit Protocol Duck,DUCK,None,0.1167,? DUCK *,599662.66,-3.60,-13.54,-21.08
3163,BoringDAO,BORING,None,0.009953,? BORING *,599134.80,-0.33,-10.74,8.38
3164,Port Finance,PORT,None,6.72,? PORT *,588641.15,-0.25,-6.02,-14.37
3165,AquaGoat.Finance,AQUAGOAT,None,0.0000000217,? AQUAGOAT *,1678253.63,-1.86,-10.99,46.25
3166,Knight War - The Holy Trio,KWS,None,0.113,? KWS *,848139.95,2.66,1.21,7.26
3167,Cofinex,CNX,None,0.1688,? CNX *,584448.46,-0.25,0.05,14.10
3168,Solanax,SOLD,None,0.1619,? SOLD *,581685.52,-2.07,5.35,-20.02
3169,Multiverse,AI,None,0.02038,? AI *,599107.49,-0.56,3.48,28.22
3170,Gather,GTH,None,0.08658,? GTH *,600416.12,-0.86,-13.16,-23.54
3171,CORN,CORN,None,17.97,? CORN *,580970.57,-1.42,-16.84,86.24
3172,Giftedhands,GHD,None,0.002519,? GHD *,631847.49,1.30,-7.22,14.37
3173,Pocoland,POCO,None,0.2698,? POCO *,728048.23,-0.23,-21.42,-33.57
3195,TriipMiles,TIIM,None,0.01966,? TIIM *,619148.33,-16.56,-2.59,0.00
3196,Bitsz,BITSZ,None,8.40,? BITSZ *,523646.12,-0.25,1.55,8.19
3197,Save Planet Earth,SPE,None,0.00000002034,? SPE *,753595.37,-1.41,-25.92,-36.05
3198,Wrapped WAN,WWAN,None,0.8912,? WWAN *,506438.09,-0.48,-7.68,-4.01
3199,Traders coin,TRDC,None,0.02542,? TRDC *,654467.60,0.03,-3.42,75.56
3200,Upper Euro,EURU,None,1.16,? EURU *,513706.55,0.02,0.00,-0.35
3180,Pledge Coin,PLG,None,0.001861,? PLG *,564532.49,-6.41,181.42,321.21
3181,Proof Of Liquidity,POL,None,0.2084,? POL *,564747.69,0.20,-1.88,0.53
3182,ASH,ASH,None,21.83,? ASH *,542570.43,-2.13,-7.17,10.23
3183,Medium,MDM,None,0.8967,? MDM *,556236.37,0.08,1.67,-5.98
3184,cCOMP,CCOMP,None,6.20,? CCOMP *,563869.07,-1.77,-7.37,-6.55
3185,Trustpad,TPAD,None,0.5114,? TPAD *,957526.00,-0.51,3.75,-0.41
3186,Storage Area Network Anywhere,SANA,None,0.01785,? SANA *,567058.17,-0.19,-4.25,-15.90
3187,Roseon Finance,ROSN,None,0.1519,? ROSN *,580273.37,-0.02,-0.72,-17.20
3188,3X Long Cosmos Token,ATOMBULL,None,0.09235,? ATOMBULL *,543792.45,-3.10,-23.46,-45.88
3189,Integral,ITGR,None,0.372,? ITGR *,543161.97,0.78,-3.19,-23.54
3190,FOMO BABY,FOMOBABY,None,0.000008417,? FOMOBABY *,1273572.21,-3.89,362.41,0.00
3191,TRXUP,TRXUP,None,0.3491,? TRXUP *,547695.30,-2.58,-11.61,6.04
3192,BinStarter,BSR,None,1.54,? BSR *,1067198.73,-0.61,19.83,59.75
3193,AOS,AOS,None,0.007256,? AOS *,521858.44,-0.47,-9.15,9.46
3194,CakeUp,CAKEUP,None,0.00000009724,? CAKEUP *,1250170.31,3.61,227.72,0.00
3195,TriipMiles,TIIM,None,0.01966,? TIIM *,619148.33,-16.56,-2.59,0.00
3196,Bitsz,BITSZ,None,8.40,? BITSZ *,523646.12,-0.25,1.55,8.19
3197,Save Planet Earth,SPE,None,0.00000002034,? SPE *,753595.37,-1.41,-25.92,-36.05
3198,Wrapped WAN,WWAN,None,0.8912,? WWAN *,506438.09,-0.48,-7.68,-4.01
3199,Traders coin,TRDC,None,0.02542,? TRDC *,654467.60,0.03,-3.42,75.56
3200,Upper Euro,EURU,None,1.16,? EURU *,513706.55,0.02,0.00,-0.35
3201,CZFarm,CZF,None,0.0004101,? CZF *,577920.13,1.08,0.00,0.00
3202,Vent Finance,VENT,None,0.5705,? VENT *,1706297.50,-3.18,-9.91,-36.72
3203,Bombcrypto,BCOIN,None,2.91,? BCOIN *,1713622.45,0.94,14.73,-11.12
3204,TrusterCoin,TSC,None,0.02928,? TSC *,2456235.69,1.32,1.82,26.85
3205,Medacoin,MEDA,None,0.0003341,? MEDA *,710490.83,-19.05,-25.65,-52.73
3206,CoFiX,COFI,None,0.3907,? COFI *,510173.89,0.02,-3.55,-9.03
3207,Wojak Finance,WOJ,None,0.06357,? WOJ *,997976.56,-0.39,-6.82,0.00
3208,Tracer DAO,TCR,None,0.3506,? TCR *,506574.62,-0.18,-12.38,0.00
3209,UNION Protocol Governance Token,UNN,None,0.01343,? UNN *,499180.43,0.01,-1.24,-15.05
3210,Armor NXM,arNXM,None,61.65,? arNXM *,497334.96,-0.56,-4.33,1.33
3211,EscoinToken,ELG,None,2.68,? ELG *,496977.72,-0.40,-0.31,7.50
3212,SumSwap,SUM,None,0.2423,? SUM *,493165.16,0.32,-5.17,-17.82
3213,HoneyMoon Finance,MOON,None,26.95,? MOON *,661778.49,-2.10,-14.18,-42.74
3214,NASDEX,NSDX,None,0.7002,? NSDX *,714624.73,0.16,-0.40,0.00
3215,BankSocial,BSL,None,0.001015,? BSL *,486702.99,-0.90,-4.98,22.94
3216,Spectrum Token,SPEC,None,7.78,? SPEC *,483172.24,-0.03,-0.12,10.71
3217,Rangers Protocol,RPG,None,18.91,? RPG *,1439304.01,1.30,-13.53,0.00
3218,Step Hero Soul,STEP,None,0.1578,? STEP *,1015281.08,-0.22,-7.93,-22.37
3219,PlentyCoin,PLENTYCOIN,None,0.000003502,? PLENTYCOIN *,483883.62,-0.71,-5.03,2.59
3220,YFIUP,YFIUP,None,0.216,? YFIUP *,488843.72,-3.68,-9.14,7.33
3221,Falcon 9,F9,None,0.02266,? F9 *,471413.43,-0.82,-12.36,51.32
3222,BKEX Token,BKK,None,0.1425,? BKK *,476692.24,-0.77,-2.45,-0.26
3223,Decentralized data crypto system,DCS,None,4.89,? DCS *,719738.15,-0.12,2.78,2.01
3224,EMOGI Network,LOL,None,0.0004083,? LOL *,466566.69,-1.45,-4.18,-42.03
3225,Afreum,AFR,None,0.001012,? AFR *,471736.04,-0.70,-2.11,9.70
3226,BNSD Finance,BNSD,None,0.02046,? BNSD *,467110.34,0.01,-0.13,3.51
3227,EverestCoin,EVCOIN,None,0.000003661,? EVCOIN *,492984.41,0.50,0.00,0.00
3228,Freecash,FCH,None,0.0285,? FCH *,461489.61,-3.51,32.87,17.31
3229,Bright Token,BRIGHT,None,0.4974,? BRIGHT *,458965.99,-0.25,-5.17,-7.04
3230,Metaverse Index,MVI,None,131.23,? MVI *,457817.90,-0.86,-2.22,-1.51
3231,Coin Discovery,CODI,None,0.02282,? CODI *,552443.21,-1.29,-14.75,0.00
3232,NFT Starter,NST,None,0.000009809,? NST *,482863.22,0.03,-6.66,-20.85
3233,DeepSpace Token,DXO,None,0.00001166,? DXO *,459254.35,-4.79,-15.85,-19.23
3234,Global Utility Smart Digital Token,GUSDT,None,0.07656,? GUSDT *,459909.19,-0.62,2.86,-6.48
3235,Upper Dollar,USDU,None,1.00,? USDU *,444521.50,0.04,0.08,0.12
3236,Hokkaidu Inu,HOKK,None,0.000000000205,? HOKK *,435606.43,0.84,-22.44,50.30
3237,Pylon Eco Token,PETN,None,0.6859,? PETN *,475536.33,-0.06,-4.90,-15.33
3238,Daikokuten Sama,DKKS,None,0.000000001786,? DKKS *,463922.97,-6.50,0.00,0.00
3239,xToken,XTK,None,0.05407,? XTK *,445020.97,-0.98,-18.31,-25.11
3240,WaykiChain Governance Coin,WGRT,None,0.004246,? WGRT *,441085.14,-0.88,3.83,33.75
3241,Beanstalk,BEAN,None,0.7176,? BEAN *,441614.66,-1.23,-23.48,0.00
3242,Marginswap,MFI,None,0.7182,? MFI *,440776.40,-0.65,-3.08,-15.15
3243,Instadapp,INST,None,4.19,? INST *,439103.51,3.02,-4.99,-11.84
3244,DNAxCAT Token,DXCT,None,0.8996,? DXCT *,1463479.02,-0.77,2.03,16.63
3245,Polar Sync,POLAR,None,0.05975,? POLAR *,499630.87,-2.03,-5.51,-10.10
3395,Gorilla Diamond,GDT,None,0.00000001661,? GDT *,261316.31,-2.00,-0.41,1.14
3396,Cap,CAP,None,347.27,? CAP *,260729.54,-0.86,-6.92,1.70
3397,Birb,BIRB,None,0.09971,? BIRB *,347857.11,-0.55,-1.41,-5.33
3398,Health Potion,HEP,None,0.03152,? HEP *,255886.50,-3.77,-2.61,-2.92
3399,Woonkly Power,WOOP,None,0.1639,? WOOP *,374441.06,-0.48,-2.83,-18.02
3400,Planet Sandbox,PSB,None,0.7806,? PSB *,562090.24,0.76,7.51,0.00
3252,BabySafeMoon,BSFM,None,0.009442,? BSFM *,426025.88,0.12,-5.64,0.59
3253,BeforeCoinMarketCap,BCMC1,None,0.01435,? BCMC1 *,431908.06,0.87,-0.90,6.17
3254,CardSwap,CSWAP,None,0.2533,? CSWAP *,425062.00,0.24,-1.28,18.94
3255,Bidao,BID,None,0.01367,? BID *,428006.80,-1.51,-6.25,-20.43
3256,PL^Gnet,PLUG,None,0.003851,? PLUG *,420967.99,-0.63,0.00,0.00
3257,Memecoin,MEM,None,0.2227,? MEM *,431023.85,-0.78,-19.03,76.01
3258,Compound 0x,CZRX,None,0.0215,? CZRX *,422609.90,-0.56,-5.78,4.23
3259,Chain Games,CHAIN,None,0.2258,? CHAIN *,491294.73,-1.56,-6.35,-7.62
3260,Synapse Network,SNP,None,0.4102,? SNP *,540583.07,0.63,12.57,13.46
3261,CateCoin,CATE,None,0.0000004031,? CATE *,734807.42,-0.07,11.85,163.16
3262,GeroWallet,GERO,None,0.1473,? GERO *,413955.56,2.13,-6.65,-9.73
3263,Demeter,DUSD,None,1.02,? DUSD *,412003.29,0.06,-0.10,0.00
3264,QuiverX,QRX,None,0.02584,? QRX *,412434.27,-11.15,-8.94,3.50
