1555,Cornichon,CORN,None,0.09547,16729770 CORN *,None,-0.03,-0.13,-5.95
1556,Lightstreams,PHT,None,0.03467,46209884 PHT *,1208.87,-0.69,-4.74,14.98
1557,TurtleNetwork,TN,None,0.01797,88335911 TN *,3666.90,0.13,18.69,38.60
1558,MonetaryUnit,MUE,None,0.006907,230249323 MUE,5509.10,-0.17,-2.21,14.59
1559,Governor DAO,GDAO,None,0.5489,2867713 GDAO *,156739.92,-4.37,-13.79,-5.46
1560,Unicly Aavegotchi Astronauts Collection,UGOTCHI,None,1.57,1000000 UGOTCHI *,None,-0.93,-4.19,0.13
1561,Xensor,XSR,None,0.0003407,4640661096 XSR *,80627.22,-0.99,-6.68,-24.65
1562,VegaWallet Token,VGW,None,0.09762,16068001 VGW *,13.31,-0.17,-12.90,-8.30
1563,Yield Protocol,YIELD,None,0.0457,34009745 YIELD *,920276.66,-7.40,-4.09,0.23
1564,Pepemon Pepeballs,PPBLZ,None,111.40,14000 PPBLZ *,143643.72,0.45,-1.98,-7.74
1565,Safex Cash,SFX,None,0.01519,102154180 SFX,1603.93,-0.17,-2.21,-3.55
1566,UREEQA,URQA,None,0.3785,4137500 URQA *,1165656.96,-0.56,0.16,10.80
1567,HodlTree,HTRE,None,0.3365,4592193 HTRE *,None,0.00,0.03,0.03
1568,Tapmydata,TAP,None,0.1176,13063147 TAP *,1034270.61,3.13,-5.92,38.25
1595,AtromG8,AG8,None,0.0331,42000000 AG8 *,75485.97,12.21,5.76,45.43
1596,Phoenixcoin,PXC,None,0.01658,83906162 PXC,16.51,-0.17,-4.86,-76.59
1597,BarterTrade,BART,None,0.0203,68172420 BART *,490546.72,0.34,-0.38,-6.00
1598,ByteNext,BNU,None,0.1837,7500000 BNU *,556719.05,5.95,20.76,21.46
1599,BonusCloud,BXC,None,0.0004424,3111436298 BXC *,53968.97,0.05,-2.64,-2.09
1600,FintruX Network,FTX,None,0.01434,95000000 FTX *,4977.63,-0.82,-1.97,1.81
1575,Max Property Group,MPG,None,0.01059,142223550 MPG *,1344.20,-0.17,-2.21,-0.52
1576,Signata,SATA,None,0.0758,19839220 SATA *,75799.76,0.49,0.57,-19.41
1577,SpectrumCash,XSM,None,0.0004605,3247236428 XSM,None,-0.17,-2.21,-0.52
1578,Spaceswap MILK2,MILK2,None,0.2023,7376937 MILK2 *,214941.75,-0.49,52.71,197.72
1579,Expanse,EXP,None,0.07867,18805100 EXP,2446.81,1.60,0.05,35.97
1580,ZUSD,ZUSD,None,1.00,1472237 ZUSD *,591365.08,0.06,-0.42,-0.13
1581,Kangal,KANGAL,None,0.00001465,100000000000 KANGAL *,11638.23,3.75,13.47,11.26
1582,Antiample,XAMP,None,0.003122,465929910 XAMP *,96.63,-0.93,-4.22,-1.24
1583,Ethereum Gold Project,ETGP,None,0.0002461,5925401909 ETGP *,None,-0.21,-2.36,677.61
1584,Heart Number,HTN,None,0.0006569,2215926951 HTN *,23361.38,0.00,10.34,147.69
1585,Defis Network,DFS,None,3.94,370848 DFS *,117529.76,1.04,-4.49,8.55
1586,Hertz Network,HTZ,None,0.0002831,5238410649 HTZ *,128166.99,-0.21,-2.51,-4.17
1587,ParkinGo,GOT,None,0.07166,20168694 GOT *,596.33,0.00,-0.12,0.00
1588,Alphacat,ACAT,None,0.0005148,2790428084 ACAT *,74054.11,-0.37,0.36,26.21
1589,PieDAO DEFI++,DEFI++,None,4.24,335150 DEFI++ *,15790.50,-0.93,-2.75,8.90
1590,fyeth.finance,YETH,None,2.55,552450 YETH *,None,0.00,337.70,339.24
1591,Tokes,TKS,None,0.007043,199999574 TKS *,210.08,0.00,-17.20,6.70
1595,AtromG8,AG8,None,0.0331,42000000 AG8 *,75485.97,12.21,5.76,45.43
1596,Phoenixcoin,PXC,None,0.01658,83906162 PXC,16.51,-0.17,-4.86,-76.59
1597,BarterTrade,BART,None,0.0203,68172420 BART *,490546.72,0.34,-0.38,-6.00
1598,ByteNext,BNU,None,0.1837,7500000 BNU *,556719.05,5.95,20.76,21.46
1599,BonusCloud,BXC,None,0.0004424,3111436298 BXC *,53968.97,0.05,-2.64,-2.09
1600,FintruX Network,FTX,None,0.01434,95000000 FTX *,4977.63,-0.82,-1.97,1.81
1598,ByteNext,BNU,None,0.1837,7500000 BNU *,556719.05,5.95,20.76,21.46
1599,BonusCloud,BXC,None,0.0004424,3111436298 BXC *,53968.97,0.05,-2.64,-2.09
1600,FintruX Network,FTX,None,0.01434,95000000 FTX *,4977.63,-0.82,-1.97,1.81
1601,Apollon Limassol,APL,None,5.44,251178 APL *,None,2.39,-2.50,-5.30
1602,Alphr finance,ALPHR,None,0.8803,1524175 ALPHR *,1112685.98,0.04,-5.41,7.06
1603,Themis,GET,None,0.002302,599999910 GET *,34911.77,3.58,-9.24,8.25
1604,REPO,REPO,None,0.06124,22573353 REPO *,52664.64,-1.65,-2.21,-4.81
1605,KIWIGO,KGO,None,0.03218,42438196 KGO *,121883.25,4.50,4.87,13.36
1606,Lendefi,LDFI,None,0.2486,5397410 LDFI *,156802.36,-0.32,-1.41,2.30
1607,Ispolink,ISP,None,0.0009192,1447574500 ISP *,550551.60,-0.17,-0.37,0.28
1608,RealTract,RET,None,0.0001265,10600000000 RET *,4778.31,-0.69,-4.39,-20.02
1609,CryptEx,CRX,None,15.70,85000 CRX *,1687.30,-0.78,1.40,-1.29
1610,Phantasma Energy,KCAL,None,0.02859,46527302 KCAL *,33530.79,-0.93,10.87,-0.74
1611,MONK,MONK,None,0.1025,12963755 MONK,20243.62,-1.89,-4.48,-18.98
1612,PirateCash,PIRATE,None,0.05142,25759163 PIRATE *,4903.45,-0.14,-0.25,3.35
1613,Upfiring,UFR,None,0.05509,24000000 UFR *,None,-0.07,-17.10,53.01
1614,Decentrahub Coin,DCNTR,None,0.7464,1771062 DCNTR *,31.76,-0.17,26.50,178.44
1615,Golden Goose,GOLD,None,0.007957,165994209 GOLD *,227099.10,0.02,-0.27,-6.16
1616,Starbase,STAR,None,0.007023,187500000 STAR *,715832.82,-0.06,-15.47,24.83
1617,Method Finance,MTHD,None,0.03192,41170646 MTHD *,72548.11,-2.24,-0.37,82.22
1618,Origin Sport,ORS,None,0.004386,299999850 ORS *,55032.94,0.71,2.57,9.43
1619,Bezant,BZNT,None,0.001496,878398685 BZNT *,61.55,-6.20,-45.76,-40.72
1620,Azuki,AZUKI,None,0.114,11284984 AZUKI *,47598.98,-0.27,-2.21,21.99
1621,Humaniq,HMQ,None,0.006961,185811695 HMQ *,48751.73,-5.90,-7.49,-1.82
1622,Coreto,COR,None,0.00544,228283474 COR *,204570.75,0.38,-11.00,-3.60
1623,LocalCoinSwap,LCS,None,0.02504,51112889 LCS *,2221.35,-0.17,-2.19,1.33
1624,MobileGo,MGO,None,0.01363,99996877 MGO *,80033.26,0.01,7.89,-10.21
1625,DATx,DATX,None,0.0009205,1391302551 DATX *,171332.06,-0.37,-0.81,-4.18
1626,HOMIHELP,HOMI,None,1.11,1150359 HOMI *,None,-0.17,-2.21,-0.52
1627,TradeStars,TSX,None,0.1306,9729271 TSX *,317253.84,-1.25,-0.34,38.10
1628,FlypMe,FYP,None,0.07185,17638681 FYP *,2017.91,-0.19,-2.22,-1.03
1629,Zoracles,ZORA,None,228.95,5463 ZORA *,138358.95,-9.00,-19.41,-22.99
1630,EchoLink,EKO,None,0.002535,500000000 EKO *,22700.40,0.12,-3.56,-5.43
1631,Add.xyz,ADD,None,0.206,6111581 ADD *,5352.99,0.01,-0.67,-4.45
1632,NeuroChain,NCC,None,0.002809,449842279 NCC *,16727.06,-0.66,-13.92,46.94
1795,Blue Whale EXchange,BWX,None,0.0221,38904018 BWX *,77498.48,-0.69,9.68,-28.60
1796,TigerCash,TCH,None,0.01342,55999900 TCH *,6190078.10,0.09,0.73,-1.84
1797,ZUM TOKEN,ZUM,None,0.00005357,13962566735 ZUM *,93616.20,-0.69,48.10,44.71
1798,Zen Protocol,ZP,None,0.03315,22636450 ZP,7900.91,1.93,-2.05,-5.86
1799,Lethean,LTHN,None,0.0009416,795787039 LTHN,214.02,-0.82,-24.74,-10.90
1800,StakerDAO,STKR,None,0.04751,15694874 STKR *,5276.75,-0.93,-11.72,-12.88
1639,STK,STK,None,0.003605,343971372 STK *,14482.46,-0.04,-1.96,-2.02
1640,SAFE DEAL,SFD,None,1.78,745168 SFD *,109621.33,-6.56,11.49,82.23
1641,Rate3,RTE,None,0.001353,889382388 RTE *,742668.60,-3.08,-6.42,8.07
1642,NFTify,N1,None,0.07075,17351798 N1 *,43135.89,-2.18,-1.82,-4.52
1643,Goose Finance,EGG,None,0.6906,1755130 EGG *,339390.92,0.42,-5.56,-39.38
1644,ZrCoin,ZRC,None,0.2436,4988893 ZRC *,73167.94,-0.17,-2.03,0.62
1645,KeyFi,KEYFI,None,0.4883,2483391 KEYFI *,2211.43,-0.60,-5.78,1.50
1646,XcelToken Plus,XLAB,None,0.00005159,23499840241 XLAB *,17463.68,-0.06,9.31,-5.18
1647,Cryptonovae,YAE,None,0.03385,33312549 YAE *,966616.26,-0.70,-1.68,-0.04
1648,Matryx,MTX,None,0.05111,23224303 MTX *,6488.07,-0.17,-5.61,0.39
1649,SONM (BEP-20),SNM,None,0.2289,5228999 SNM *,227484.01,2.09,2.10,19.72
1650,Coinsbit Token,CNB,None,0.0008895,1331266628 CNB *,190351.43,-0.33,-4.73,1.33
1651,Snetwork,SNET,None,0.004972,233818885 SNET *,144619.01,-4.42,-3.02,-6.28
1652,NIX,NIX,None,0.02388,49238464 NIX,70092.77,15.11,6.46,13.31
1653,GokuMarket Credit,GMC,None,0.3729,3150000 GMC *,287304.22,-0.27,-5.08,3.65
1654,Fera,FERA,None,0.006303,185933016 FERA *,12089.63,-0.44,-4.87,-11.72
1655,PHI Token,PHI,None,0.2002,5828254 PHI *,1046.83,-0.01,-5.69,6.62
1795,Blue Whale EXchange,BWX,None,0.0221,38904018 BWX *,77498.48,-0.69,9.68,-28.60
1796,TigerCash,TCH,None,0.01342,55999900 TCH *,6190078.10,0.09,0.73,-1.84
1797,ZUM TOKEN,ZUM,None,0.00005357,13962566735 ZUM *,93616.20,-0.69,48.10,44.71
1798,Zen Protocol,ZP,None,0.03315,22636450 ZP,7900.91,1.93,-2.05,-5.86
1799,Lethean,LTHN,None,0.0009416,795787039 LTHN,214.02,-0.82,-24.74,-10.90
1800,StakerDAO,STKR,None,0.04751,15694874 STKR *,5276.75,-0.93,-11.72,-12.88
1662,GeoCoin,GEO,None,0.3601,3180551 GEO *,1540.63,-0.17,-2.59,3.04
1663,Team Heretics Fan Token,TH,None,2.70,426026 TH *,None,0.15,-8.71,-13.28
1664,ODUWA,OWC,None,0.2703,4188884 OWC,4792.23,-0.17,-1.08,-34.98
1665,SOAR.FI,SOAR,None,0.1447,7817309 SOAR *,7875.84,-1.07,-10.15,-6.38
1666,Azbit,AZ,None,0.00001353,83057996159 AZ *,165.41,0.00,-14.61,8.28
1667,Smoothy,SMTY,None,0.2199,5089773 SMTY *,841186.93,-0.19,-2.17,3.31
1668,AstroTools,ASTRO,None,0.3736,3000000 ASTRO *,44101.04,-0.93,-4.01,40.07
1669,Asch,XAS,None,0.012,93355331 XAS *,3629.07,0.00,7.70,-14.38
1670,Lepricon,L3P,None,0.007813,147066490 L3P *,1032781.59,0.48,-0.39,3.15
1671,Bitcashpay,BCP,None,0.005631,198655033 BCP *,926950.23,-4.45,-11.35,-9.52
1672,Rise,RISE,None,0.006072,183239243 RISE *,21.05,0.00,0.04,81.24
1673,HEAT,HEAT,None,0.02302,48254151 HEAT *,None,-0.17,-2.21,-25.76
1674,Cajutel,CAJ,None,0.8178,1352389 CAJ *,None,-0.07,-17.37,114.12
1675,Bitcoin Confidential,BC,None,0.0001493,7365901523 BC *,51704.84,-1.63,-10.87,0.29
1676,GoWithMi,GMAT,None,0.000404,2723550000 GMAT *,85795.01,0.06,5.35,-0.84
1677,HollyGold,HGOLD,None,0.3057,3587818 HGOLD *,119222.48,0.01,-1.39,-2.27
1678,BonFi,BNF,None,0.003669,297418335 BNF *,300597.12,-0.64,-8.78,-12.31
1795,Blue Whale EXchange,BWX,None,0.0221,38904018 BWX *,77498.48,-0.69,9.68,-28.60
1796,TigerCash,TCH,None,0.01342,55999900 TCH *,6190078.10,0.09,0.73,-1.84
1797,ZUM TOKEN,ZUM,None,0.00005357,13962566735 ZUM *,93616.20,-0.69,48.10,44.71
1798,Zen Protocol,ZP,None,0.03315,22636450 ZP,7900.91,1.93,-2.05,-5.86
1799,Lethean,LTHN,None,0.0009416,795787039 LTHN,214.02,-0.82,-24.74,-10.90
1800,StakerDAO,STKR,None,0.04751,15694874 STKR *,5276.75,-0.93,-11.72,-12.88
1685,LanaCoin,LANA,None,0.0004605,2334928098 LANA,None,-0.17,-2.21,-0.52
1686,4THPILLAR TECHNOLOGIES,FOUR,None,0.008463,126901359 FOUR *,420109.78,0.10,-9.69,-12.52
1687,CREA,CREA,None,0.05526,19327713 CREA *,1990.10,-0.17,10.70,18.20
1688,WeOwn,CHX,None,0.01055,99719012 CHX *,174782.11,-0.76,3.93,-6.88
1689,ZPER,ZPR,None,0.0008472,1258254657 ZPR *,181.67,-0.69,50.61,57.49
1690,IXT,IXT,None,0.02967,35778844 IXT *,1169.43,0.03,2.43,13.89
1691,Robust Token,RBT,None,30.17,34749 RBT *,52884.98,-8.37,-9.32,-30.80
1692,DPRating,RATING,None,0.0004966,2140429993 RATING *,54144.53,0.16,-7.68,7.74
1693,MenaPay,MPAY,None,0.007823,134138176 MPAY *,412.92,-0.17,-2.28,-0.58
1694,Nework,NKC,None,0.007118,147586172 NKC *,None,-0.69,-4.39,-0.03
1695,Actinium,ACM,None,0.03103,33745100 ACM,24365.50,-1.00,0.36,-2.52
1696,GlobalBoost-Y,BSTY,None,0.058,17950579 BSTY,50928.08,-0.18,-9.35,40.84
1697,QChi,QCH,None,0.03173,32756240 QCH *,882.38,-0.69,-4.39,2.85
1698,Yellow Road,ROAD,None,0.4195,2441057 ROAD *,40120.70,-0.78,7.93,-6.25
1699,DecentBet,DBET,None,0.005429,188632973 DBET *,90.88,-0.33,-7.85,-1.67
1700,Sharder,SS,None,0.003579,283282765 SS *,76997.62,0.18,-19.41,-23.80
1701,renDOGE,RENDOGE,None,0.329,3083733 RENDOGE *,557285.21,-0.30,8.17,0.00
1795,Blue Whale EXchange,BWX,None,0.0221,38904018 BWX *,77498.48,-0.69,9.68,-28.60
1796,TigerCash,TCH,None,0.01342,55999900 TCH *,6190078.10,0.09,0.73,-1.84
1797,ZUM TOKEN,ZUM,None,0.00005357,13962566735 ZUM *,93616.20,-0.69,48.10,44.71
1798,Zen Protocol,ZP,None,0.03315,22636450 ZP,7900.91,1.93,-2.05,-5.86
1799,Lethean,LTHN,None,0.0009416,795787039 LTHN,214.02,-0.82,-24.74,-10.90
1800,StakerDAO,STKR,None,0.04751,15694874 STKR *,5276.75,-0.93,-11.72,-12.88
1708,Zero,ZER,None,0.09589,10362112 ZER,31953.32,-0.75,1.60,3.64
1709,Indorse Token,IND,None,0.02651,37480419 IND *,None,-0.53,-3.66,31.29
1710,Nuco.cloud,NCDT,None,0.1523,6513196 NCDT *,1623082.84,-3.23,-0.57,0.67
1711,AMATEN,AMA,None,0.13,7571323 AMA *,519.30,0.00,-7.23,15.47
1712,Zero Utility Token,ZUT,None,1011.35,969 ZUT *,41.43,-0.97,-4.22,3.69
1713,Bata,BTA,None,0.1927,5052601 BTA,None,-0.26,-2.30,596.32
1714,Mercury,MER,None,0.00967,100000000 MER *,1321.20,-4.71,2.68,-0.52
1715,Ducato Protocol Token,DUCATO,None,0.7526,1280000 DUCATO *,335696.65,-3.98,-55.24,-92.81
1716,ADAMANT Messenger,ADM,None,0.01105,87194588 ADM,85.48,-0.17,-6.12,-14.73
1717,Rage Fan,RAGE,None,0.01773,54117221 RAGE *,262803.76,-3.19,-11.71,7.98
1718,LUXCoin,LUX,None,0.08062,11902093 LUX,23372.21,-2.42,10.46,-31.49
1719,Ethereum Stake,ETHYS,None,4.77,200000 ETHYS *,None,-0.93,-4.19,0.10
1720,Bitgear,GEAR,None,0.0135,70496579 GEAR *,12000.64,0.04,-9.03,4.26
1721,Posscoin,POSS,None,0.00003163,30059347897 POSS *,None,-0.69,-4.39,-0.03
1722,reflect.finance,RFI,None,0.1003,9448020 RFI *,2336.09,-0.55,-2.28,-17.13
1723,Equal,EQL,None,0.002324,405842550 EQL *,54510.68,1.12,23.97,20.39
1795,Blue Whale EXchange,BWX,None,0.0221,38904018 BWX *,77498.48,-0.69,9.68,-28.60
1796,TigerCash,TCH,None,0.01342,55999900 TCH *,6190078.10,0.09,0.73,-1.84
1797,ZUM TOKEN,ZUM,None,0.00005357,13962566735 ZUM *,93616.20,-0.69,48.10,44.71
1798,Zen Protocol,ZP,None,0.03315,22636450 ZP,7900.91,1.93,-2.05,-5.86
1799,Lethean,LTHN,None,0.0009416,795787039 LTHN,214.02,-0.82,-24.74,-10.90
1800,StakerDAO,STKR,None,0.04751,15694874 STKR *,5276.75,-0.93,-11.72,-12.88
1730,Omnitude,ECOM,None,0.01675,64813301 ECOM *,789421.94,17.53,-6.94,114.17
1731,Stipend,SPD,None,0.07266,12661972 SPD,218.82,-0.17,-23.27,-20.51
1732,Rocket Vault,RVF,None,0.05916,16455198 RVF *,1683775.28,1.97,-5.68,-0.54
1733,CryptoBonusMiles,CBM,None,0.0001837,4999998401 CBM *,8410.78,6.49,3.56,22.90
1734,VIG,VIG,None,0.001033,886013355 VIG *,696.47,-1.73,1.04,21.75
1735,Wolves of Wall Street,WOWS,None,158.48,5754 WOWS *,8043.68,-0.29,-5.28,-6.55
1736,DeHive,DHV,None,1.05,844859 DHV *,1604618.16,-1.84,-6.12,-14.07
1737,Curio,CUR,None,0.493,1837652 CUR *,26820.36,0.48,9.84,1.67
1738,Catex Token,CATT,None,0.00118,764538331 CATT *,25120.93,5.07,-7.90,-17.75
1739,AudioCoin,ADC,None,0.0009201,980733271 ADC,None,-0.26,-2.30,-33.74
1740,Digital Insurance Token,DIT,None,0.003999,224644536 DIT *,None,-0.43,-4.35,7.99
1741,ZumCoin,ZUM,None,0.0009067,988819491 ZUM,66.10,-0.17,-28.59,-7.70
1742,EDC Blockchain,EDC,None,0.02003,46025709 EDC *,260839.68,1.32,-1.14,-1.53
1743,IntelliShare,INE,None,0.002792,318115200 INE *,None,0.00,0.00,0.03
1744,ATLANT,ATL,None,0.0164,54175041 ATL *,None,-0.48,-3.48,1.19
1745,Drops Ownership Power,DOP,None,0.7528,1176034 DOP *,24445.50,-4.77,-10.84,13.61
1746,eXPerience Chain,XPC,None,0.000009719,91090814961 XPC,33089.66,0.37,-0.35,0.98
1795,Blue Whale EXchange,BWX,None,0.0221,38904018 BWX *,77498.48,-0.69,9.68,-28.60
1796,TigerCash,TCH,None,0.01342,55999900 TCH *,6190078.10,0.09,0.73,-1.84
1797,ZUM TOKEN,ZUM,None,0.00005357,13962566735 ZUM *,93616.20,-0.69,48.10,44.71
1798,Zen Protocol,ZP,None,0.03315,22636450 ZP,7900.91,1.93,-2.05,-5.86
1799,Lethean,LTHN,None,0.0009416,795787039 LTHN,214.02,-0.82,-24.74,-10.90
1800,StakerDAO,STKR,None,0.04751,15694874 STKR *,5276.75,-0.93,-11.72,-12.88
1753,Centric Swap,CNS,None,0.0002184,3977658038 CNS *,301441.09,1.68,-7.60,-30.53
1754,CoinFi,COFI,None,0.004065,214403034 COFI *,98449.08,0.28,-8.28,33.58
1755,Banca,BANCA,None,0.0000481,17926481684 BANCA *,10305.96,-0.04,-1.97,4.29
1756,OLXA,OLXA,None,0.0006327,1359420210 OLXA *,0.64,-0.69,-11.33,-10.32
1757,Donut,DONUT,None,0.006712,120355919 DONUT *,704189.25,-12.56,-9.43,-33.27
1758,Nerva,XNV,None,0.05019,17017723 XNV,778.04,-0.17,3.48,16.60
1759,NFTLootBox,LOOT,None,37.82,22599 LOOT *,204672.42,-0.42,-7.48,0.23
1760,Libertas Token,LIBERTAS,None,0.009084,93504956 LIBERTAS *,95.41,-0.93,-4.42,5.03
1761,POLKARARE,PRARE,None,0.0746,11383253 PRARE *,124482.86,0.40,-6.16,2.35
1762,Cat Token,CAT,None,0.1308,6527607 CAT *,415684.49,-0.48,-7.67,5.85
1763,Freicoin,FRC,None,0.01473,57502113 FRC,None,-0.17,-2.21,112.23
1764,BitDegree,BDG,None,0.002202,384560931 BDG *,8.37,-0.18,-4.88,7.43
1765,Orbitcoin,ORB,None,0.2629,3220616 ORB,7.68,-0.17,-2.21,-0.52
1766,Polker,PKR,None,0.03993,21041300 PKR *,244388.52,-0.88,-3.20,19.47
1767,ACoconut,AC,None,0.3145,2661650 AC *,87876.99,-0.67,-4.07,2.02
1768,Jarvis+,JAR,None,0.007716,108157249 JAR *,361893.44,-0.28,-2.29,-0.84
1769,IHT Real Estate Protocol,IHT,None,0.0008401,989061136 IHT *,39908.26,-0.07,-0.69,-3.21
1795,Blue Whale EXchange,BWX,None,0.0221,38904018 BWX *,77498.48,-0.69,9.68,-28.60
1796,TigerCash,TCH,None,0.01342,55999900 TCH *,6190078.10,0.09,0.73,-1.84
1797,ZUM TOKEN,ZUM,None,0.00005357,13962566735 ZUM *,93616.20,-0.69,48.10,44.71
1798,Zen Protocol,ZP,None,0.03315,22636450 ZP,7900.91,1.93,-2.05,-5.86
1799,Lethean,LTHN,None,0.0009416,795787039 LTHN,214.02,-0.82,-24.74,-10.90
1800,StakerDAO,STKR,None,0.04751,15694874 STKR *,5276.75,-0.93,-11.72,-12.88
1776,Debitum,DEB,None,0.003808,199645716 DEB *,69871.71,-0.89,-18.57,34.19
1777,Trodl,TRO,None,0.005384,149095543 TRO *,None,-0.83,-0.53,11.46
1778,BlitzPick,XBP,None,0.002102,382751935 XBP *,1582.36,0.15,-1.62,6.62
1779,OWNDATA,OWN,None,0.00007845,10200762791 OWN *,None,-0.69,-4.39,74.60
1780,CoinUs,CNUS,None,0.002348,340000000 CNUS *,None,-0.17,-2.21,-0.52
1781,CoinDeal Token,CDL,None,0.01704,46842401 CDL *,164.59,-0.17,-2.21,-3.14
1782,Jetcoin,JET,None,0.06237,12768025 JET *,1055187.01,-0.71,-4.68,-0.26
1783,Axis DeFi,AXIS,None,0.3789,2084401 AXIS *,129535.66,-10.54,-11.18,25.08
1784,FinNexus,FNX,None,0.02301,34472130 FNX *,29.71,0.00,159.03,53.54
1785,Typhoon Network,TYPH,None,0.08907,8896767 TYPH *,44139.04,-0.56,2.86,11.18
1786,NEXT,NEXT,None,0.1257,6228754 NEXT *,None,-0.93,-4.19,-0.37
1787,keyTango,TANGO,None,0.1453,5496685 TANGO *,821755.88,3.32,-27.46,71.98
1788,Etherparty,FUEL,None,0.0007812,1000000000 FUEL *,75190.76,-1.86,-2.97,-0.22
1789,Fountain,FTN,None,0.008871,88674658 FTN *,5913.46,13.12,-5.19,-7.75
1790,SmileyCoin,SMLY,None,0.00004838,15806193400 SMLY,5.04,-4.68,-3.15,3.79
1791,PluraCoin,PLURA,None,0.0009177,831985636 PLURA,1773.20,99.34,95.18,98.28
1792,Typerium,TYPE,None,0.0004664,1624839391 TYPE *,50.51,0.00,0.55,-1.99
1795,Blue Whale EXchange,BWX,None,0.0221,38904018 BWX *,77498.48,-0.69,9.68,-28.60
1796,TigerCash,TCH,None,0.01342,55999900 TCH *,6190078.10,0.09,0.73,-1.84
1797,ZUM TOKEN,ZUM,None,0.00005357,13962566735 ZUM *,93616.20,-0.69,48.10,44.71
1798,Zen Protocol,ZP,None,0.03315,22636450 ZP,7900.91,1.93,-2.05,-5.86
1799,Lethean,LTHN,None,0.0009416,795787039 LTHN,214.02,-0.82,-24.74,-10.90
1800,StakerDAO,STKR,None,0.04751,15694874 STKR *,5276.75,-0.93,-11.72,-12.88
1799,Lethean,LTHN,None,0.0009416,795787039 LTHN,214.02,-0.82,-24.74,-10.90
1800,StakerDAO,STKR,None,0.04751,15694874 STKR *,5276.75,-0.93,-11.72,-12.88
1801,Landbox,LAND,None,0.009752,76385230 LAND *,455007.13,0.47,-2.48,-8.10
1802,Ink Protocol,XNK,None,0.001728,427113382 XNK *,505.86,-0.13,-1.94,3.12
1803,MAX Exchange Token,MAX,None,0.402,1818551 MAX *,89962.00,-0.56,0.56,17.15
1804,Dogeswap,DOGES,None,36.69,20000 DOGES *,57702.87,0.00,43.25,7.08
1805,Eureka Coin,ERK,None,0.01105,66513462 ERK *,6418.58,-0.39,-0.05,-7.33
1806,REAL,REAL,None,0.07302,10055817 REAL *,None,0.18,-1.62,5.13
1807,EventChain,EVC,None,0.02334,31250497 EVC *,23251.53,0.48,-0.85,-5.77
1808,KIMCHI.finance,KIMCHI,None,0.0003407,2185401525 KIMCHI *,286312.22,-0.17,4.31,13.27
1809,uPlexa,UPX,None,0.0002747,2629276861 UPX *,930.43,-0.20,2.43,-1.62
1810,Po.et,POE,None,0.0002297,3141592653 POE *,385.23,-0.46,-5.50,12.80
1811,Insula,ISLA,None,0.7395,972160 ISLA *,255.29,-0.93,-5.49,-6.78
1812,Terracoin,TRC,None,0.03117,22935396 TRC,180.67,-6.13,-5.42,8.64
1813,Phoneum,PHT,None,0.0001701,4182788489 PHT *,5855.45,-1.56,-9.69,-14.98
1814,OneRoot Network,RNT,None,0.002489,284073817 RNT *,107527.03,-1.56,-13.62,10.15
1815,Smartshare,SSP,None,0.0001534,4639918911 SSP *,20664.54,-0.23,-3.11,-0.21
1816,SophiaTX,SPHTX,None,0.002127,330877003 SPHTX *,None,-0.62,-4.10,-0.09
1817,Seigniorage Shares,SHARE,None,0.03396,20395279 SHARE *,206918.57,-5.84,-11.47,-11.92
1818,DACSEE,DACS,None,0.0009209,754968384 DACS *,None,-0.17,-2.21,-0.52
1819,Moneynet,MNC,None,0.0001898,3666779203 MNC *,None,-0.69,-4.39,19.97
1820,Tendies,TEND,None,0.09234,7500719 TEND *,19713.79,-0.87,-5.40,-12.17
1821,Xiotri,XIOT,None,155.10,4418 XIOT *,13829.92,-0.93,-2.92,10.30
1822,Edgeless,EDG,None,0.005609,122146967 EDG *,675.14,11.97,11.33,19.58
1823,Rope,$ROPE,None,24.38,28000 $ROPE *,8738.71,-0.93,10.40,0.00
1824,Wrapped Basic CryptoKitties,WCK,None,10.38,65610 WCK *,13354.51,-1.26,10.94,52.14
1825,Dether,DTH,None,0.006865,100000000 DTH *,55242.51,8.29,9.20,-2.45
1826,Blue Protocol,BLUE,None,0.0193,36645278 BLUE *,None,-8.36,-6.98,30.28
1827,Vid,VI,None,0.02693,24972002 VI *,None,-0.42,-3.25,-0.29
1828,MU DANK,DANK,None,0.02753,22873046 DANK *,1129650.44,-0.67,20.67,-6.46
1829,DoYourTip,DYT,None,0.4593,1450470 DYT *,33091.83,-0.11,-2.28,0.91
1830,iDealCash,DEAL,None,0.0004605,1446608662 DEAL,None,-0.17,-2.21,-0.52
1831,DogeCash,DOGEC,None,0.04266,15602162 DOGEC *,804.54,0.02,-28.66,-29.64
1832,Bondly,BONDLY,None,0.006334,103978855 BONDLY *,165940.61,-4.68,-26.96,67.72
1833,Ormeus Ecosystem,ECO,None,0.0002959,2230453136 ECO *,110206.12,-0.38,6.75,-0.60
1834,TrustDAO,TRUST,None,0.03645,18123679 TRUST *,None,-0.93,-4.19,0.16
1835,Yearn Secure,YSEC,None,1.11,588275 YSEC *,664.52,-0.93,-4.47,-0.45
1995,Hyper Finance,HYFI,None,0.01049,31658686 HYFI *,643007.42,-0.67,-62.97,-58.21
1996,Cryptonite,XCN,None,0.0004605,708506520 XCN,0.47,-0.17,-2.21,-0.52
1997,Bezop,BEZ,None,0.005866,55685931 BEZ *,None,-7.46,-13.93,8.51
