5145,Zurcoin,ZUR,None,0.01556,? ZUR,5.70,-0.16,1.17,198.75
5146,Psychic,PSY,None,0.009879,? PSY *,30.08,0.03,-11.66,6.11
5147,XTRM COIN,XTRM,None,0.001469,? XTRM *,5.61,7.42,2.05,213.01
5148,P2P,P2P,None,0.001367,? P2P *,5.50,0.22,32.95,19.47
5149,Fee Active Collateral Token,FACT,None,0.04709,? FACT *,5.35,-0.36,61.68,93.62
5150,dForce USDx,USDX,None,1.24,? USDX *,5.11,0.03,-0.01,40.80
5151,CMITCOIN,CMIT,None,0.00001822,? CMIT *,4.98,0.22,31.24,19.47
5152,GreenPower,GRN,None,0.01663,? GRN *,4.50,-0.24,-25.81,-23.48
5153,Fridge Token,FRIDGE,None,0.4159,? FRIDGE *,168.11,-0.21,4.21,12.96
5154,BigdataCash,BDCASH,None,0.01276,? BDCASH *,4.00,0.22,-21.25,67.26
5195,HondaisCoin,HNDC,None,0.000004556,? HNDC,0.01,0.22,-1.57,19.47
5196,EcoDollar,ECOS,None,0.001367,? ECOS *,0.01,0.22,-26.17,-10.40
5197,DMme,DMME,None,0.001367,? DMME *,0.01,0.22,-1.57,-10.40
5198,wanUNI,WANUNI,None,22.27,? WANUNI *,0.01,-1.64,3.85,22.26
5199,Aerotoken,AET,None,0.03189,? AET *,0.01,0.22,137.82,4.54
5200,MintCoin,MINT,None,0.00009112,? MINT *,None,0.22,-1.57,19.42
5161,Netkoin,NTK,None,0.00002734,? NTK *,2.73,0.22,47.65,9.25
5162,Magikarp Finance,MAGI,None,0.0002667,? MAGI *,2.62,0.03,2.24,3.60
5163,Octree,OCT,None,235.12,? OCT *,3.41,-0.21,4.18,13.97
5164,SKINCHAIN,SKC,None,0.00002001,? SKC *,2.05,0.03,0.02,0.00
5165,Milktea.finance,MTF,None,0.0003621,? MTF *,1.78,0.03,-9.26,16.03
5166,FlourMix,FLO,None,0.0054,? FLO *,1.85,0.03,-4.99,21.39
5167,wanLINK,WANLINK,None,21.85,? WANLINK *,1.78,-0.61,4.94,32.51
5168,Bingo Share,SBGO,None,0.4255,? SBGO *,14.28,0.03,4.87,12.79
5169,B ONE PAYMENT,B1P,None,0.003189,? B1P *,1.28,-12.31,171.54,250.64
5170,LibreFreelencer,LIBREF,None,0.00004556,? LIBREF *,1.01,0.22,16.93,82.07
5171,POC Blockchain,POC,None,0.49,? POC *,1.00,0.03,0.02,-24.44
5172,Narwhalswap,NAR,None,0.08798,? NAR *,0.94,-0.21,0.26,-15.55
5173,ORBYT Token,ORBYT,None,0.001116,? ORBYT *,0.92,0.22,3.50,25.62
5174,VKF Platform,VKF,None,0.00001734,? VKF *,0.87,0.04,-0.56,-0.41
5175,Trade.win,TWI,None,0.15,? TWI *,0.81,0.03,-5.82,7.14
5195,HondaisCoin,HNDC,None,0.000004556,? HNDC,0.01,0.22,-1.57,19.47
5196,EcoDollar,ECOS,None,0.001367,? ECOS *,0.01,0.22,-26.17,-10.40
5197,DMme,DMME,None,0.001367,? DMME *,0.01,0.22,-1.57,-10.40
5198,wanUNI,WANUNI,None,22.27,? WANUNI *,0.01,-1.64,3.85,22.26
5199,Aerotoken,AET,None,0.03189,? AET *,0.01,0.22,137.82,4.54
5200,MintCoin,MINT,None,0.00009112,? MINT *,None,0.22,-1.57,19.42
5182,Gomics,GOM,None,0.001951,? GOM *,0.37,0.03,0.02,-20.05
5183,BEAR Coin,BEAR,None,0.009568,? BEAR *,0.36,0.22,-6.04,39.38
5184,Bitcoffeen,BFF,None,1.78,? BFF *,0.2,0.11,-0.70,3.81
5185,wanSUSHI,WANSUSHI,None,12.42,? WANSUSHI *,0.07,-1.64,3.84,24.88
5186,KIWI TOKEN,KIWI,None,0.0001901,? KIWI *,0.07,0.03,-4.98,-20.84
5187,Big Bang Game Coin,BBGC,None,0.00005745,? BBGC *,0.06,0.03,2.01,-2.92
5188,Dragonbit,DRGB,None,0.0001048,? DRGB *,0.07,0.22,-1.57,19.47
5189,Sudan Gold Coin,SGC,None,0.02241,? SGC *,0.03,0.03,0.02,0.00
5190,LONG COIN,LONG,None,0.00001113,? LONG *,0.02,0.03,-8.53,-45.17
5191,CloudCoin,CCE,None,0.005637,? CCE *,0.02,-0.66,-0.59,30.50
5192,LNAsolution Coin,LAS,None,0.001564,? LAS *,0.01,-0.34,-0.75,283.44
5193,Global X Change Token,GXT,None,0.03007,? GXT *,0.01,0.22,-1.57,-5.00
5194,Usechain Token,USE,None,0.0001821,? USE *,0.01,-0.08,0.92,20.94
5195,HondaisCoin,HNDC,None,0.000004556,? HNDC,0.01,0.22,-1.57,19.47
5196,EcoDollar,ECOS,None,0.001367,? ECOS *,0.01,0.22,-26.17,-10.40
5197,DMme,DMME,None,0.001367,? DMME *,0.01,0.22,-1.57,-10.40
5198,wanUNI,WANUNI,None,22.27,? WANUNI *,0.01,-1.64,3.85,22.26
5199,Aerotoken,AET,None,0.03189,? AET *,0.01,0.22,137.82,4.54
5200,MintCoin,MINT,None,0.00009112,? MINT *,None,0.22,-1.57,19.42
5202,Clams,CLAM,None,4.81,? CLAM *,None,0.19,-0.14,24.88
5203,RabbitCoin,RBBT,None,0.0002333,? RBBT,None,0.21,2,015.34,19.18
5204,Quotient,XQN,None,0.0004556,? XQN *,None,0.22,-1.57,19.47
5205,Bubble,BUB,None,0.008657,? BUB *,None,0.22,-1.57,-24.34
5206,Axiom,AXIOM,None,0.004556,? AXIOM,None,0.22,-1.57,19.47
5207,ClubCoin,CLUB,None,0.01731,? CLUB *,None,0.22,-1.57,19.42
5208,AvatarCoin,AV,None,0.07381,? AV *,None,0.22,-1.57,19.47
5209,Francs,FRN,None,0.01185,? FRN,None,0.22,-1.57,35.05
5210,Aces,ACES,None,0.0004556,? ACES *,None,0.22,-1.57,19.47
5211,InflationCoin,IFLT,None,0.0001552,? IFLT *,None,0.21,-1.53,4,067.19
5212,Mavro,MAVRO,None,2.16,? MAVRO,None,0.22,-1.57,19.47
5213,BlazerCoin,BLAZR,None,0.0004556,? BLAZR,None,0.22,-1.57,19.47
5214,Etheroll,DICE,None,1.90,? DICE *,None,-0.03,-1.20,79.16
5215,Peerplays,PPY,None,--,4501541 PPY *,None,0.00,0.00,0.00
5216,Adelphoi,ADL,None,0.04283,? ADL *,None,0.22,-1.57,20.70
5217,adToken,ADT,None,--,794000000 ADT *,None,0.00,0.00,-100.00
5218,PeepCoin,PCN,None,0.000003097,? PCN *,None,0.21,-1.13,154.88
5219,Kyber Network Crystal Legacy,KNCL,None,1.75,? KNCL *,None,1.00,0.28,10.84
5220,MSD,MSD,None,0.01707,? MSD *,None,0.16,-1.13,13.31
5221,Coinlancer,CL,None,0.01154,? CL *,None,0.08,-0.82,10.54
5222,MOAC,MOAC,None,0.1172,? MOAC *,None,0.85,-3.44,11.77
5223,IDEX Membership,IDXM,None,--,2000 IDXM *,None,0.00,0.00,0.00
5224,Maggie,MAG,None,--,? MAG *,None,0.00,0.00,0.00
5225,PressOne,PRS,None,--,284742628 PRS *,None,0.00,0.00,0.00
5226,ValueChain,VLC,None,--,? VLC *,None,0.00,0.00,0.00
5227,JET8,J8T,None,--,740485259 J8T *,None,0.00,0.00,0.00
5228,Pixie Coin,PXC,None,0.002136,? PXC *,None,-0.34,-0.75,25.50
5229,Cybereits,CRE,None,0.001319,? CRE *,None,-0.34,-11.31,81.77
5230,FuturoCoin,FTO,None,0.001713,? FTO,None,0.03,270.15,95.33
5231,FantasyGold,FGC,None,--,139659829 FGC *,None,0.00,0.00,0.00
5232,Coni,CONI,None,0.0336,? CONI *,None,0.30,0.50,-2.52
5233,Karatgold Coin,KBC,None,0.001853,? KBC *,None,-0.07,-1.15,22.46
5234,DWS,DWS,None,0.0004101,? DWS *,None,0.03,0.02,0.00
5235,IOV BlockChain,IOV,None,0.0002415,? IOV *,None,-0.34,-0.75,25.50
5236,Experience Token,EXT,None,0.000009053,? EXT *,None,0.03,0.02,0.00
5237,Endorsit,EDS,None,0.000003901,? EDS *,None,0.03,0.02,0.00
5238,Insight Chain,INB,None,1.01,? INB *,None,0.03,0.02,0.00
5239,Obitan Chain,OBTC,None,0.0000314,? OBTC *,None,-0.34,-0.75,25.50
5240,YUKI,YUKI,None,0.0002435,? YUKI *,None,0.18,-1.51,19.84
5241,Traceability Chain,TAC,None,0.008364,? TAC *,None,-0.33,-0.75,25.44
5242,Centaure,CEN,None,0.0004556,? CEN *,None,0.22,-1.57,19.47
5243,ABCC Token,AT,None,0.017,? AT *,None,0.03,0.02,0.00
5244,GazeCoin,GZE,None,0.03372,? GZE *,None,0.22,-1.57,19.47
5245,MobilinkToken,MOLK,None,0.0005654,? MOLK *,None,-0.11,-1.08,48.26
5246,Robotina,ROX,None,0.00703,? ROX *,None,0.17,217.37,220.32
5247,TRONCLASSIC,TRXC,None,0.0002435,? TRXC *,None,0.18,-1.51,-36.15
5248,Digital Asset Guarantee Token,DAGT,None,0.2532,? DAGT *,None,8.80,-0.12,32.73
5249,Wixlar,WIX,None,0.001536,? WIX *,None,0.11,-44.71,20.54
5250,Dragon Token,DT,None,4.30,? DT *,None,-0.28,-0.62,20.42
5395,ETH 20 Day MA Crossover Yield Set,ETHMACOAPY,None,2581.57,? ETHMACOAPY *,None,-0.87,-0.39,24.56
5396,ZYX,ZYX,None,0.002001,? ZYX *,None,0.03,0.02,0.00
5397,ETH/BTC RSI Ratio Trading Set,ETHBTCRSI,None,1425.05,? ETHBTCRSI *,None,-0.88,-0.39,24.56
5398,ETH/LINK Price Action Candlestick Set,LINKETHPA,None,3108.91,? LINKETHPA *,None,-0.88,-0.32,24.56
5399,ETH Price Action Candlestick Set,ETHPA,None,2314.04,? ETHPA *,None,-0.88,-0.39,24.56
5400,ETH RSI 60/40 Crossover Set,ETHRSI6040,None,1331.93,? ETHRSI6040 *,None,-0.87,-0.39,24.56
5256,RoboCalls,RC20,None,0.0001154,? RC20 *,None,-0.01,21.48,21.86
5257,Esportbits,HLT,None,0.3091,? HLT *,None,0.03,0.02,0.00
5258,Xtock,XTX,None,0.0003208,? XTX *,None,0.04,-0.56,-0.41
5259,DUO Network Token,DUO,None,0.003109,? DUO *,None,-0.34,-0.75,25.50
5260,ThoreNext,THX,None,0.02096,? THX *,None,0.22,-1.57,19.47
5261,VENJOCOIN,VJC,None,0.09112,? VJC *,None,0.22,-1.57,19.47
5262,One DEX,ODEX,None,0.0000009112,? ODEX *,None,0.22,-1.57,19.47
5263,Coineal Token,NEAL,None,0.007175,? NEAL *,None,0.03,-0.19,-7.30
5264,BlockStamp,BST,None,0.08657,? BST,None,0.22,-1.57,19.47
5265,Sparkster,SPRK,None,0.006344,? SPRK *,None,-0.34,-0.75,25.50
5266,SpectreSecurityCoin,XSPC,None,0.0003189,? XSPC,None,0.22,-1.57,39.38
5267,PDATA,PDATA,None,--,481372007 PDATA *,None,0.00,0.00,0.00
5268,qiibee,QBX,None,0.009112,? QBX *,None,0.22,-1.57,19.47
5269,EXOR,EXOR,None,0.0009112,? EXOR *,None,0.22,-1.57,19.47
5270,YottaChain,YTA,None,0.01423,? YTA *,None,0.81,-2.98,0.07
5395,ETH 20 Day MA Crossover Yield Set,ETHMACOAPY,None,2581.57,? ETHMACOAPY *,None,-0.87,-0.39,24.56
5396,ZYX,ZYX,None,0.002001,? ZYX *,None,0.03,0.02,0.00
5397,ETH/BTC RSI Ratio Trading Set,ETHBTCRSI,None,1425.05,? ETHBTCRSI *,None,-0.88,-0.39,24.56
5398,ETH/LINK Price Action Candlestick Set,LINKETHPA,None,3108.91,? LINKETHPA *,None,-0.88,-0.32,24.56
5399,ETH Price Action Candlestick Set,ETHPA,None,2314.04,? ETHPA *,None,-0.88,-0.39,24.56
5400,ETH RSI 60/40 Crossover Set,ETHRSI6040,None,1331.93,? ETHRSI6040 *,None,-0.87,-0.39,24.56
5277,Lukki Operating Token,LOT,None,0.01185,? LOT *,None,0.22,-1.57,19.47
5278,BitcoinSoV,BSOV,None,0.01297,? BSOV,None,-0.34,-0.75,-94.76
5279,Bitscoin,BTCX,None,0.0002734,? BTCX *,None,0.22,-1.57,19.47
5280,Korbot,KBOT,None,0.06936,? KBOT *,None,0.04,-0.56,-0.41
5281,Kripton,LPK,None,0.0006526,? LPK *,None,-0.30,7.82,-16.39
5282,Electronero,ETNX,None,0.0001542,? ETNX *,None,0.21,-1.56,19.58
5283,VENA,VENA,None,0.002164,? VENA *,None,0.33,0.85,61.32
5284,Altbet,ABET,None,0.006834,? ABET *,None,0.22,-1.57,-4.68
5285,Voltz,VOLTZ,None,0.01,? VOLTZ *,None,0.03,0.02,0.00
5286,LINK,LN,None,207.01,? LN *,None,-2.06,10.58,147.30
5287,Davies,DVS,None,0.002734,? DVS *,None,0.22,-1.57,19.47
5288,Sombe,SBE,None,0.00205,? SBE *,None,0.22,10.74,19.47
5289,Tchain,TCH,None,0.0005151,? TCH *,None,-11.33,-1.32,-8.20
5290,Ninjacoin,NINJA,None,0.000008002,? NINJA *,None,-11.09,14.30,-27.27
5291,Sierracoin,SIERRA,None,0.0009568,? SIERRA *,None,0.22,-1.57,19.47
5395,ETH 20 Day MA Crossover Yield Set,ETHMACOAPY,None,2581.57,? ETHMACOAPY *,None,-0.87,-0.39,24.56
5396,ZYX,ZYX,None,0.002001,? ZYX *,None,0.03,0.02,0.00
5397,ETH/BTC RSI Ratio Trading Set,ETHBTCRSI,None,1425.05,? ETHBTCRSI *,None,-0.88,-0.39,24.56
5398,ETH/LINK Price Action Candlestick Set,LINKETHPA,None,3108.91,? LINKETHPA *,None,-0.88,-0.32,24.56
5399,ETH Price Action Candlestick Set,ETHPA,None,2314.04,? ETHPA *,None,-0.88,-0.39,24.56
5400,ETH RSI 60/40 Crossover Set,ETHRSI6040,None,1331.93,? ETHRSI6040 *,None,-0.87,-0.39,24.56
5298,Tesra,TSR,None,0.004471,? TSR *,None,0.03,0.02,0.00
5299,VERA,VERA,None,0.0004556,? VERA *,None,0.22,-1.57,19.47
5300,Dash Cash,DSC,None,9.06,? DSC *,None,-0.09,0.12,0.23
5301,Marshal Lion Group Coin,MLGC,None,0.4552,? MLGC *,None,0.22,-1.57,-0.54
5302,SOLBIT,SBT,None,0.0004801,? SBT *,None,2.16,-14.27,-25.00
5303,Bitcoin & Company Network,BITN,None,0.0004556,? BITN *,None,0.22,-1.57,19.47
5304,Bankroll Network,BNKR,None,0.05672,? BNKR *,None,0.33,0.85,-10.17
5305,Sesameseed,SEED,None,0.02016,? SEED *,None,0.33,-65.52,-74.37
5306,HGH Token,HGH,None,0.000004556,? HGH *,None,0.22,-1.57,19.47
5307,Harcomia,HCA,None,0.00729,? HCA *,None,0.22,-1.57,-20.35
5308,USDA,USDA,None,0.08993,? USDA *,None,0.03,0.02,0.00
5309,Axial Entertainment Digital Asset,AXL,None,0.002662,? AXL *,None,4.82,4.55,-2.63
5310,VOMER,VMR,None,0.499,? VMR *,None,0.00,0.00,0.00
5311,Enzo,NZO,None,0.2281,? NZO *,None,-0.32,-0.74,24.01
5312,1AI Token,1AI,None,0.0004556,? 1AI *,None,0.22,-1.57,19.47
5395,ETH 20 Day MA Crossover Yield Set,ETHMACOAPY,None,2581.57,? ETHMACOAPY *,None,-0.87,-0.39,24.56
5396,ZYX,ZYX,None,0.002001,? ZYX *,None,0.03,0.02,0.00
5397,ETH/BTC RSI Ratio Trading Set,ETHBTCRSI,None,1425.05,? ETHBTCRSI *,None,-0.88,-0.39,24.56
5398,ETH/LINK Price Action Candlestick Set,LINKETHPA,None,3108.91,? LINKETHPA *,None,-0.88,-0.32,24.56
5399,ETH Price Action Candlestick Set,ETHPA,None,2314.04,? ETHPA *,None,-0.88,-0.39,24.56
5400,ETH RSI 60/40 Crossover Set,ETHRSI6040,None,1331.93,? ETHRSI6040 *,None,-0.87,-0.39,24.56
5319,Tweebaa,TWEE,None,4.19,? TWEE *,None,0.03,0.01,0.00
5320,SuperSkynet,SSN,None,0.00006281,? SSN *,None,-0.34,-0.75,25.50
5321,GermanCoin,GCX,None,0.001232,? GCX *,None,-0.26,-0.83,223.06
5322,Cofinex Coin,CNX,None,0.1615,? CNX *,None,0.22,-1.57,19.47
5323,StellarPayGlobal,XLPG,None,3.45,? XLPG *,None,-0.34,-0.75,97.22
5324,ODE,ODE,None,486.14,? ODE *,None,-0.34,-0.75,25.50
5325,CelCoin,CELC,None,0.00002648,? CELC *,None,0.26,76.75,19.70
5326,Charg Coin,CHG,None,0.5923,? CHG *,None,0.22,-1.57,19.47
5327,Entherfound,ETF,None,0.001367,? ETF *,None,0.22,-1.57,19.47
5328,Metaprediction,METP,None,0.0000314,? METP *,None,-0.34,-0.75,25.50
5329,ECOChain,ECOC,None,0.01686,? ECOC *,None,0.22,-0.85,100.93
5330,eToro New Zealand Dollar,NZDX,None,--,? NZDX *,None,0.00,0.00,0.00
5331,eToro Euro,EURX,None,--,? EURX *,None,0.00,0.00,0.00
5332,Bankcoin Reserve,BCR,None,8879.91,? BCR *,None,0.22,-1.57,18.72
5333,BeeEx,BEE,None,0.001532,? BEE *,None,0.03,-60.50,-40.04
5395,ETH 20 Day MA Crossover Yield Set,ETHMACOAPY,None,2581.57,? ETHMACOAPY *,None,-0.87,-0.39,24.56
5396,ZYX,ZYX,None,0.002001,? ZYX *,None,0.03,0.02,0.00
5397,ETH/BTC RSI Ratio Trading Set,ETHBTCRSI,None,1425.05,? ETHBTCRSI *,None,-0.88,-0.39,24.56
5398,ETH/LINK Price Action Candlestick Set,LINKETHPA,None,3108.91,? LINKETHPA *,None,-0.88,-0.32,24.56
5399,ETH Price Action Candlestick Set,ETHPA,None,2314.04,? ETHPA *,None,-0.88,-0.39,24.56
5400,ETH RSI 60/40 Crossover Set,ETHRSI6040,None,1331.93,? ETHRSI6040 *,None,-0.87,-0.39,24.56
5340,0xMonero,0xMR,None,0.09748,? 0xMR *,None,-0.34,-0.75,-2.56
5341,EYES Protocol,EYES,None,0.00729,? EYES *,None,-15.61,-12.50,0.61
5342,UniDollar,UNIUSD,None,0.001169,? UNIUSD *,None,-0.36,-0.36,25.10
5343,Quish Coin,QTV,None,0.01367,? QTV *,None,0.22,-1.57,19.47
5344,ACE,ACE,None,0.003631,? ACE *,None,0.03,0.02,-9.25
5345,Bitsonic,BSC,None,0.003772,? BSC *,None,0.04,-0.56,48.88
5346,ChainZ Arena,SOUL,None,0.04431,? SOUL *,None,1.35,1.60,9.11
5347,ROS Coin,ROS,None,0.004639,? ROS *,None,0.04,-0.56,-0.41
5348,BITCOINHEDGE,BTCHG,None,3.00,? BTCHG *,None,0.03,0.02,0.00
5349,IOOX System,IOOX,None,0.001256,? IOOX *,None,-0.34,-0.75,25.50
5350,Aave TUSD,ATUSD,None,1.00,? ATUSD *,None,0.05,0.03,-0.02
5351,Aave KNC,AKNC,None,1.75,? AKNC *,None,1.01,0.29,10.86
5352,Aave LINK,ALINK,None,24.55,? ALINK *,None,0.21,1.16,2.83
5353,Aave SNX,ASNX,None,10.26,? ASNX *,None,0.75,1.08,13.63
5354,Aave MKR,AMKR,None,3392.95,? AMKR *,None,0.02,0.84,22.07
5395,ETH 20 Day MA Crossover Yield Set,ETHMACOAPY,None,2581.57,? ETHMACOAPY *,None,-0.87,-0.39,24.56
5396,ZYX,ZYX,None,0.002001,? ZYX *,None,0.03,0.02,0.00
5397,ETH/BTC RSI Ratio Trading Set,ETHBTCRSI,None,1425.05,? ETHBTCRSI *,None,-0.88,-0.39,24.56
5398,ETH/LINK Price Action Candlestick Set,LINKETHPA,None,3108.91,? LINKETHPA *,None,-0.88,-0.32,24.56
5399,ETH Price Action Candlestick Set,ETHPA,None,2314.04,? ETHPA *,None,-0.88,-0.39,24.56
5400,ETH RSI 60/40 Crossover Set,ETHRSI6040,None,1331.93,? ETHRSI6040 *,None,-0.87,-0.39,24.56
5361,EtherBone,ETHBN,None,0.0008081,? ETHBN *,None,-0.07,-0.10,5.49
5362,AntiscamToken,AST,None,0.07538,? AST *,None,-0.36,-0.36,25.08
5363,Cipher Core Token,CIPHC,None,7.24,? CIPHC *,None,0.22,-1.57,19.47
5364,NoleCoin,NOLE,None,0.9702,? NOLE *,None,0.33,8.42,17.18
5365,BELIEVER,BLVR,None,0.3112,? BLVR *,None,0.95,-6.88,7.08
5366,Bankroll Vault,VLT,None,0.3503,? VLT *,None,-0.36,-0.41,24.69
5367,sDEFI,SDEFI,None,10387.46,? SDEFI *,None,0.54,0.38,14.27
5368,sXAG,SXAG,None,23.99,? SXAG *,None,0.04,0.07,-5.64
5369,bZx Vesting Token,VBZRX,None,0.1177,? VBZRX *,None,-0.36,-0.36,32.03
5370,NEOBITCOIN,NBTC,None,0.3736,? NBTC *,None,0.16,-1.19,13.99
5371,Unit Protocol,COL,None,0.005593,? COL *,None,-0.36,-0.36,25.08
5372,Cybercoin,CBR,None,0.0001066,? CBR *,None,-0.36,-0.36,25.08
5373,CoinZoom,ZOOM,None,0.05162,? ZOOM *,None,-0.18,-2.82,4.58
5374,Robonomics Web Services,RWS,None,46244.92,? RWS *,None,-0.36,-0.36,25.08
5375,DEMOS,DOS,None,0.002621,? DOS *,None,-51.29,-17.34,-38.06
5395,ETH 20 Day MA Crossover Yield Set,ETHMACOAPY,None,2581.57,? ETHMACOAPY *,None,-0.87,-0.39,24.56
5396,ZYX,ZYX,None,0.002001,? ZYX *,None,0.03,0.02,0.00
5397,ETH/BTC RSI Ratio Trading Set,ETHBTCRSI,None,1425.05,? ETHBTCRSI *,None,-0.88,-0.39,24.56
5398,ETH/LINK Price Action Candlestick Set,LINKETHPA,None,3108.91,? LINKETHPA *,None,-0.88,-0.32,24.56
5399,ETH Price Action Candlestick Set,ETHPA,None,2314.04,? ETHPA *,None,-0.88,-0.39,24.56
5400,ETH RSI 60/40 Crossover Set,ETHRSI6040,None,1331.93,? ETHRSI6040 *,None,-0.87,-0.39,24.56
5382,Bit World Token,BWB,None,0.006228,? BWB *,None,-1.85,7.47,8.90
5383,DigiMax DGMT,DGMT,None,0.00002175,? DGMT *,None,-0.23,-0.54,-80.67
5384,TOPBTC Token,TOPB,None,0.00935,? TOPB *,None,-11.00,-9.21,10.24
5385,CoinBene Future Token,CFT,None,0.101,? CFT *,None,-0.12,3.62,16.18
5386,KVI,KVI,None,0.0001384,? KVI *,None,-0.21,-0.81,-7.53
5387,Nilu,NILU,None,0.001367,? NILU *,None,0.22,-1.57,-48.80
5388,Healing Plus,HP,None,0.01981,? HP *,None,0.03,0.02,0.00
5389,Aave WBTC,AWBTC,None,38303.74,? AWBTC *,None,0.05,-0.04,-0.01
5390,Derivex,DVX,None,0.001188,? DVX *,None,-2.10,-1.28,-31.54
5391,KYSC Token,KYSC,None,0.0000632,? KYSC *,None,0.03,-15.76,0.00
5392,Foundry,FRY,None,0.007838,? FRY *,None,-0.36,-0.36,25.08
5393,BTC Network Demand Set II,BYTE,None,577.94,? BYTE *,None,-0.01,-1.66,18.81
5394,ETH 20 Day MA Crossover Set,ETH20SMACO,None,2729.58,? ETH20SMACO *,None,-0.88,-0.32,24.56
5395,ETH 20 Day MA Crossover Yield Set,ETHMACOAPY,None,2581.57,? ETHMACOAPY *,None,-0.87,-0.39,24.56
5396,ZYX,ZYX,None,0.002001,? ZYX *,None,0.03,0.02,0.00
5397,ETH/BTC RSI Ratio Trading Set,ETHBTCRSI,None,1425.05,? ETHBTCRSI *,None,-0.88,-0.39,24.56
5398,ETH/LINK Price Action Candlestick Set,LINKETHPA,None,3108.91,? LINKETHPA *,None,-0.88,-0.32,24.56
5399,ETH Price Action Candlestick Set,ETHPA,None,2314.04,? ETHPA *,None,-0.88,-0.39,24.56
5400,ETH RSI 60/40 Crossover Set,ETHRSI6040,None,1331.93,? ETHRSI6040 *,None,-0.87,-0.39,24.56
5402,Intelligent Ratio Set,INTRATIO,None,2884.08,? INTRATIO *,None,-0.88,-0.32,24.56
5403,LINK/ETH RSI Ratio Trading Set,LINKETHRSI,None,900.53,? LINKETHRSI *,None,-0.88,-0.32,24.56
5404,LINK Profit Taker Set,LINKPT,None,634.73,? LINKPT *,None,-0.02,1.33,1.78
5405,iETH,IETH,None,912.09,? IETH *,None,0.37,0.27,8.94
5406,sLINK,sLINK,None,24.08,? sLINK *,None,0.07,0.21,0.35
5407,sXAU,SXAU,None,1764.53,? SXAU *,None,0.04,0.07,0.02
5408,sXTZ,SXTZ,None,3.18,? SXTZ *,None,0.04,0.07,0.02
5409,iBTC (Synthetix),IBTC,None,108922.10,? IBTC *,None,0.20,-1.60,18.53
5410,sBNB,SBNB,None,312.11,? SBNB *,None,0.04,0.07,0.02
5411,TokenBacon,BAK,None,0.4962,? BAK *,None,0.22,-1.57,29.07
5412,Bityuan,BTY,None,0.1683,? BTY *,None,-2.18,-0.28,1.33
5413,Diamond Voucher,DVS,None,18.66,? DVS *,None,0.33,0.93,16.82
5414,3X Short Tether Gold Token,XAUTBEAR,None,3964.00,? XAUTBEAR *,None,0.71,-0.53,19.87
5415,BlipCoin,BPCN,None,222065.28,? BPCN *,None,0.22,-1.57,19.47
5416,Yield Farming Token,YFT,None,3.02,? YFT *,None,0.03,0.02,0.00
5417,HL Chain,HL,None,0.00003201,? HL *,None,0.03,-11.10,-11.11
5418,Dark Energy Crystals,DEC,None,0.005465,? DEC *,None,1.15,18.04,16.49
5419,Play Royal,PLAY,None,0.00004657,? PLAY *,None,0.33,0.85,12.49
5420,SCC DIGforIT,SCC,None,0.007202,? SCC *,None,0.33,0.85,-31.72
5421,Terra SDT,SDT,None,1.28,? SDT *,None,0.03,0.02,3.92
5422,AVCCOIN,AVC,None,0.02278,? AVC *,None,0.22,-1.57,19.47
5423,BPOP,BPOP,None,--,? BPOP *,None,0.00,0.00,0.00
5424,BTS Coin,BTSC,None,0.0003189,? BTSC *,None,0.22,-1.57,19.42
5425,Cherry Token,YT,None,0.3341,? YT *,None,0.03,0.02,-44.33
5426,DTOP Token,DTOP,None,0.02181,? DTOP *,None,0.03,0.01,3.32
5427,Distributed Energy Coin,DEC,None,0.002001,? DEC *,None,0.03,0.02,0.00
5428,EasySwap,ESWA,None,0.07931,? ESWA *,None,-0.36,-0.36,25.22
5429,IDCM Token,IT,None,0.0003454,? IT *,None,-0.34,9.17,-44.78
5430,FXPay,FXP,None,0.001601,? FXP *,None,-0.34,-0.75,106.50
5431,Galaxy Pool Coin,GPO,None,0.06542,? GPO *,None,0.03,0.02,0.00
5432,Khipu Token,KIP,None,0.000159,? KIP *,None,18.69,17.80,26.19
5433,KStarCoin,KSC,None,0.0385,? KSC *,None,0.09,-20.92,-12.45
5434,LoveHearts,LVH,None,0.00001866,? LVH *,None,0.33,0.85,16.82
5435,TRONbetDice,DICE,None,0.02858,? DICE *,None,-2.35,-2.03,5.88
5436,Aludra Network,ALD,None,0.001816,? ALD *,None,-0.13,-0.23,9.52
5437,ROONEX,RNX,None,0.0005479,? RNX *,None,1.13,-2.68,-6.10
5438,Frens Community,FRENS,None,1.90,? FRENS *,None,-0.36,-0.36,25.08
5439,Equus Mining Token,EQMT,None,0.001516,? EQMT *,None,-0.36,-0.36,24.18
5440,Tacos,TACO,None,0.06133,? TACO *,None,-0.36,-0.36,-38.55
5441,MYX Network,MYX,None,0.001026,? MYX *,None,-0.23,-23.97,15.02
5442,Love Coin,LOVE,None,0.001029,? LOVE *,None,0.03,-1.29,21.39
5443,Ethereum Vault,ETHV,None,0.006802,? ETHV *,None,0.03,0.02,579.58
5444,AlphaLink,ANK,None,0.003851,? ANK *,None,0.33,0.85,16.82
5445,Porkchop,CHOP,None,0.0173,? CHOP *,None,-0.36,-0.36,25.08
5446,COIL,COIL,None,1.15,? COIL *,None,-0.36,-0.36,11.24
5447,Krosscoin,KSS,None,1.03,? KSS *,None,0.03,0.02,0.00
