1338,Filecash,FIC,None,0.1271,25718348 FIC *,335597.79,4.86,2.89,3.04
1339,Mochimo,MCM,None,0.3111,10299122 MCM *,None,0.43,-0.22,167.12
1340,NeuroChain,NCC,None,0.00711,449794908 NCC *,1085522.75,0.49,-3.38,115.29
1341,APYSwap,APYS,None,0.1737,18191036 APYS *,423746.77,0.14,1.76,-5.26
1342,Indexed Finance,NDX,None,3.73,854801 NDX *,68608.88,0.17,-2.74,-6.46
1343,BitBall,BTB,None,0.004968,642008999 BTB *,1534603.63,0.13,-4.82,-7.61
1395,Node Runners,NDR,None,113.69,23577 NDR *,50950.86,0.22,7.37,53.54
1396,Phore,PHR,None,0.1079,24834955 PHR *,11961.56,0.32,-1.86,-44.65
1397,Ditto,DITTO,None,1.04,2570142 DITTO *,36910.30,0.09,-1.97,-2.98
1398,BitcoinZ,BTCZ,None,0.0002796,9502646866 BTCZ,2230.28,0.22,13.22,-6.04
1399,EOSDT,EOSDT,None,1.00,2642505 EOSDT *,12492.37,0.57,-0.03,9.78
1400,SparkPoint Fuel,SFUEL,None,0.09331,28373956 SFUEL *,678711.25,0.00,5.20,-2.56
1350,WOWswap,WOW,None,8.90,353682 WOW *,58850.17,0.26,3.76,9.77
1351,Natus Vincere Fan Token,NAVI,None,3.13,1001066 NAVI *,None,5.82,-2.87,-2.00
1352,BSC Station,BSCS,None,0.08434,36903908 BSCS *,2492701.07,0.33,19.13,1.20
1353,Swapcoinz,SPAZ,None,0.293,10597550 SPAZ *,508384.28,0.60,-0.22,0.01
1354,YFDAI.FINANCE,YF-DAI,None,778.46,3986 YF-DAI *,324116.48,-0.22,-2.16,4.06
1355,Experty,EXY,None,0.1138,27088352 EXY *,None,0.24,-0.12,0.40
1356,HEROcoin,PLAY,None,0.01231,248635772 PLAY *,26619.09,-1.46,-6.91,-7.58
1357,0xBitcoin,0xBTC,None,0.5088,5736550 0xBTC,677823.18,-2.81,-0.96,-11.05
1358,Basis Cash,BAC,None,0.05589,54642867 BAC *,36343.35,0.32,3.43,4.78
1359,SynchroBitcoin,SNB,None,0.03809,79535231 SNB *,19.16,0.27,-0.13,-6.50
1360,DOC.COM,MTC,None,0.003915,773580228 MTC *,None,0.34,-0.24,16.82
1361,Ravencoin Classic,RVC,None,0.0003326,9068405000 RVC *,42177.40,0.12,-1.80,-13.79
1362,EXRNchain,EXRN,None,0.00003147,92500000000 EXRN *,20238.51,0.33,-5.52,0.43
1363,eBoost,EBST,None,0.02982,99990002 EBST *,120.68,1.62,23.24,6.21
1364,Polis,POLIS,None,0.3018,9831891 POLIS,2258.40,0.43,1.24,38.14
1365,QuadrantProtocol,EQUAD,None,0.007112,415437335 EQUAD *,66845.64,0.15,-3.79,18.95
1366,UGAS,UGAS,None,0.01691,171719420 UGAS *,177310.38,0.53,1.06,0.55
1395,Node Runners,NDR,None,113.69,23577 NDR *,50950.86,0.22,7.37,53.54
1396,Phore,PHR,None,0.1079,24834955 PHR *,11961.56,0.32,-1.86,-44.65
1397,Ditto,DITTO,None,1.04,2570142 DITTO *,36910.30,0.09,-1.97,-2.98
1398,BitcoinZ,BTCZ,None,0.0002796,9502646866 BTCZ,2230.28,0.22,13.22,-6.04
1399,EOSDT,EOSDT,None,1.00,2642505 EOSDT *,12492.37,0.57,-0.03,9.78
1400,SparkPoint Fuel,SFUEL,None,0.09331,28373956 SFUEL *,678711.25,0.00,5.20,-2.56
1373,Decentralized Vulnerability Platform,DVP,None,0.005267,522405821 DVP *,1721009.16,4.33,60.94,49.39
1374,Inex Project,INEX,None,0.0002608,10890000000 INEX *,None,0.42,-0.25,0.00
1375,RigoBlock,GRG,None,1.04,2701063 GRG *,None,0.13,-0.60,0.30
1376,Jarvis Network,JRT,None,0.09716,29005880 JRT *,335035.69,0.26,-4.35,-7.66
1377,DePay,DEPAY,None,1.35,2086506 DEPAY *,111154.41,0.07,-0.64,-3.36
1378,X8X Token,X8X,None,0.03394,82522341 X8X *,623.98,-0.20,-2.89,121.62
1379,GHOSTPRISM,GHOST,None,0.5703,4888620 GHOST *,21.00,0.43,3.86,-0.04
1380,TopBidder,BID,None,0.4569,6088984 BID *,34492.26,0.13,36.93,-11.65
1381,SoMee.Social [OLD],ONG,None,0.03987,69797104 ONG *,1924.34,0.31,-36.91,-21.98
1382,Ulord,UT,None,0.03705,81058292 UT *,None,12.56,-0.55,18.98
1383,Blackmoon,BMC,None,0.05133,54000000 BMC *,72.35,0.28,-16.90,-17.44
1384,EarnX,EARNX,None,0.0000004337,7085252206237 EARNX *,69369.49,-5.01,-1.37,-8.75
1385,Crowny,CRWNY,None,0.01995,138791877 CRWNY *,182501.20,0.19,4.39,8.02
1386,Eden,EDN,None,0.004521,600000000 EDN *,226558.64,-0.95,16.06,37.30
1387,Link Machine Learning,LML,None,0.02266,120000000 LML *,19487.22,0.22,-2.19,-8.38
1388,VNT Chain,VNT,None,0.0009728,2717613095 VNT *,718707.80,3.28,-49.24,-35.89
1389,τBitcoin,ΤBTC,None,8778.35,310 ΤBTC *,24977.66,0.01,2.50,36.21
1390,Step Finance,STEP,None,0.6886,4000000 STEP *,14778287.66,1.04,20.59,31.08
1395,Node Runners,NDR,None,113.69,23577 NDR *,50950.86,0.22,7.37,53.54
1396,Phore,PHR,None,0.1079,24834955 PHR *,11961.56,0.32,-1.86,-44.65
1397,Ditto,DITTO,None,1.04,2570142 DITTO *,36910.30,0.09,-1.97,-2.98
1398,BitcoinZ,BTCZ,None,0.0002796,9502646866 BTCZ,2230.28,0.22,13.22,-6.04
1399,EOSDT,EOSDT,None,1.00,2642505 EOSDT *,12492.37,0.57,-0.03,9.78
1400,SparkPoint Fuel,SFUEL,None,0.09331,28373956 SFUEL *,678711.25,0.00,5.20,-2.56
1397,Ditto,DITTO,None,1.04,2570142 DITTO *,36910.30,0.09,-1.97,-2.98
1398,BitcoinZ,BTCZ,None,0.0002796,9502646866 BTCZ,2230.28,0.22,13.22,-6.04
1399,EOSDT,EOSDT,None,1.00,2642505 EOSDT *,12492.37,0.57,-0.03,9.78
1400,SparkPoint Fuel,SFUEL,None,0.09331,28373956 SFUEL *,678711.25,0.00,5.20,-2.56
1401,ScPrime,SCP,None,0.07012,37423366 SCP,15029.49,0.35,-8.74,-1.56
1402,UTU Protocol,UTU,None,0.02862,91454545 UTU *,161683.61,0.09,2.82,-11.28
1403,Sakura Bloom,SKB,None,0.001006,2582965294 SKB *,68440.06,0.32,18.61,11.34
1404,Darwinia Commitment Token,KTON,None,68.14,38161 KTON *,393000.21,-0.10,-4.67,-17.36
1405,DMM: Governance,DMG,None,0.05163,50171667 DMG *,1462490.26,0.57,4.80,-2.83
1406,Kineko,KKO,None,0.3737,6933784 KKO *,165969.22,0.73,-1.22,-14.16
1407,Cappasity,CAPP,None,0.003902,663271025 CAPP *,251069.27,-6.89,-8.18,-19.33
1408,Scry.info,DDD,None,0.005876,440057074 DDD *,85449.31,1.92,-0.05,76.41
1409,XMON,XMON,None,1687.49,1495 XMON *,183600.33,0.32,31.84,21.09
1410,Ideaology,IDEA,None,0.1633,15866031 IDEA *,471013.18,-1.07,0.50,6.31
1411,Drops Ownership Power,DOP,None,2.19,1176034 DOP *,1206396.90,1.90,-13.37,92.33
1412,SINOVATE,SIN,None,0.003878,663717042 SIN,170986.93,0.54,-3.13,-6.82
1413,Nexalt,XLT,None,0.09244,27806047 XLT *,286.42,0.43,0.31,58.02
1414,Aventus,AVT,None,0.4251,6000000 AVT *,181304.71,0.13,-0.61,-2.24
1415,Netbox Coin,NBX,None,0.03235,78069916 NBX *,211589.83,0.94,-5.29,-8.68
1416,Aluna.Social,ALN,None,0.1214,20785757 ALN *,63379.43,0.55,8.66,13.04
1417,Dimecoin,DIME,None,0.00000525,478333438962 DIME,874.23,0.19,14.62,7.93
1418,Falconswap,FSW,None,0.06687,37429794 FSW *,139235.66,-0.08,-0.36,2.43
1419,BitTube,TUBE,None,0.007825,319734714 TUBE,1745.21,-5.48,-6.09,33.28
1420,VeriCoin,VRC,None,0.07336,33955152 VRC,1691.93,0.37,9.16,16.23
1421,Coreto,COR,None,0.01077,228283474 COR *,73226.25,0.28,-1.85,15.12
1422,Rocket Vault-RocketX,RVF,None,0.06778,36183420 RVF *,61425.59,-0.08,-8.20,-31.67
1423,Berry Data,BRY,None,1.22,2000000 BRY *,1141248.21,-0.09,5.60,8.94
1424,OTOCASH,OTO,None,0.06581,36820580 OTO,1633.65,0.04,-0.01,-18.34
1425,MyWish,WISH,None,0.2534,9546651 WISH *,2311.22,0.29,-6.50,21.59
1426,Genesis Shards,GS,None,0.1974,12030988 GS *,99452.96,0.01,-5.43,6.21
1427,Karbo,KRB,None,0.2615,9180993 KRB,42362.42,1.18,54.69,67.26
1428,DeHive,DHV,None,2.84,844859 DHV *,820746.06,0.39,33.82,153.53
1595,STARSHIP,STARSHIP,None,0.08326,18908258 STARSHIP *,8034.19,0.11,1.23,-4.65
1596,SingularDTV,SNGLS,None,0.002602,600000000 SNGLS *,52279.88,1.97,0.77,-62.03
1597,Signature Chain,SIGN,None,0.002049,765779225 SIGN *,779.58,1.04,-7.42,-13.63
1598,HodlTree,HTRE,None,0.3365,4592193 HTRE *,None,0.02,0.02,0.01
1599,Dragon Coins,DRG,None,0.004423,348657484 DRG *,1975.31,0.04,29.42,33.56
1600,Vabble,VAB,None,0.02368,64565163 VAB *,27224.02,0.13,-7.89,-20.61
1435,CHADS VC,CHADS,None,0.04971,47078273 CHADS *,None,0.22,-0.51,-6.92
1436,Remme,REM,None,0.00233,1000000000 REM *,39978.09,0.36,8.90,23.19
1437,Squirrel Finance,NUTS,None,1.67,1385611 NUTS *,65455.72,0.00,-0.57,2.84
1438,Content Neutrality Network,CNN,None,0.00005929,39035223816 CNN *,29920.93,0.18,-2.72,-9.31
1439,DFSocial Gaming,DFSOCIAL,None,307.16,7500 DFSOCIAL *,53848.10,0.11,-3.46,25.48
1440,VAULT,VAULT,None,5.18,445117 VAULT *,1359.64,0.43,-0.17,-1.86
1441,Bezant,BZNT,None,0.002622,878398685 BZNT *,986.17,0.36,-35.27,14.97
1442,Aryacoin,AYA,None,0.01416,160459559 AYA,234307.95,-7.91,41.91,11.45
1443,NativeCoin,N8V,None,0.09243,24809180 N8V,None,0.41,34.69,-12.14
1444,NFTLootBox,LOOT,None,101.20,22599 LOOT *,234829.26,0.53,-5.45,60.60
1445,Relite Finance,RELI,None,0.06529,34667121 RELI *,43421.56,-0.35,-6.20,-1.14
1446,Lead Wallet,LEAD,None,0.004496,505310846 LEAD *,61707.86,-2.62,-1.41,-1.93
1447,YEE,YEE,None,0.001634,1365218125 YEE *,56301.01,-0.78,-3.21,-10.04
1448,Sumokoin,SUMO,None,0.08163,27570024 SUMO,229187.22,0.24,-4.92,7.46
1449,Parachute,PAR,None,0.00352,631844269 PAR *,75469.31,-2.12,-10.54,-34.72
1450,Amon,AMN,None,0.003125,714344960 AMN *,1976.07,0.00,-14.87,0.32
1451,GeoDB,GEO,None,0.08341,27036854 GEO *,34236.16,0.16,-8.44,2.96
1452,SmartCredit Token,SMARTCREDIT,None,1.65,1350243 SMARTCREDIT *,5546.58,-0.03,1.40,-10.05
1595,STARSHIP,STARSHIP,None,0.08326,18908258 STARSHIP *,8034.19,0.11,1.23,-4.65
1596,SingularDTV,SNGLS,None,0.002602,600000000 SNGLS *,52279.88,1.97,0.77,-62.03
1597,Signature Chain,SIGN,None,0.002049,765779225 SIGN *,779.58,1.04,-7.42,-13.63
1598,HodlTree,HTRE,None,0.3365,4592193 HTRE *,None,0.02,0.02,0.01
1599,Dragon Coins,DRG,None,0.004423,348657484 DRG *,1975.31,0.04,29.42,33.56
1600,Vabble,VAB,None,0.02368,64565163 VAB *,27224.02,0.13,-7.89,-20.61
1459,BitCapitalVendor,BCV,None,0.002155,1021199995 BCV *,119682.85,-1.05,-2.38,-7.29
1460,ETHA Lend,ETHA,None,0.2393,9200984 ETHA *,485530.72,0.24,-3.52,-0.19
1461,Acute Angle Cloud,AAC,None,0.00877,250000000 AAC *,650924.47,0.11,-3.01,-1.65
1462,ODUWA,OWC,None,0.5246,4188884 OWC,9469.87,0.72,-0.87,82.17
1463,PIXEL,PXL,None,0.003912,557577505 PXL *,284.75,0.35,-0.32,-20.04
1464,The ChampCoin,TCC,None,0.01239,175749859 TCC,240735.29,22.32,-1.85,89.58
1465,e-Gulden,EFL,None,0.1267,17161531 EFL,115.99,0.43,-0.22,-0.04
1466,1X2 COIN,1X2,None,0.4255,5103634 1X2,None,0.43,-0.22,-0.04
1467,Oikos,OKS,None,0.01214,176992245 OKS *,19142.08,0.02,-0.30,-5.75
1468,HiCoin,XHI,None,0.0004891,4434602828 XHI,None,0.43,-0.22,0.01
1469,DexKit,KIT,None,2.72,798898 KIT *,26347.32,0.12,4.06,10.60
1470,Yield Protocol,YIELD,None,0.06339,34009745 YIELD *,104509.36,1.48,10.59,15.34
1471,MEET.ONE,MEETONE,None,0.00118,1913271866 MEETONE *,14412.90,4.22,-9.05,-20.63
1472,Penta,PNT,None,0.0001019,21014319521 PNT *,14978.36,0.66,1.67,-5.97
1473,Omni,OMNI,None,3.80,562941 OMNI *,39.91,0.00,0.00,-15.56
1474,Polyient Games Governance Token,PGT,None,113.18,18236 PGT *,626784.89,0.75,-2.10,-15.02
1475,Honest,HNST,None,0.02256,94061602 HNST *,75575.42,0.32,-0.26,-2.42
1595,STARSHIP,STARSHIP,None,0.08326,18908258 STARSHIP *,8034.19,0.11,1.23,-4.65
1596,SingularDTV,SNGLS,None,0.002602,600000000 SNGLS *,52279.88,1.97,0.77,-62.03
1597,Signature Chain,SIGN,None,0.002049,765779225 SIGN *,779.58,1.04,-7.42,-13.63
1598,HodlTree,HTRE,None,0.3365,4592193 HTRE *,None,0.02,0.02,0.01
1599,Dragon Coins,DRG,None,0.004423,348657484 DRG *,1975.31,0.04,29.42,33.56
1600,Vabble,VAB,None,0.02368,64565163 VAB *,27224.02,0.13,-7.89,-20.61
1482,Graviocoin,GIO,None,0.02912,72128521 GIO,355.23,-7.41,-13.64,-12.13
1483,Chonk,CHONK,None,53.71,39000 CHONK *,909.49,0.02,-0.35,-15.12
1484,Isiklar Coin,ISIKC,None,0.5378,3904805 ISIKC *,529175.64,-0.06,0.14,1.93
1485,Zerogoki USD,zUSD,None,0.7918,2631919 zUSD *,97328.55,0.00,1.18,-13.94
1486,AmonD,AMON,None,0.002495,834230514 AMON *,11129.79,0.00,3.57,4.72
1487,LINKA,LINKA,None,0.002985,694150020 LINKA *,106519.77,0.00,0.62,11.61
1488,TotemFi,TOTM,None,0.387,5315015 TOTM *,40820.82,-0.67,-11.83,-28.84
1489,I/O Coin,IOC,None,0.1081,19072839 IOC *,322.21,0.88,-2.42,-0.49
1490,HempCoin,THC,None,0.007824,263053110 THC,235.63,0.35,-0.32,-15.83
1491,Furucombo,COMBO,None,0.4518,4542188 COMBO *,1145265.50,0.24,4.55,-16.60
1492,StakedZEN,STZEN,None,84.05,24192 STZEN *,868.58,0.22,-0.87,14.19
1493,Minereum,MNE,None,0.1548,13099179 MNE *,32156.19,0.32,-6.56,-12.50
1494,Machi X,MCX,None,0.00638,317540821 MCX *,None,0.13,-0.60,-1.47
1495,Jupiter,JUP,None,0.01599,126928767 JUP *,435960.29,-0.45,-4.68,18.41
1496,Gem Exchange And Trading,GXT,None,0.04433,45506276 GXT *,42355.56,0.27,-4.70,-4.70
1497,Venus BCH,vBCH,None,12.96,154392 vBCH *,None,1.27,1.99,-4.37
1498,GamyFi Platform,GFX,None,2.52,800000 GFX *,974787.26,0.78,-6.54,8.91
1595,STARSHIP,STARSHIP,None,0.08326,18908258 STARSHIP *,8034.19,0.11,1.23,-4.65
1596,SingularDTV,SNGLS,None,0.002602,600000000 SNGLS *,52279.88,1.97,0.77,-62.03
1597,Signature Chain,SIGN,None,0.002049,765779225 SIGN *,779.58,1.04,-7.42,-13.63
1598,HodlTree,HTRE,None,0.3365,4592193 HTRE *,None,0.02,0.02,0.01
1599,Dragon Coins,DRG,None,0.004423,348657484 DRG *,1975.31,0.04,29.42,33.56
1600,Vabble,VAB,None,0.02368,64565163 VAB *,27224.02,0.13,-7.89,-20.61
1505,Public Mint,MINT,None,0.1128,17437500 MINT *,54977.79,0.22,-10.76,-24.95
1506,Pigeoncoin,PGN,None,0.0002624,7514364865 PGN,8224.56,4.05,18.97,11.53
1507,EOS TRUST,EOST,None,0.0002608,7518810122 EOST *,None,0.42,-0.34,0.00
1508,Open Governance Token,OPEN,None,0.5289,3630939 OPEN *,598816.78,0.10,-2.36,3.86
1509,SOAR.FI,SOAR,None,0.2343,8241354 SOAR *,40229.48,0.13,-20.61,34.60
1510,ChatCoin,CHAT,None,0.002805,690000640 CHAT *,40612.23,0.65,0.88,-16.14
1511,Young Boys Fan Token,YBO,None,1.91,1001392 YBO *,None,9.10,-3.11,5.47
1512,Hydro,HYDRO,None,0.02573,73730872 HYDRO *,31622.90,0.10,5.38,14.99
1513,Denarius,D,None,0.2514,7651623 D,862.70,0.43,25.71,-30.10
1514,Mcashchain,MCASH,None,0.002892,664047486 MCASH,739.90,0.01,0.01,0.00
1515,DAOventures,DVD,None,0.2241,8532337 DVD *,213968.73,0.13,-14.05,27.20
1516,Fluity,FLTY,None,0.06896,27764638 FLTY *,2200.75,0.11,-3.25,5.42
1517,Pawtocol,UPI,None,0.007548,252924377 UPI *,5336.76,0.11,0.08,1.45
1518,STATERA,STA,None,0.02327,80618928 STA *,129121.00,0.47,3.60,25.12
1519,Curecoin,CURE,None,0.07434,25237646 CURE,511.03,0.43,-6.95,1.29
1520,BOX Token,BOX,None,0.01877,99776753 BOX *,192.59,0.34,-9.61,-4.32
1521,UREEQA,URQA,None,0.4506,4137500 URQA *,183421.33,0.49,-17.95,-27.63
1595,STARSHIP,STARSHIP,None,0.08326,18908258 STARSHIP *,8034.19,0.11,1.23,-4.65
1596,SingularDTV,SNGLS,None,0.002602,600000000 SNGLS *,52279.88,1.97,0.77,-62.03
1597,Signature Chain,SIGN,None,0.002049,765779225 SIGN *,779.58,1.04,-7.42,-13.63
1598,HodlTree,HTRE,None,0.3365,4592193 HTRE *,None,0.02,0.02,0.01
1599,Dragon Coins,DRG,None,0.004423,348657484 DRG *,1975.31,0.04,29.42,33.56
1600,Vabble,VAB,None,0.02368,64565163 VAB *,27224.02,0.13,-7.89,-20.61
1528,Carboncoin,CARBON,None,0.0001197,15392022544 CARBON,0.03,0.00,42.48,1.28
1529,CPChain,CPC,None,0.004885,376765852 CPC *,140200.75,0.46,-0.39,-14.87
1530,PWR Coin,PWR,None,0.0001901,9664500811 PWR,None,0.42,287.93,-0.01
1531,PANTHEON X,XPN,None,0.003701,496417333 XPN *,None,0.00,-4.55,-9.57
1532,Shield Protocol,SHIELD,None,7.97,229816 SHIELD *,59745.38,0.05,-10.31,21.04
1533,MotaCoin,MOTA,None,0.03374,54043229 MOTA,884.71,0.35,-3.13,-6.81
1534,Lunes,LUNES,None,0.01207,150728538 LUNES,828.10,0.42,-5.23,2.77
1535,FujiCoin,FJC,None,0.0004891,3663870189 FJC,None,0.43,-0.22,0.01
1536,disBalancer,DDOS,None,0.5389,3293092 DDOS *,50069.10,-0.23,4.68,-17.70
1537,Catex Token,CATT,None,0.002338,764538331 CATT *,10017.34,5.17,1.60,68.34
1538,keyTango,TANGO,None,0.2938,5976326 TANGO *,46228.59,4.76,9.22,-5.43
1539,Pascal,PASC,None,0.05059,35130225 PASC,29609.69,0.23,-1.93,-7.10
1540,Bismuth,BIS,None,0.08058,21972985 BIS,4494.00,0.35,-14.47,-89.18
1541,AGAr,AGAR,None,110.36,15988 AGAR *,34175.58,0.31,-15.57,-36.59
1542,Tap,XTP,None,0.001428,1231911016 XTP *,426192.49,-0.26,42.94,-1.83
1543,AidCoin,AID,None,0.04131,42547118 AID *,None,-0.21,-2.95,-3.51
1544,Signata,SATA,None,0.08861,19836266 SATA *,408261.36,-0.31,-0.04,1.08
1545,Patron,PAT,None,0.004475,393938955 PAT *,4819.41,0.66,-10.23,-29.76
1595,STARSHIP,STARSHIP,None,0.08326,18908258 STARSHIP *,8034.19,0.11,1.23,-4.65
1596,SingularDTV,SNGLS,None,0.002602,600000000 SNGLS *,52279.88,1.97,0.77,-62.03
1597,Signature Chain,SIGN,None,0.002049,765779225 SIGN *,779.58,1.04,-7.42,-13.63
1598,HodlTree,HTRE,None,0.3365,4592193 HTRE *,None,0.02,0.02,0.01
1599,Dragon Coins,DRG,None,0.004423,348657484 DRG *,1975.31,0.04,29.42,33.56
1600,Vabble,VAB,None,0.02368,64565163 VAB *,27224.02,0.13,-7.89,-20.61
1552,TrueFlip,TFL,None,0.2764,6247267 TFL *,35209.54,0.22,-1.06,-0.75
1553,$LONDON,LONDON,None,0.03781,45557740 LONDON *,1075.95,0.13,14.32,105.50
1554,RealTract,RET,None,0.0001622,10600000000 RET *,3581.18,0.28,-0.80,-50.13
1555,GAPS,GAP,None,0.1721,10000000 GAP *,None,0.00,0.00,1.11
1556,ZClassic,ZCL,None,0.1847,9287024 ZCL,1102.04,0.18,2.41,-4.10
1557,Multiplier,BMXX,None,1.69,1012442 BMXX *,162210.10,0.38,0.09,-9.98
1558,SonoCoin,SONO,None,0.06056,28250407 SONO *,82424.62,-1.48,0.76,-32.31
1559,Coinsbit Token,CNB,None,0.001284,1331266628 CNB *,182926.59,58.97,65.08,33.05
1560,Ceres,CERES,None,200.13,8636 CERES *,136260.28,3.34,-3.94,0.00
1561,SOTA Finance,SOTA,None,0.04261,39994844 SOTA *,79405.75,0.22,43.69,108.38
1562,MonetaryUnit,MUE,None,0.007336,231314785 MUE,1820.99,0.43,6.91,-6.29
1563,Ixcoin,IXC,None,0.07996,21210057 IXC *,None,0.41,-0.23,-27.05
1564,Memetic / PepeCoin,MEME,None,0.05478,29873823 MEME,24873.44,13.62,29.95,-1.79
1565,pEOS,PEOS,None,0.002045,828353669 PEOS *,688.84,0.79,-5.77,-6.93
1566,Cornichon,CORN,None,0.102,16576581 CORN *,None,0.03,-0.06,7.10
1567,Perth Mint Gold Token,PMGT,None,1808.63,932 PMGT *,466.00,0.00,-0.89,1.34
1568,Space Cow Boy,SCB,None,51.58,32647 SCB *,109007.39,-0.60,0.00,53.26
1595,STARSHIP,STARSHIP,None,0.08326,18908258 STARSHIP *,8034.19,0.11,1.23,-4.65
1596,SingularDTV,SNGLS,None,0.002602,600000000 SNGLS *,52279.88,1.97,0.77,-62.03
1597,Signature Chain,SIGN,None,0.002049,765779225 SIGN *,779.58,1.04,-7.42,-13.63
1598,HodlTree,HTRE,None,0.3365,4592193 HTRE *,None,0.02,0.02,0.01
1599,Dragon Coins,DRG,None,0.004423,348657484 DRG *,1975.31,0.04,29.42,33.56
1600,Vabble,VAB,None,0.02368,64565163 VAB *,27224.02,0.13,-7.89,-20.61
1575,REPO,REPO,None,0.07239,22573353 REPO *,93740.75,-0.25,0.46,-1.37
1576,Tapmydata,TAP,None,0.1242,13238727 TAP *,30214.69,0.36,-5.77,19.21
1577,Zebi Token,ZEBI,None,0.00207,793348440 ZEBI *,34725.47,0.04,-2.89,-9.10
1578,Professional Fighters League Fan Token,PFL,None,1.57,1044192 PFL *,None,1.59,-2.32,-12.16
1579,FairCoin,FAIR,None,0.03081,53193831 FAIR *,None,0.27,-0.29,-15.99
1580,FYDcoin,FYD,None,0.002934,554444570 FYD,86.11,0.35,-0.24,-9.15
1581,Pizza,PIZZA,None,0.05278,30976128 PIZZA *,216982.82,2.12,-0.54,-6.63
1582,Unicly Aavegotchi Astronauts Collection,UGOTCHI,None,1.62,1000000 UGOTCHI *,3639.12,0.13,-0.45,0.56
1583,CryptoPing,PING,None,0.2236,7244286 PING *,None,0.13,-0.11,8.65
1584,PayPie,PPP,None,0.01956,82500000 PPP *,None,0.35,-0.32,-0.05
1585,eosDAC,EOSDAC,None,0.002441,660755177 EOSDAC *,1512.57,5.70,1.88,3.46
1586,Pepemon Pepeballs,PPBLZ,None,114.23,14000 PPBLZ *,7534.12,0.13,-4.60,17.97
1587,Alliance Fan Token,ALL,None,1.61,1001165 ALL *,None,1.12,6.61,-13.24
1588,Max Property Group,MPG,None,0.01125,142223550 MPG *,1427.56,0.35,-0.23,-0.05
1589,VNX,VNXLU,None,0.05687,28104700 VNXLU *,34507.45,0.15,1.99,-1.47
1590,Substratum,SUB,None,0.004168,383021000 SUB *,1232.27,0.10,0.57,-8.50
1591,MoonTrust,MNTT,None,0.000002282,699500000000 MNTT *,10287.05,-0.87,-5.77,6.55
1595,STARSHIP,STARSHIP,None,0.08326,18908258 STARSHIP *,8034.19,0.11,1.23,-4.65
1596,SingularDTV,SNGLS,None,0.002602,600000000 SNGLS *,52279.88,1.97,0.77,-62.03
1597,Signature Chain,SIGN,None,0.002049,765779225 SIGN *,779.58,1.04,-7.42,-13.63
1598,HodlTree,HTRE,None,0.3365,4592193 HTRE *,None,0.02,0.02,0.01
1599,Dragon Coins,DRG,None,0.004423,348657484 DRG *,1975.31,0.04,29.42,33.56
1600,Vabble,VAB,None,0.02368,64565163 VAB *,27224.02,0.13,-7.89,-20.61
1598,HodlTree,HTRE,None,0.3365,4592193 HTRE *,None,0.02,0.02,0.01
1599,Dragon Coins,DRG,None,0.004423,348657484 DRG *,1975.31,0.04,29.42,33.56
1600,Vabble,VAB,None,0.02368,64565163 VAB *,27224.02,0.13,-7.89,-20.61
1601,Infinity Esaham,INFS,None,2.41,635122 INFS *,2493.56,0.26,21.61,-30.08
1602,4THPILLAR TECHNOLOGIES,FOUR,None,0.012,126901359 FOUR *,155044.23,0.21,-4.04,19.99
1603,AtromG8,AG8,None,0.03621,42000000 AG8 *,50526.57,0.74,15.72,23.83
1604,TokenPay,TPAY,None,0.068,22076271 TPAY *,91338.37,1.27,-2.00,-17.93
1605,Defis Network,DFS,None,4.05,370848 DFS *,94053.78,-0.09,2.19,0.35
1606,Polytrade,TRADE,None,0.4492,3294992 TRADE *,2205841.47,-0.48,-9.71,50.01
1607,Krios,GIG,None,0.002985,499994072 GIG *,None,0.33,-0.81,56.79
1608,Antiample,XAMP,None,0.0032,465929910 XAMP *,None,0.13,-0.60,0.15
1609,Faceter,FACE,None,0.003187,468136184 FACE *,685.61,0.30,-2.46,-0.63
1610,Royale Finance,ROYA,None,0.1487,10017979 ROYA *,301918.35,0.58,-0.04,-26.94
1611,Enigma,ENG,None,0.1066,13895818 ENG *,228814.81,14.63,-25.82,-22.97
1612,Lobstex,LOBS,None,0.06611,22419508 LOBS,959327.90,0.41,-0.14,-0.03
1613,AI Doctor,AIDOC,None,0.001885,777777776 AIDOC *,53332.77,0.39,-3.81,-16.27
1614,ZUSD,ZUSD,None,1.00,1472237 ZUSD *,1729.91,0.12,-1.44,1.10
1615,Club Atletico Independiente,CAI,None,2.26,652888 CAI *,None,1.49,4.49,-7.97
1616,KoHo Chain,KHC,None,0.1092,13360000 KHC *,20672.97,0.18,1.13,-34.59
1617,BonusCloud,BXC,None,0.0004737,3111436298 BXC *,29329.81,0.27,0.14,0.33
1618,Hertz Network,HTZ,None,0.0002826,5238410649 HTZ *,109851.62,-0.13,5.19,7.10
1619,Yellow Road,ROAD,None,0.5997,2441057 ROAD *,71004.62,0.11,-7.05,46.26
1620,Katalyo,KTLYO,None,0.1378,10695604 KTLYO *,23203.60,-1.74,0.56,-7.39
1621,Sharder,SS,None,0.005144,283282765 SS *,92917.60,-3.65,7.29,-9.08
1622,LocalCoinSwap,LCS,None,0.02829,51112889 LCS *,917.85,0.43,0.97,2.22
1623,Auxilium,AUX,None,0.01046,137900578 AUX *,68902.69,7.56,-1.52,-21.66
1624,MobileGo,MGO,None,0.01452,99996877 MGO *,61442.39,0.82,-1.33,18.78
